instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170824,20170824,142738000,3674.0,472374,252012,17406087820.0,3675.0,4,3674.0,13
rb1805,20170824,20170824,142738500,3674.0,472376,252014,17406161300.0,3675.0,4,3674.0,12
rb1805,20170824,20170824,142739000,3675.0,472384,252014,17406455280.0,3675.0,1,3674.0,11
rb1805,20170824,20170824,142739500,3675.0,472384,252014,17406455280.0,3675.0,1,3674.0,51
rb1805,20170824,20170824,142740000,3675.0,472386,252016,17406528780.0,3676.0,5,3675.0,7
rb1805,20170824,20170824,142740500,3675.0,472388,252016,17406602280.0,3676.0,8,3675.0,6
rb1805,20170824,20170824,142741000,3675.0,472390,252016,17406675780.0,3676.0,10,3675.0,6
rb1805,20170824,20170824,142741500,3675.0,472390,252016,17406675780.0,3676.0,10,3675.0,7
rb1805,20170824,20170824,142742000,3675.0,472390,252016,17406675780.0,3676.0,10,3675.0,7
rb1805,20170824,20170824,142742500,3676.0,472394,252014,17406822800.0,3676.0,9,3675.0,7
rb1805,20170824,20170824,142743000,3676.0,472394,252014,17406822800.0,3676.0,9,3675.0,8
rb1805,20170824,20170824,142743500,3675.0,472402,252016,17407116820.0,3676.0,8,3675.0,5
rb1805,20170824,20170824,142744000,3676.0,472412,252018,17407484360.0,3676.0,7,3675.0,4
rb1805,20170824,20170824,142744500,3676.0,472412,252018,17407484360.0,3676.0,7,3675.0,4
rb1805,20170824,20170824,142745500,3676.0,472412,252018,17407484360.0,3676.0,7,3675.0,4
rb1805,20170824,20170824,142746000,3676.0,472412,252018,17407484360.0,3676.0,7,3675.0,15
rb1805,20170824,20170824,142746500,3675.0,472416,252020,17407631360.0,3676.0,7,3675.0,15
rb1805,20170824,20170824,142747000,3676.0,472434,252014,17408293020.0,3677.0,93,3676.0,18
rb1805,20170824,20170824,142747500,3676.0,472434,252014,17408293020.0,3677.0,90,3676.0,18
rb1805,20170824,20170824,142748000,3677.0,472436,252014,17408366560.0,3677.0,89,3676.0,18
rb1805,20170824,20170824,142748500,3676.0,472438,252012,17408440080.0,3676.0,1,3675.0,22
rb1805,20170824,20170824,142749000,3676.0,472572,252134,17413367220.0,3677.0,29,3676.0,78
rb1805,20170824,20170824,142749500,3677.0,472634,252112,17415646960.0,3678.0,31,3677.0,20
rb1805,20170824,20170824,142750000,3678.0,472668,252112,17416897480.0,3678.0,5,3677.0,21
rb1805,20170824,20170824,142750500,3678.0,472678,252116,17417265280.0,3679.0,46,3678.0,1
rb1805,20170824,20170824,142751000,3678.0,472678,252116,17417265280.0,3679.0,41,3678.0,1
rb1805,20170824,20170824,142752000,3679.0,472690,252108,17417706760.0,3679.0,63,3678.0,1
rb1805,20170824,20170824,142752500,3678.0,472696,252102,17417927440.0,3678.0,6,3677.0,12
rb1805,20170824,20170824,142753000,3678.0,472696,252102,17417927440.0,3678.0,10,3677.0,22
rb1805,20170824,20170824,142753500,3677.0,472698,252102,17418000980.0,3678.0,13,3677.0,12
rb1805,20170824,20170824,142754000,3678.0,472700,252102,17418074540.0,3678.0,14,3677.0,12
rb1805,20170824,20170824,142754500,3678.0,472702,252102,17418148100.0,3678.0,14,3677.0,13
rb1805,20170824,20170824,142755000,3678.0,472702,252102,17418148100.0,3678.0,14,3677.0,15
rb1805,20170824,20170824,142755500,3678.0,472702,252102,17418148100.0,3678.0,14,3677.0,16
rb1805,20170824,20170824,142756000,3678.0,472702,252102,17418148100.0,3678.0,14,3677.0,17
rb1805,20170824,20170824,142756500,3678.0,472704,252102,17418221660.0,3678.0,20,3677.0,17
rb1805,20170824,20170824,142757000,3677.0,472738,252082,17419471840.0,3677.0,82,3676.0,40
rb1805,20170824,20170824,142757500,3676.0,472824,252090,17422633200.0,3676.0,24,3675.0,77
rb1805,20170824,20170824,142758000,3676.0,472830,252090,17422853720.0,3676.0,23,3675.0,70
rb1805,20170824,20170824,142758500,3676.0,472844,252096,17423368300.0,3676.0,16,3675.0,65
rb1805,20170824,20170824,142759000,3676.0,472846,252098,17423441820.0,3676.0,15,3675.0,65
rb1805,20170824,20170824,142759500,3676.0,472850,252102,17423588860.0,3676.0,13,3675.0,66
rb1805,20170824,20170824,142800000,3676.0,472852,252104,17423662380.0,3676.0,1,3675.0,66
rb1805,20170824,20170824,142800500,3675.0,472864,252110,17424103380.0,3677.0,67,3675.0,60
rb1805,20170824,20170824,142801000,3675.0,472878,252100,17424617880.0,3676.0,23,3675.0,53
rb1805,20170824,20170824,142801500,3676.0,472896,252112,17425279440.0,3676.0,16,3675.0,47
rb1805,20170824,20170824,142802000,3676.0,472900,252112,17425426460.0,3676.0,11,3675.0,46
rb1805,20170824,20170824,142802500,3676.0,472904,252108,17425573500.0,3676.0,28,3675.0,46
rb1805,20170824,20170824,142803000,3675.0,472918,252114,17426088000.0,3676.0,44,3675.0,39
rb1805,20170824,20170824,142803500,3675.0,472970,252126,17427999000.0,3676.0,44,3675.0,13
rb1805,20170824,20170824,142804000,3676.0,473012,252124,17429542380.0,3675.0,10,3674.0,51
rb1805,20170824,20170824,142804500,3674.0,473062,252114,17431379580.0,3675.0,52,3674.0,36
rb1805,20170824,20170824,142805000,3675.0,473082,252104,17432114480.0,3675.0,65,3674.0,32
rb1805,20170824,20170824,142805500,3675.0,473084,252102,17432187980.0,3675.0,29,3674.0,33
rb1805,20170824,20170824,142806000,3675.0,473086,252100,17432261480.0,3675.0,70,3674.0,35
rb1805,20170824,20170824,142806500,3675.0,473086,252100,17432261480.0,3675.0,108,3674.0,36
rb1805,20170824,20170824,142807000,3674.0,473096,252090,17432628880.0,3675.0,108,3674.0,31
rb1805,20170824,20170824,142807500,3675.0,473136,252060,17434098880.0,3675.0,83,3674.0,79
rb1805,20170824,20170824,142808000,3674.0,473144,252054,17434392840.0,3675.0,38,3674.0,77
rb1805,20170824,20170824,142808500,3675.0,473182,252054,17435789320.0,3675.0,20,3674.0,76
rb1805,20170824,20170824,142809000,3675.0,473182,252054,17435789320.0,3675.0,2,3674.0,76
rb1805,20170824,20170824,142809500,3674.0,473196,252058,17436303720.0,3676.0,8,3674.0,23
rb1805,20170824,20170824,142810000,3674.0,473198,252058,17436377200.0,3676.0,30,3674.0,22
rb1805,20170824,20170824,142810500,3674.0,473202,252056,17436524160.0,3675.0,8,3674.0,20
rb1805,20170824,20170824,142811000,3674.0,473202,252056,17436524160.0,3675.0,26,3674.0,20
rb1805,20170824,20170824,142811500,3674.0,473242,252056,17437993760.0,3674.0,5,3673.0,97
rb1805,20170824,20170824,142812000,3674.0,473256,252066,17438508120.0,3674.0,2,3673.0,97
rb1805,20170824,20170824,142812500,3674.0,473258,252068,17438581600.0,3674.0,1,3673.0,97
rb1805,20170824,20170824,142813000,3674.0,473262,252068,17438728560.0,3674.0,17,3673.0,97
rb1805,20170824,20170824,142813500,3674.0,473262,252068,17438728560.0,3675.0,9,3673.0,98
rb1805,20170824,20170824,142814000,3673.0,473266,252068,17438875480.0,3674.0,1,3673.0,96
rb1805,20170824,20170824,142814500,3674.0,473268,252066,17438948960.0,3675.0,14,3674.0,1
rb1805,20170824,20170824,142815000,3673.0,473276,252066,17439242860.0,3674.0,89,3673.0,96
rb1805,20170824,20170824,142815500,3674.0,473278,252064,17439316340.0,3674.0,81,3673.0,96
rb1805,20170824,20170824,142816000,3674.0,473366,252040,17442548600.0,3674.0,101,3673.0,55
rb1805,20170824,20170824,142816500,3673.0,473378,252046,17442989420.0,3674.0,109,3673.0,52
rb1805,20170824,20170824,142817000,3673.0,473378,252046,17442989420.0,3674.0,89,3673.0,53
rb1805,20170824,20170824,142817500,3673.0,473392,252060,17443503640.0,3674.0,57,3673.0,56
rb1805,20170824,20170824,142818000,3673.0,473468,252064,17446295220.0,3674.0,65,3673.0,23
rb1805,20170824,20170824,142818500,3673.0,473470,252066,17446368680.0,3674.0,63,3673.0,22
rb1805,20170824,20170824,142819000,3674.0,473480,252068,17446736080.0,3674.0,41,3673.0,24
rb1805,20170824,20170824,142819500,3673.0,473502,252084,17447544160.0,3674.0,41,3673.0,14
rb1805,20170824,20170824,142820000,3673.0,473506,252082,17447691080.0,3674.0,41,3673.0,12
rb1805,20170824,20170824,142820500,3673.0,473512,252082,17447911460.0,3674.0,41,3673.0,9
rb1805,20170824,20170824,142821000,3673.0,473512,252082,17447911460.0,3674.0,41,3673.0,10
rb1805,20170824,20170824,142821500,3674.0,473516,252082,17448058420.0,3674.0,39,3673.0,10
rb1805,20170824,20170824,142822000,3674.0,473520,252086,17448205380.0,3674.0,37,3673.0,10
rb1805,20170824,20170824,142822500,3674.0,473520,252086,17448205380.0,3674.0,37,3673.0,11
rb1805,20170824,20170824,142823000,3673.0,473522,252088,17448278840.0,3674.0,54,3673.0,11
rb1805,20170824,20170824,142823500,3673.0,473522,252088,17448278840.0,3674.0,54,3673.0,11
rb1805,20170824,20170824,142824000,3673.0,473522,252088,17448278840.0,3674.0,55,3673.0,11
rb1805,20170824,20170824,142824500,3673.0,473522,252088,17448278840.0,3674.0,55,3673.0,11
rb1805,20170824,20170824,142825000,3674.0,473524,252090,17448352320.0,3674.0,54,3673.0,11
rb1805,20170824,20170824,142825500,3674.0,473524,252090,17448352320.0,3674.0,54,3673.0,16
rb1805,20170824,20170824,142826000,3674.0,473526,252090,17448425800.0,3674.0,53,3673.0,17
rb1805,20170824,20170824,142826500,3673.0,473528,252092,17448499260.0,3674.0,54,3673.0,18
rb1805,20170824,20170824,142827000,3673.0,473528,252092,17448499260.0,3674.0,37,3673.0,21
rb1805,20170824,20170824,142827500,3674.0,473530,252094,17448572740.0,3674.0,36,3673.0,16
rb1805,20170824,20170824,142828000,3673.0,473538,252102,17448866580.0,3674.0,36,3673.0,32
rb1805,20170824,20170824,142828500,3673.0,473540,252104,17448940040.0,3674.0,34,3673.0,34
rb1805,20170824,20170824,142829000,3673.0,473540,252104,17448940040.0,3674.0,34,3673.0,34
rb1805,20170824,20170824,142829500,3673.0,473540,252104,17448940040.0,3674.0,34,3673.0,45
rb1805,20170824,20170824,142830000,3673.0,473542,252106,17449013500.0,3674.0,39,3673.0,45
rb1805,20170824,20170824,142830500,3674.0,473544,252108,17449086980.0,3674.0,50,3673.0,56
rb1805,20170824,20170824,142831000,3674.0,473544,252108,17449086980.0,3674.0,50,3673.0,57
rb1805,20170824,20170824,142831500,3674.0,473550,252108,17449307420.0,3674.0,47,3673.0,58
rb1805,20170824,20170824,142832000,3674.0,473554,252112,17449454360.0,3674.0,51,3673.0,58
rb1805,20170824,20170824,142832500,3674.0,473558,252114,17449601300.0,3674.0,50,3673.0,58
rb1805,20170824,20170824,142833000,3674.0,473560,252114,17449674780.0,3674.0,49,3673.0,59
rb1805,20170824,20170824,142833500,3674.0,473560,252114,17449674780.0,3674.0,49,3673.0,60
rb1805,20170824,20170824,142834000,3674.0,473562,252114,17449748260.0,3674.0,48,3673.0,60
rb1805,20170824,20170824,142834500,3674.0,473562,252114,17449748260.0,3674.0,48,3673.0,60
rb1805,20170824,20170824,142835000,3674.0,473566,252114,17449895220.0,3674.0,24,3673.0,61
rb1805,20170824,20170824,142835500,3673.0,473576,252118,17450262520.0,3674.0,29,3673.0,56
rb1805,20170824,20170824,142836000,3673.0,473576,252118,17450262520.0,3674.0,47,3673.0,56
rb1805,20170824,20170824,142836500,3673.0,473576,252118,17450262520.0,3674.0,31,3673.0,56
rb1805,20170824,20170824,142837000,3674.0,473606,252102,17451364720.0,3674.0,12,3673.0,58
rb1805,20170824,20170824,142837500,3674.0,473612,252098,17451585140.0,3674.0,10,3673.0,57
rb1805,20170824,20170824,142838000,3672.0,473778,252086,17457681800.0,3674.0,25,3672.0,60
rb1805,20170824,20170824,142838500,3672.0,473898,252196,17462088200.0,3673.0,29,3671.0,126
rb1805,20170824,20170824,142839000,3671.0,474064,252320,17468182180.0,3673.0,55,3671.0,47
rb1805,20170824,20170824,142839500,3671.0,474126,252310,17470458220.0,3672.0,17,3671.0,17
rb1805,20170824,20170824,142840000,3671.0,474174,252318,17472220440.0,3671.0,2,3670.0,209
rb1805,20170824,20170824,142840500,3671.0,474210,252290,17473542400.0,3673.0,29,3671.0,13
rb1805,20170824,20170824,142841000,3670.0,474246,252288,17474863920.0,3672.0,15,3670.0,204
rb1805,20170824,20170824,142841500,3670.0,474320,252298,17477579880.0,3671.0,1,3670.0,186
rb1805,20170824,20170824,142842000,3670.0,474354,252306,17478827720.0,3671.0,11,3670.0,171
rb1805,20170824,20170824,142842500,3670.0,474390,252330,17480148920.0,3671.0,12,3670.0,153
rb1805,20170824,20170824,142843000,3670.0,474454,252316,17482498680.0,3672.0,2,3670.0,151
rb1805,20170824,20170824,142843500,3671.0,474586,252424,17487343100.0,3672.0,15,3671.0,10
rb1805,20170824,20170824,142844000,3670.0,474640,252404,17489325100.0,3671.0,14,3670.0,70
rb1805,20170824,20170824,142844500,3670.0,474674,252410,17490572900.0,3671.0,13,3670.0,54
rb1805,20170824,20170824,142845000,3670.0,474768,252462,17494022740.0,3671.0,9,3670.0,28
rb1805,20170824,20170824,142845500,3670.0,474828,252466,17496224740.0,3670.0,2,3669.0,24
rb1805,20170824,20170824,142846000,3670.0,474834,252466,17496444940.0,3671.0,21,3670.0,3
rb1805,20170824,20170824,142846500,3670.0,474862,252472,17497472540.0,3670.0,15,3669.0,24
rb1805,20170824,20170824,142847000,3670.0,474884,252462,17498279920.0,3670.0,8,3669.0,25
rb1805,20170824,20170824,142847500,3669.0,474892,252456,17498573460.0,3670.0,8,3669.0,23
rb1805,20170824,20170824,142848000,3669.0,474960,252468,17501068540.0,3670.0,1,3669.0,9
rb1805,20170824,20170824,142848500,3670.0,474970,252470,17501435540.0,3671.0,23,3670.0,38
rb1805,20170824,20170824,142849000,3670.0,475028,252462,17503564140.0,3671.0,41,3670.0,9
rb1805,20170824,20170824,142849500,3670.0,475056,252448,17504591740.0,3671.0,46,3670.0,4
rb1805,20170824,20170824,142850000,3670.0,475074,252450,17505252280.0,3670.0,12,3669.0,29
rb1805,20170824,20170824,142850500,3671.0,475082,252446,17505545900.0,3671.0,42,3670.0,57
rb1805,20170824,20170824,142851000,3670.0,475088,252446,17505766140.0,3671.0,13,3670.0,44
rb1805,20170824,20170824,142851500,3670.0,475090,252444,17505839540.0,3671.0,13,3670.0,43
rb1805,20170824,20170824,142852000,3670.0,475092,252444,17505912940.0,3671.0,12,3670.0,42
rb1805,20170824,20170824,142852500,3671.0,475160,252402,17508409220.0,3672.0,24,3671.0,10
rb1805,20170824,20170824,142853000,3672.0,475208,252406,17510171100.0,3672.0,22,3671.0,4
rb1805,20170824,20170824,142853500,3670.0,475222,252394,17510685020.0,3671.0,21,3670.0,38
rb1805,20170824,20170824,142854000,3670.0,475292,252392,17513254040.0,3671.0,21,3670.0,1
rb1805,20170824,20170824,142854500,3671.0,475362,252354,17515823940.0,3672.0,20,3671.0,15
rb1805,20170824,20170824,142855000,3671.0,475368,252348,17516044200.0,3672.0,20,3671.0,12
rb1805,20170824,20170824,142855500,3671.0,475394,252350,17516998660.0,3671.0,18,3670.0,11
rb1805,20170824,20170824,142856000,3671.0,475438,252348,17518613920.0,3672.0,104,3671.0,3
rb1805,20170824,20170824,142856500,3671.0,475452,252352,17519127860.0,3671.0,3,3670.0,25
rb1805,20170824,20170824,142857000,3669.0,475518,252372,17521549900.0,3671.0,12,3670.0,3
rb1805,20170824,20170824,142857500,3670.0,475536,252382,17522210520.0,3670.0,22,3669.0,25
rb1805,20170824,20170824,142858000,3670.0,475560,252404,17523091320.0,3670.0,10,3669.0,25
rb1805,20170824,20170824,142858500,3670.0,475562,252406,17523164720.0,3670.0,10,3669.0,25
rb1805,20170824,20170824,142859000,3670.0,475566,252410,17523311520.0,3670.0,9,3669.0,21
rb1805,20170824,20170824,142859500,3668.0,475618,252436,17525219300.0,3670.0,9,3669.0,1
rb1805,20170824,20170824,142900000,3668.0,475688,252450,17527786980.0,3669.0,38,3668.0,1
rb1805,20170824,20170824,142900500,3668.0,475722,252460,17529034120.0,3669.0,38,3668.0,4
rb1805,20170824,20170824,142901000,3668.0,475754,252478,17530207860.0,3668.0,46,3667.0,27
rb1805,20170824,20170824,142901500,3668.0,475820,252518,17532628560.0,3668.0,45,3667.0,18
rb1805,20170824,20170824,142902000,3667.0,475918,252490,17536222820.0,3667.0,10,3666.0,50
rb1805,20170824,20170824,142902500,3667.0,475990,252498,17538863120.0,3668.0,19,3667.0,23
rb1805,20170824,20170824,142903000,3669.0,476074,252558,17541944360.0,3670.0,24,3669.0,3
rb1805,20170824,20170824,142903500,3668.0,476106,252562,17543118280.0,3668.0,12,3667.0,20
rb1805,20170824,20170824,142904000,3667.0,476136,252566,17544218560.0,3668.0,3,3667.0,15
rb1805,20170824,20170824,142904500,3667.0,476164,252550,17545245360.0,3668.0,1,3667.0,3
rb1805,20170824,20170824,142905000,3667.0,476170,252544,17545465400.0,3669.0,8,3667.0,7
rb1805,20170824,20170824,142905500,3667.0,476194,252550,17546345520.0,3669.0,7,3668.0,4
rb1805,20170824,20170824,142906000,3667.0,476196,252550,17546418860.0,3669.0,8,3668.0,4
rb1805,20170824,20170824,142906500,3667.0,476216,252546,17547152440.0,3669.0,4,3668.0,3
rb1805,20170824,20170824,142907000,3669.0,476224,252550,17547445880.0,3669.0,2,3668.0,21
rb1805,20170824,20170824,142907500,3669.0,476228,252552,17547592620.0,3669.0,1,3668.0,22
rb1805,20170824,20170824,142908000,3669.0,476252,252542,17548473080.0,3670.0,92,3669.0,1
rb1805,20170824,20170824,142908500,3668.0,476258,252542,17548693200.0,3669.0,1,3668.0,3
rb1805,20170824,20170824,142909000,3668.0,476264,252540,17548913280.0,3668.0,2,3667.0,21
rb1805,20170824,20170824,142909500,3668.0,476278,252530,17549426800.0,3669.0,3,3668.0,1
rb1805,20170824,20170824,142910000,3668.0,476284,252528,17549646900.0,3669.0,2,3668.0,22
rb1805,20170824,20170824,142910500,3668.0,476292,252528,17549940340.0,3670.0,89,3668.0,31
rb1805,20170824,20170824,142911000,3668.0,476308,252544,17550527220.0,3670.0,138,3669.0,1
rb1805,20170824,20170824,142911500,3668.0,476312,252544,17550673960.0,3669.0,27,3668.0,22
rb1805,20170824,20170824,142912000,3669.0,476342,252542,17551774660.0,3670.0,149,3669.0,13
rb1805,20170824,20170824,142912500,3669.0,476354,252546,17552214940.0,3669.0,24,3668.0,25
rb1805,20170824,20170824,142913000,3669.0,476354,252546,17552214940.0,3669.0,34,3668.0,26
rb1805,20170824,20170824,142913500,3669.0,476354,252546,17552214940.0,3669.0,51,3668.0,29
rb1805,20170824,20170824,142914000,3669.0,476398,252584,17553828880.0,3669.0,57,3668.0,11
rb1805,20170824,20170824,142914500,3668.0,476434,252578,17555149360.0,3668.0,33,3667.0,25
rb1805,20170824,20170824,142915000,3667.0,476446,252578,17555589460.0,3668.0,30,3667.0,24
rb1805,20170824,20170824,142915500,3668.0,476476,252576,17556689620.0,3668.0,19,3667.0,45
rb1805,20170824,20170824,142916000,3668.0,476484,252576,17556983020.0,3668.0,17,3667.0,43
rb1805,20170824,20170824,142916500,3667.0,476520,252602,17558303140.0,3668.0,17,3667.0,25
rb1805,20170824,20170824,142917000,3667.0,476520,252602,17558303140.0,3668.0,25,3667.0,26
rb1805,20170824,20170824,142917500,3668.0,476574,252648,17560283340.0,3668.0,34,3666.0,60
rb1805,20170824,20170824,142918000,3668.0,476578,252648,17560430060.0,3668.0,32,3666.0,60
rb1805,20170824,20170824,142918500,3668.0,476612,252656,17561676740.0,3668.0,27,3667.0,1
rb1805,20170824,20170824,142919000,3667.0,476620,252656,17561970100.0,3667.0,3,3666.0,51
rb1805,20170824,20170824,142919500,3666.0,476628,252662,17562263440.0,3668.0,16,3666.0,50
rb1805,20170824,20170824,142920000,3668.0,476656,252672,17563290400.0,3668.0,2,3667.0,5
rb1805,20170824,20170824,142920500,3667.0,476668,252664,17563730440.0,3667.0,14,3666.0,53
rb1805,20170824,20170824,142921000,3667.0,476684,252668,17564317140.0,3667.0,9,3666.0,56
rb1805,20170824,20170824,142921500,3667.0,476700,252680,17564903840.0,3667.0,2,3666.0,58
rb1805,20170824,20170824,142922000,3668.0,476706,252680,17565123880.0,3668.0,7,3667.0,15
rb1805,20170824,20170824,142922500,3668.0,476706,252680,17565123880.0,3668.0,16,3667.0,67
rb1805,20170824,20170824,142923000,3668.0,476738,252682,17566297640.0,3669.0,16,3668.0,1
rb1805,20170824,20170824,142923500,3667.0,476760,252662,17567104400.0,3669.0,16,3668.0,19
rb1805,20170824,20170824,142924000,3669.0,476834,252630,17569818500.0,3669.0,15,3667.0,57
rb1805,20170824,20170824,142924500,3669.0,476836,252630,17569891880.0,3668.0,1,3667.0,57
rb1805,20170824,20170824,142925000,3668.0,476838,252632,17569965240.0,3668.0,1,3667.0,57
rb1805,20170824,20170824,142925500,3668.0,476842,252634,17570111940.0,3669.0,14,3668.0,14
rb1805,20170824,20170824,142926000,3668.0,476884,252608,17571652500.0,3669.0,14,3668.0,7
rb1805,20170824,20170824,142926500,3668.0,476884,252608,17571652500.0,3669.0,59,3668.0,7
rb1805,20170824,20170824,142927000,3668.0,476890,252610,17571872600.0,3669.0,13,3668.0,5
rb1805,20170824,20170824,142927500,3668.0,476918,252636,17572899680.0,3668.0,2,3667.0,15
rb1805,20170824,20170824,142928000,3669.0,476924,252640,17573119780.0,3670.0,184,3668.0,18
rb1805,20170824,20170824,142928500,3669.0,476952,252622,17574146840.0,3669.0,17,3668.0,6
rb1805,20170824,20170824,142929000,3668.0,476954,252624,17574220200.0,3669.0,18,3668.0,2
rb1805,20170824,20170824,142929500,3668.0,476962,252622,17574513620.0,3668.0,45,3667.0,42
rb1805,20170824,20170824,142930000,3668.0,476972,252622,17574880420.0,3668.0,43,3667.0,47
rb1805,20170824,20170824,142930500,3668.0,476980,252622,17575173860.0,3668.0,39,3667.0,48
rb1805,20170824,20170824,142931000,3667.0,476982,252620,17575247200.0,3668.0,42,3667.0,65
rb1805,20170824,20170824,142931500,3668.0,477062,252622,17578181600.0,3668.0,3,3667.0,65
rb1805,20170824,20170824,142932000,3668.0,477068,252622,17578401680.0,3669.0,11,3668.0,69
rb1805,20170824,20170824,142932500,3669.0,477094,252640,17579355620.0,3669.0,6,3668.0,67
rb1805,20170824,20170824,142933000,3669.0,477106,252640,17579795900.0,3670.0,179,3669.0,1
rb1805,20170824,20170824,142933500,3670.0,477112,252640,17580016100.0,3670.0,176,3669.0,1
rb1805,20170824,20170824,142934000,3669.0,477118,252640,17580236280.0,3670.0,176,3669.0,1
rb1805,20170824,20170824,142934500,3669.0,477122,252638,17580383060.0,3670.0,175,3668.0,27
rb1805,20170824,20170824,142935000,3670.0,477132,252646,17580750040.0,3670.0,171,3669.0,32
rb1805,20170824,20170824,142935500,3670.0,477138,252648,17580970220.0,3670.0,169,3669.0,30
rb1805,20170824,20170824,142936000,3670.0,477158,252656,17581704220.0,3670.0,151,3669.0,31
rb1805,20170824,20170824,142936500,3670.0,477164,252660,17581924420.0,3670.0,152,3669.0,32
rb1805,20170824,20170824,142937000,3670.0,477182,252664,17582584940.0,3670.0,148,3669.0,13
rb1805,20170824,20170824,142937500,3670.0,477192,252662,17582951880.0,3670.0,146,3669.0,10
rb1805,20170824,20170824,142938000,3670.0,477198,252660,17583172040.0,3670.0,150,3669.0,28
rb1805,20170824,20170824,142938500,3670.0,477312,252694,17587355840.0,3670.0,93,3669.0,33
rb1805,20170824,20170824,142939000,3669.0,477318,252696,17587576000.0,3670.0,92,3669.0,34
rb1805,20170824,20170824,142939500,3669.0,477318,252696,17587576000.0,3670.0,92,3669.0,34
rb1805,20170824,20170824,142940000,3670.0,477392,252714,17590291120.0,3669.0,9,3668.0,39
rb1805,20170824,20170824,142940500,3669.0,477458,252762,17592713120.0,3670.0,67,3669.0,46
rb1805,20170824,20170824,142941000,3669.0,477494,252762,17594034040.0,3670.0,63,3669.0,32
rb1805,20170824,20170824,142941500,3670.0,477518,252774,17594914840.0,3670.0,51,3669.0,55
rb1805,20170824,20170824,142942000,3670.0,477536,252790,17595575420.0,3670.0,44,3669.0,57
rb1805,20170824,20170824,142942500,3670.0,477648,252884,17599685660.0,3670.0,46,3669.0,50
rb1805,20170824,20170824,142943000,3671.0,477690,252886,17601227160.0,3671.0,21,3670.0,24
rb1805,20170824,20170824,142943500,3671.0,477698,252888,17601520840.0,3671.0,10,3670.0,59
rb1805,20170824,20170824,142944000,3670.0,477766,252950,17604016480.0,3671.0,11,3670.0,16
rb1805,20170824,20170824,142944500,3670.0,477808,252952,17605557960.0,3671.0,26,3669.0,24
rb1805,20170824,20170824,142945000,3670.0,477810,252950,17605631360.0,3671.0,28,3669.0,42
rb1805,20170824,20170824,142945500,3669.0,477886,252926,17608421280.0,3670.0,9,3669.0,23
rb1805,20170824,20170824,142946000,3670.0,477894,252928,17608714880.0,3670.0,28,3669.0,25
rb1805,20170824,20170824,142946500,3670.0,477894,252928,17608714880.0,3670.0,23,3669.0,27
rb1805,20170824,20170824,142947000,3669.0,477960,252902,17611136420.0,3669.0,91,3668.0,65
rb1805,20170824,20170824,142947500,3669.0,477972,252894,17611576600.0,3669.0,84,3668.0,50
rb1805,20170824,20170824,142948000,3668.0,477990,252894,17612236840.0,3669.0,94,3668.0,41
rb1805,20170824,20170824,142948500,3669.0,478074,252932,17615318000.0,3669.0,81,3668.0,1
rb1805,20170824,20170824,142949000,3668.0,478080,252930,17615538080.0,3668.0,11,3667.0,45
rb1805,20170824,20170824,142949500,3668.0,478088,252934,17615831520.0,3668.0,14,3667.0,43
rb1805,20170824,20170824,142950000,3668.0,478094,252938,17616051580.0,3668.0,10,3667.0,42
rb1805,20170824,20170824,142950500,3668.0,478116,252954,17616858460.0,3668.0,3,3667.0,38
rb1805,20170824,20170824,142951000,3667.0,478134,252956,17617518520.0,3668.0,37,3667.0,29
rb1805,20170824,20170824,142951500,3667.0,478144,252962,17617885260.0,3668.0,5,3667.0,29
rb1805,20170824,20170824,142952000,3668.0,478196,252986,17619792120.0,3668.0,34,3667.0,5
rb1805,20170824,20170824,142952500,3667.0,478208,252990,17620232160.0,3667.0,18,3666.0,63
rb1805,20170824,20170824,142953000,3667.0,478208,252990,17620232160.0,3667.0,46,3666.0,66
rb1805,20170824,20170824,142953500,3667.0,478208,252990,17620232160.0,3667.0,39,3666.0,63
rb1805,20170824,20170824,142954000,3667.0,478208,252990,17620232160.0,3667.0,26,3666.0,65
rb1805,20170824,20170824,142954500,3667.0,478240,253020,17621405500.0,3667.0,14,3666.0,68
rb1805,20170824,20170824,142955000,3665.0,478382,253058,17626611160.0,3666.0,48,3665.0,79
rb1805,20170824,20170824,142955500,3666.0,478536,253022,17632257240.0,3667.0,42,3665.0,68
rb1805,20170824,20170824,142956000,3665.0,478596,253018,17634456340.0,3667.0,45,3665.0,42
rb1805,20170824,20170824,142956500,3665.0,478598,253018,17634529640.0,3666.0,10,3665.0,41
rb1805,20170824,20170824,142957000,3665.0,478692,253064,17637974780.0,3665.0,71,3664.0,21
rb1805,20170824,20170824,142957500,3664.0,478754,253032,17640246460.0,3664.0,5,3663.0,26
rb1805,20170824,20170824,142958000,3663.0,478900,252966,17645594440.0,3664.0,54,3663.0,3
rb1805,20170824,20170824,142958500,3664.0,478952,252964,17647499080.0,3664.0,36,3663.0,5
rb1805,20170824,20170824,142959000,3664.0,479028,253026,17650283600.0,3664.0,8,3663.0,2
rb1805,20170824,20170824,142959500,3663.0,479048,253046,17651016360.0,3665.0,58,3663.0,12
rb1805,20170824,20170824,143000000,3663.0,479078,253056,17652115500.0,3665.0,54,3663.0,9
rb1805,20170824,20170824,143000500,3661.0,479172,253068,17655557960.0,3663.0,28,3661.0,65
