instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171017,20171017,111505500,3674.0,1014100,655048,37032850180.0,3675.0,66,3674.0,107
rb1805,20171017,20171017,111506000,3674.0,1014140,655048,37034319780.0,3675.0,95,3674.0,87
rb1805,20171017,20171017,111506500,3674.0,1014170,655032,37035422020.0,3675.0,87,3674.0,75
rb1805,20171017,20171017,111507000,3674.0,1014224,655018,37037405980.0,3675.0,95,3674.0,48
rb1805,20171017,20171017,111507500,3675.0,1014254,655044,37038508440.0,3675.0,86,3674.0,46
rb1805,20171017,20171017,111508000,3674.0,1014270,655050,37039096300.0,3675.0,106,3674.0,39
rb1805,20171017,20171017,111508500,3674.0,1014348,655082,37041962020.0,3674.0,84,3673.0,409
rb1805,20171017,20171017,111509000,3674.0,1014378,655082,37043063980.0,3674.0,109,3673.0,397
rb1805,20171017,20171017,111509500,3673.0,1014410,655078,37044239440.0,3674.0,113,3673.0,430
rb1805,20171017,20171017,111510000,3673.0,1014440,655084,37045341340.0,3674.0,101,3673.0,415
rb1805,20171017,20171017,111510500,3673.0,1014502,655086,37047618600.0,3674.0,162,3673.0,384
rb1805,20171017,20171017,111511000,3674.0,1014512,655086,37047985960.0,3674.0,165,3673.0,382
rb1805,20171017,20171017,111511500,3673.0,1014540,655080,37049014600.0,3674.0,141,3673.0,379
rb1805,20171017,20171017,111512000,3673.0,1014588,655104,37050777720.0,3674.0,139,3673.0,359
rb1805,20171017,20171017,111512500,3673.0,1014816,655152,37059152380.0,3674.0,128,3673.0,258
rb1805,20171017,20171017,111513000,3673.0,1014888,655188,37061797060.0,3674.0,124,3673.0,228
rb1805,20171017,20171017,111513500,3673.0,1015038,655320,37067306660.0,3674.0,116,3673.0,158
rb1805,20171017,20171017,111514000,3674.0,1015090,655320,37069216820.0,3674.0,106,3673.0,142
rb1805,20171017,20171017,111514500,3673.0,1015188,655370,37072816760.0,3674.0,31,3673.0,138
rb1805,20171017,20171017,111515000,3674.0,1015208,655372,37073551480.0,3674.0,25,3673.0,134
rb1805,20171017,20171017,111515500,3674.0,1015268,655414,37075755840.0,3675.0,127,3674.0,4
rb1805,20171017,20171017,111516000,3674.0,1015348,655428,37078694360.0,3674.0,17,3673.0,98
rb1805,20171017,20171017,111516500,3674.0,1015464,655372,37082955060.0,3674.0,76,3673.0,41
rb1805,20171017,20171017,111517000,3673.0,1015568,655404,37086775180.0,3673.0,11,3672.0,183
rb1805,20171017,20171017,111517500,3673.0,1015600,655402,37087950340.0,3673.0,45,3672.0,167
rb1805,20171017,20171017,111518000,3673.0,1015602,655400,37088023800.0,3673.0,53,3672.0,167
rb1805,20171017,20171017,111518500,3672.0,1015614,655402,37088464540.0,3673.0,69,3672.0,168
rb1805,20171017,20171017,111519000,3673.0,1015798,655444,37095222520.0,3674.0,169,3673.0,25
rb1805,20171017,20171017,111519500,3672.0,1015862,655488,37097573100.0,3673.0,7,3672.0,144
rb1805,20171017,20171017,111520000,3673.0,1015876,655488,37098087280.0,3673.0,1,3672.0,151
rb1805,20171017,20171017,111520500,3673.0,1015908,655492,37099262360.0,3673.0,5,3672.0,141
rb1805,20171017,20171017,111521000,3673.0,1015984,655542,37102053880.0,3674.0,117,3673.0,99
rb1805,20171017,20171017,111521500,3673.0,1016148,655684,37108077600.0,3674.0,118,3673.0,22
rb1805,20171017,20171017,111522000,3673.0,1016264,655660,37112337660.0,3673.0,24,3672.0,99
rb1805,20171017,20171017,111522500,3671.0,1016478,655766,37120195800.0,3672.0,12,3671.0,182
rb1805,20171017,20171017,111523000,3672.0,1016524,655770,37121884540.0,3672.0,17,3671.0,159
rb1805,20171017,20171017,111523500,3672.0,1016546,655770,37122692180.0,3672.0,16,3671.0,149
rb1805,20171017,20171017,111524000,3672.0,1016550,655772,37122839040.0,3672.0,15,3671.0,151
rb1805,20171017,20171017,111524500,3673.0,1016610,655756,37125042140.0,3672.0,1,3671.0,141
rb1805,20171017,20171017,111525000,3671.0,1016620,655756,37125409320.0,3673.0,60,3672.0,2
rb1805,20171017,20171017,111525500,3672.0,1016660,655726,37126878440.0,3673.0,51,3672.0,1
rb1805,20171017,20171017,111526000,3672.0,1016678,655732,37127539300.0,3672.0,48,3671.0,134
rb1805,20171017,20171017,111526500,3671.0,1016736,655772,37129668980.0,3672.0,68,3671.0,130
rb1805,20171017,20171017,111527000,3671.0,1016762,655774,37130623460.0,3672.0,72,3671.0,118
rb1805,20171017,20171017,111527500,3671.0,1016784,655782,37131431080.0,3672.0,78,3671.0,168
rb1805,20171017,20171017,111528000,3672.0,1016792,655788,37131724800.0,3672.0,91,3671.0,166
rb1805,20171017,20171017,111528500,3671.0,1016796,655792,37131871640.0,3672.0,95,3671.0,176
rb1805,20171017,20171017,111529000,3671.0,1016818,655792,37132679260.0,3672.0,96,3671.0,165
rb1805,20171017,20171017,111529500,3671.0,1016828,655794,37133046400.0,3672.0,95,3671.0,164
rb1805,20171017,20171017,111530000,3672.0,1016842,655802,37133560360.0,3672.0,94,3671.0,158
rb1805,20171017,20171017,111530500,3671.0,1016854,655804,37134000880.0,3672.0,94,3671.0,174
rb1805,20171017,20171017,111531000,3671.0,1016862,655806,37134294560.0,3672.0,96,3671.0,172
rb1805,20171017,20171017,111531500,3671.0,1016890,655792,37135322440.0,3672.0,120,3671.0,158
rb1805,20171017,20171017,111532000,3671.0,1016896,655788,37135542700.0,3672.0,125,3671.0,161
rb1805,20171017,20171017,111532500,3671.0,1016930,655796,37136790940.0,3672.0,126,3671.0,149
rb1805,20171017,20171017,111533000,3671.0,1016964,655794,37138039080.0,3672.0,126,3671.0,134
rb1805,20171017,20171017,111533500,3671.0,1017012,655782,37139801180.0,3672.0,185,3671.0,112
rb1805,20171017,20171017,111534000,3671.0,1017080,655764,37142297460.0,3672.0,129,3671.0,87
rb1805,20171017,20171017,111534500,3671.0,1017158,655746,37145160880.0,3672.0,108,3671.0,50
rb1805,20171017,20171017,111535000,3671.0,1017204,655708,37146849540.0,3672.0,110,3671.0,28
rb1805,20171017,20171017,111535500,3671.0,1017204,655708,37146849540.0,3672.0,107,3671.0,38
rb1805,20171017,20171017,111536000,3672.0,1017216,655696,37147290120.0,3672.0,104,3671.0,54
rb1805,20171017,20171017,111536500,3672.0,1017224,655700,37147583840.0,3672.0,107,3671.0,74
rb1805,20171017,20171017,111537000,3671.0,1017238,655706,37148097800.0,3672.0,106,3671.0,69
rb1805,20171017,20171017,111537500,3671.0,1017254,655700,37148685160.0,3672.0,103,3671.0,76
rb1805,20171017,20171017,111538000,3672.0,1017292,655684,37150080420.0,3672.0,79,3671.0,73
rb1805,20171017,20171017,111538500,3671.0,1017296,655680,37150227280.0,3672.0,85,3671.0,71
rb1805,20171017,20171017,111539000,3671.0,1017328,655654,37151402280.0,3672.0,71,3671.0,81
rb1805,20171017,20171017,111539500,3671.0,1017338,655654,37151769380.0,3672.0,68,3671.0,80
rb1805,20171017,20171017,111540000,3671.0,1017360,655644,37152577000.0,3672.0,71,3671.0,71
rb1805,20171017,20171017,111540500,3671.0,1017394,655644,37153825320.0,3672.0,60,3671.0,73
rb1805,20171017,20171017,111541000,3672.0,1017464,655648,37156395420.0,3672.0,39,3671.0,53
rb1805,20171017,20171017,111541500,3672.0,1017464,655648,37156395420.0,3672.0,40,3671.0,94
rb1805,20171017,20171017,111542000,3672.0,1017498,655620,37157643860.0,3672.0,27,3671.0,225
rb1805,20171017,20171017,111542500,3672.0,1017580,655588,37160654900.0,3673.0,101,3672.0,35
rb1805,20171017,20171017,111543000,3672.0,1017584,655590,37160801780.0,3673.0,61,3672.0,54
rb1805,20171017,20171017,111543500,3672.0,1017596,655600,37161242420.0,3673.0,64,3672.0,74
rb1805,20171017,20171017,111544000,3672.0,1017602,655604,37161462760.0,3673.0,63,3672.0,84
rb1805,20171017,20171017,111544500,3672.0,1017700,655602,37165061320.0,3673.0,65,3672.0,35
rb1805,20171017,20171017,111545000,3671.0,1017774,655636,37167778580.0,3672.0,22,3671.0,235
rb1805,20171017,20171017,111545500,3672.0,1017818,655660,37169394260.0,3673.0,53,3672.0,13
rb1805,20171017,20171017,111546000,3672.0,1017842,655680,37170275540.0,3672.0,5,3671.0,236
rb1805,20171017,20171017,111546500,3672.0,1017846,655680,37170422420.0,3672.0,16,3671.0,236
rb1805,20171017,20171017,111547000,3672.0,1017876,655666,37171524020.0,3672.0,2,3671.0,216
rb1805,20171017,20171017,111547500,3671.0,1017884,655672,37171817720.0,3672.0,7,3671.0,177
rb1805,20171017,20171017,111548000,3672.0,1017902,655668,37172478680.0,3673.0,65,3672.0,9
rb1805,20171017,20171017,111548500,3671.0,1017924,655656,37173286480.0,3672.0,1,3671.0,175
rb1805,20171017,20171017,111549000,3672.0,1017926,655654,37173359920.0,3673.0,53,3672.0,3
rb1805,20171017,20171017,111549500,3672.0,1017928,655656,37173433360.0,3673.0,62,3672.0,9
rb1805,20171017,20171017,111550000,3672.0,1017936,655656,37173727120.0,3673.0,62,3672.0,25
rb1805,20171017,20171017,111550500,3672.0,1017948,655656,37174167780.0,3673.0,64,3672.0,33
rb1805,20171017,20171017,111551000,3672.0,1017978,655660,37175269380.0,3673.0,66,3672.0,18
rb1805,20171017,20171017,111551500,3672.0,1017986,655664,37175563140.0,3673.0,68,3672.0,94
rb1805,20171017,20171017,111552000,3672.0,1017992,655666,37175783460.0,3673.0,69,3672.0,91
rb1805,20171017,20171017,111552500,3672.0,1018018,655686,37176738180.0,3673.0,69,3672.0,85
rb1805,20171017,20171017,111553000,3672.0,1018034,655700,37177325700.0,3673.0,68,3672.0,77
rb1805,20171017,20171017,111553500,3672.0,1018036,655700,37177399140.0,3673.0,69,3672.0,76
rb1805,20171017,20171017,111554000,3672.0,1018076,655740,37178867940.0,3673.0,76,3672.0,64
rb1805,20171017,20171017,111554500,3672.0,1018078,655742,37178941380.0,3673.0,76,3672.0,63
rb1805,20171017,20171017,111555000,3672.0,1018116,655742,37180336880.0,3673.0,64,3672.0,52
rb1805,20171017,20171017,111555500,3672.0,1018178,655784,37182613520.0,3673.0,65,3672.0,21
rb1805,20171017,20171017,111556000,3673.0,1018180,655786,37182686980.0,3673.0,54,3672.0,25
rb1805,20171017,20171017,111556500,3672.0,1018200,655786,37183421380.0,3673.0,69,3672.0,15
rb1805,20171017,20171017,111557000,3672.0,1018208,655786,37183715140.0,3673.0,69,3672.0,40
rb1805,20171017,20171017,111557500,3672.0,1018214,655790,37183935460.0,3673.0,71,3672.0,52
rb1805,20171017,20171017,111558000,3673.0,1018240,655812,37184890340.0,3673.0,57,3672.0,52
rb1805,20171017,20171017,111558500,3672.0,1018294,655806,37186873320.0,3673.0,52,3672.0,35
rb1805,20171017,20171017,111559000,3672.0,1018296,655804,37186946760.0,3673.0,73,3672.0,34
rb1805,20171017,20171017,111559500,3672.0,1018316,655786,37187681160.0,3673.0,78,3672.0,26
rb1805,20171017,20171017,111600000,3672.0,1018318,655784,37187754600.0,3673.0,79,3672.0,26
rb1805,20171017,20171017,111600500,3673.0,1018352,655780,37189003360.0,3673.0,70,3672.0,23
rb1805,20171017,20171017,111601000,3672.0,1018354,655778,37189076800.0,3673.0,70,3672.0,22
rb1805,20171017,20171017,111601500,3672.0,1018360,655774,37189297120.0,3673.0,70,3672.0,53
rb1805,20171017,20171017,111602000,3672.0,1018362,655772,37189370560.0,3673.0,71,3672.0,52
rb1805,20171017,20171017,111602500,3672.0,1018378,655778,37189958080.0,3673.0,72,3672.0,44
rb1805,20171017,20171017,111603000,3673.0,1018402,655762,37190839600.0,3673.0,60,3672.0,45
rb1805,20171017,20171017,111603500,3672.0,1018406,655762,37190986480.0,3673.0,62,3672.0,47
rb1805,20171017,20171017,111604000,3672.0,1018410,655764,37191133360.0,3673.0,65,3672.0,46
rb1805,20171017,20171017,111604500,3672.0,1018412,655766,37191206800.0,3673.0,68,3672.0,29
rb1805,20171017,20171017,111605000,3673.0,1018512,655828,37194879800.0,3673.0,20,3672.0,30
rb1805,20171017,20171017,111605500,3672.0,1018526,655828,37195393880.0,3673.0,24,3672.0,29
rb1805,20171017,20171017,111606000,3672.0,1018528,655828,37195467320.0,3673.0,34,3672.0,53
rb1805,20171017,20171017,111606500,3673.0,1018540,655836,37195908060.0,3673.0,30,3672.0,48
rb1805,20171017,20171017,111607000,3672.0,1018560,655856,37196642460.0,3673.0,31,3672.0,41
rb1805,20171017,20171017,111607500,3672.0,1018564,655856,37196789340.0,3673.0,31,3672.0,43
rb1805,20171017,20171017,111608000,3672.0,1018578,655850,37197303420.0,3673.0,31,3672.0,36
rb1805,20171017,20171017,111608500,3672.0,1018582,655850,37197450300.0,3673.0,31,3672.0,40
rb1805,20171017,20171017,111609000,3672.0,1018588,655846,37197670620.0,3673.0,32,3672.0,40
rb1805,20171017,20171017,111609500,3673.0,1018600,655840,37198111380.0,3673.0,28,3672.0,47
rb1805,20171017,20171017,111610000,3673.0,1018656,655826,37200168260.0,3674.0,46,3673.0,76
rb1805,20171017,20171017,111610500,3674.0,1018718,655824,37202445620.0,3674.0,126,3673.0,47
rb1805,20171017,20171017,111611000,3672.0,1019100,655790,37216473300.0,3672.0,113,3671.0,173
rb1805,20171017,20171017,111611500,3672.0,1019326,655602,37224772020.0,3673.0,3,3671.0,179
rb1805,20171017,20171017,111612000,3672.0,1019330,655602,37224918900.0,3673.0,5,3672.0,23
rb1805,20171017,20171017,111612500,3672.0,1019334,655600,37225065780.0,3673.0,32,3672.0,24
rb1805,20171017,20171017,111613000,3672.0,1019346,655600,37225506420.0,3673.0,42,3672.0,56
rb1805,20171017,20171017,111613500,3672.0,1019348,655600,37225579860.0,3673.0,48,3672.0,71
rb1805,20171017,20171017,111614000,3673.0,1019368,655596,37226314460.0,3673.0,38,3672.0,76
rb1805,20171017,20171017,111614500,3672.0,1019396,655590,37227342840.0,3673.0,44,3672.0,73
rb1805,20171017,20171017,111615000,3673.0,1019406,655580,37227710140.0,3673.0,40,3672.0,62
rb1805,20171017,20171017,111615500,3673.0,1019410,655580,37227857040.0,3673.0,40,3672.0,59
rb1805,20171017,20171017,111616000,3672.0,1019418,655572,37228150800.0,3673.0,40,3672.0,70
rb1805,20171017,20171017,111616500,3672.0,1019426,655570,37228444620.0,3673.0,38,3672.0,69
rb1805,20171017,20171017,111617000,3673.0,1019432,655570,37228665000.0,3673.0,35,3672.0,68
rb1805,20171017,20171017,111617500,3673.0,1019434,655570,37228738460.0,3673.0,87,3672.0,68
rb1805,20171017,20171017,111618000,3673.0,1019612,655578,37235276400.0,3674.0,126,3673.0,212
rb1805,20171017,20171017,111618500,3673.0,1019642,655606,37236378300.0,3674.0,126,3673.0,203
rb1805,20171017,20171017,111619000,3673.0,1019644,655606,37236451760.0,3674.0,126,3673.0,202
rb1805,20171017,20171017,111619500,3673.0,1019658,655618,37236965980.0,3674.0,126,3673.0,195
rb1805,20171017,20171017,111620000,3673.0,1019694,655622,37238288260.0,3674.0,126,3673.0,177
rb1805,20171017,20171017,111620500,3673.0,1019696,655624,37238361720.0,3674.0,126,3673.0,181
rb1805,20171017,20171017,111621000,3673.0,1019754,655664,37240492220.0,3674.0,119,3673.0,160
rb1805,20171017,20171017,111621500,3673.0,1019756,655666,37240565680.0,3674.0,119,3673.0,159
rb1805,20171017,20171017,111622000,3673.0,1019768,655668,37241006440.0,3674.0,120,3673.0,153
rb1805,20171017,20171017,111622500,3673.0,1019772,655668,37241153360.0,3674.0,121,3673.0,151
rb1805,20171017,20171017,111623000,3673.0,1019772,655668,37241153360.0,3674.0,123,3673.0,151
rb1805,20171017,20171017,111623500,3673.0,1019774,655668,37241226820.0,3674.0,123,3673.0,150
rb1805,20171017,20171017,111624000,3674.0,1019788,655668,37241741160.0,3674.0,118,3673.0,148
rb1805,20171017,20171017,111624500,3674.0,1019788,655668,37241741160.0,3674.0,118,3673.0,149
rb1805,20171017,20171017,111625000,3673.0,1019796,655668,37242035000.0,3674.0,118,3673.0,145
rb1805,20171017,20171017,111625500,3673.0,1019796,655668,37242035000.0,3674.0,119,3673.0,145
rb1805,20171017,20171017,111626000,3674.0,1019800,655666,37242181960.0,3674.0,118,3673.0,145
rb1805,20171017,20171017,111626500,3674.0,1019802,655666,37242255440.0,3674.0,117,3673.0,145
rb1805,20171017,20171017,111627000,3674.0,1019802,655666,37242255440.0,3674.0,121,3673.0,145
rb1805,20171017,20171017,111627500,3674.0,1019806,655664,37242402380.0,3674.0,120,3673.0,144
rb1805,20171017,20171017,111628000,3673.0,1019810,655664,37242549300.0,3674.0,120,3673.0,142
rb1805,20171017,20171017,111628500,3673.0,1019810,655664,37242549300.0,3674.0,124,3673.0,142
rb1805,20171017,20171017,111629000,3673.0,1019812,655666,37242622760.0,3674.0,124,3673.0,141
rb1805,20171017,20171017,111629500,3674.0,1019882,655648,37245194460.0,3674.0,94,3673.0,136
rb1805,20171017,20171017,111630000,3673.0,1019884,655650,37245267920.0,3674.0,94,3673.0,135
rb1805,20171017,20171017,111630500,3673.0,1019994,655610,37249308820.0,3674.0,64,3673.0,114
rb1805,20171017,20171017,111631000,3674.0,1020000,655610,37249529240.0,3674.0,62,3673.0,113
rb1805,20171017,20171017,111631500,3674.0,1020002,655610,37249602720.0,3674.0,69,3673.0,114
rb1805,20171017,20171017,111632000,3673.0,1020224,655606,37257756780.0,3674.0,75,3673.0,3
rb1805,20171017,20171017,111632500,3674.0,1020326,655610,37261504240.0,3674.0,25,3673.0,4
rb1805,20171017,20171017,111633000,3673.0,1020336,655610,37261871580.0,3674.0,24,3673.0,11
rb1805,20171017,20171017,111633500,3674.0,1020340,655614,37262018540.0,3674.0,22,3673.0,22
rb1805,20171017,20171017,111634000,3675.0,1020386,655600,37263708600.0,3675.0,120,3674.0,46
rb1805,20171017,20171017,111634500,3674.0,1020390,655600,37263855560.0,3675.0,114,3673.0,66
rb1805,20171017,20171017,111635000,3673.0,1020410,655582,37264590160.0,3674.0,18,3673.0,53
rb1805,20171017,20171017,111635500,3674.0,1020418,655590,37264884080.0,3674.0,43,3673.0,53
rb1805,20171017,20171017,111636000,3673.0,1020422,655590,37265031020.0,3674.0,55,3673.0,52
rb1805,20171017,20171017,111636500,3673.0,1020422,655590,37265031020.0,3674.0,60,3673.0,53
rb1805,20171017,20171017,111637000,3674.0,1020542,655620,37269439820.0,3675.0,123,3674.0,45
rb1805,20171017,20171017,111637500,3674.0,1020562,655620,37270174620.0,3675.0,120,3674.0,36
rb1805,20171017,20171017,111638000,3674.0,1020562,655620,37270174620.0,3675.0,131,3674.0,36
rb1805,20171017,20171017,111638500,3674.0,1020602,655640,37271644220.0,3675.0,131,3674.0,17
rb1805,20171017,20171017,111639000,3675.0,1020604,655642,37271717720.0,3675.0,134,3674.0,18
rb1805,20171017,20171017,111639500,3674.0,1020616,655654,37272158600.0,3675.0,154,3674.0,12
rb1805,20171017,20171017,111640000,3674.0,1020642,655668,37273113840.0,3675.0,155,3673.0,104
rb1805,20171017,20171017,111640500,3675.0,1020952,655858,37284506340.0,3676.0,135,3675.0,147
rb1805,20171017,20171017,111641000,3674.0,1021290,656078,37296926980.0,3675.0,26,3673.0,83
rb1805,20171017,20171017,111641500,3673.0,1021330,656078,37298396180.0,3675.0,42,3674.0,5
rb1805,20171017,20171017,111642000,3675.0,1021432,656088,37302142840.0,3675.0,18,3674.0,37
rb1805,20171017,20171017,111642500,3675.0,1021446,656094,37302657340.0,3675.0,32,3674.0,37
rb1805,20171017,20171017,111643000,3675.0,1021532,656140,37305817660.0,3676.0,132,3675.0,267
rb1805,20171017,20171017,111643500,3675.0,1021596,656180,37308169660.0,3676.0,146,3675.0,237
rb1805,20171017,20171017,111644000,3676.0,1021616,656176,37308904860.0,3676.0,133,3675.0,237
rb1805,20171017,20171017,111644500,3675.0,1021700,656234,37311991880.0,3676.0,133,3675.0,196
rb1805,20171017,20171017,111645000,3675.0,1021824,656234,37316549880.0,3676.0,86,3675.0,184
rb1805,20171017,20171017,111645500,3676.0,1021854,656244,37317652600.0,3676.0,75,3675.0,180
rb1805,20171017,20171017,111646000,3676.0,1021914,656284,37319857800.0,3676.0,71,3675.0,171
rb1805,20171017,20171017,111646500,3675.0,1021934,656288,37320592940.0,3676.0,67,3675.0,168
rb1805,20171017,20171017,111647000,3675.0,1021946,656292,37321033960.0,3676.0,82,3675.0,163
rb1805,20171017,20171017,111647500,3676.0,1021956,656292,37321401540.0,3676.0,88,3675.0,162
rb1805,20171017,20171017,111648000,3676.0,1021966,656296,37321769100.0,3676.0,88,3675.0,160
rb1805,20171017,20171017,111648500,3676.0,1022096,656254,37326547700.0,3676.0,34,3675.0,150
rb1805,20171017,20171017,111649000,3676.0,1022182,656222,37329708940.0,3677.0,92,3676.0,24
rb1805,20171017,20171017,111649500,3677.0,1022296,656164,37333900220.0,3677.0,73,3676.0,2
rb1805,20171017,20171017,111650000,3676.0,1022328,656178,37335076340.0,3676.0,1,3675.0,141
rb1805,20171017,20171017,111650500,3675.0,1022412,656198,37338164160.0,3677.0,53,3675.0,123
rb1805,20171017,20171017,111651000,3675.0,1022412,656198,37338164160.0,3676.0,16,3675.0,125
rb1805,20171017,20171017,111651500,3676.0,1022436,656200,37339046400.0,3676.0,7,3675.0,125
rb1805,20171017,20171017,111652000,3675.0,1022438,656202,37339119900.0,3676.0,18,3675.0,126
rb1805,20171017,20171017,111652500,3676.0,1022460,656188,37339928620.0,3676.0,26,3675.0,116
rb1805,20171017,20171017,111653000,3675.0,1022484,656192,37340810640.0,3676.0,40,3675.0,105
rb1805,20171017,20171017,111653500,3675.0,1022484,656192,37340810640.0,3676.0,43,3675.0,105
rb1805,20171017,20171017,111654000,3676.0,1022490,656198,37341031200.0,3676.0,40,3675.0,96
rb1805,20171017,20171017,111654500,3676.0,1022492,656200,37341104720.0,3676.0,45,3675.0,159
rb1805,20171017,20171017,111655000,3676.0,1022498,656198,37341325280.0,3676.0,45,3675.0,159
rb1805,20171017,20171017,111655500,3676.0,1022512,656192,37341839920.0,3676.0,48,3675.0,161
rb1805,20171017,20171017,111656000,3675.0,1022580,656196,37344338920.0,3676.0,49,3675.0,127
rb1805,20171017,20171017,111656500,3675.0,1022580,656196,37344338920.0,3676.0,49,3675.0,127
rb1805,20171017,20171017,111657000,3675.0,1022580,656196,37344338920.0,3676.0,50,3675.0,128
rb1805,20171017,20171017,111657500,3676.0,1022620,656156,37345809320.0,3676.0,30,3675.0,128
rb1805,20171017,20171017,111658000,3676.0,1022632,656154,37346250440.0,3676.0,36,3675.0,128
rb1805,20171017,20171017,111658500,3675.0,1022634,656154,37346323940.0,3676.0,36,3675.0,129
rb1805,20171017,20171017,111659000,3675.0,1022654,656154,37347058940.0,3676.0,36,3675.0,120
rb1805,20171017,20171017,111659500,3676.0,1022658,656156,37347205960.0,3676.0,38,3675.0,120
rb1805,20171017,20171017,111700000,3676.0,1022658,656156,37347205960.0,3676.0,38,3675.0,120
rb1805,20171017,20171017,111700500,3675.0,1022804,656118,37352571520.0,3676.0,35,3675.0,50
rb1805,20171017,20171017,111701000,3675.0,1022902,656094,37356173020.0,3676.0,35,3675.0,2
rb1805,20171017,20171017,111701500,3675.0,1022912,656100,37356540540.0,3675.0,3,3674.0,49
rb1805,20171017,20171017,111702000,3674.0,1022932,656100,37357275340.0,3675.0,9,3674.0,42
rb1805,20171017,20171017,111702500,3674.0,1022934,656102,37357348820.0,3675.0,12,3674.0,38
rb1805,20171017,20171017,111703000,3675.0,1022938,656104,37357495800.0,3675.0,21,3674.0,38
rb1805,20171017,20171017,111703500,3675.0,1022950,656094,37357936800.0,3675.0,47,3674.0,38
rb1805,20171017,20171017,111704000,3675.0,1022950,656094,37357936800.0,3675.0,49,3674.0,38
rb1805,20171017,20171017,111704500,3675.0,1023028,656136,37360802660.0,3675.0,43,3674.0,15
rb1805,20171017,20171017,111705000,3674.0,1023030,656138,37360876140.0,3675.0,43,3674.0,14
rb1805,20171017,20171017,111705500,3674.0,1023060,656134,37361978340.0,3674.0,67,3673.0,101
rb1805,20171017,20171017,111706000,3674.0,1023116,656084,37364035780.0,3675.0,31,3674.0,13
rb1805,20171017,20171017,111706500,3674.0,1023130,656086,37364550140.0,3674.0,50,3673.0,102
rb1805,20171017,20171017,111707000,3674.0,1023130,656086,37364550140.0,3674.0,31,3673.0,102
rb1805,20171017,20171017,111707500,3675.0,1023318,656188,37371458380.0,3676.0,49,3675.0,18
rb1805,20171017,20171017,111708000,3673.0,1023420,656226,37375205560.0,3674.0,61,3673.0,128
rb1805,20171017,20171017,111708500,3675.0,1023604,656280,37381964260.0,3675.0,173,3674.0,8
rb1805,20171017,20171017,111709000,3672.0,1023992,656624,37396213040.0,3673.0,44,3672.0,175
rb1805,20171017,20171017,111709500,3673.0,1023998,656624,37396433420.0,3673.0,61,3672.0,175
rb1805,20171017,20171017,111710000,3673.0,1023998,656624,37396433420.0,3673.0,65,3672.0,175
rb1805,20171017,20171017,111710500,3673.0,1024008,656634,37396800680.0,3673.0,52,3672.0,173
rb1805,20171017,20171017,111711000,3672.0,1024012,656636,37396947560.0,3673.0,55,3672.0,171
rb1805,20171017,20171017,111711500,3672.0,1024020,656642,37397241380.0,3673.0,52,3672.0,171
rb1805,20171017,20171017,111712000,3672.0,1024020,656642,37397241380.0,3673.0,53,3672.0,172
rb1805,20171017,20171017,111712500,3672.0,1024036,656642,37397828900.0,3673.0,58,3672.0,164
rb1805,20171017,20171017,111713000,3672.0,1024044,656650,37398122660.0,3673.0,68,3672.0,160
rb1805,20171017,20171017,111713500,3672.0,1024054,656658,37398489940.0,3673.0,64,3672.0,160
rb1805,20171017,20171017,111714000,3672.0,1024062,656664,37398783700.0,3673.0,37,3672.0,156
rb1805,20171017,20171017,111714500,3673.0,1024080,656654,37399444820.0,3673.0,30,3672.0,159
rb1805,20171017,20171017,111715000,3672.0,1024084,656656,37399591700.0,3673.0,31,3672.0,159
rb1805,20171017,20171017,111715500,3673.0,1024154,656694,37402162780.0,3674.0,68,3673.0,67
rb1805,20171017,20171017,111716000,3673.0,1024172,656710,37402823920.0,3674.0,73,3673.0,58
rb1805,20171017,20171017,111716500,3673.0,1024216,656752,37404440060.0,3674.0,63,3673.0,41
rb1805,20171017,20171017,111717000,3673.0,1024278,656754,37406717320.0,3674.0,83,3673.0,11
rb1805,20171017,20171017,111717500,3672.0,1024328,656794,37408553640.0,3673.0,81,3672.0,148
rb1805,20171017,20171017,111718000,3672.0,1024328,656794,37408553640.0,3673.0,79,3672.0,67
rb1805,20171017,20171017,111718500,3672.0,1024480,656874,37414135740.0,3673.0,36,3672.0,6
rb1805,20171017,20171017,111719000,3673.0,1024608,656956,37418836960.0,3674.0,107,3673.0,15
rb1805,20171017,20171017,111719500,3674.0,1024752,657092,37424127000.0,3673.0,1,3672.0,14
rb1805,20171017,20171017,111720000,3673.0,1024780,657118,37425155440.0,3673.0,1,3672.0,18
rb1805,20171017,20171017,111720500,3673.0,1024804,657128,37426036940.0,3674.0,56,3673.0,116
rb1805,20171017,20171017,111721000,3674.0,1024840,657152,37427359420.0,3674.0,63,3673.0,171
rb1805,20171017,20171017,111721500,3673.0,1025040,657212,37434705420.0,3674.0,58,3673.0,71
rb1805,20171017,20171017,111722000,3674.0,1025112,657230,37437350500.0,3674.0,11,3673.0,30
rb1805,20171017,20171017,111722500,3674.0,1025174,657286,37439628380.0,3675.0,185,3674.0,269
rb1805,20171017,20171017,111723000,3674.0,1025286,657314,37443744060.0,3675.0,119,3674.0,253
rb1805,20171017,20171017,111723500,3675.0,1025540,657252,37453078560.0,3676.0,35,3675.0,112
rb1805,20171017,20171017,111724000,3675.0,1025648,657210,37457048460.0,3677.0,73,3675.0,90
