instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170929,20170929,133643500,3462.0,554372,504480,19114117560.0,3462.0,14,3461.0,31
rb1805,20170929,20170929,133644000,3462.0,554372,504480,19114117560.0,3462.0,20,3461.0,33
rb1805,20170929,20170929,133644500,3461.0,554374,504482,19114186780.0,3462.0,20,3461.0,32
rb1805,20170929,20170929,133645000,3461.0,554374,504482,19114186780.0,3462.0,21,3461.0,32
rb1805,20170929,20170929,133645500,3461.0,554376,504484,19114256000.0,3462.0,21,3461.0,31
rb1805,20170929,20170929,133646000,3461.0,554376,504484,19114256000.0,3462.0,71,3461.0,14
rb1805,20170929,20170929,133646500,3461.0,554378,504484,19114325220.0,3462.0,71,3461.0,13
rb1805,20170929,20170929,133647000,3461.0,554378,504484,19114325220.0,3462.0,71,3461.0,13
rb1805,20170929,20170929,133647500,3461.0,554378,504484,19114325220.0,3462.0,70,3461.0,13
rb1805,20170929,20170929,133648000,3461.0,554390,504496,19114740540.0,3462.0,65,3461.0,7
rb1805,20170929,20170929,133648500,3462.0,554392,504498,19114809780.0,3462.0,64,3461.0,12
rb1805,20170929,20170929,133649000,3462.0,554392,504498,19114809780.0,3462.0,66,3461.0,13
rb1805,20170929,20170929,133649500,3461.0,554394,504498,19114879000.0,3462.0,66,3461.0,13
rb1805,20170929,20170929,133650000,3461.0,554394,504498,19114879000.0,3462.0,66,3461.0,13
rb1805,20170929,20170929,133650500,3461.0,554426,504486,19115986520.0,3461.0,34,3460.0,56
rb1805,20170929,20170929,133651000,3461.0,554426,504486,19115986520.0,3461.0,34,3460.0,56
rb1805,20170929,20170929,133651500,3461.0,554462,504450,19117232480.0,3461.0,16,3460.0,56
rb1805,20170929,20170929,133652000,3461.0,554494,504426,19118340000.0,3462.0,66,3461.0,55
rb1805,20170929,20170929,133652500,3461.0,554494,504426,19118340000.0,3462.0,66,3461.0,52
rb1805,20170929,20170929,133653000,3461.0,554494,504426,19118340000.0,3462.0,66,3461.0,52
rb1805,20170929,20170929,133653500,3461.0,554504,504436,19118686100.0,3462.0,66,3461.0,47
rb1805,20170929,20170929,133654000,3461.0,554504,504436,19118686100.0,3462.0,60,3461.0,47
rb1805,20170929,20170929,133654500,3461.0,554504,504436,19118686100.0,3462.0,65,3461.0,20
rb1805,20170929,20170929,133655000,3461.0,554544,504466,19120070500.0,3461.0,2,3460.0,59
rb1805,20170929,20170929,133655500,3461.0,554552,504466,19120347380.0,3462.0,65,3460.0,59
rb1805,20170929,20170929,133656000,3461.0,554552,504466,19120347380.0,3462.0,61,3461.0,4
rb1805,20170929,20170929,133656500,3461.0,554560,504466,19120624260.0,3461.0,47,3460.0,59
rb1805,20170929,20170929,133657000,3461.0,554560,504466,19120624260.0,3461.0,47,3460.0,59
rb1805,20170929,20170929,133657500,3461.0,554560,504466,19120624260.0,3461.0,48,3460.0,60
rb1805,20170929,20170929,133658000,3461.0,554566,504464,19120831900.0,3461.0,46,3460.0,59
rb1805,20170929,20170929,133658500,3461.0,554572,504462,19121039520.0,3461.0,57,3460.0,18
rb1805,20170929,20170929,133659000,3460.0,554578,504462,19121247120.0,3461.0,58,3460.0,15
rb1805,20170929,20170929,133659500,3461.0,554590,504450,19121662420.0,3461.0,53,3460.0,15
rb1805,20170929,20170929,133700000,3461.0,554594,504450,19121800860.0,3461.0,47,3460.0,17
rb1805,20170929,20170929,133700500,3461.0,554594,504450,19121800860.0,3461.0,49,3460.0,17
rb1805,20170929,20170929,133701000,3461.0,554596,504450,19121870080.0,3461.0,48,3460.0,17
rb1805,20170929,20170929,133701500,3459.0,554644,504460,19123530740.0,3461.0,47,3460.0,1
rb1805,20170929,20170929,133702000,3460.0,554646,504460,19123599940.0,3460.0,19,3459.0,223
rb1805,20170929,20170929,133702500,3460.0,554648,504460,19123669140.0,3460.0,50,3459.0,223
rb1805,20170929,20170929,133703000,3460.0,554648,504460,19123669140.0,3460.0,50,3459.0,220
rb1805,20170929,20170929,133703500,3460.0,554648,504460,19123669140.0,3460.0,50,3459.0,220
rb1805,20170929,20170929,133704000,3460.0,554648,504460,19123669140.0,3460.0,51,3459.0,220
rb1805,20170929,20170929,133704500,3460.0,554648,504460,19123669140.0,3460.0,51,3459.0,220
rb1805,20170929,20170929,133705000,3460.0,554648,504460,19123669140.0,3460.0,52,3459.0,220
rb1805,20170929,20170929,133705500,3460.0,554654,504454,19123876740.0,3460.0,49,3459.0,220
rb1805,20170929,20170929,133706000,3460.0,554654,504454,19123876740.0,3460.0,49,3459.0,220
rb1805,20170929,20170929,133706500,3460.0,554692,504454,19125191540.0,3460.0,30,3459.0,220
rb1805,20170929,20170929,133707000,3460.0,554692,504454,19125191540.0,3460.0,30,3459.0,220
rb1805,20170929,20170929,133707500,3460.0,554752,504396,19127267540.0,3461.0,47,3460.0,8
rb1805,20170929,20170929,133708000,3460.0,554752,504396,19127267540.0,3461.0,42,3460.0,23
rb1805,20170929,20170929,133708500,3460.0,554752,504396,19127267540.0,3461.0,42,3460.0,24
rb1805,20170929,20170929,133709000,3460.0,554754,504394,19127336740.0,3461.0,42,3460.0,42
rb1805,20170929,20170929,133709500,3460.0,554756,504394,19127405940.0,3461.0,41,3460.0,43
rb1805,20170929,20170929,133710000,3460.0,554756,504394,19127405940.0,3461.0,41,3460.0,37
rb1805,20170929,20170929,133710500,3460.0,554756,504394,19127405940.0,3461.0,41,3460.0,37
rb1805,20170929,20170929,133711000,3461.0,554762,504394,19127613600.0,3461.0,38,3460.0,37
rb1805,20170929,20170929,133711500,3460.0,554764,504394,19127682800.0,3461.0,38,3460.0,37
rb1805,20170929,20170929,133712000,3460.0,554764,504394,19127682800.0,3461.0,38,3460.0,36
rb1805,20170929,20170929,133712500,3460.0,554766,504394,19127752000.0,3461.0,38,3460.0,36
rb1805,20170929,20170929,133713000,3460.0,554768,504392,19127821200.0,3461.0,38,3460.0,35
rb1805,20170929,20170929,133713500,3460.0,554768,504392,19127821200.0,3461.0,38,3460.0,36
rb1805,20170929,20170929,133714000,3461.0,554770,504392,19127890420.0,3461.0,37,3460.0,36
rb1805,20170929,20170929,133714500,3461.0,554770,504392,19127890420.0,3461.0,37,3460.0,36
rb1805,20170929,20170929,133715000,3461.0,554780,504392,19128236520.0,3461.0,32,3460.0,36
rb1805,20170929,20170929,133716000,3460.0,554782,504392,19128305720.0,3461.0,32,3460.0,35
rb1805,20170929,20170929,133716500,3460.0,554784,504394,19128374920.0,3461.0,32,3460.0,34
rb1805,20170929,20170929,133717000,3460.0,554784,504394,19128374920.0,3461.0,32,3460.0,34
rb1805,20170929,20170929,133717500,3460.0,554784,504394,19128374920.0,3461.0,32,3460.0,34
rb1805,20170929,20170929,133718000,3460.0,554784,504394,19128374920.0,3461.0,32,3460.0,34
rb1805,20170929,20170929,133718500,3460.0,554784,504394,19128374920.0,3461.0,33,3460.0,38
rb1805,20170929,20170929,133719000,3460.0,554784,504394,19128374920.0,3461.0,34,3460.0,38
rb1805,20170929,20170929,133719500,3460.0,554786,504394,19128444120.0,3461.0,35,3460.0,38
rb1805,20170929,20170929,133720000,3460.0,554788,504394,19128513320.0,3461.0,36,3460.0,38
rb1805,20170929,20170929,133720500,3460.0,554790,504394,19128582520.0,3461.0,36,3460.0,37
rb1805,20170929,20170929,133721500,3460.0,554790,504394,19128582520.0,3461.0,36,3460.0,37
rb1805,20170929,20170929,133722000,3460.0,554792,504392,19128651720.0,3461.0,42,3460.0,36
rb1805,20170929,20170929,133722500,3460.0,554792,504392,19128651720.0,3461.0,42,3460.0,37
rb1805,20170929,20170929,133723000,3460.0,554792,504392,19128651720.0,3461.0,42,3460.0,37
rb1805,20170929,20170929,133723500,3461.0,554846,504384,19130520280.0,3461.0,34,3460.0,18
rb1805,20170929,20170929,133724000,3461.0,554848,504382,19130589500.0,3461.0,33,3460.0,18
rb1805,20170929,20170929,133725000,3461.0,554848,504382,19130589500.0,3461.0,33,3460.0,17
rb1805,20170929,20170929,133725500,3460.0,554850,504382,19130658700.0,3461.0,33,3460.0,16
rb1805,20170929,20170929,133726500,3460.0,554850,504382,19130658700.0,3461.0,33,3460.0,19
rb1805,20170929,20170929,133727000,3460.0,554850,504382,19130658700.0,3461.0,33,3460.0,20
rb1805,20170929,20170929,133727500,3460.0,554850,504382,19130658700.0,3461.0,34,3460.0,20
rb1805,20170929,20170929,133728000,3460.0,554850,504382,19130658700.0,3461.0,34,3460.0,20
rb1805,20170929,20170929,133728500,3460.0,554850,504382,19130658700.0,3461.0,35,3460.0,20
rb1805,20170929,20170929,133729000,3460.0,554850,504382,19130658700.0,3461.0,35,3460.0,20
rb1805,20170929,20170929,133729500,3460.0,554850,504382,19130658700.0,3461.0,35,3460.0,21
rb1805,20170929,20170929,133730000,3460.0,554850,504382,19130658700.0,3461.0,36,3460.0,21
rb1805,20170929,20170929,133730500,3460.0,554850,504382,19130658700.0,3461.0,37,3460.0,21
rb1805,20170929,20170929,133731000,3460.0,554850,504382,19130658700.0,3461.0,39,3460.0,21
rb1805,20170929,20170929,133731500,3460.0,554860,504382,19131004700.0,3461.0,39,3460.0,16
rb1805,20170929,20170929,133732000,3460.0,554860,504382,19131004700.0,3461.0,39,3460.0,16
rb1805,20170929,20170929,133732500,3460.0,554882,504392,19131765900.0,3461.0,40,3460.0,6
rb1805,20170929,20170929,133733000,3460.0,554896,504384,19132250300.0,3460.0,4,3459.0,232
rb1805,20170929,20170929,133733500,3460.0,554904,504376,19132527100.0,3461.0,38,3460.0,17
rb1805,20170929,20170929,133734000,3460.0,554904,504376,19132527100.0,3461.0,39,3460.0,17
rb1805,20170929,20170929,133734500,3460.0,554904,504376,19132527100.0,3461.0,39,3460.0,18
rb1805,20170929,20170929,133735000,3460.0,554904,504376,19132527100.0,3461.0,39,3460.0,18
rb1805,20170929,20170929,133735500,3460.0,554908,504372,19132665500.0,3461.0,39,3460.0,16
rb1805,20170929,20170929,133736500,3460.0,554918,504372,19133011500.0,3461.0,39,3460.0,11
rb1805,20170929,20170929,133737000,3460.0,554918,504372,19133011500.0,3461.0,39,3460.0,11
rb1805,20170929,20170929,133737500,3460.0,554918,504372,19133011500.0,3461.0,39,3460.0,14
rb1805,20170929,20170929,133738000,3460.0,554918,504372,19133011500.0,3461.0,39,3460.0,14
rb1805,20170929,20170929,133738500,3460.0,554918,504372,19133011500.0,3461.0,49,3460.0,24
rb1805,20170929,20170929,133739000,3460.0,554918,504372,19133011500.0,3461.0,49,3460.0,25
rb1805,20170929,20170929,133739500,3460.0,554918,504372,19133011500.0,3461.0,48,3460.0,35
rb1805,20170929,20170929,133740000,3461.0,554920,504372,19133080720.0,3461.0,47,3460.0,35
rb1805,20170929,20170929,133740500,3460.0,554930,504372,19133426720.0,3461.0,47,3460.0,36
rb1805,20170929,20170929,133741000,3461.0,554940,504362,19133772820.0,3461.0,42,3460.0,36
rb1805,20170929,20170929,133741500,3461.0,554940,504362,19133772820.0,3461.0,42,3460.0,36
rb1805,20170929,20170929,133742000,3461.0,554944,504362,19133911260.0,3461.0,40,3460.0,33
rb1805,20170929,20170929,133743000,3460.0,554954,504362,19134257260.0,3461.0,40,3460.0,23
rb1805,20170929,20170929,133743500,3460.0,554954,504362,19134257260.0,3461.0,40,3460.0,23
rb1805,20170929,20170929,133744000,3460.0,554956,504364,19134326460.0,3461.0,41,3460.0,22
rb1805,20170929,20170929,133744500,3460.0,555000,504394,19135848860.0,3461.0,41,3459.0,230
rb1805,20170929,20170929,133745000,3460.0,555000,504394,19135848860.0,3461.0,41,3459.0,234
rb1805,20170929,20170929,133745500,3460.0,555000,504394,19135848860.0,3461.0,41,3459.0,235
rb1805,20170929,20170929,133746500,3460.0,555004,504394,19135987260.0,3460.0,8,3459.0,235
rb1805,20170929,20170929,133747000,3459.0,555006,504394,19136056440.0,3460.0,8,3459.0,230
rb1805,20170929,20170929,133747500,3459.0,555026,504408,19136748240.0,3460.0,13,3459.0,220
rb1805,20170929,20170929,133748000,3459.0,555032,504408,19136955780.0,3460.0,13,3459.0,217
rb1805,20170929,20170929,133748500,3460.0,555034,504408,19137024980.0,3460.0,13,3459.0,217
rb1805,20170929,20170929,133749000,3460.0,555034,504408,19137024980.0,3460.0,13,3459.0,217
rb1805,20170929,20170929,133749500,3460.0,555034,504408,19137024980.0,3460.0,13,3459.0,217
rb1805,20170929,20170929,133750000,3460.0,555034,504408,19137024980.0,3460.0,19,3459.0,217
rb1805,20170929,20170929,133750500,3460.0,555038,504410,19137163360.0,3460.0,20,3459.0,216
rb1805,20170929,20170929,133751000,3459.0,555042,504414,19137301720.0,3460.0,20,3459.0,217
rb1805,20170929,20170929,133751500,3460.0,555044,504414,19137370920.0,3460.0,22,3459.0,217
rb1805,20170929,20170929,133752000,3460.0,555044,504414,19137370920.0,3460.0,24,3459.0,217
rb1805,20170929,20170929,133752500,3460.0,555454,504398,19151552920.0,3460.0,19,3459.0,23
rb1805,20170929,20170929,133753000,3460.0,555498,504386,19153075300.0,3461.0,42,3460.0,1
rb1805,20170929,20170929,133753500,3460.0,555508,504378,19153421300.0,3460.0,21,3459.0,18
rb1805,20170929,20170929,133754000,3460.0,555508,504378,19153421300.0,3460.0,36,3459.0,24
rb1805,20170929,20170929,133754500,3460.0,555508,504378,19153421300.0,3460.0,18,3459.0,24
rb1805,20170929,20170929,133755000,3460.0,555508,504378,19153421300.0,3460.0,23,3459.0,30
rb1805,20170929,20170929,133755500,3460.0,555508,504378,19153421300.0,3460.0,23,3459.0,37
rb1805,20170929,20170929,133756000,3460.0,555532,504356,19154251500.0,3460.0,21,3459.0,27
rb1805,20170929,20170929,133756500,3460.0,555532,504356,19154251500.0,3460.0,21,3459.0,32
rb1805,20170929,20170929,133757500,3460.0,555532,504356,19154251500.0,3460.0,21,3459.0,32
rb1805,20170929,20170929,133758000,3459.0,555534,504356,19154320680.0,3460.0,21,3459.0,32
rb1805,20170929,20170929,133758500,3459.0,555534,504356,19154320680.0,3460.0,17,3459.0,33
rb1805,20170929,20170929,133759000,3459.0,555534,504356,19154320680.0,3460.0,17,3459.0,28
rb1805,20170929,20170929,133759500,3459.0,555534,504356,19154320680.0,3460.0,17,3459.0,28
rb1805,20170929,20170929,133800000,3459.0,555536,504358,19154389860.0,3460.0,17,3459.0,27
rb1805,20170929,20170929,133800500,3459.0,555536,504358,19154389860.0,3460.0,18,3459.0,27
rb1805,20170929,20170929,133801000,3459.0,555536,504358,19154389860.0,3460.0,18,3459.0,29
rb1805,20170929,20170929,133801500,3459.0,555536,504358,19154389860.0,3460.0,19,3459.0,29
rb1805,20170929,20170929,133802000,3459.0,555550,504360,19154874180.0,3460.0,21,3459.0,25
rb1805,20170929,20170929,133802500,3459.0,555552,504360,19154943360.0,3460.0,21,3459.0,24
rb1805,20170929,20170929,133803000,3459.0,555552,504360,19154943360.0,3460.0,30,3459.0,24
rb1805,20170929,20170929,133803500,3459.0,555552,504360,19154943360.0,3460.0,40,3459.0,17
rb1805,20170929,20170929,133804000,3459.0,555554,504362,19155012540.0,3460.0,40,3459.0,10
rb1805,20170929,20170929,133804500,3459.0,555574,504360,19155704340.0,3459.0,3,3458.0,76
rb1805,20170929,20170929,133805000,3459.0,555574,504360,19155704340.0,3459.0,3,3458.0,71
rb1805,20170929,20170929,133805500,3458.0,555576,504360,19155773500.0,3459.0,3,3458.0,70
rb1805,20170929,20170929,133806000,3458.0,555582,504356,19155980980.0,3459.0,3,3458.0,67
rb1805,20170929,20170929,133806500,3458.0,555582,504356,19155980980.0,3459.0,10,3458.0,56
rb1805,20170929,20170929,133807000,3458.0,555582,504356,19155980980.0,3459.0,11,3458.0,56
rb1805,20170929,20170929,133807500,3458.0,555582,504356,19155980980.0,3459.0,19,3458.0,56
rb1805,20170929,20170929,133808000,3458.0,555598,504344,19156534260.0,3459.0,20,3458.0,49
rb1805,20170929,20170929,133808500,3458.0,555618,504334,19157225860.0,3459.0,21,3458.0,38
rb1805,20170929,20170929,133809000,3457.0,555698,504318,19159992240.0,3458.0,1,3457.0,84
rb1805,20170929,20170929,133809500,3458.0,555714,504320,19160545380.0,3458.0,8,3457.0,77
rb1805,20170929,20170929,133810000,3457.0,555872,504284,19166007420.0,3457.0,1,3456.0,154
rb1805,20170929,20170929,133810500,3457.0,555886,504280,19166491400.0,3458.0,18,3457.0,1
rb1805,20170929,20170929,133811000,3457.0,555896,504274,19166837080.0,3457.0,19,3456.0,153
rb1805,20170929,20170929,133811500,3457.0,555930,504262,19168012400.0,3457.0,5,3456.0,151
rb1805,20170929,20170929,133812000,3458.0,555944,504252,19168496420.0,3458.0,17,3457.0,4
rb1805,20170929,20170929,133812500,3458.0,555944,504252,19168496420.0,3458.0,18,3457.0,4
rb1805,20170929,20170929,133813000,3457.0,555946,504252,19168565560.0,3458.0,30,3457.0,30
rb1805,20170929,20170929,133813500,3458.0,555948,504252,19168634720.0,3458.0,29,3457.0,39
rb1805,20170929,20170929,133814000,3457.0,555950,504252,19168703860.0,3458.0,29,3457.0,42
rb1805,20170929,20170929,133814500,3457.0,555950,504252,19168703860.0,3458.0,29,3457.0,42
rb1805,20170929,20170929,133815000,3458.0,555952,504252,19168773020.0,3458.0,27,3457.0,44
rb1805,20170929,20170929,133815500,3458.0,555952,504252,19168773020.0,3458.0,28,3457.0,44
rb1805,20170929,20170929,133816000,3457.0,555958,504250,19168980460.0,3458.0,30,3457.0,43
rb1805,20170929,20170929,133816500,3458.0,555960,504248,19169049620.0,3458.0,29,3457.0,43
rb1805,20170929,20170929,133817000,3457.0,555962,504246,19169118760.0,3458.0,30,3457.0,40
rb1805,20170929,20170929,133817500,3457.0,555966,504242,19169257040.0,3458.0,31,3457.0,42
rb1805,20170929,20170929,133818000,3457.0,555970,504242,19169395320.0,3458.0,51,3457.0,40
rb1805,20170929,20170929,133818500,3458.0,555974,504240,19169533640.0,3458.0,49,3457.0,42
rb1805,20170929,20170929,133819000,3457.0,556000,504216,19170432480.0,3458.0,48,3457.0,30
rb1805,20170929,20170929,133819500,3457.0,556000,504216,19170432480.0,3458.0,54,3457.0,30
rb1805,20170929,20170929,133820000,3457.0,556000,504216,19170432480.0,3458.0,54,3457.0,30
rb1805,20170929,20170929,133820500,3457.0,556002,504216,19170501620.0,3458.0,54,3457.0,33
rb1805,20170929,20170929,133821000,3457.0,556010,504212,19170778220.0,3458.0,52,3457.0,31
rb1805,20170929,20170929,133821500,3457.0,556012,504214,19170847360.0,3458.0,52,3457.0,39
rb1805,20170929,20170929,133822000,3457.0,556012,504214,19170847360.0,3458.0,53,3457.0,34
rb1805,20170929,20170929,133822500,3458.0,556018,504208,19171054840.0,3458.0,50,3457.0,35
rb1805,20170929,20170929,133823000,3458.0,556020,504206,19171124000.0,3458.0,55,3457.0,43
rb1805,20170929,20170929,133823500,3457.0,556022,504208,19171193140.0,3458.0,55,3457.0,42
rb1805,20170929,20170929,133824000,3457.0,556022,504208,19171193140.0,3458.0,55,3457.0,49
rb1805,20170929,20170929,133824500,3457.0,556024,504208,19171262280.0,3458.0,55,3457.0,48
rb1805,20170929,20170929,133825000,3457.0,556024,504208,19171262280.0,3458.0,57,3457.0,35
rb1805,20170929,20170929,133825500,3458.0,556026,504206,19171331440.0,3458.0,56,3457.0,35
rb1805,20170929,20170929,133826000,3457.0,556030,504204,19171469740.0,3458.0,55,3457.0,55
rb1805,20170929,20170929,133826500,3458.0,556090,504204,19173544540.0,3458.0,25,3457.0,55
rb1805,20170929,20170929,133827000,3458.0,556140,504190,19175273540.0,3459.0,49,3458.0,22
rb1805,20170929,20170929,133827500,3458.0,556142,504192,19175342700.0,3459.0,39,3458.0,27
rb1805,20170929,20170929,133828000,3458.0,556146,504194,19175481040.0,3459.0,39,3458.0,25
rb1805,20170929,20170929,133828500,3458.0,556146,504194,19175481040.0,3459.0,34,3458.0,27
rb1805,20170929,20170929,133829000,3458.0,556146,504194,19175481040.0,3459.0,34,3458.0,42
rb1805,20170929,20170929,133829500,3459.0,556148,504192,19175550220.0,3459.0,33,3458.0,43
rb1805,20170929,20170929,133830000,3459.0,556168,504188,19176242020.0,3459.0,24,3458.0,43
rb1805,20170929,20170929,133830500,3459.0,556170,504188,19176311200.0,3459.0,23,3458.0,43
rb1805,20170929,20170929,133831000,3459.0,556178,504188,19176587920.0,3459.0,19,3458.0,39
rb1805,20170929,20170929,133831500,3459.0,556178,504188,19176587920.0,3459.0,19,3458.0,40
rb1805,20170929,20170929,133832000,3459.0,556178,504188,19176587920.0,3459.0,4,3458.0,41
rb1805,20170929,20170929,133832500,3458.0,556180,504190,19176657080.0,3459.0,4,3458.0,40
rb1805,20170929,20170929,133833000,3459.0,556188,504188,19176933800.0,3460.0,34,3459.0,1
rb1805,20170929,20170929,133833500,3459.0,556188,504188,19176933800.0,3460.0,49,3458.0,42
rb1805,20170929,20170929,133834000,3459.0,556188,504188,19176933800.0,3460.0,49,3459.0,70
rb1805,20170929,20170929,133834500,3459.0,556188,504188,19176933800.0,3460.0,49,3459.0,70
rb1805,20170929,20170929,133835000,3459.0,556208,504170,19177625600.0,3460.0,49,3459.0,60
rb1805,20170929,20170929,133835500,3459.0,556208,504170,19177625600.0,3460.0,48,3459.0,60
rb1805,20170929,20170929,133836000,3460.0,556228,504170,19178317600.0,3460.0,29,3459.0,60
rb1805,20170929,20170929,133836500,3460.0,556232,504170,19178456000.0,3460.0,27,3459.0,61
rb1805,20170929,20170929,133837000,3460.0,556234,504172,19178525200.0,3460.0,26,3459.0,61
rb1805,20170929,20170929,133837500,3459.0,556236,504172,19178594380.0,3460.0,35,3459.0,60
rb1805,20170929,20170929,133838000,3460.0,556240,504172,19178732780.0,3460.0,33,3459.0,60
rb1805,20170929,20170929,133838500,3460.0,556240,504172,19178732780.0,3460.0,33,3459.0,60
rb1805,20170929,20170929,133839000,3459.0,556246,504170,19178940320.0,3460.0,33,3459.0,57
rb1805,20170929,20170929,133839500,3459.0,556246,504170,19178940320.0,3460.0,29,3459.0,57
rb1805,20170929,20170929,133840000,3459.0,556246,504170,19178940320.0,3460.0,30,3459.0,57
rb1805,20170929,20170929,133840500,3459.0,556254,504164,19179217040.0,3460.0,31,3459.0,53
rb1805,20170929,20170929,133841000,3459.0,556266,504164,19179632180.0,3460.0,28,3459.0,51
rb1805,20170929,20170929,133841500,3459.0,556266,504164,19179632180.0,3460.0,28,3459.0,51
rb1805,20170929,20170929,133842000,3459.0,556366,504064,19183091180.0,3460.0,28,3459.0,1
rb1805,20170929,20170929,133842500,3459.0,556368,504062,19183160360.0,3459.0,5,3458.0,33
rb1805,20170929,20170929,133843000,3459.0,556370,504060,19183229540.0,3460.0,19,3458.0,33
rb1805,20170929,20170929,133843500,3459.0,556370,504060,19183229540.0,3460.0,32,3458.0,33
rb1805,20170929,20170929,133844000,3459.0,556370,504060,19183229540.0,3460.0,28,3458.0,34
rb1805,20170929,20170929,133844500,3459.0,556370,504060,19183229540.0,3460.0,28,3458.0,34
rb1805,20170929,20170929,133845000,3459.0,556370,504060,19183229540.0,3460.0,21,3458.0,34
rb1805,20170929,20170929,133845500,3459.0,556372,504062,19183298720.0,3460.0,30,3459.0,5
rb1805,20170929,20170929,133846000,3459.0,556376,504066,19183437080.0,3460.0,30,3459.0,3
rb1805,20170929,20170929,133846500,3459.0,556380,504070,19183575440.0,3460.0,29,3459.0,1
rb1805,20170929,20170929,133847000,3459.0,556384,504066,19183713800.0,3459.0,3,3458.0,35
rb1805,20170929,20170929,133847500,3459.0,556384,504066,19183713800.0,3459.0,3,3458.0,35
rb1805,20170929,20170929,133848000,3459.0,556384,504066,19183713800.0,3459.0,8,3458.0,36
rb1805,20170929,20170929,133848500,3459.0,556384,504066,19183713800.0,3459.0,13,3458.0,36
rb1805,20170929,20170929,133849000,3459.0,556396,504060,19184128880.0,3459.0,9,3458.0,36
rb1805,20170929,20170929,133849500,3459.0,556396,504060,19184128880.0,3459.0,10,3458.0,34
rb1805,20170929,20170929,133850000,3459.0,556400,504058,19184267240.0,3459.0,8,3458.0,34
rb1805,20170929,20170929,133850500,3459.0,556400,504058,19184267240.0,3459.0,8,3458.0,40
rb1805,20170929,20170929,133851000,3459.0,556402,504056,19184336420.0,3459.0,7,3458.0,40
rb1805,20170929,20170929,133851500,3458.0,556408,504058,19184543940.0,3459.0,20,3458.0,39
rb1805,20170929,20170929,133852000,3459.0,556416,504058,19184820660.0,3459.0,21,3458.0,39
rb1805,20170929,20170929,133853000,3459.0,556416,504058,19184820660.0,3459.0,21,3458.0,39
rb1805,20170929,20170929,133853500,3459.0,556416,504058,19184820660.0,3459.0,24,3458.0,38
rb1805,20170929,20170929,133854000,3459.0,556416,504058,19184820660.0,3459.0,25,3458.0,38
rb1805,20170929,20170929,133854500,3459.0,556416,504058,19184820660.0,3459.0,27,3458.0,39
rb1805,20170929,20170929,133855000,3459.0,556416,504058,19184820660.0,3459.0,27,3458.0,38
rb1805,20170929,20170929,133855500,3459.0,556416,504058,19184820660.0,3459.0,28,3458.0,38
rb1805,20170929,20170929,133856000,3459.0,556460,504068,19186342620.0,3459.0,6,3458.0,38
rb1805,20170929,20170929,133856500,3459.0,556472,504068,19186757700.0,3460.0,53,3459.0,36
rb1805,20170929,20170929,133857000,3459.0,556472,504068,19186757700.0,3460.0,49,3459.0,22
rb1805,20170929,20170929,133857500,3459.0,556472,504068,19186757700.0,3460.0,49,3459.0,22
rb1805,20170929,20170929,133858000,3459.0,556472,504068,19186757700.0,3460.0,49,3459.0,21
rb1805,20170929,20170929,133858500,3459.0,556472,504068,19186757700.0,3460.0,50,3459.0,21
rb1805,20170929,20170929,133859000,3459.0,556472,504068,19186757700.0,3460.0,50,3459.0,21
rb1805,20170929,20170929,133859500,3459.0,556472,504068,19186757700.0,3460.0,50,3459.0,21
rb1805,20170929,20170929,133900000,3459.0,556472,504068,19186757700.0,3460.0,51,3459.0,21
rb1805,20170929,20170929,133901000,3459.0,556480,504068,19187034420.0,3460.0,51,3459.0,21
rb1805,20170929,20170929,133901500,3459.0,556482,504068,19187103600.0,3460.0,51,3459.0,13
rb1805,20170929,20170929,133902000,3459.0,556482,504068,19187103600.0,3460.0,51,3459.0,15
rb1805,20170929,20170929,133902500,3459.0,556482,504068,19187103600.0,3460.0,51,3459.0,18
rb1805,20170929,20170929,133903000,3459.0,556482,504068,19187103600.0,3460.0,67,3459.0,19
rb1805,20170929,20170929,133903500,3459.0,556498,504066,19187657040.0,3460.0,67,3459.0,11
rb1805,20170929,20170929,133904000,3459.0,556498,504066,19187657040.0,3460.0,76,3459.0,12
rb1805,20170929,20170929,133904500,3459.0,556522,504052,19188487200.0,3459.0,72,3458.0,40
rb1805,20170929,20170929,133905000,3459.0,556546,504052,19189317360.0,3459.0,60,3458.0,39
rb1805,20170929,20170929,133905500,3459.0,556546,504052,19189317360.0,3459.0,60,3458.0,39
rb1805,20170929,20170929,133906000,3459.0,556546,504052,19189317360.0,3459.0,78,3458.0,21
rb1805,20170929,20170929,133906500,3459.0,556550,504050,19189455700.0,3459.0,77,3458.0,20
rb1805,20170929,20170929,133907500,3459.0,556554,504048,19189594060.0,3459.0,75,3458.0,20
rb1805,20170929,20170929,133908000,3459.0,556554,504048,19189594060.0,3459.0,75,3458.0,19
rb1805,20170929,20170929,133908500,3459.0,556554,504048,19189594060.0,3459.0,75,3458.0,21
rb1805,20170929,20170929,133909000,3458.0,556574,504036,19190285660.0,3459.0,75,3458.0,18
rb1805,20170929,20170929,133909500,3458.0,556574,504036,19190285660.0,3459.0,75,3458.0,23
rb1805,20170929,20170929,133910000,3458.0,556584,504036,19190631540.0,3459.0,71,3458.0,21
rb1805,20170929,20170929,133910500,3458.0,556584,504036,19190631540.0,3459.0,71,3458.0,22
