instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170724,20170724,112346500,3194.0,24312,90596,776407900.0,3194.0,5,3192.0,14
rb1805,20170724,20170724,112350000,3194.0,24312,90596,776407900.0,3194.0,5,3192.0,14
rb1805,20170724,20170724,112351000,3194.0,24314,90596,776471780.0,3194.0,4,3192.0,14
rb1805,20170724,20170724,112351500,3194.0,24314,90596,776471780.0,3194.0,5,3192.0,14
rb1805,20170724,20170724,112352000,3194.0,24314,90596,776471780.0,3194.0,8,3192.0,14
rb1805,20170724,20170724,112353000,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,14
rb1805,20170724,20170724,112353500,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,14
rb1805,20170724,20170724,112354000,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,12
rb1805,20170724,20170724,112355000,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,12
rb1805,20170724,20170724,112356000,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,12
rb1805,20170724,20170724,112356500,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,12
rb1805,20170724,20170724,112404500,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,12
rb1805,20170724,20170724,112405000,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,4
rb1805,20170724,20170724,112407500,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,4
rb1805,20170724,20170724,112408500,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,1
rb1805,20170724,20170724,112411000,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,4
rb1805,20170724,20170724,112412000,3194.0,24314,90596,776471780.0,3193.0,1,3192.0,4
rb1805,20170724,20170724,112415000,3194.0,24314,90596,776471780.0,3193.0,2,3192.0,4
rb1805,20170724,20170724,112419500,3194.0,24314,90596,776471780.0,3193.0,2,3192.0,1
rb1805,20170724,20170724,112420000,3194.0,24314,90596,776471780.0,3193.0,2,3192.0,4
rb1805,20170724,20170724,112420500,3194.0,24314,90596,776471780.0,3193.0,2,3192.0,4
rb1805,20170724,20170724,112421500,3194.0,24314,90596,776471780.0,3193.0,2,3192.0,1
rb1805,20170724,20170724,112424000,3193.0,24318,90600,776599500.0,3194.0,6,3192.0,1
rb1805,20170724,20170724,112424500,3193.0,24318,90600,776599500.0,3194.0,14,3192.0,1
rb1805,20170724,20170724,112425000,3193.0,24318,90600,776599500.0,3194.0,19,3192.0,1
rb1805,20170724,20170724,112430500,3193.0,24318,90600,776599500.0,3194.0,19,3192.0,4
rb1805,20170724,20170724,112432000,3193.0,24318,90600,776599500.0,3194.0,19,3192.0,1
rb1805,20170724,20170724,112434500,3193.0,24318,90600,776599500.0,3194.0,14,3192.0,1
rb1805,20170724,20170724,112435000,3193.0,24318,90600,776599500.0,3194.0,15,3192.0,1
rb1805,20170724,20170724,112436000,3193.0,24318,90600,776599500.0,3194.0,15,3192.0,1
rb1805,20170724,20170724,112436500,3193.0,24318,90600,776599500.0,3194.0,15,3192.0,4
rb1805,20170724,20170724,112438000,3193.0,24318,90600,776599500.0,3194.0,15,3192.0,1
rb1805,20170724,20170724,112438500,3193.0,24318,90600,776599500.0,3194.0,10,3192.0,1
rb1805,20170724,20170724,112444000,3193.0,24318,90600,776599500.0,3194.0,10,3192.0,4
rb1805,20170724,20170724,112445000,3193.0,24318,90600,776599500.0,3194.0,9,3192.0,1
rb1805,20170724,20170724,112446000,3193.0,24318,90600,776599500.0,3194.0,9,3192.0,4
rb1805,20170724,20170724,112449000,3193.0,24318,90600,776599500.0,3194.0,9,3192.0,1
rb1805,20170724,20170724,112456500,3193.0,24318,90600,776599500.0,3193.0,1,3192.0,1
rb1805,20170724,20170724,112457000,3193.0,24318,90600,776599500.0,3193.0,4,3192.0,1
rb1805,20170724,20170724,112500000,3193.0,24318,90600,776599500.0,3193.0,5,3192.0,1
rb1805,20170724,20170724,112500500,3193.0,24318,90600,776599500.0,3193.0,5,3192.0,1
rb1805,20170724,20170724,112501500,3192.0,24320,90602,776663340.0,3193.0,5,3191.0,29
rb1805,20170724,20170724,112502000,3192.0,24320,90602,776663340.0,3193.0,5,3191.0,28
rb1805,20170724,20170724,112503500,3192.0,24320,90602,776663340.0,3193.0,5,3191.0,25
rb1805,20170724,20170724,112504500,3193.0,24330,90602,776982640.0,3194.0,9,3193.0,7
rb1805,20170724,20170724,112505000,3193.0,24334,90602,777110360.0,3193.0,2,3192.0,1
rb1805,20170724,20170724,112505500,3193.0,24338,90602,777238080.0,3194.0,9,3193.0,3
rb1805,20170724,20170724,112506000,3193.0,24344,90608,777429660.0,3194.0,9,3191.0,24
rb1805,20170724,20170724,112508000,3193.0,24344,90608,777429660.0,3194.0,9,3191.0,27
rb1805,20170724,20170724,112513000,3193.0,24344,90608,777429660.0,3194.0,6,3191.0,27
rb1805,20170724,20170724,112513500,3193.0,24344,90608,777429660.0,3194.0,6,3192.0,5
rb1805,20170724,20170724,112514000,3193.0,24344,90608,777429660.0,3194.0,6,3192.0,14
rb1805,20170724,20170724,112516000,3193.0,24344,90608,777429660.0,3193.0,1,3192.0,14
rb1805,20170724,20170724,112516500,3193.0,24346,90608,777493520.0,3194.0,3,3193.0,1
rb1805,20170724,20170724,112517000,3193.0,24346,90608,777493520.0,3194.0,3,3192.0,13
rb1805,20170724,20170724,112518000,3193.0,24346,90608,777493520.0,3194.0,3,3193.0,3
rb1805,20170724,20170724,112518500,3193.0,24346,90608,777493520.0,3194.0,3,3193.0,3
rb1805,20170724,20170724,112519000,3193.0,24346,90608,777493520.0,3194.0,3,3193.0,6
rb1805,20170724,20170724,112519500,3193.0,24346,90608,777493520.0,3194.0,3,3193.0,6
rb1805,20170724,20170724,112521500,3193.0,24346,90608,777493520.0,3194.0,3,3193.0,9
rb1805,20170724,20170724,112524500,3193.0,24346,90608,777493520.0,3194.0,4,3193.0,9
rb1805,20170724,20170724,112526500,3194.0,24354,90608,777749040.0,3196.0,13,3194.0,2
rb1805,20170724,20170724,112527000,3194.0,24354,90608,777749040.0,3196.0,13,3194.0,2
rb1805,20170724,20170724,112527500,3194.0,24354,90608,777749040.0,3196.0,8,3194.0,2
rb1805,20170724,20170724,112528000,3194.0,24354,90608,777749040.0,3196.0,8,3194.0,2
rb1805,20170724,20170724,112528500,3194.0,24354,90608,777749040.0,3196.0,8,3194.0,7
rb1805,20170724,20170724,112529000,3194.0,24354,90608,777749040.0,3196.0,8,3194.0,10
rb1805,20170724,20170724,112529500,3194.0,24354,90608,777749040.0,3196.0,8,3194.0,15
rb1805,20170724,20170724,112530000,3194.0,24354,90608,777749040.0,3196.0,8,3195.0,3
rb1805,20170724,20170724,112530500,3194.0,24354,90608,777749040.0,3196.0,8,3195.0,3
rb1805,20170724,20170724,112531000,3196.0,24358,90606,777876880.0,3196.0,6,3195.0,9
rb1805,20170724,20170724,112531500,3196.0,24370,90594,778260400.0,3197.0,12,3195.0,14
rb1805,20170724,20170724,112532000,3196.0,24370,90594,778260400.0,3197.0,4,3196.0,3
rb1805,20170724,20170724,112532500,3196.0,24370,90594,778260400.0,3197.0,1,3196.0,3
rb1805,20170724,20170724,112533500,3196.0,24370,90594,778260400.0,3197.0,1,3196.0,9
rb1805,20170724,20170724,112534500,3196.0,24370,90594,778260400.0,3197.0,1,3196.0,9
rb1805,20170724,20170724,112535000,3197.0,24372,90594,778324340.0,3198.0,11,3197.0,2
rb1805,20170724,20170724,112535500,3197.0,24372,90594,778324340.0,3198.0,3,3197.0,2
rb1805,20170724,20170724,112537000,3199.0,24380,90592,778580200.0,3199.0,11,3197.0,7
rb1805,20170724,20170724,112537500,3199.0,24380,90592,778580200.0,3199.0,6,3198.0,9
rb1805,20170724,20170724,112538000,3199.0,24380,90592,778580200.0,3199.0,6,3198.0,6
rb1805,20170724,20170724,112538500,3199.0,24380,90592,778580200.0,3199.0,6,3198.0,2
rb1805,20170724,20170724,112539000,3198.0,24384,90592,778708120.0,3198.0,9,3197.0,5
rb1805,20170724,20170724,112539500,3198.0,24384,90592,778708120.0,3199.0,6,3197.0,2
rb1805,20170724,20170724,112541500,3198.0,24384,90592,778708120.0,3199.0,6,3197.0,5
rb1805,20170724,20170724,112543000,3198.0,24384,90592,778708120.0,3199.0,6,3197.0,2
rb1805,20170724,20170724,112543500,3198.0,24384,90592,778708120.0,3199.0,14,3196.0,11
rb1805,20170724,20170724,112544500,3198.0,24384,90592,778708120.0,3199.0,6,3197.0,2
rb1805,20170724,20170724,112546000,3198.0,24384,90592,778708120.0,3199.0,6,3197.0,13
rb1805,20170724,20170724,112546500,3198.0,24384,90592,778708120.0,3199.0,6,3198.0,4
rb1805,20170724,20170724,112547000,3198.0,24384,90592,778708120.0,3199.0,6,3198.0,4
rb1805,20170724,20170724,112549000,3198.0,24384,90592,778708120.0,3199.0,7,3198.0,4
rb1805,20170724,20170724,112550000,3198.0,24386,90590,778772080.0,3199.0,7,3198.0,3
rb1805,20170724,20170724,112551000,3198.0,24386,90590,778772080.0,3199.0,7,3198.0,3
rb1805,20170724,20170724,112552000,3199.0,24398,90584,779155960.0,3199.0,1,3198.0,3
rb1805,20170724,20170724,112552500,3199.0,24400,90584,779219940.0,3200.0,48,3199.0,4
rb1805,20170724,20170724,112553000,3199.0,24400,90584,779219940.0,3200.0,45,3199.0,4
rb1805,20170724,20170724,112553500,3199.0,24400,90584,779219940.0,3200.0,45,3199.0,4
rb1805,20170724,20170724,112554000,3200.0,24408,90586,779475940.0,3200.0,41,3199.0,4
rb1805,20170724,20170724,112554500,3200.0,24408,90586,779475940.0,3200.0,41,3199.0,11
rb1805,20170724,20170724,112556000,3200.0,24414,90586,779667940.0,3200.0,38,3199.0,11
rb1805,20170724,20170724,112557500,3200.0,24414,90586,779667940.0,3200.0,38,3199.0,9
rb1805,20170724,20170724,112559000,3199.0,24416,90586,779731920.0,3200.0,38,3199.0,4
rb1805,20170724,20170724,112559500,3200.0,24418,90586,779795920.0,3200.0,40,3199.0,4
rb1805,20170724,20170724,112601000,3200.0,24418,90586,779795920.0,3200.0,40,3199.0,9
rb1805,20170724,20170724,112601500,3200.0,24420,90584,779859920.0,3200.0,39,3199.0,13
rb1805,20170724,20170724,112602000,3200.0,24420,90584,779859920.0,3200.0,39,3199.0,8
rb1805,20170724,20170724,112603500,3200.0,24420,90584,779859920.0,3200.0,39,3199.0,4
rb1805,20170724,20170724,112606000,3200.0,24420,90584,779859920.0,3200.0,39,3199.0,4
rb1805,20170724,20170724,112606500,3199.0,24428,90592,780115840.0,3200.0,39,3198.0,16
rb1805,20170724,20170724,112607000,3198.0,24440,90592,780499600.0,3198.0,3,3197.0,11
rb1805,20170724,20170724,112607500,3198.0,24440,90592,780499600.0,3199.0,10,3196.0,7
rb1805,20170724,20170724,112608000,3196.0,24442,90594,780563520.0,3199.0,10,3195.0,16
rb1805,20170724,20170724,112608500,3196.0,24442,90594,780563520.0,3199.0,10,3196.0,2
rb1805,20170724,20170724,112609000,3196.0,24442,90594,780563520.0,3199.0,10,3196.0,2
rb1805,20170724,20170724,112609500,3196.0,24442,90594,780563520.0,3199.0,10,3196.0,7
rb1805,20170724,20170724,112610000,3196.0,24442,90594,780563520.0,3199.0,10,3196.0,11
rb1805,20170724,20170724,112611500,3196.0,24442,90594,780563520.0,3198.0,5,3196.0,11
rb1805,20170724,20170724,112612000,3196.0,24442,90594,780563520.0,3199.0,5,3196.0,11
rb1805,20170724,20170724,112612500,3196.0,24442,90594,780563520.0,3199.0,13,3196.0,11
rb1805,20170724,20170724,112615500,3196.0,24442,90594,780563520.0,3198.0,1,3196.0,11
rb1805,20170724,20170724,112616000,3196.0,24442,90594,780563520.0,3198.0,4,3196.0,11
rb1805,20170724,20170724,112616500,3196.0,24442,90594,780563520.0,3198.0,4,3196.0,7
rb1805,20170724,20170724,112617000,3196.0,24442,90594,780563520.0,3198.0,9,3196.0,9
rb1805,20170724,20170724,112617500,3196.0,24442,90594,780563520.0,3198.0,9,3196.0,9
rb1805,20170724,20170724,112618000,3196.0,24442,90594,780563520.0,3198.0,9,3196.0,9
rb1805,20170724,20170724,112620000,3196.0,24442,90594,780563520.0,3197.0,1,3196.0,9
rb1805,20170724,20170724,112621000,3196.0,24442,90594,780563520.0,3197.0,1,3196.0,9
rb1805,20170724,20170724,112621500,3196.0,24442,90594,780563520.0,3197.0,1,3196.0,4
rb1805,20170724,20170724,112622000,3196.0,24442,90594,780563520.0,3197.0,1,3196.0,2
rb1805,20170724,20170724,112624500,3196.0,24442,90594,780563520.0,3197.0,1,3196.0,2
rb1805,20170724,20170724,112625000,3196.0,24442,90594,780563520.0,3197.0,9,3196.0,2
rb1805,20170724,20170724,112625500,3196.0,24442,90594,780563520.0,3197.0,12,3196.0,2
rb1805,20170724,20170724,112626500,3196.0,24442,90594,780563520.0,3197.0,12,3196.0,2
rb1805,20170724,20170724,112629500,3196.0,24442,90594,780563520.0,3197.0,9,3196.0,2
rb1805,20170724,20170724,112633500,3196.0,24442,90594,780563520.0,3197.0,6,3196.0,2
rb1805,20170724,20170724,112635000,3196.0,24442,90594,780563520.0,3197.0,1,3196.0,2
rb1805,20170724,20170724,112636000,3197.0,24444,90594,780627460.0,3198.0,14,3196.0,2
rb1805,20170724,20170724,112637000,3197.0,24444,90594,780627460.0,3198.0,17,3196.0,2
rb1805,20170724,20170724,112641000,3195.0,24454,90604,780947000.0,3195.0,95,3194.0,13
rb1805,20170724,20170724,112641500,3195.0,24466,90616,781330400.0,3195.0,89,3194.0,5
rb1805,20170724,20170724,112642000,3195.0,24466,90616,781330400.0,3195.0,89,3194.0,8
rb1805,20170724,20170724,112642500,3195.0,24466,90616,781330400.0,3195.0,89,3194.0,8
rb1805,20170724,20170724,112644500,3195.0,24466,90616,781330400.0,3195.0,89,3194.0,3
rb1805,20170724,20170724,112646000,3195.0,24466,90616,781330400.0,3195.0,89,3194.0,8
rb1805,20170724,20170724,112646500,3195.0,24466,90616,781330400.0,3195.0,89,3194.0,12
rb1805,20170724,20170724,112647000,3195.0,24508,90656,782672300.0,3195.0,68,3194.0,15
rb1805,20170724,20170724,112647500,3195.0,24508,90656,782672300.0,3195.0,68,3194.0,16
rb1805,20170724,20170724,112648000,3195.0,24524,90656,783183500.0,3195.0,60,3194.0,16
rb1805,20170724,20170724,112648500,3195.0,24544,90676,783822500.0,3195.0,50,3194.0,16
rb1805,20170724,20170724,112649000,3195.0,24592,90702,785356100.0,3195.0,26,3194.0,15
rb1805,20170724,20170724,112650500,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,26
rb1805,20170724,20170724,112651500,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,26
rb1805,20170724,20170724,112652000,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,24
rb1805,20170724,20170724,112653000,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,20
rb1805,20170724,20170724,112653500,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,20
rb1805,20170724,20170724,112655000,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,21
rb1805,20170724,20170724,112700000,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,21
rb1805,20170724,20170724,112700500,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,21
rb1805,20170724,20170724,112701000,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,16
rb1805,20170724,20170724,112705500,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,16
rb1805,20170724,20170724,112707500,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,17
rb1805,20170724,20170724,112711000,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,17
rb1805,20170724,20170724,112713500,3195.0,24594,90704,785420000.0,3195.0,25,3194.0,17
rb1805,20170724,20170724,112717500,3195.0,24596,90706,785483900.0,3195.0,24,3194.0,17
rb1805,20170724,20170724,112719500,3195.0,24598,90708,785547800.0,3195.0,23,3194.0,17
rb1805,20170724,20170724,112720000,3195.0,24600,90710,785611700.0,3195.0,22,3194.0,17
rb1805,20170724,20170724,112721000,3195.0,24600,90710,785611700.0,3195.0,22,3194.0,19
rb1805,20170724,20170724,112722000,3195.0,24600,90710,785611700.0,3195.0,22,3194.0,19
rb1805,20170724,20170724,112722500,3195.0,24600,90710,785611700.0,3195.0,22,3194.0,19
rb1805,20170724,20170724,112724500,3195.0,24600,90710,785611700.0,3195.0,22,3194.0,17
rb1805,20170724,20170724,112725000,3195.0,24604,90714,785739500.0,3195.0,20,3194.0,19
rb1805,20170724,20170724,112725500,3195.0,24604,90714,785739500.0,3195.0,20,3194.0,19
rb1805,20170724,20170724,112727500,3195.0,24604,90714,785739500.0,3195.0,20,3194.0,19
rb1805,20170724,20170724,112730000,3195.0,24604,90714,785739500.0,3195.0,20,3194.0,19
rb1805,20170724,20170724,112733000,3195.0,24604,90714,785739500.0,3195.0,20,3194.0,17
rb1805,20170724,20170724,112735000,3195.0,24606,90716,785803400.0,3195.0,19,3194.0,17
rb1805,20170724,20170724,112739000,3195.0,24606,90716,785803400.0,3195.0,19,3194.0,17
rb1805,20170724,20170724,112739500,3195.0,24606,90716,785803400.0,3195.0,19,3194.0,14
rb1805,20170724,20170724,112740000,3194.0,24626,90716,786442200.0,3195.0,19,3194.0,4
rb1805,20170724,20170724,112740500,3194.0,24634,90722,786697720.0,3195.0,19,3193.0,5
rb1805,20170724,20170724,112741000,3194.0,24634,90722,786697720.0,3195.0,22,3193.0,2
rb1805,20170724,20170724,112741500,3194.0,24634,90722,786697720.0,3194.0,2,3193.0,2
rb1805,20170724,20170724,112742000,3194.0,24634,90722,786697720.0,3194.0,2,3193.0,2
rb1805,20170724,20170724,112742500,3194.0,24634,90722,786697720.0,3194.0,2,3193.0,2
rb1805,20170724,20170724,112745000,3194.0,24634,90722,786697720.0,3194.0,2,3193.0,2
rb1805,20170724,20170724,112745500,3194.0,24634,90722,786697720.0,3194.0,2,3193.0,2
rb1805,20170724,20170724,112747000,3194.0,24634,90722,786697720.0,3194.0,2,3193.0,3
rb1805,20170724,20170724,112755500,3194.0,24634,90722,786697720.0,3194.0,2,3193.0,6
rb1805,20170724,20170724,112756500,3194.0,24634,90722,786697720.0,3194.0,2,3193.0,3
rb1805,20170724,20170724,112758000,3194.0,24634,90722,786697720.0,3195.0,22,3193.0,3
rb1805,20170724,20170724,112759000,3194.0,24634,90722,786697720.0,3195.0,22,3193.0,3
rb1805,20170724,20170724,112800000,3194.0,24634,90722,786697720.0,3195.0,22,3193.0,3
rb1805,20170724,20170724,112801000,3194.0,24634,90722,786697720.0,3195.0,19,3193.0,19
rb1805,20170724,20170724,112801500,3194.0,24634,90722,786697720.0,3195.0,19,3193.0,20
rb1805,20170724,20170724,112802000,3195.0,24642,90730,786953320.0,3195.0,15,3194.0,2
rb1805,20170724,20170724,112802500,3195.0,24642,90730,786953320.0,3195.0,15,3194.0,13
rb1805,20170724,20170724,112804000,3195.0,24642,90730,786953320.0,3195.0,15,3194.0,12
rb1805,20170724,20170724,112806000,3195.0,24642,90730,786953320.0,3195.0,15,3194.0,12
rb1805,20170724,20170724,112809000,3195.0,24642,90730,786953320.0,3195.0,15,3194.0,1
rb1805,20170724,20170724,112809500,3195.0,24642,90730,786953320.0,3195.0,15,3194.0,1
rb1805,20170724,20170724,112811500,3195.0,24642,90730,786953320.0,3195.0,15,3194.0,1
rb1805,20170724,20170724,112813000,3195.0,24644,90732,787017220.0,3195.0,14,3194.0,1
rb1805,20170724,20170724,112814500,3195.0,24648,90732,787145020.0,3195.0,12,3194.0,9
rb1805,20170724,20170724,112815000,3195.0,24652,90732,787272820.0,3195.0,10,3194.0,9
rb1805,20170724,20170724,112815500,3195.0,24660,90732,787528420.0,3195.0,6,3194.0,9
rb1805,20170724,20170724,112816000,3195.0,24664,90732,787656220.0,3195.0,4,3194.0,9
rb1805,20170724,20170724,112816500,3195.0,24664,90732,787656220.0,3195.0,4,3194.0,10
rb1805,20170724,20170724,112817500,3195.0,24664,90732,787656220.0,3195.0,4,3194.0,11
rb1805,20170724,20170724,112818000,3195.0,24664,90732,787656220.0,3195.0,4,3194.0,6
rb1805,20170724,20170724,112820500,3195.0,24664,90732,787656220.0,3195.0,4,3194.0,6
rb1805,20170724,20170724,112826500,3195.0,24664,90732,787656220.0,3195.0,4,3194.0,7
rb1805,20170724,20170724,112827000,3195.0,24664,90732,787656220.0,3195.0,4,3194.0,12
rb1805,20170724,20170724,112831000,3195.0,24666,90734,787720120.0,3195.0,3,3194.0,9
rb1805,20170724,20170724,112835500,3195.0,24666,90734,787720120.0,3195.0,3,3194.0,9
rb1805,20170724,20170724,112836000,3195.0,24666,90734,787720120.0,3195.0,3,3194.0,10
rb1805,20170724,20170724,112836500,3195.0,24668,90736,787784020.0,3195.0,2,3194.0,10
rb1805,20170724,20170724,112837000,3195.0,24668,90736,787784020.0,3195.0,2,3194.0,10
rb1805,20170724,20170724,112839000,3195.0,24670,90736,787847920.0,3195.0,1,3194.0,10
rb1805,20170724,20170724,112839500,3195.0,24672,90736,787911820.0,3197.0,5,3194.0,10
rb1805,20170724,20170724,112840000,3195.0,24672,90736,787911820.0,3197.0,8,3194.0,10
rb1805,20170724,20170724,112840500,3195.0,24672,90736,787911820.0,3197.0,11,3194.0,10
rb1805,20170724,20170724,112841500,3195.0,24672,90736,787911820.0,3197.0,11,3194.0,5
rb1805,20170724,20170724,112842000,3195.0,24672,90736,787911820.0,3196.0,6,3194.0,4
rb1805,20170724,20170724,112843500,3194.0,24674,90736,787975700.0,3196.0,6,3194.0,3
rb1805,20170724,20170724,112844000,3194.0,24674,90736,787975700.0,3196.0,6,3194.0,6
rb1805,20170724,20170724,112845500,3196.0,24680,90732,788167460.0,3196.0,3,3194.0,6
rb1805,20170724,20170724,112846500,3196.0,24680,90732,788167460.0,3196.0,8,3194.0,6
rb1805,20170724,20170724,112847000,3196.0,24680,90732,788167460.0,3196.0,8,3194.0,7
rb1805,20170724,20170724,112847500,3196.0,24680,90732,788167460.0,3196.0,8,3194.0,6
rb1805,20170724,20170724,112848000,3196.0,24680,90732,788167460.0,3196.0,3,3194.0,6
rb1805,20170724,20170724,112848500,3196.0,24680,90732,788167460.0,3196.0,3,3194.0,12
rb1805,20170724,20170724,112852500,3196.0,24680,90732,788167460.0,3196.0,3,3195.0,1
rb1805,20170724,20170724,112853000,3196.0,24680,90732,788167460.0,3196.0,3,3195.0,2
rb1805,20170724,20170724,112854500,3195.0,24684,90730,788295260.0,3196.0,3,3194.0,12
rb1805,20170724,20170724,112855000,3195.0,24684,90730,788295260.0,3196.0,8,3194.0,6
rb1805,20170724,20170724,112859000,3196.0,24700,90724,788806620.0,3197.0,11,3196.0,2
rb1805,20170724,20170724,112859500,3196.0,24704,90720,788934460.0,3196.0,6,3194.0,8
rb1805,20170724,20170724,112900000,3196.0,24704,90720,788934460.0,3196.0,6,3194.0,8
rb1805,20170724,20170724,112900500,3194.0,24706,90720,788998340.0,3196.0,3,3194.0,10
rb1805,20170724,20170724,112909500,3194.0,24706,90720,788998340.0,3196.0,4,3194.0,10
rb1805,20170724,20170724,112910000,3194.0,24706,90720,788998340.0,3195.0,1,3194.0,10
rb1805,20170724,20170724,112910500,3194.0,24708,90718,789062220.0,3196.0,1,3194.0,9
rb1805,20170724,20170724,112911000,3194.0,24708,90718,789062220.0,3196.0,4,3194.0,9
rb1805,20170724,20170724,112912500,3194.0,24708,90718,789062220.0,3196.0,4,3194.0,9
rb1805,20170724,20170724,112913500,3194.0,24708,90718,789062220.0,3196.0,4,3194.0,11
rb1805,20170724,20170724,112915500,3194.0,24708,90718,789062220.0,3196.0,4,3194.0,8
rb1805,20170724,20170724,112916000,3194.0,24708,90718,789062220.0,3196.0,4,3194.0,6
rb1805,20170724,20170724,112916500,3194.0,24708,90718,789062220.0,3196.0,4,3194.0,3
rb1805,20170724,20170724,112918000,3194.0,24708,90718,789062220.0,3196.0,4,3195.0,2
rb1805,20170724,20170724,112918500,3195.0,24710,90718,789126120.0,3196.0,5,3195.0,1
rb1805,20170724,20170724,112919000,3195.0,24710,90718,789126120.0,3196.0,8,3195.0,1
rb1805,20170724,20170724,112920500,3195.0,24712,90716,789190020.0,3196.0,8,3194.0,6
rb1805,20170724,20170724,112921000,3195.0,24712,90716,789190020.0,3196.0,5,3194.0,6
rb1805,20170724,20170724,112923000,3195.0,24712,90716,789190020.0,3196.0,4,3194.0,16
rb1805,20170724,20170724,112923500,3195.0,24712,90716,789190020.0,3196.0,4,3194.0,19
rb1805,20170724,20170724,112924500,3195.0,24712,90716,789190020.0,3196.0,4,3194.0,18
rb1805,20170724,20170724,112925000,3196.0,24720,90716,789445700.0,3197.0,8,3196.0,1
rb1805,20170724,20170724,112925500,3196.0,24722,90716,789509620.0,3196.0,3,3194.0,20
rb1805,20170724,20170724,112926000,3196.0,24722,90716,789509620.0,3197.0,8,3195.0,3
rb1805,20170724,20170724,112927000,3196.0,24722,90716,789509620.0,3198.0,17,3195.0,6
rb1805,20170724,20170724,112928000,3196.0,24722,90716,789509620.0,3196.0,4,3195.0,6
rb1805,20170724,20170724,112928500,3196.0,24722,90716,789509620.0,3196.0,4,3195.0,6
rb1805,20170724,20170724,112929000,3196.0,24722,90716,789509620.0,3196.0,4,3195.0,6
rb1805,20170724,20170724,112930500,3196.0,24730,90716,789765300.0,3198.0,17,3196.0,6
rb1805,20170724,20170724,112931000,3196.0,24736,90716,789957060.0,3198.0,18,3196.0,4
rb1805,20170724,20170724,112931500,3196.0,24744,90722,790212740.0,3198.0,18,3195.0,5
rb1805,20170724,20170724,112932500,3196.0,24744,90722,790212740.0,3198.0,18,3195.0,5
rb1805,20170724,20170724,112933000,3196.0,24744,90722,790212740.0,3198.0,18,3195.0,5
rb1805,20170724,20170724,112933500,3196.0,24744,90722,790212740.0,3197.0,2,3195.0,2
rb1805,20170724,20170724,112935000,3196.0,24744,90722,790212740.0,3198.0,18,3195.0,2
rb1805,20170724,20170724,112935500,3196.0,24744,90722,790212740.0,3198.0,17,3195.0,2
rb1805,20170724,20170724,112936500,3196.0,24744,90722,790212740.0,3198.0,18,3195.0,2
rb1805,20170724,20170724,112937500,3195.0,24746,90724,790276640.0,3198.0,18,3195.0,1
rb1805,20170724,20170724,112938000,3195.0,24746,90724,790276640.0,3197.0,1,3194.0,18
rb1805,20170724,20170724,112938500,3195.0,24746,90724,790276640.0,3198.0,18,3195.0,2
rb1805,20170724,20170724,112939000,3197.0,24748,90722,790340580.0,3198.0,17,3195.0,1
rb1805,20170724,20170724,112939500,3197.0,24748,90722,790340580.0,3198.0,17,3194.0,18
rb1805,20170724,20170724,112940000,3197.0,24748,90722,790340580.0,3198.0,17,3195.0,1
rb1805,20170724,20170724,112940500,3197.0,24748,90722,790340580.0,3198.0,17,3194.0,18
rb1805,20170724,20170724,112941000,3197.0,24748,90722,790340580.0,3198.0,17,3195.0,1
rb1805,20170724,20170724,112941500,3197.0,24748,90722,790340580.0,3198.0,12,3195.0,8
rb1805,20170724,20170724,112942000,3197.0,24748,90722,790340580.0,3198.0,7,3196.0,1
rb1805,20170724,20170724,112942500,3197.0,24748,90722,790340580.0,3198.0,4,3195.0,21
rb1805,20170724,20170724,112943000,3197.0,24748,90722,790340580.0,3198.0,5,3196.0,11
rb1805,20170724,20170724,112943500,3197.0,24748,90722,790340580.0,3198.0,5,3196.0,3
rb1805,20170724,20170724,112945000,3197.0,24748,90722,790340580.0,3198.0,5,3196.0,11
rb1805,20170724,20170724,112945500,3197.0,24748,90722,790340580.0,3198.0,5,3196.0,6
rb1805,20170724,20170724,112946500,3197.0,24748,90722,790340580.0,3198.0,5,3196.0,6
rb1805,20170724,20170724,112947000,3197.0,24748,90722,790340580.0,3198.0,5,3196.0,11
