instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170811,20170811,142239500,3703.0,159072,173254,5964526800.0,3704.0,23,3703.0,2
rb1805,20170811,20170811,142241500,3703.0,159072,173254,5964526800.0,3704.0,23,3703.0,2
rb1805,20170811,20170811,142242000,3703.0,159076,173254,5964674920.0,3703.0,1,3702.0,18
rb1805,20170811,20170811,142242500,3703.0,159076,173254,5964674920.0,3703.0,2,3702.0,18
rb1805,20170811,20170811,142243000,3703.0,159076,173254,5964674920.0,3703.0,2,3702.0,19
rb1805,20170811,20170811,142243500,3703.0,159076,173254,5964674920.0,3703.0,2,3702.0,19
rb1805,20170811,20170811,142244500,3702.0,159080,173252,5964823000.0,3703.0,2,3702.0,17
rb1805,20170811,20170811,142246000,3703.0,159082,173252,5964897060.0,3703.0,1,3702.0,16
rb1805,20170811,20170811,142246500,3703.0,159082,173252,5964897060.0,3703.0,1,3702.0,6
rb1805,20170811,20170811,142247000,3703.0,159084,173250,5964971120.0,3704.0,21,3703.0,1
rb1805,20170811,20170811,142247500,3702.0,159086,173248,5965045160.0,3704.0,21,3702.0,5
rb1805,20170811,20170811,142248000,3702.0,159086,173248,5965045160.0,3704.0,21,3703.0,1
rb1805,20170811,20170811,142249000,3702.0,159086,173248,5965045160.0,3704.0,21,3703.0,1
rb1805,20170811,20170811,142249500,3703.0,159088,173248,5965119220.0,3704.0,27,3702.0,5
rb1805,20170811,20170811,142250000,3703.0,159088,173248,5965119220.0,3704.0,27,3702.0,5
rb1805,20170811,20170811,142251000,3703.0,159088,173248,5965119220.0,3704.0,27,3702.0,5
rb1805,20170811,20170811,142252000,3703.0,159088,173248,5965119220.0,3704.0,37,3702.0,5
rb1805,20170811,20170811,142252500,3703.0,159088,173248,5965119220.0,3704.0,37,3702.0,5
rb1805,20170811,20170811,142253000,3703.0,159088,173248,5965119220.0,3704.0,37,3702.0,5
rb1805,20170811,20170811,142255500,3703.0,159088,173248,5965119220.0,3703.0,1,3702.0,5
rb1805,20170811,20170811,142256000,3703.0,159088,173248,5965119220.0,3703.0,1,3702.0,5
rb1805,20170811,20170811,142256500,3703.0,159088,173248,5965119220.0,3703.0,1,3702.0,5
rb1805,20170811,20170811,142257000,3703.0,159088,173248,5965119220.0,3703.0,1,3702.0,5
rb1805,20170811,20170811,142257500,3703.0,159088,173248,5965119220.0,3703.0,1,3702.0,5
rb1805,20170811,20170811,142258500,3703.0,159088,173248,5965119220.0,3703.0,14,3702.0,5
rb1805,20170811,20170811,142259000,3703.0,159088,173248,5965119220.0,3703.0,14,3702.0,5
rb1805,20170811,20170811,142259500,3702.0,159096,173252,5965415380.0,3703.0,20,3702.0,1
rb1805,20170811,20170811,142300000,3702.0,159098,173254,5965489420.0,3703.0,24,3701.0,40
rb1805,20170811,20170811,142300500,3701.0,159100,173256,5965563440.0,3703.0,14,3701.0,44
rb1805,20170811,20170811,142301000,3701.0,159102,173256,5965637460.0,3703.0,15,3701.0,43
rb1805,20170811,20170811,142301500,3701.0,159102,173256,5965637460.0,3703.0,11,3701.0,43
rb1805,20170811,20170811,142302000,3701.0,159102,173256,5965637460.0,3703.0,11,3701.0,43
rb1805,20170811,20170811,142303000,3701.0,159102,173256,5965637460.0,3703.0,11,3701.0,43
rb1805,20170811,20170811,142303500,3701.0,159102,173256,5965637460.0,3703.0,12,3701.0,43
rb1805,20170811,20170811,142304000,3701.0,159102,173256,5965637460.0,3703.0,12,3701.0,43
rb1805,20170811,20170811,142304500,3701.0,159102,173256,5965637460.0,3703.0,6,3702.0,13
rb1805,20170811,20170811,142305000,3701.0,159102,173256,5965637460.0,3703.0,3,3702.0,12
rb1805,20170811,20170811,142305500,3701.0,159102,173256,5965637460.0,3703.0,3,3702.0,12
rb1805,20170811,20170811,142306000,3701.0,159102,173256,5965637460.0,3703.0,3,3702.0,12
rb1805,20170811,20170811,142306500,3701.0,159102,173256,5965637460.0,3703.0,3,3702.0,12
rb1805,20170811,20170811,142307000,3703.0,159104,173256,5965711520.0,3703.0,2,3702.0,12
rb1805,20170811,20170811,142308500,3703.0,159104,173256,5965711520.0,3703.0,3,3702.0,12
rb1805,20170811,20170811,142309000,3703.0,159104,173256,5965711520.0,3703.0,3,3702.0,12
rb1805,20170811,20170811,142309500,3703.0,159104,173256,5965711520.0,3703.0,12,3701.0,43
rb1805,20170811,20170811,142310000,3703.0,159104,173256,5965711520.0,3703.0,12,3702.0,1
rb1805,20170811,20170811,142310500,3702.0,159106,173254,5965785560.0,3703.0,22,3701.0,42
rb1805,20170811,20170811,142311000,3702.0,159106,173254,5965785560.0,3703.0,22,3701.0,32
rb1805,20170811,20170811,142311500,3702.0,159106,173254,5965785560.0,3702.0,3,3701.0,32
rb1805,20170811,20170811,142312000,3702.0,159106,173254,5965785560.0,3702.0,4,3701.0,32
rb1805,20170811,20170811,142312500,3702.0,159124,173250,5966451820.0,3703.0,25,3701.0,27
rb1805,20170811,20170811,142313500,3702.0,159124,173250,5966451820.0,3703.0,25,3701.0,28
rb1805,20170811,20170811,142314500,3702.0,159124,173250,5966451820.0,3703.0,25,3701.0,28
rb1805,20170811,20170811,142315000,3702.0,159124,173250,5966451820.0,3703.0,25,3701.0,28
rb1805,20170811,20170811,142316500,3702.0,159124,173250,5966451820.0,3703.0,25,3701.0,28
rb1805,20170811,20170811,142318000,3703.0,159126,173248,5966525880.0,3703.0,24,3701.0,28
rb1805,20170811,20170811,142319500,3703.0,159126,173248,5966525880.0,3702.0,1,3701.0,28
rb1805,20170811,20170811,142320000,3701.0,159128,173248,5966599900.0,3702.0,3,3701.0,27
rb1805,20170811,20170811,142320500,3701.0,159130,173248,5966673920.0,3702.0,6,3701.0,26
rb1805,20170811,20170811,142321000,3701.0,159130,173248,5966673920.0,3702.0,14,3701.0,26
rb1805,20170811,20170811,142322500,3702.0,159134,173246,5966821980.0,3702.0,13,3701.0,25
rb1805,20170811,20170811,142323000,3701.0,159148,173252,5967340120.0,3702.0,21,3701.0,18
rb1805,20170811,20170811,142323500,3701.0,159148,173252,5967340120.0,3702.0,18,3701.0,18
rb1805,20170811,20170811,142324000,3701.0,159148,173252,5967340120.0,3702.0,8,3701.0,18
rb1805,20170811,20170811,142324500,3701.0,159152,173252,5967488160.0,3702.0,15,3701.0,16
rb1805,20170811,20170811,142325000,3701.0,159152,173252,5967488160.0,3702.0,19,3701.0,16
rb1805,20170811,20170811,142325500,3701.0,159172,173262,5968228360.0,3702.0,19,3701.0,6
rb1805,20170811,20170811,142327000,3701.0,159172,173262,5968228360.0,3702.0,19,3701.0,6
rb1805,20170811,20170811,142327500,3701.0,159176,173264,5968376400.0,3702.0,19,3701.0,4
rb1805,20170811,20170811,142328000,3701.0,159180,173266,5968524440.0,3702.0,19,3701.0,2
rb1805,20170811,20170811,142328500,3701.0,159184,173268,5968672480.0,3701.0,9,3700.0,17
rb1805,20170811,20170811,142329000,3701.0,159184,173268,5968672480.0,3701.0,5,3700.0,17
rb1805,20170811,20170811,142329500,3700.0,159196,173274,5969116480.0,3701.0,5,3700.0,11
rb1805,20170811,20170811,142330000,3700.0,159196,173274,5969116480.0,3701.0,5,3700.0,11
rb1805,20170811,20170811,142330500,3700.0,159196,173274,5969116480.0,3701.0,4,3700.0,11
rb1805,20170811,20170811,142331000,3700.0,159198,173274,5969190480.0,3701.0,8,3700.0,10
rb1805,20170811,20170811,142331500,3700.0,159198,173274,5969190480.0,3701.0,8,3700.0,10
rb1805,20170811,20170811,142332000,3700.0,159198,173274,5969190480.0,3701.0,14,3700.0,10
rb1805,20170811,20170811,142332500,3700.0,159198,173274,5969190480.0,3701.0,14,3700.0,10
rb1805,20170811,20170811,142333000,3701.0,159200,173276,5969264500.0,3701.0,2,3700.0,10
rb1805,20170811,20170811,142333500,3701.0,159200,173276,5969264500.0,3701.0,10,3700.0,10
rb1805,20170811,20170811,142334500,3701.0,159200,173276,5969264500.0,3701.0,11,3700.0,10
rb1805,20170811,20170811,142335000,3701.0,159200,173276,5969264500.0,3701.0,11,3700.0,10
rb1805,20170811,20170811,142335500,3701.0,159200,173276,5969264500.0,3701.0,11,3700.0,11
rb1805,20170811,20170811,142336000,3701.0,159222,173260,5970078720.0,3702.0,10,3701.0,4
rb1805,20170811,20170811,142336500,3701.0,159222,173260,5970078720.0,3703.0,21,3700.0,24
rb1805,20170811,20170811,142337000,3701.0,159224,173262,5970152740.0,3702.0,5,3701.0,5
rb1805,20170811,20170811,142337500,3701.0,159224,173262,5970152740.0,3702.0,5,3701.0,9
rb1805,20170811,20170811,142338000,3701.0,159224,173262,5970152740.0,3703.0,21,3701.0,9
rb1805,20170811,20170811,142339000,3701.0,159226,173264,5970226760.0,3703.0,21,3701.0,8
rb1805,20170811,20170811,142339500,3701.0,159226,173264,5970226760.0,3703.0,21,3701.0,9
rb1805,20170811,20170811,142341000,3701.0,159226,173264,5970226760.0,3703.0,20,3701.0,9
rb1805,20170811,20170811,142341500,3701.0,159226,173264,5970226760.0,3703.0,23,3701.0,9
rb1805,20170811,20170811,142342000,3701.0,159226,173264,5970226760.0,3703.0,23,3701.0,9
rb1805,20170811,20170811,142342500,3701.0,159226,173264,5970226760.0,3703.0,13,3702.0,1
rb1805,20170811,20170811,142343000,3701.0,159226,173264,5970226760.0,3703.0,13,3702.0,1
rb1805,20170811,20170811,142343500,3701.0,159228,173266,5970300780.0,3703.0,10,3701.0,18
rb1805,20170811,20170811,142344000,3701.0,159228,173266,5970300780.0,3703.0,10,3702.0,9
rb1805,20170811,20170811,142344500,3701.0,159228,173266,5970300780.0,3703.0,10,3702.0,24
rb1805,20170811,20170811,142345000,3701.0,159228,173266,5970300780.0,3703.0,7,3702.0,24
rb1805,20170811,20170811,142345500,3703.0,159242,173264,5970819200.0,3704.0,23,3703.0,8
rb1805,20170811,20170811,142346000,3703.0,159242,173264,5970819200.0,3704.0,13,3703.0,8
rb1805,20170811,20170811,142346500,3703.0,159242,173264,5970819200.0,3704.0,13,3703.0,8
rb1805,20170811,20170811,142347000,3703.0,159242,173264,5970819200.0,3704.0,10,3703.0,11
rb1805,20170811,20170811,142347500,3703.0,159242,173264,5970819200.0,3704.0,10,3703.0,13
rb1805,20170811,20170811,142348000,3703.0,159244,173262,5970893260.0,3704.0,10,3703.0,12
rb1805,20170811,20170811,142348500,3704.0,159246,173260,5970967340.0,3704.0,9,3703.0,12
rb1805,20170811,20170811,142349000,3704.0,159246,173260,5970967340.0,3704.0,9,3703.0,13
rb1805,20170811,20170811,142350000,3704.0,159246,173260,5970967340.0,3704.0,9,3703.0,8
rb1805,20170811,20170811,142350500,3704.0,159246,173260,5970967340.0,3704.0,9,3703.0,8
rb1805,20170811,20170811,142351500,3703.0,159248,173258,5971041400.0,3704.0,9,3703.0,7
rb1805,20170811,20170811,142352000,3703.0,159248,173258,5971041400.0,3704.0,9,3703.0,7
rb1805,20170811,20170811,142353000,3703.0,159248,173258,5971041400.0,3704.0,9,3703.0,7
rb1805,20170811,20170811,142353500,3704.0,159260,173254,5971485880.0,3704.0,3,3703.0,7
rb1805,20170811,20170811,142354000,3704.0,159260,173254,5971485880.0,3704.0,3,3703.0,8
rb1805,20170811,20170811,142354500,3704.0,159266,173252,5971708120.0,3705.0,40,3703.0,10
rb1805,20170811,20170811,142355000,3704.0,159266,173252,5971708120.0,3705.0,40,3703.0,7
rb1805,20170811,20170811,142355500,3704.0,159266,173252,5971708120.0,3705.0,38,3703.0,7
rb1805,20170811,20170811,142357000,3704.0,159266,173252,5971708120.0,3705.0,38,3704.0,1
rb1805,20170811,20170811,142357500,3704.0,159266,173252,5971708120.0,3705.0,38,3704.0,2
rb1805,20170811,20170811,142358500,3704.0,159266,173252,5971708120.0,3705.0,38,3704.0,2
rb1805,20170811,20170811,142359000,3704.0,159266,173252,5971708120.0,3705.0,28,3704.0,2
rb1805,20170811,20170811,142400000,3704.0,159266,173252,5971708120.0,3705.0,28,3704.0,2
rb1805,20170811,20170811,142401000,3704.0,159266,173252,5971708120.0,3705.0,28,3704.0,2
rb1805,20170811,20170811,142402000,3704.0,159266,173252,5971708120.0,3705.0,28,3704.0,2
rb1805,20170811,20170811,142402500,3704.0,159266,173252,5971708120.0,3705.0,28,3704.0,2
rb1805,20170811,20170811,142403000,3704.0,159266,173252,5971708120.0,3705.0,28,3704.0,2
rb1805,20170811,20170811,142406000,3704.0,159266,173252,5971708120.0,3705.0,28,3704.0,2
rb1805,20170811,20170811,142407000,3705.0,159268,173252,5971782220.0,3705.0,27,3704.0,2
rb1805,20170811,20170811,142408000,3705.0,159268,173252,5971782220.0,3705.0,27,3704.0,2
rb1805,20170811,20170811,142408500,3705.0,159268,173252,5971782220.0,3705.0,27,3704.0,2
rb1805,20170811,20170811,142409000,3705.0,159268,173252,5971782220.0,3705.0,27,3704.0,2
rb1805,20170811,20170811,142409500,3704.0,159272,173250,5971930380.0,3704.0,1,3703.0,14
rb1805,20170811,20170811,142410000,3704.0,159274,173248,5972004460.0,3705.0,27,3704.0,9
rb1805,20170811,20170811,142412500,3704.0,159276,173246,5972078540.0,3705.0,27,3703.0,11
rb1805,20170811,20170811,142413000,3704.0,159276,173246,5972078540.0,3705.0,27,3703.0,9
rb1805,20170811,20170811,142413500,3702.0,159296,173244,5972819120.0,3705.0,27,3702.0,10
rb1805,20170811,20170811,142414000,3702.0,159296,173244,5972819120.0,3705.0,27,3703.0,14
rb1805,20170811,20170811,142419000,3702.0,159296,173244,5972819120.0,3705.0,27,3703.0,14
rb1805,20170811,20170811,142419500,3702.0,159296,173244,5972819120.0,3705.0,27,3703.0,13
rb1805,20170811,20170811,142421500,3702.0,159296,173244,5972819120.0,3705.0,28,3703.0,13
rb1805,20170811,20170811,142424500,3702.0,159296,173244,5972819120.0,3705.0,28,3704.0,9
rb1805,20170811,20170811,142425000,3702.0,159296,173244,5972819120.0,3705.0,28,3704.0,4
rb1805,20170811,20170811,142427000,3702.0,159296,173244,5972819120.0,3705.0,28,3704.0,6
rb1805,20170811,20170811,142429000,3702.0,159296,173244,5972819120.0,3705.0,30,3704.0,6
rb1805,20170811,20170811,142429500,3704.0,159298,173242,5972893200.0,3705.0,30,3704.0,5
rb1805,20170811,20170811,142430000,3704.0,159300,173242,5972967280.0,3705.0,30,3704.0,4
rb1805,20170811,20170811,142430500,3705.0,159302,173242,5973041380.0,3705.0,29,3704.0,4
rb1805,20170811,20170811,142431000,3705.0,159302,173242,5973041380.0,3705.0,30,3704.0,4
rb1805,20170811,20170811,142433500,3705.0,159308,173242,5973263680.0,3705.0,27,3704.0,4
rb1805,20170811,20170811,142435000,3705.0,159308,173242,5973263680.0,3705.0,27,3704.0,4
rb1805,20170811,20170811,142436000,3704.0,159310,173242,5973337760.0,3705.0,27,3704.0,3
rb1805,20170811,20170811,142437000,3704.0,159314,173246,5973485920.0,3705.0,27,3704.0,1
rb1805,20170811,20170811,142437500,3704.0,159316,173248,5973560000.0,3704.0,1,3703.0,9
rb1805,20170811,20170811,142438000,3704.0,159316,173248,5973560000.0,3705.0,27,3702.0,14
rb1805,20170811,20170811,142438500,3704.0,159316,173248,5973560000.0,3704.0,7,3703.0,4
rb1805,20170811,20170811,142439000,3704.0,159316,173248,5973560000.0,3704.0,7,3702.0,14
rb1805,20170811,20170811,142441000,3704.0,159316,173248,5973560000.0,3704.0,7,3703.0,4
rb1805,20170811,20170811,142441500,3704.0,159316,173248,5973560000.0,3704.0,7,3702.0,14
rb1805,20170811,20170811,142442000,3704.0,159316,173248,5973560000.0,3704.0,7,3703.0,4
rb1805,20170811,20170811,142442500,3704.0,159316,173248,5973560000.0,3704.0,7,3702.0,14
rb1805,20170811,20170811,142443000,3704.0,159316,173248,5973560000.0,3704.0,7,3703.0,4
rb1805,20170811,20170811,142443500,3704.0,159316,173248,5973560000.0,3704.0,7,3702.0,14
rb1805,20170811,20170811,142444000,3704.0,159316,173248,5973560000.0,3704.0,7,3703.0,4
rb1805,20170811,20170811,142444500,3704.0,159316,173248,5973560000.0,3704.0,7,3702.0,14
rb1805,20170811,20170811,142445000,3703.0,159318,173248,5973634060.0,3704.0,7,3702.0,14
rb1805,20170811,20170811,142446000,3703.0,159318,173248,5973634060.0,3704.0,7,3702.0,14
rb1805,20170811,20170811,142447000,3703.0,159318,173248,5973634060.0,3705.0,37,3703.0,1
rb1805,20170811,20170811,142447500,3703.0,159318,173248,5973634060.0,3704.0,1,3703.0,1
rb1805,20170811,20170811,142448000,3703.0,159318,173248,5973634060.0,3705.0,37,3703.0,1
rb1805,20170811,20170811,142448500,3703.0,159318,173248,5973634060.0,3704.0,1,3703.0,1
rb1805,20170811,20170811,142449000,3703.0,159318,173248,5973634060.0,3705.0,37,3704.0,3
rb1805,20170811,20170811,142449500,3703.0,159318,173248,5973634060.0,3705.0,27,3704.0,3
rb1805,20170811,20170811,142450000,3703.0,159318,173248,5973634060.0,3705.0,27,3704.0,3
rb1805,20170811,20170811,142450500,3703.0,159318,173248,5973634060.0,3705.0,27,3704.0,3
rb1805,20170811,20170811,142451000,3703.0,159318,173248,5973634060.0,3705.0,27,3704.0,3
rb1805,20170811,20170811,142453500,3703.0,159318,173248,5973634060.0,3705.0,27,3704.0,3
rb1805,20170811,20170811,142455000,3704.0,159320,173250,5973708140.0,3705.0,27,3704.0,2
rb1805,20170811,20170811,142455500,3704.0,159320,173250,5973708140.0,3705.0,27,3704.0,2
rb1805,20170811,20170811,142459500,3704.0,159322,173250,5973782220.0,3705.0,27,3704.0,1
rb1805,20170811,20170811,142500000,3704.0,159322,173250,5973782220.0,3705.0,27,3704.0,2
rb1805,20170811,20170811,142502500,3704.0,159322,173250,5973782220.0,3705.0,27,3704.0,3
rb1805,20170811,20170811,142503000,3704.0,159328,173252,5974004460.0,3704.0,1,3703.0,1
rb1805,20170811,20170811,142503500,3704.0,159328,173252,5974004460.0,3705.0,27,3703.0,1
rb1805,20170811,20170811,142504000,3704.0,159328,173252,5974004460.0,3705.0,27,3703.0,1
rb1805,20170811,20170811,142505000,3704.0,159328,173252,5974004460.0,3705.0,37,3703.0,1
rb1805,20170811,20170811,142505500,3704.0,159328,173252,5974004460.0,3704.0,7,3703.0,1
rb1805,20170811,20170811,142506500,3704.0,159328,173252,5974004460.0,3704.0,17,3703.0,1
rb1805,20170811,20170811,142507000,3703.0,159330,173254,5974078520.0,3704.0,17,3702.0,15
rb1805,20170811,20170811,142507500,3703.0,159330,173254,5974078520.0,3703.0,1,3702.0,15
rb1805,20170811,20170811,142508000,3703.0,159330,173254,5974078520.0,3703.0,2,3702.0,6
rb1805,20170811,20170811,142508500,3702.0,159342,173258,5974522760.0,3702.0,1,3701.0,23
rb1805,20170811,20170811,142509000,3702.0,159342,173258,5974522760.0,3703.0,1,3701.0,5
rb1805,20170811,20170811,142509500,3701.0,159352,173250,5974892860.0,3702.0,11,3700.0,37
rb1805,20170811,20170811,142510000,3701.0,159352,173250,5974892860.0,3702.0,11,3700.0,37
rb1805,20170811,20170811,142510500,3701.0,159352,173250,5974892860.0,3702.0,21,3700.0,37
rb1805,20170811,20170811,142511000,3700.0,159356,173254,5975040860.0,3702.0,21,3700.0,35
rb1805,20170811,20170811,142512500,3700.0,159356,173254,5975040860.0,3702.0,21,3700.0,34
rb1805,20170811,20170811,142513000,3700.0,159398,173234,5976594860.0,3700.0,1,3699.0,9
rb1805,20170811,20170811,142513500,3700.0,159398,173234,5976594860.0,3701.0,3,3699.0,4
rb1805,20170811,20170811,142514000,3700.0,159398,173234,5976594860.0,3700.0,7,3699.0,4
rb1805,20170811,20170811,142515000,3700.0,159398,173234,5976594860.0,3700.0,8,3699.0,4
rb1805,20170811,20170811,142516000,3699.0,159404,173228,5976816800.0,3700.0,8,3699.0,1
rb1805,20170811,20170811,142516500,3698.0,159424,173236,5977556420.0,3699.0,2,3697.0,18
rb1805,20170811,20170811,142517000,3699.0,159428,173236,5977704380.0,3700.0,1,3699.0,1
rb1805,20170811,20170811,142517500,3699.0,159428,173236,5977704380.0,3700.0,1,3699.0,1
rb1805,20170811,20170811,142518000,3699.0,159428,173236,5977704380.0,3700.0,2,3699.0,1
rb1805,20170811,20170811,142518500,3699.0,159430,173236,5977778360.0,3699.0,7,3698.0,7
rb1805,20170811,20170811,142519000,3699.0,159430,173236,5977778360.0,3699.0,6,3698.0,4
rb1805,20170811,20170811,142522000,3699.0,159432,173236,5977852340.0,3699.0,3,3698.0,4
rb1805,20170811,20170811,142522500,3699.0,159432,173236,5977852340.0,3700.0,2,3698.0,4
rb1805,20170811,20170811,142523000,3699.0,159432,173236,5977852340.0,3699.0,5,3698.0,4
rb1805,20170811,20170811,142523500,3699.0,159434,173238,5977926320.0,3699.0,4,3698.0,4
rb1805,20170811,20170811,142524000,3699.0,159434,173238,5977926320.0,3699.0,5,3698.0,4
rb1805,20170811,20170811,142524500,3699.0,159436,173238,5978000300.0,3699.0,4,3698.0,14
rb1805,20170811,20170811,142525500,3699.0,159436,173238,5978000300.0,3699.0,4,3698.0,10
rb1805,20170811,20170811,142526500,3698.0,159440,173238,5978148220.0,3699.0,5,3698.0,8
rb1805,20170811,20170811,142527000,3698.0,159440,173238,5978148220.0,3699.0,4,3698.0,8
rb1805,20170811,20170811,142529000,3698.0,159440,173238,5978148220.0,3699.0,4,3698.0,8
rb1805,20170811,20170811,142529500,3698.0,159440,173238,5978148220.0,3699.0,4,3698.0,8
rb1805,20170811,20170811,142530500,3698.0,159440,173238,5978148220.0,3699.0,4,3698.0,8
rb1805,20170811,20170811,142533500,3698.0,159440,173238,5978148220.0,3699.0,4,3698.0,9
rb1805,20170811,20170811,142534000,3699.0,159444,173242,5978296180.0,3699.0,1,3698.0,9
rb1805,20170811,20170811,142534500,3698.0,159456,173242,5978739960.0,3700.0,12,3698.0,6
rb1805,20170811,20170811,142535000,3698.0,159456,173242,5978739960.0,3700.0,12,3698.0,4
rb1805,20170811,20170811,142535500,3698.0,159456,173242,5978739960.0,3700.0,22,3698.0,4
rb1805,20170811,20170811,142536500,3698.0,159456,173242,5978739960.0,3700.0,23,3698.0,4
rb1805,20170811,20170811,142537000,3698.0,159458,173242,5978813920.0,3700.0,23,3698.0,3
rb1805,20170811,20170811,142538000,3698.0,159458,173242,5978813920.0,3700.0,23,3698.0,3
rb1805,20170811,20170811,142539000,3698.0,159458,173242,5978813920.0,3700.0,23,3699.0,1
rb1805,20170811,20170811,142539500,3698.0,159458,173242,5978813920.0,3700.0,24,3699.0,1
rb1805,20170811,20170811,142540000,3698.0,159458,173242,5978813920.0,3700.0,24,3699.0,1
rb1805,20170811,20170811,142540500,3698.0,159460,173242,5978887880.0,3700.0,14,3698.0,3
rb1805,20170811,20170811,142541000,3698.0,159460,173242,5978887880.0,3700.0,14,3698.0,3
rb1805,20170811,20170811,142541500,3698.0,159460,173242,5978887880.0,3700.0,13,3698.0,16
rb1805,20170811,20170811,142542000,3698.0,159460,173242,5978887880.0,3700.0,13,3698.0,19
rb1805,20170811,20170811,142542500,3698.0,159460,173242,5978887880.0,3700.0,13,3698.0,19
rb1805,20170811,20170811,142543000,3698.0,159460,173242,5978887880.0,3700.0,13,3699.0,1
rb1805,20170811,20170811,142543500,3698.0,159460,173242,5978887880.0,3700.0,13,3698.0,19
rb1805,20170811,20170811,142544000,3698.0,159460,173242,5978887880.0,3700.0,14,3698.0,20
rb1805,20170811,20170811,142544500,3698.0,159460,173242,5978887880.0,3699.0,3,3698.0,20
rb1805,20170811,20170811,142545000,3698.0,159460,173242,5978887880.0,3699.0,3,3698.0,11
rb1805,20170811,20170811,142546000,3698.0,159460,173242,5978887880.0,3699.0,3,3698.0,11
rb1805,20170811,20170811,142547500,3698.0,159460,173242,5978887880.0,3699.0,3,3698.0,9
rb1805,20170811,20170811,142548000,3699.0,159462,173244,5978961860.0,3699.0,2,3698.0,7
rb1805,20170811,20170811,142548500,3699.0,159462,173244,5978961860.0,3699.0,2,3698.0,7
rb1805,20170811,20170811,142549000,3698.0,159476,173240,5979479580.0,3698.0,3,3697.0,18
rb1805,20170811,20170811,142549500,3698.0,159482,173234,5979701460.0,3699.0,2,3698.0,2
rb1805,20170811,20170811,142550000,3698.0,159482,173234,5979701460.0,3699.0,2,3698.0,2
rb1805,20170811,20170811,142550500,3698.0,159484,173234,5979775420.0,3699.0,2,3698.0,1
rb1805,20170811,20170811,142551000,3698.0,159484,173234,5979775420.0,3699.0,2,3697.0,18
rb1805,20170811,20170811,142551500,3698.0,159484,173234,5979775420.0,3699.0,2,3698.0,1
rb1805,20170811,20170811,142552000,3698.0,159484,173234,5979775420.0,3699.0,2,3697.0,18
rb1805,20170811,20170811,142552500,3698.0,159484,173234,5979775420.0,3699.0,2,3698.0,1
rb1805,20170811,20170811,142553000,3698.0,159484,173234,5979775420.0,3699.0,3,3697.0,18
rb1805,20170811,20170811,142553500,3699.0,159490,173238,5979997360.0,3700.0,15,3699.0,1
rb1805,20170811,20170811,142554000,3699.0,159490,173238,5979997360.0,3700.0,15,3697.0,21
rb1805,20170811,20170811,142554500,3700.0,159492,173240,5980071360.0,3700.0,24,3698.0,7
rb1805,20170811,20170811,142556000,3700.0,159492,173240,5980071360.0,3700.0,24,3698.0,7
rb1805,20170811,20170811,142556500,3700.0,159494,173238,5980145360.0,3699.0,1,3698.0,1
rb1805,20170811,20170811,142557000,3700.0,159494,173238,5980145360.0,3699.0,1,3697.0,27
rb1805,20170811,20170811,142557500,3698.0,159496,173238,5980219320.0,3698.0,4,3697.0,27
rb1805,20170811,20170811,142558000,3698.0,159504,173238,5980515160.0,3699.0,1,3698.0,1
rb1805,20170811,20170811,142558500,3698.0,159504,173238,5980515160.0,3699.0,1,3698.0,1
rb1805,20170811,20170811,142559000,3698.0,159504,173238,5980515160.0,3699.0,1,3698.0,1
rb1805,20170811,20170811,142602000,3699.0,159506,173238,5980589140.0,3699.0,1,3698.0,1
rb1805,20170811,20170811,142602500,3697.0,159562,173258,5982659480.0,3697.0,22,3696.0,14
rb1805,20170811,20170811,142603000,3696.0,159574,173256,5983103100.0,3697.0,17,3696.0,15
rb1805,20170811,20170811,142603500,3696.0,159580,173254,5983324880.0,3697.0,16,3696.0,14
rb1805,20170811,20170811,142604000,3697.0,159582,173254,5983398820.0,3697.0,15,3696.0,14
rb1805,20170811,20170811,142604500,3697.0,159582,173254,5983398820.0,3697.0,15,3696.0,13
rb1805,20170811,20170811,142605000,3697.0,159584,173254,5983472760.0,3697.0,14,3696.0,13
rb1805,20170811,20170811,142605500,3697.0,159584,173254,5983472760.0,3697.0,14,3696.0,13
rb1805,20170811,20170811,142606000,3697.0,159584,173254,5983472760.0,3697.0,14,3696.0,11
rb1805,20170811,20170811,142607000,3697.0,159586,173256,5983546700.0,3697.0,13,3696.0,11
rb1805,20170811,20170811,142607500,3697.0,159586,173256,5983546700.0,3697.0,13,3696.0,11
rb1805,20170811,20170811,142608500,3696.0,159608,173278,5984359820.0,3696.0,16,3695.0,6
rb1805,20170811,20170811,142609000,3695.0,159620,173286,5984803220.0,3695.0,1,3694.0,15
rb1805,20170811,20170811,142609500,3694.0,159626,173284,5985024900.0,3696.0,17,3694.0,10
rb1805,20170811,20170811,142610000,3694.0,159626,173284,5985024900.0,3695.0,7,3694.0,10
rb1805,20170811,20170811,142610500,3695.0,159630,173284,5985172700.0,3695.0,4,3694.0,10
rb1805,20170811,20170811,142611000,3695.0,159638,173284,5985468300.0,3696.0,12,3694.0,10
rb1805,20170811,20170811,142611500,3695.0,159638,173284,5985468300.0,3696.0,22,3694.0,10
rb1805,20170811,20170811,142612000,3694.0,159640,173284,5985542180.0,3696.0,22,3694.0,9
rb1805,20170811,20170811,142612500,3694.0,159640,173284,5985542180.0,3696.0,22,3694.0,10
