instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170518,20170518,135534000,2783.0,9988,14082,276609180.0,2784.0,14,2783.0,6
rb1805,20170518,20170518,135534500,2783.0,9988,14082,276609180.0,2784.0,15,2783.0,6
rb1805,20170518,20170518,135536000,2783.0,9988,14082,276609180.0,2784.0,15,2783.0,6
rb1805,20170518,20170518,135537000,2783.0,9988,14082,276609180.0,2784.0,14,2783.0,6
rb1805,20170518,20170518,135537500,2784.0,10004,14066,277054620.0,2784.0,6,2780.0,3
rb1805,20170518,20170518,135538000,2784.0,10016,14054,277388700.0,2785.0,11,2784.0,1
rb1805,20170518,20170518,135538500,2784.0,10016,14054,277388700.0,2785.0,11,2784.0,1
rb1805,20170518,20170518,135539000,2784.0,10016,14054,277388700.0,2785.0,12,2784.0,1
rb1805,20170518,20170518,135541000,2784.0,10018,14052,277444380.0,2785.0,12,2781.0,2
rb1805,20170518,20170518,135542000,2784.0,10018,14052,277444380.0,2784.0,20,2781.0,2
rb1805,20170518,20170518,135548500,2784.0,10018,14052,277444380.0,2784.0,20,2781.0,2
rb1805,20170518,20170518,135549000,2784.0,10018,14052,277444380.0,2784.0,20,2781.0,2
rb1805,20170518,20170518,135552000,2784.0,10058,14052,278557980.0,2785.0,13,2782.0,1
rb1805,20170518,20170518,135553000,2782.0,10060,14052,278613620.0,2785.0,13,2781.0,2
rb1805,20170518,20170518,135554500,2785.0,10070,14052,278892120.0,2785.0,8,2781.0,2
rb1805,20170518,20170518,135557000,2785.0,10070,14052,278892120.0,2785.0,8,2782.0,1
rb1805,20170518,20170518,135559500,2785.0,10070,14052,278892120.0,2785.0,8,2782.0,1
rb1805,20170518,20170518,135600000,2785.0,10070,14052,278892120.0,2785.0,8,2782.0,1
rb1805,20170518,20170518,135600500,2785.0,10070,14052,278892120.0,2785.0,8,2782.0,4
rb1805,20170518,20170518,135605000,2785.0,10070,14052,278892120.0,2783.0,1,2782.0,4
rb1805,20170518,20170518,135606000,2785.0,10070,14052,278892120.0,2785.0,8,2782.0,4
rb1805,20170518,20170518,135606500,2785.0,10070,14052,278892120.0,2785.0,8,2783.0,3
rb1805,20170518,20170518,135607000,2785.0,10070,14052,278892120.0,2784.0,1,2783.0,3
rb1805,20170518,20170518,135607500,2785.0,10088,14054,279393420.0,2786.0,1,2785.0,21
rb1805,20170518,20170518,135608000,2785.0,10090,14056,279449120.0,2786.0,1,2785.0,20
rb1805,20170518,20170518,135609000,2785.0,10130,14096,280563120.0,2786.0,1,2783.0,3
rb1805,20170518,20170518,135609500,2785.0,10130,14096,280563120.0,2786.0,1,2783.0,3
rb1805,20170518,20170518,135612000,2785.0,10130,14096,280563120.0,2786.0,1,2783.0,3
rb1805,20170518,20170518,135613000,2786.0,10132,14096,280618840.0,2787.0,1,2783.0,3
rb1805,20170518,20170518,135614000,2783.0,10136,14096,280730160.0,2787.0,1,2783.0,1
rb1805,20170518,20170518,135620500,2783.0,10136,14096,280730160.0,2787.0,1,2783.0,1
rb1805,20170518,20170518,135624500,2783.0,10136,14096,280730160.0,2787.0,1,2783.0,1
rb1805,20170518,20170518,135625000,2783.0,10136,14096,280730160.0,2786.0,1,2783.0,1
rb1805,20170518,20170518,135626000,2786.0,10138,14096,280785880.0,2787.0,1,2783.0,1
rb1805,20170518,20170518,135626500,2786.0,10138,14096,280785880.0,2787.0,1,2783.0,1
rb1805,20170518,20170518,135631000,2787.0,10140,14096,280841620.0,2789.0,5,2783.0,1
rb1805,20170518,20170518,135631500,2787.0,10140,14096,280841620.0,2789.0,5,2786.0,1
rb1805,20170518,20170518,135632000,2786.0,10142,14098,280897340.0,2789.0,5,2783.0,4
rb1805,20170518,20170518,135633500,2786.0,10142,14098,280897340.0,2789.0,5,2783.0,4
rb1805,20170518,20170518,135637000,2786.0,10142,14098,280897340.0,2789.0,6,2783.0,4
rb1805,20170518,20170518,135641500,2786.0,10142,14098,280897340.0,2789.0,6,2783.0,4
rb1805,20170518,20170518,135643500,2786.0,10142,14098,280897340.0,2789.0,6,2783.0,8
rb1805,20170518,20170518,135645000,2786.0,10142,14098,280897340.0,2789.0,6,2783.0,8
rb1805,20170518,20170518,135649000,2789.0,10154,14098,281232020.0,2790.0,5,2783.0,8
rb1805,20170518,20170518,135650000,2789.0,10154,14098,281232020.0,2789.0,4,2783.0,8
rb1805,20170518,20170518,135650500,2789.0,10154,14098,281232020.0,2789.0,4,2784.0,5
rb1805,20170518,20170518,135654000,2789.0,10154,14098,281232020.0,2788.0,7,2784.0,5
rb1805,20170518,20170518,135654500,2789.0,10154,14098,281232020.0,2788.0,7,2784.0,5
rb1805,20170518,20170518,135655000,2789.0,10154,14098,281232020.0,2788.0,7,2785.0,20
rb1805,20170518,20170518,135655500,2785.0,10192,14136,282290320.0,2788.0,7,2785.0,1
rb1805,20170518,20170518,135658000,2788.0,10194,14136,282346080.0,2788.0,6,2785.0,1
rb1805,20170518,20170518,135659500,2788.0,10194,14136,282346080.0,2788.0,6,2785.0,1
rb1805,20170518,20170518,135702000,2788.0,10196,14136,282401840.0,2788.0,5,2785.0,2
rb1805,20170518,20170518,135702500,2788.0,10196,14136,282401840.0,2788.0,5,2785.0,7
rb1805,20170518,20170518,135707000,2788.0,10196,14136,282401840.0,2788.0,5,2785.0,7
rb1805,20170518,20170518,135708000,2788.0,10196,14136,282401840.0,2788.0,5,2786.0,1
rb1805,20170518,20170518,135711000,2788.0,10196,14136,282401840.0,2788.0,5,2786.0,1
rb1805,20170518,20170518,135711500,2786.0,10198,14134,282457560.0,2788.0,5,2785.0,7
rb1805,20170518,20170518,135714000,2786.0,10198,14134,282457560.0,2787.0,1,2785.0,7
rb1805,20170518,20170518,135715500,2786.0,10198,14134,282457560.0,2787.0,1,2785.0,7
rb1805,20170518,20170518,135716000,2785.0,10212,14124,282847460.0,2785.0,7,2784.0,5
rb1805,20170518,20170518,135716500,2785.0,10212,14124,282847460.0,2785.0,7,2784.0,5
rb1805,20170518,20170518,135718000,2787.0,10228,14124,283293100.0,2788.0,5,2787.0,2
rb1805,20170518,20170518,135719000,2787.0,10228,14124,283293100.0,2788.0,5,2787.0,2
rb1805,20170518,20170518,135720000,2787.0,10228,14124,283293100.0,2788.0,5,2787.0,2
rb1805,20170518,20170518,135722000,2787.0,10228,14124,283293100.0,2788.0,5,2787.0,2
rb1805,20170518,20170518,135723000,2787.0,10228,14124,283293100.0,2788.0,5,2787.0,2
rb1805,20170518,20170518,135724500,2787.0,10230,14124,283348840.0,2788.0,5,2787.0,1
rb1805,20170518,20170518,135725000,2788.0,10240,14124,283627640.0,2790.0,6,2788.0,1
rb1805,20170518,20170518,135725500,2787.0,10244,14126,283739140.0,2790.0,6,2783.0,8
rb1805,20170518,20170518,135726000,2787.0,10244,14126,283739140.0,2787.0,2,2784.0,10
rb1805,20170518,20170518,135728500,2787.0,10244,14126,283739140.0,2787.0,2,2784.0,10
rb1805,20170518,20170518,135730500,2787.0,10244,14126,283739140.0,2787.0,2,2783.0,8
rb1805,20170518,20170518,135732500,2787.0,10244,14126,283739140.0,2787.0,2,2783.0,8
rb1805,20170518,20170518,135733000,2787.0,10244,14126,283739140.0,2787.0,2,2783.0,8
rb1805,20170518,20170518,135733500,2787.0,10244,14126,283739140.0,2787.0,2,2783.0,8
rb1805,20170518,20170518,135735000,2787.0,10246,14126,283794880.0,2787.0,1,2783.0,8
rb1805,20170518,20170518,135738000,2787.0,10246,14126,283794880.0,2787.0,1,2784.0,10
rb1805,20170518,20170518,135739000,2787.0,10246,14126,283794880.0,2787.0,1,2783.0,9
rb1805,20170518,20170518,135746000,2787.0,10246,14126,283794880.0,2787.0,1,2783.0,9
rb1805,20170518,20170518,135749500,2787.0,10246,14126,283794880.0,2787.0,1,2783.0,9
rb1805,20170518,20170518,135752000,2783.0,10264,14118,284295820.0,2783.0,91,2782.0,3
rb1805,20170518,20170518,135752500,2783.0,10274,14116,284574120.0,2783.0,86,2782.0,3
rb1805,20170518,20170518,135753000,2783.0,10276,14116,284629780.0,2783.0,85,2782.0,3
rb1805,20170518,20170518,135753500,2783.0,10276,14116,284629780.0,2783.0,85,2782.0,3
rb1805,20170518,20170518,135757500,2783.0,10276,14116,284629780.0,2783.0,85,2782.0,3
rb1805,20170518,20170518,135758000,2783.0,10276,14116,284629780.0,2783.0,85,2782.0,3
rb1805,20170518,20170518,135800000,2783.0,10288,14116,284963740.0,2783.0,79,2782.0,3
rb1805,20170518,20170518,135802500,2783.0,10288,14116,284963740.0,2783.0,79,2782.0,3
rb1805,20170518,20170518,135804500,2783.0,10288,14116,284963740.0,2783.0,79,2782.0,3
rb1805,20170518,20170518,135805500,2783.0,10288,14116,284963740.0,2783.0,79,2782.0,3
rb1805,20170518,20170518,135808500,2783.0,10288,14116,284963740.0,2783.0,79,2782.0,3
rb1805,20170518,20170518,135810500,2782.0,10294,14116,285130660.0,2782.0,97,2781.0,1
rb1805,20170518,20170518,135811000,2782.0,10304,14116,285408860.0,2782.0,92,2781.0,1
rb1805,20170518,20170518,135812000,2782.0,10304,14116,285408860.0,2782.0,92,2781.0,1
rb1805,20170518,20170518,135813000,2781.0,10306,14116,285464480.0,2781.0,7,2780.0,6
rb1805,20170518,20170518,135813500,2781.0,10314,14116,285686960.0,2781.0,3,2780.0,6
rb1805,20170518,20170518,135814000,2781.0,10316,14116,285742580.0,2781.0,2,2780.0,6
rb1805,20170518,20170518,135815500,2781.0,10320,14116,285853820.0,2782.0,92,2780.0,6
rb1805,20170518,20170518,135818500,2781.0,10320,14116,285853820.0,2782.0,92,2781.0,2
rb1805,20170518,20170518,135822500,2781.0,10322,14116,285909440.0,2782.0,92,2781.0,2
rb1805,20170518,20170518,135823000,2781.0,10322,14116,285909440.0,2782.0,93,2781.0,2
rb1805,20170518,20170518,135824500,2781.0,10322,14116,285909440.0,2782.0,93,2781.0,4
rb1805,20170518,20170518,135825500,2782.0,10328,14116,286076360.0,2782.0,90,2781.0,4
rb1805,20170518,20170518,135826500,2782.0,10330,14116,286132000.0,2782.0,89,2781.0,4
rb1805,20170518,20170518,135827000,2782.0,10330,14116,286132000.0,2782.0,89,2781.0,4
rb1805,20170518,20170518,135834500,2781.0,10338,14116,286354480.0,2781.0,96,2780.0,5
rb1805,20170518,20170518,135835000,2781.0,10344,14116,286521340.0,2781.0,93,2780.0,5
rb1805,20170518,20170518,135837500,2781.0,10354,14112,286799440.0,2781.0,88,2780.0,5
rb1805,20170518,20170518,135838500,2781.0,10366,14100,287133160.0,2781.0,82,2780.0,5
rb1805,20170518,20170518,135839000,2781.0,10366,14100,287133160.0,2781.0,82,2780.0,5
rb1805,20170518,20170518,135840500,2781.0,10418,14060,288579280.0,2781.0,56,2780.0,5
rb1805,20170518,20170518,135842000,2781.0,10420,14060,288634900.0,2781.0,55,2780.0,5
rb1805,20170518,20170518,135844500,2781.0,10428,14060,288857380.0,2781.0,51,2780.0,5
rb1805,20170518,20170518,135845000,2781.0,10428,14060,288857380.0,2781.0,51,2780.0,5
rb1805,20170518,20170518,135846500,2781.0,10428,14060,288857380.0,2781.0,51,2780.0,6
rb1805,20170518,20170518,135847000,2781.0,10430,14060,288913000.0,2781.0,50,2780.0,6
rb1805,20170518,20170518,135852000,2781.0,10450,14040,289469200.0,2781.0,40,2780.0,6
rb1805,20170518,20170518,135853500,2781.0,10470,14040,290025400.0,2781.0,30,2780.0,6
rb1805,20170518,20170518,135854000,2781.0,10470,14040,290025400.0,2781.0,30,2780.0,6
rb1805,20170518,20170518,135855000,2781.0,10472,14038,290081020.0,2781.0,29,2780.0,6
rb1805,20170518,20170518,135855500,2781.0,10480,14038,290303500.0,2781.0,25,2780.0,6
rb1805,20170518,20170518,135857000,2781.0,10482,14036,290359120.0,2781.0,24,2780.0,6
rb1805,20170518,20170518,135857500,2781.0,10484,14036,290414740.0,2781.0,23,2780.0,6
rb1805,20170518,20170518,135859500,2781.0,10486,14034,290470360.0,2781.0,22,2780.0,6
rb1805,20170518,20170518,135900500,2781.0,10530,14034,291694000.0,2782.0,89,2781.0,4
rb1805,20170518,20170518,135901500,2781.0,10530,14034,291694000.0,2782.0,89,2781.0,4
rb1805,20170518,20170518,135902000,2781.0,10530,14034,291694000.0,2782.0,89,2781.0,5
rb1805,20170518,20170518,135902500,2782.0,10532,14034,291749640.0,2782.0,88,2781.0,5
rb1805,20170518,20170518,135904000,2782.0,10532,14034,291749640.0,2782.0,88,2781.0,5
rb1805,20170518,20170518,135904500,2782.0,10532,14034,291749640.0,2782.0,88,2781.0,6
rb1805,20170518,20170518,135906500,2782.0,10532,14034,291749640.0,2782.0,88,2781.0,6
rb1805,20170518,20170518,135907500,2782.0,10532,14034,291749640.0,2782.0,88,2781.0,5
rb1805,20170518,20170518,135908500,2782.0,10532,14034,291749640.0,2782.0,88,2781.0,11
rb1805,20170518,20170518,135909500,2782.0,10532,14034,291749640.0,2782.0,88,2781.0,24
rb1805,20170518,20170518,135910500,2781.0,10538,14038,291916520.0,2782.0,87,2781.0,22
rb1805,20170518,20170518,135911000,2782.0,10540,14036,291972160.0,2782.0,86,2781.0,22
rb1805,20170518,20170518,135912000,2782.0,10542,14036,292027800.0,2782.0,85,2781.0,22
rb1805,20170518,20170518,135926500,2782.0,10544,14034,292083440.0,2782.0,84,2781.0,22
rb1805,20170518,20170518,135927000,2782.0,10554,14034,292361640.0,2782.0,79,2781.0,22
rb1805,20170518,20170518,135927500,2782.0,10558,14034,292472920.0,2782.0,77,2781.0,22
rb1805,20170518,20170518,135929000,2782.0,10568,14024,292751120.0,2782.0,72,2781.0,17
rb1805,20170518,20170518,135929500,2782.0,10570,14024,292806760.0,2782.0,71,2781.0,17
rb1805,20170518,20170518,135930000,2782.0,10572,14024,292862400.0,2782.0,70,2781.0,17
rb1805,20170518,20170518,135930500,2782.0,10574,14024,292918040.0,2782.0,69,2781.0,17
rb1805,20170518,20170518,135931500,2782.0,10576,14022,292973680.0,2782.0,68,2781.0,17
rb1805,20170518,20170518,135932500,2782.0,10578,14020,293029320.0,2782.0,67,2781.0,17
rb1805,20170518,20170518,135935000,2782.0,10578,14020,293029320.0,2782.0,67,2781.0,17
rb1805,20170518,20170518,135937000,2782.0,10584,14020,293196240.0,2782.0,64,2781.0,17
rb1805,20170518,20170518,135938500,2782.0,10584,14020,293196240.0,2782.0,64,2781.0,19
rb1805,20170518,20170518,135939000,2781.0,10590,14020,293363120.0,2782.0,63,2781.0,17
rb1805,20170518,20170518,135939500,2782.0,10594,14020,293474380.0,2782.0,62,2781.0,16
rb1805,20170518,20170518,135940000,2781.0,10600,14020,293641260.0,2782.0,61,2781.0,14
rb1805,20170518,20170518,135942500,2781.0,10602,14018,293696880.0,2782.0,61,2781.0,13
rb1805,20170518,20170518,135947500,2781.0,10602,14018,293696880.0,2782.0,61,2781.0,13
rb1805,20170518,20170518,135951500,2782.0,10642,14018,294809680.0,2782.0,41,2781.0,13
rb1805,20170518,20170518,135952500,2782.0,10672,14018,295644280.0,2782.0,26,2781.0,13
rb1805,20170518,20170518,135953500,2782.0,10672,14018,295644280.0,2782.0,26,2781.0,13
rb1805,20170518,20170518,135954000,2782.0,10692,14018,296200680.0,2782.0,16,2781.0,13
rb1805,20170518,20170518,140001000,2782.0,10694,14018,296256320.0,2782.0,15,2781.0,13
rb1805,20170518,20170518,140001500,2782.0,10696,14018,296311960.0,2782.0,14,2781.0,13
rb1805,20170518,20170518,140003000,2781.0,10698,14016,296367580.0,2782.0,14,2781.0,12
rb1805,20170518,20170518,140003500,2781.0,10700,14016,296423200.0,2782.0,14,2781.0,11
rb1805,20170518,20170518,140004500,2782.0,10702,14014,296478840.0,2782.0,13,2781.0,11
rb1805,20170518,20170518,140005500,2781.0,10708,14008,296645700.0,2782.0,13,2781.0,8
rb1805,20170518,20170518,140006000,2781.0,10718,13998,296923800.0,2782.0,13,2781.0,3
rb1805,20170518,20170518,140014500,2781.0,10720,13996,296979420.0,2782.0,13,2781.0,2
rb1805,20170518,20170518,140015000,2781.0,10720,13996,296979420.0,2782.0,13,2781.0,22
rb1805,20170518,20170518,140016000,2781.0,10742,14018,297591240.0,2782.0,13,2781.0,11
rb1805,20170518,20170518,140021500,2781.0,10752,14018,297869340.0,2782.0,13,2781.0,6
rb1805,20170518,20170518,140022500,2781.0,10752,14018,297869340.0,2782.0,13,2781.0,6
rb1805,20170518,20170518,140023000,2782.0,10754,14016,297924980.0,2782.0,12,2781.0,6
rb1805,20170518,20170518,140023500,2782.0,10754,14016,297924980.0,2782.0,12,2781.0,6
rb1805,20170518,20170518,140026000,2781.0,10764,14026,298203080.0,2782.0,12,2781.0,1
rb1805,20170518,20170518,140030000,2781.0,10766,14028,298258700.0,2781.0,19,2780.0,32
rb1805,20170518,20170518,140031500,2781.0,10768,14030,298314320.0,2781.0,18,2780.0,32
rb1805,20170518,20170518,140032000,2781.0,10770,14032,298369940.0,2781.0,17,2780.0,32
rb1805,20170518,20170518,140033500,2781.0,10770,14032,298369940.0,2781.0,18,2780.0,32
rb1805,20170518,20170518,140042500,2780.0,10830,14092,300037940.0,2781.0,18,2780.0,2
rb1805,20170518,20170518,140048500,2780.0,10830,14092,300037940.0,2781.0,18,2780.0,2
rb1805,20170518,20170518,140049000,2780.0,10834,14092,300149140.0,2781.0,18,2779.0,28
rb1805,20170518,20170518,140049500,2780.0,10834,14092,300149140.0,2781.0,18,2779.0,28
rb1805,20170518,20170518,140050000,2779.0,10840,14092,300315880.0,2780.0,5,2779.0,25
rb1805,20170518,20170518,140058000,2779.0,10840,14092,300315880.0,2781.0,18,2779.0,25
rb1805,20170518,20170518,140105500,2779.0,10854,14106,300704940.0,2781.0,18,2779.0,18
rb1805,20170518,20170518,140111500,2779.0,10854,14106,300704940.0,2781.0,1,2779.0,18
rb1805,20170518,20170518,140113000,2779.0,10854,14106,300704940.0,2781.0,1,2779.0,18
rb1805,20170518,20170518,140116500,2779.0,10854,14106,300704940.0,2781.0,1,2779.0,19
rb1805,20170518,20170518,140121500,2779.0,10854,14106,300704940.0,2781.0,1,2779.0,19
rb1805,20170518,20170518,140122500,2781.0,10856,14106,300760560.0,2782.0,12,2781.0,1
rb1805,20170518,20170518,140123000,2781.0,10856,14106,300760560.0,2782.0,12,2781.0,1
rb1805,20170518,20170518,140124000,2781.0,10858,14106,300816180.0,2782.0,12,2779.0,19
rb1805,20170518,20170518,140127000,2781.0,10858,14106,300816180.0,2782.0,12,2779.0,19
rb1805,20170518,20170518,140129500,2779.0,10860,14108,300871760.0,2782.0,12,2779.0,18
rb1805,20170518,20170518,140131500,2779.0,10860,14108,300871760.0,2781.0,1,2779.0,18
rb1805,20170518,20170518,140133000,2781.0,10862,14110,300927380.0,2780.0,3,2779.0,18
rb1805,20170518,20170518,140136000,2781.0,10862,14110,300927380.0,2780.0,3,2779.0,18
rb1805,20170518,20170518,140136500,2781.0,10862,14110,300927380.0,2782.0,12,2779.0,18
rb1805,20170518,20170518,140137000,2779.0,10868,14110,301094120.0,2782.0,12,2779.0,15
rb1805,20170518,20170518,140140500,2779.0,10868,14110,301094120.0,2782.0,12,2779.0,15
rb1805,20170518,20170518,140142000,2779.0,10868,14110,301094120.0,2782.0,17,2779.0,15
rb1805,20170518,20170518,140144000,2779.0,10868,14110,301094120.0,2782.0,17,2779.0,15
rb1805,20170518,20170518,140145500,2779.0,10868,14110,301094120.0,2782.0,18,2779.0,15
rb1805,20170518,20170518,140149500,2779.0,10868,14110,301094120.0,2781.0,5,2779.0,15
rb1805,20170518,20170518,140151000,2779.0,10868,14110,301094120.0,2781.0,5,2779.0,15
rb1805,20170518,20170518,140154500,2779.0,10868,14110,301094120.0,2781.0,5,2779.0,15
rb1805,20170518,20170518,140155000,2779.0,10868,14110,301094120.0,2781.0,5,2779.0,15
rb1805,20170518,20170518,140157000,2779.0,10868,14110,301094120.0,2781.0,5,2780.0,1
rb1805,20170518,20170518,140203500,2779.0,10868,14110,301094120.0,2781.0,5,2780.0,1
rb1805,20170518,20170518,140209500,2780.0,10870,14110,301149720.0,2781.0,5,2779.0,15
rb1805,20170518,20170518,140210000,2780.0,10870,14110,301149720.0,2781.0,5,2779.0,15
rb1805,20170518,20170518,140212500,2780.0,10870,14110,301149720.0,2781.0,5,2779.0,15
rb1805,20170518,20170518,140216500,2780.0,10870,14110,301149720.0,2781.0,5,2779.0,15
rb1805,20170518,20170518,140221500,2781.0,10872,14112,301205340.0,2781.0,4,2779.0,15
rb1805,20170518,20170518,140222000,2781.0,10880,14120,301427820.0,2782.0,13,2781.0,1
rb1805,20170518,20170518,140222500,2781.0,10882,14120,301483440.0,2782.0,13,2779.0,15
rb1805,20170518,20170518,140225500,2781.0,10882,14120,301483440.0,2782.0,13,2779.0,14
rb1805,20170518,20170518,140227500,2781.0,10882,14120,301483440.0,2782.0,13,2780.0,1
rb1805,20170518,20170518,140237500,2781.0,10882,14120,301483440.0,2782.0,13,2781.0,1
rb1805,20170518,20170518,140241000,2782.0,10884,14120,301539080.0,2782.0,12,2780.0,1
rb1805,20170518,20170518,140243000,2780.0,10886,14120,301594680.0,2782.0,12,2779.0,14
rb1805,20170518,20170518,140243500,2780.0,10886,14120,301594680.0,2782.0,12,2781.0,1
rb1805,20170518,20170518,140250500,2780.0,10886,14120,301594680.0,2782.0,12,2779.0,14
rb1805,20170518,20170518,140252000,2780.0,10886,14120,301594680.0,2782.0,12,2781.0,1
rb1805,20170518,20170518,140252500,2780.0,10886,14120,301594680.0,2782.0,12,2779.0,14
rb1805,20170518,20170518,140253000,2780.0,10886,14120,301594680.0,2782.0,12,2781.0,1
rb1805,20170518,20170518,140254500,2780.0,10886,14120,301594680.0,2782.0,12,2779.0,14
rb1805,20170518,20170518,140257000,2780.0,10886,14120,301594680.0,2782.0,12,2779.0,14
rb1805,20170518,20170518,140258000,2780.0,10886,14120,301594680.0,2782.0,12,2779.0,14
rb1805,20170518,20170518,140300500,2780.0,10886,14120,301594680.0,2782.0,12,2780.0,10
rb1805,20170518,20170518,140303500,2780.0,10886,14120,301594680.0,2782.0,12,2780.0,11
rb1805,20170518,20170518,140306000,2780.0,10886,14120,301594680.0,2782.0,12,2781.0,1
rb1805,20170518,20170518,140307500,2780.0,10886,14120,301594680.0,2782.0,12,2780.0,11
rb1805,20170518,20170518,140311500,2780.0,10886,14120,301594680.0,2782.0,12,2780.0,11
rb1805,20170518,20170518,140313000,2780.0,10886,14120,301594680.0,2782.0,12,2780.0,11
rb1805,20170518,20170518,140313500,2780.0,10886,14120,301594680.0,2782.0,12,2781.0,1
rb1805,20170518,20170518,140314000,2780.0,10886,14120,301594680.0,2782.0,12,2780.0,11
rb1805,20170518,20170518,140320000,2780.0,10886,14120,301594680.0,2782.0,12,2780.0,11
rb1805,20170518,20170518,140339500,2780.0,10886,14120,301594680.0,2782.0,12,2780.0,1
rb1805,20170518,20170518,140344000,2780.0,10888,14120,301650280.0,2782.0,12,2779.0,24
rb1805,20170518,20170518,140350500,2780.0,10888,14120,301650280.0,2782.0,12,2779.0,25
rb1805,20170518,20170518,140359500,2780.0,10888,14120,301650280.0,2781.0,1,2779.0,25
rb1805,20170518,20170518,140403500,2780.0,10888,14120,301650280.0,2781.0,5,2779.0,25
rb1805,20170518,20170518,140407000,2780.0,10888,14120,301650280.0,2780.0,2,2779.0,25
rb1805,20170518,20170518,140408500,2780.0,10888,14120,301650280.0,2780.0,2,2779.0,25
rb1805,20170518,20170518,140410000,2780.0,10888,14120,301650280.0,2780.0,2,2779.0,25
rb1805,20170518,20170518,140411500,2780.0,10888,14120,301650280.0,2780.0,2,2779.0,15
rb1805,20170518,20170518,140414000,2780.0,10888,14120,301650280.0,2780.0,8,2779.0,15
rb1805,20170518,20170518,140415000,2780.0,10888,14120,301650280.0,2780.0,8,2779.0,15
rb1805,20170518,20170518,140415500,2779.0,10890,14120,301705860.0,2780.0,8,2779.0,14
rb1805,20170518,20170518,140418000,2779.0,10894,14120,301817020.0,2780.0,8,2779.0,12
rb1805,20170518,20170518,140426000,2779.0,10898,14120,301928180.0,2780.0,8,2779.0,10
rb1805,20170518,20170518,140429000,2779.0,10900,14122,301983760.0,2780.0,8,2779.0,9
rb1805,20170518,20170518,140431000,2779.0,10900,14122,301983760.0,2780.0,2,2779.0,9
rb1805,20170518,20170518,140437500,2779.0,10912,14122,302317240.0,2780.0,2,2779.0,3
rb1805,20170518,20170518,140440000,2779.0,10912,14122,302317240.0,2780.0,2,2779.0,3
rb1805,20170518,20170518,140445500,2779.0,10912,14122,302317240.0,2780.0,2,2779.0,3
rb1805,20170518,20170518,140448000,2779.0,10912,14122,302317240.0,2780.0,2,2779.0,3
rb1805,20170518,20170518,140455000,2779.0,10914,14122,302372820.0,2780.0,2,2779.0,2
rb1805,20170518,20170518,140459500,2779.0,10916,14122,302428400.0,2780.0,2,2779.0,1
rb1805,20170518,20170518,140502500,2780.0,10920,14118,302539600.0,2781.0,5,2779.0,1
rb1805,20170518,20170518,140503000,2780.0,10920,14118,302539600.0,2780.0,5,2779.0,1
rb1805,20170518,20170518,140503500,2780.0,10920,14118,302539600.0,2780.0,9,2779.0,1
rb1805,20170518,20170518,140513500,2779.0,10922,14116,302595180.0,2779.0,49,2776.0,8
rb1805,20170518,20170518,140514000,2779.0,10922,14116,302595180.0,2779.0,49,2778.0,1
rb1805,20170518,20170518,140514500,2779.0,10922,14116,302595180.0,2779.0,49,2778.0,1
rb1805,20170518,20170518,140517000,2779.0,10922,14116,302595180.0,2779.0,49,2776.0,8
rb1805,20170518,20170518,140517500,2779.0,10922,14116,302595180.0,2779.0,49,2778.0,1
rb1805,20170518,20170518,140520500,2778.0,10924,14114,302650740.0,2778.0,49,2776.0,8
rb1805,20170518,20170518,140521000,2778.0,10926,14114,302706300.0,2778.0,48,2776.0,8
rb1805,20170518,20170518,140522000,2778.0,10930,14114,302817420.0,2778.0,46,2776.0,8
rb1805,20170518,20170518,140524500,2778.0,10930,14114,302817420.0,2778.0,46,2776.0,8
rb1805,20170518,20170518,140526500,2778.0,10930,14114,302817420.0,2778.0,46,2777.0,5
rb1805,20170518,20170518,140527000,2778.0,10930,14114,302817420.0,2778.0,46,2776.0,8
rb1805,20170518,20170518,140531000,2778.0,10930,14114,302817420.0,2778.0,46,2777.0,2
rb1805,20170518,20170518,140536500,2778.0,10930,14114,302817420.0,2778.0,46,2777.0,2
rb1805,20170518,20170518,140542000,2778.0,10930,14114,302817420.0,2778.0,46,2777.0,2
rb1805,20170518,20170518,140543500,2778.0,10934,14114,302928540.0,2778.0,44,2777.0,2
rb1805,20170518,20170518,140558000,2778.0,10934,14114,302928540.0,2778.0,44,2777.0,2
rb1805,20170518,20170518,140559500,2778.0,10934,14114,302928540.0,2778.0,45,2777.0,2
rb1805,20170518,20170518,140609000,2778.0,10934,14114,302928540.0,2778.0,45,2777.0,2
rb1805,20170518,20170518,140610500,2778.0,10934,14114,302928540.0,2778.0,45,2777.0,2
rb1805,20170518,20170518,140611000,2778.0,10934,14114,302928540.0,2778.0,45,2777.0,2
rb1805,20170518,20170518,140616500,2778.0,10936,14114,302984100.0,2778.0,44,2777.0,2
rb1805,20170518,20170518,140617000,2778.0,10936,14114,302984100.0,2778.0,44,2777.0,2
rb1805,20170518,20170518,140618000,2777.0,10940,14110,303095180.0,2777.0,48,2776.0,13
rb1805,20170518,20170518,140620000,2777.0,10940,14110,303095180.0,2777.0,48,2776.0,13
rb1805,20170518,20170518,140621500,2776.0,10944,14110,303206220.0,2777.0,48,2776.0,12
rb1805,20170518,20170518,140631500,2776.0,10956,14110,303539340.0,2777.0,48,2776.0,6
rb1805,20170518,20170518,140632000,2776.0,10968,14120,303872460.0,2777.0,48,2775.0,4
