instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170918,20170915,210224000,3688.0,9734,340286,358856000.0,3689.0,318,3688.0,1
rb1805,20170918,20170915,210224500,3689.0,9742,340294,359151120.0,3689.0,314,3687.0,41
rb1805,20170918,20170915,210225000,3688.0,9750,340296,359446220.0,3689.0,311,3688.0,4
rb1805,20170918,20170915,210225500,3688.0,9760,340296,359815020.0,3688.0,1,3687.0,48
rb1805,20170918,20170915,210226000,3688.0,9762,340296,359888780.0,3688.0,1,3687.0,69
rb1805,20170918,20170915,210226500,3687.0,9766,340298,360036280.0,3688.0,2,3687.0,68
rb1805,20170918,20170915,210227000,3688.0,9768,340298,360110040.0,3688.0,1,3687.0,68
rb1805,20170918,20170915,210227500,3688.0,9768,340298,360110040.0,3688.0,2,3687.0,67
rb1805,20170918,20170915,210228000,3688.0,9770,340298,360183800.0,3688.0,1,3687.0,67
rb1805,20170918,20170915,210228500,3688.0,9772,340300,360257560.0,3689.0,299,3688.0,8
rb1805,20170918,20170915,210229000,3688.0,9776,340302,360405100.0,3689.0,293,3688.0,7
rb1805,20170918,20170915,210229500,3688.0,9788,340304,360847660.0,3689.0,293,3688.0,2
rb1805,20170918,20170915,210230000,3688.0,9810,340308,361658980.0,3689.0,293,3687.0,58
rb1805,20170918,20170915,210230500,3687.0,9812,340310,361732720.0,3689.0,293,3688.0,8
rb1805,20170918,20170915,210231000,3688.0,9818,340310,361953980.0,3689.0,293,3688.0,19
rb1805,20170918,20170915,210231500,3688.0,9834,340304,362544060.0,3689.0,293,3688.0,11
rb1805,20170918,20170915,210232000,3688.0,9840,340310,362765340.0,3689.0,293,3688.0,8
rb1805,20170918,20170915,210232500,3687.0,9858,340316,363429160.0,3688.0,1,3687.0,57
rb1805,20170918,20170915,210233000,3687.0,9864,340314,363650380.0,3688.0,21,3687.0,54
rb1805,20170918,20170915,210233500,3687.0,9866,340316,363724120.0,3688.0,22,3687.0,53
rb1805,20170918,20170915,210234000,3687.0,9872,340320,363945360.0,3688.0,34,3687.0,51
rb1805,20170918,20170915,210234500,3687.0,9876,340324,364092840.0,3688.0,34,3687.0,49
rb1805,20170918,20170915,210235000,3687.0,9890,340328,364609020.0,3688.0,34,3687.0,43
rb1805,20170918,20170915,210235500,3687.0,9902,340340,365051480.0,3688.0,53,3687.0,38
rb1805,20170918,20170915,210236000,3688.0,9930,340354,366083860.0,3688.0,52,3687.0,25
rb1805,20170918,20170915,210236500,3687.0,9932,340354,366157600.0,3688.0,55,3687.0,24
rb1805,20170918,20170915,210237000,3687.0,9976,340354,367779880.0,3688.0,112,3687.0,8
rb1805,20170918,20170915,210237500,3686.0,9998,340356,368590980.0,3687.0,8,3686.0,64
rb1805,20170918,20170915,210238000,3686.0,10002,340358,368738420.0,3687.0,2,3686.0,62
rb1805,20170918,20170915,210238500,3686.0,10006,340362,368885860.0,3687.0,2,3686.0,58
rb1805,20170918,20170915,210239000,3686.0,10010,340362,369033300.0,3687.0,7,3686.0,54
rb1805,20170918,20170915,210239500,3686.0,10050,340336,370507840.0,3687.0,9,3686.0,41
rb1805,20170918,20170915,210240000,3685.0,10134,340322,373604060.0,3686.0,3,3685.0,33
rb1805,20170918,20170915,210240500,3685.0,10138,340326,373751460.0,3686.0,13,3685.0,31
rb1805,20170918,20170915,210241000,3685.0,10172,340348,375004360.0,3686.0,26,3685.0,14
rb1805,20170918,20170915,210241500,3685.0,10192,340350,375741360.0,3686.0,32,3685.0,5
rb1805,20170918,20170915,210242000,3684.0,10206,340348,376257220.0,3685.0,10,3684.0,20
rb1805,20170918,20170915,210242500,3685.0,10232,340324,377215320.0,3686.0,21,3685.0,37
rb1805,20170918,20170915,210243000,3685.0,10240,340332,377510160.0,3686.0,16,3685.0,31
rb1805,20170918,20170915,210243500,3685.0,10248,340340,377804960.0,3686.0,12,3685.0,34
rb1805,20170918,20170915,210244000,3686.0,10262,340348,378320940.0,3686.0,8,3685.0,53
rb1805,20170918,20170915,210244500,3685.0,10282,340338,379058100.0,3686.0,1,3685.0,54
rb1805,20170918,20170915,210245000,3686.0,10300,340352,379721600.0,3687.0,10,3686.0,12
rb1805,20170918,20170915,210245500,3688.0,10388,340340,382966820.0,3688.0,61,3686.0,4
rb1805,20170918,20170915,210246000,3687.0,10392,340340,383114300.0,3688.0,65,3687.0,9
rb1805,20170918,20170915,210246500,3687.0,10402,340340,383483000.0,3688.0,65,3687.0,20
rb1805,20170918,20170915,210247000,3688.0,10408,340340,383704260.0,3688.0,59,3687.0,23
rb1805,20170918,20170915,210247500,3687.0,10416,340338,383999260.0,3688.0,57,3687.0,32
rb1805,20170918,20170915,210248000,3687.0,10422,340338,384220480.0,3688.0,57,3687.0,29
rb1805,20170918,20170915,210248500,3687.0,10442,340328,384958000.0,3688.0,51,3687.0,25
rb1805,20170918,20170915,210249000,3687.0,10446,340328,385105480.0,3688.0,53,3687.0,29
rb1805,20170918,20170915,210249500,3687.0,10450,340328,385252960.0,3688.0,53,3687.0,28
rb1805,20170918,20170915,210250000,3687.0,10456,340328,385474180.0,3688.0,53,3687.0,28
rb1805,20170918,20170915,210250500,3687.0,10458,340328,385547920.0,3688.0,54,3687.0,28
rb1805,20170918,20170915,210251000,3687.0,10480,340326,386359060.0,3688.0,56,3687.0,17
rb1805,20170918,20170915,210251500,3687.0,10520,340312,387833860.0,3687.0,30,3686.0,27
rb1805,20170918,20170915,210252000,3686.0,10530,340318,388202460.0,3687.0,36,3686.0,182
rb1805,20170918,20170915,210252500,3686.0,10536,340322,388423620.0,3687.0,21,3686.0,179
rb1805,20170918,20170915,210253000,3686.0,10540,340326,388571060.0,3687.0,40,3686.0,177
rb1805,20170918,20170915,210253500,3686.0,10544,340326,388718520.0,3687.0,37,3686.0,176
rb1805,20170918,20170915,210254000,3686.0,10554,340334,389087140.0,3687.0,29,3686.0,172
rb1805,20170918,20170915,210254500,3686.0,10556,340336,389160860.0,3687.0,32,3686.0,171
rb1805,20170918,20170915,210255000,3686.0,10562,340338,389382020.0,3687.0,39,3686.0,169
rb1805,20170918,20170915,210255500,3686.0,10574,340350,389824340.0,3687.0,37,3686.0,170
rb1805,20170918,20170915,210256000,3686.0,10580,340354,390045500.0,3687.0,34,3686.0,170
rb1805,20170918,20170915,210256500,3686.0,10584,340358,390192940.0,3687.0,34,3686.0,168
rb1805,20170918,20170915,210257000,3687.0,10588,340358,390340400.0,3687.0,49,3686.0,167
rb1805,20170918,20170915,210257500,3686.0,10594,340362,390561560.0,3687.0,49,3686.0,165
rb1805,20170918,20170915,210258000,3686.0,10598,340366,390709000.0,3687.0,42,3686.0,163
rb1805,20170918,20170915,210258500,3687.0,10764,340520,396827880.0,3687.0,37,3686.0,90
rb1805,20170918,20170915,210259000,3686.0,10774,340526,397196520.0,3687.0,35,3686.0,88
rb1805,20170918,20170915,210259500,3686.0,10802,340514,398228800.0,3687.0,32,3686.0,80
rb1805,20170918,20170915,210300000,3686.0,10804,340516,398302520.0,3687.0,25,3686.0,75
rb1805,20170918,20170915,210300500,3688.0,10934,340606,403095500.0,3688.0,97,3686.0,72
rb1805,20170918,20170915,210301000,3688.0,10942,340606,403390540.0,3688.0,97,3686.0,72
rb1805,20170918,20170915,210301500,3688.0,10956,340600,403906820.0,3688.0,91,3687.0,30
rb1805,20170918,20170915,210302000,3687.0,11004,340640,405676660.0,3688.0,87,3687.0,10
rb1805,20170918,20170915,210302500,3687.0,11006,340642,405750400.0,3688.0,87,3687.0,9
rb1805,20170918,20170915,210303000,3687.0,11006,340642,405750400.0,3688.0,87,3687.0,10
rb1805,20170918,20170915,210303500,3687.0,11006,340642,405750400.0,3688.0,87,3687.0,11
rb1805,20170918,20170915,210304000,3688.0,11032,340642,406709260.0,3688.0,75,3687.0,10
rb1805,20170918,20170915,210304500,3687.0,11034,340644,406783000.0,3688.0,93,3687.0,9
rb1805,20170918,20170915,210305000,3687.0,11112,340700,409659600.0,3688.0,56,3687.0,7
rb1805,20170918,20170915,210305500,3688.0,11132,340720,410397200.0,3688.0,46,3687.0,16
rb1805,20170918,20170915,210306000,3688.0,11164,340752,411577260.0,3688.0,36,3687.0,11
rb1805,20170918,20170915,210306500,3688.0,11168,340754,411724780.0,3688.0,35,3687.0,26
rb1805,20170918,20170915,210307000,3688.0,11168,340754,411724780.0,3688.0,35,3687.0,26
rb1805,20170918,20170915,210307500,3688.0,11178,340764,412093580.0,3688.0,34,3687.0,26
rb1805,20170918,20170915,210308000,3687.0,11194,340754,412683520.0,3688.0,66,3687.0,19
rb1805,20170918,20170915,210308500,3687.0,11212,340752,413347200.0,3688.0,65,3687.0,11
rb1805,20170918,20170915,210309000,3688.0,11220,340756,413642200.0,3688.0,64,3687.0,9
rb1805,20170918,20170915,210309500,3688.0,11246,340742,414601040.0,3688.0,58,3687.0,9
rb1805,20170918,20170915,210310000,3688.0,11256,340746,414969760.0,3688.0,52,3687.0,5
rb1805,20170918,20170915,210310500,3687.0,11272,340746,415559680.0,3688.0,53,3686.0,51
rb1805,20170918,20170915,210311000,3687.0,11272,340746,415559680.0,3688.0,53,3687.0,1
rb1805,20170918,20170915,210311500,3687.0,11278,340750,415780920.0,3687.0,3,3686.0,51
rb1805,20170918,20170915,210312000,3687.0,11280,340750,415854660.0,3687.0,3,3686.0,51
rb1805,20170918,20170915,210312500,3688.0,11304,340750,416739560.0,3688.0,37,3687.0,22
rb1805,20170918,20170915,210313000,3687.0,11348,340706,418361840.0,3687.0,6,3686.0,51
rb1805,20170918,20170915,210313500,3687.0,11362,340706,418878020.0,3687.0,2,3686.0,51
rb1805,20170918,20170915,210314000,3687.0,11368,340706,419099240.0,3688.0,37,3687.0,1
rb1805,20170918,20170915,210314500,3687.0,11372,340704,419246720.0,3688.0,61,3686.0,52
rb1805,20170918,20170915,210315000,3688.0,11384,340698,419689280.0,3688.0,55,3686.0,52
rb1805,20170918,20170915,210315500,3687.0,11390,340696,419910520.0,3688.0,54,3687.0,1
rb1805,20170918,20170915,210316000,3687.0,11394,340696,420058000.0,3687.0,11,3686.0,69
rb1805,20170918,20170915,210316500,3687.0,11440,340718,421753800.0,3687.0,4,3686.0,58
rb1805,20170918,20170915,210317000,3687.0,11440,340718,421753800.0,3687.0,24,3686.0,78
rb1805,20170918,20170915,210317500,3687.0,11440,340718,421753800.0,3687.0,35,3686.0,78
rb1805,20170918,20170915,210318000,3686.0,11444,340718,421901240.0,3687.0,35,3686.0,76
rb1805,20170918,20170915,210318500,3686.0,11476,340740,423080760.0,3687.0,60,3686.0,61
rb1805,20170918,20170915,210319000,3686.0,11486,340740,423449360.0,3687.0,60,3686.0,57
rb1805,20170918,20170915,210319500,3686.0,11554,340716,425955860.0,3687.0,59,3686.0,40
rb1805,20170918,20170915,210320000,3686.0,11560,340714,426177020.0,3687.0,61,3686.0,41
rb1805,20170918,20170915,210320500,3686.0,11572,340716,426619400.0,3687.0,78,3686.0,41
rb1805,20170918,20170915,210321000,3686.0,11592,340736,427356600.0,3687.0,72,3686.0,31
rb1805,20170918,20170915,210321500,3687.0,11864,340916,437384140.0,3688.0,252,3687.0,6
rb1805,20170918,20170915,210322000,3687.0,11882,340916,438047780.0,3687.0,42,3686.0,1
rb1805,20170918,20170915,210322500,3686.0,11884,340916,438121500.0,3686.0,4,3685.0,56
rb1805,20170918,20170915,210323000,3685.0,11890,340910,438342600.0,3686.0,5,3685.0,53
rb1805,20170918,20170915,210323500,3686.0,11894,340910,438490040.0,3686.0,6,3685.0,67
rb1805,20170918,20170915,210324000,3686.0,11900,340910,438711200.0,3686.0,4,3685.0,67
rb1805,20170918,20170915,210324500,3685.0,11912,340912,439153420.0,3686.0,5,3685.0,62
rb1805,20170918,20170915,210325000,3686.0,11918,340918,439374580.0,3686.0,20,3685.0,58
rb1805,20170918,20170915,210325500,3686.0,11918,340918,439374580.0,3686.0,20,3685.0,58
rb1805,20170918,20170915,210326000,3686.0,11918,340918,439374580.0,3686.0,21,3685.0,59
rb1805,20170918,20170915,210326500,3686.0,11918,340918,439374580.0,3686.0,24,3685.0,59
rb1805,20170918,20170915,210327000,3685.0,11940,340926,440185300.0,3686.0,23,3685.0,50
rb1805,20170918,20170915,210327500,3685.0,11942,340924,440259000.0,3686.0,23,3685.0,49
rb1805,20170918,20170915,210328000,3685.0,11960,340916,440922320.0,3686.0,22,3685.0,41
rb1805,20170918,20170915,210328500,3685.0,11960,340916,440922320.0,3686.0,28,3685.0,41
rb1805,20170918,20170915,210329000,3685.0,11964,340918,441069740.0,3686.0,25,3685.0,40
rb1805,20170918,20170915,210329500,3686.0,11966,340920,441143460.0,3686.0,24,3685.0,40
rb1805,20170918,20170915,210330000,3686.0,11966,340920,441143460.0,3686.0,24,3685.0,41
rb1805,20170918,20170915,210330500,3686.0,11966,340920,441143460.0,3686.0,25,3685.0,41
rb1805,20170918,20170915,210331000,3686.0,12038,340964,443796780.0,3686.0,20,3685.0,11
rb1805,20170918,20170915,210331500,3685.0,12048,340964,444165280.0,3686.0,20,3685.0,6
rb1805,20170918,20170915,210332000,3685.0,12048,340964,444165280.0,3686.0,48,3685.0,6
rb1805,20170918,20170915,210332500,3685.0,12050,340964,444238980.0,3686.0,49,3685.0,6
rb1805,20170918,20170915,210333000,3685.0,12064,340970,444754880.0,3685.0,1,3684.0,30
rb1805,20170918,20170915,210333500,3685.0,12068,340968,444902280.0,3685.0,2,3684.0,30
rb1805,20170918,20170915,210334000,3684.0,12076,340968,445197040.0,3685.0,1,3684.0,28
rb1805,20170918,20170915,210334500,3684.0,12080,340970,445344400.0,3685.0,4,3684.0,36
rb1805,20170918,20170915,210335000,3685.0,12128,341018,447113200.0,3686.0,58,3685.0,26
rb1805,20170918,20170915,210335500,3686.0,12158,341038,448218720.0,3686.0,57,3685.0,13
rb1805,20170918,20170915,210336000,3685.0,12162,341042,448366120.0,3686.0,58,3685.0,11
rb1805,20170918,20170915,210336500,3685.0,12162,341042,448366120.0,3686.0,58,3685.0,13
rb1805,20170918,20170915,210337000,3685.0,12178,341052,448955720.0,3686.0,79,3685.0,10
rb1805,20170918,20170915,210337500,3685.0,12180,341054,449029420.0,3686.0,79,3685.0,11
rb1805,20170918,20170915,210338000,3685.0,12188,341058,449324220.0,3686.0,81,3685.0,7
rb1805,20170918,20170915,210338500,3684.0,12204,341058,449913800.0,3685.0,18,3684.0,45
rb1805,20170918,20170915,210339000,3685.0,12206,341058,449987500.0,3685.0,17,3684.0,45
rb1805,20170918,20170915,210339500,3685.0,12208,341058,450061200.0,3685.0,17,3684.0,45
rb1805,20170918,20170915,210340000,3684.0,12222,341054,450576960.0,3685.0,18,3684.0,45
rb1805,20170918,20170915,210340500,3685.0,12262,341070,452050960.0,3686.0,81,3685.0,8
rb1805,20170918,20170915,210341000,3686.0,12268,341076,452272080.0,3686.0,79,3685.0,17
rb1805,20170918,20170915,210341500,3686.0,12268,341076,452272080.0,3686.0,99,3685.0,37
rb1805,20170918,20170915,210342000,3685.0,12290,341094,453082780.0,3686.0,103,3685.0,30
rb1805,20170918,20170915,210342500,3685.0,12294,341094,453230180.0,3686.0,103,3685.0,37
rb1805,20170918,20170915,210343000,3685.0,12354,341124,455441760.0,3686.0,78,3685.0,35
rb1805,20170918,20170915,210343500,3686.0,12528,341170,461855400.0,3687.0,40,3686.0,18
rb1805,20170918,20170915,210344000,3687.0,12614,341136,465026220.0,3688.0,65,3687.0,15
rb1805,20170918,20170915,210344500,3688.0,12624,341136,465395020.0,3688.0,60,3687.0,10
rb1805,20170918,20170915,210345000,3686.0,12654,341106,466501060.0,3688.0,60,3686.0,132
rb1805,20170918,20170915,210345500,3686.0,12654,341106,466501060.0,3688.0,61,3686.0,24
rb1805,20170918,20170915,210346000,3686.0,12654,341106,466501060.0,3687.0,16,3686.0,24
rb1805,20170918,20170915,210346500,3686.0,12656,341106,466574780.0,3687.0,16,3686.0,12
rb1805,20170918,20170915,210347000,3686.0,12656,341106,466574780.0,3687.0,22,3686.0,8
rb1805,20170918,20170915,210347500,3687.0,12662,341106,466795980.0,3687.0,21,3686.0,7
rb1805,20170918,20170915,210348000,3687.0,12662,341106,466795980.0,3687.0,22,3686.0,7
rb1805,20170918,20170915,210348500,3685.0,12678,341092,467385720.0,3686.0,12,3685.0,57
rb1805,20170918,20170915,210349000,3686.0,12682,341088,467533160.0,3686.0,10,3685.0,50
rb1805,20170918,20170915,210349500,3686.0,12684,341088,467606880.0,3686.0,10,3685.0,50
rb1805,20170918,20170915,210350000,3686.0,12684,341088,467606880.0,3686.0,10,3685.0,51
rb1805,20170918,20170915,210350500,3685.0,12688,341088,467754300.0,3686.0,9,3685.0,48
rb1805,20170918,20170915,210351000,3685.0,12688,341088,467754300.0,3686.0,9,3685.0,48
rb1805,20170918,20170915,210351500,3685.0,12690,341088,467828000.0,3686.0,10,3685.0,47
rb1805,20170918,20170915,210352000,3685.0,12698,341082,468122800.0,3686.0,13,3685.0,44
rb1805,20170918,20170915,210352500,3685.0,12700,341082,468196500.0,3686.0,13,3685.0,47
rb1805,20170918,20170915,210353000,3685.0,12704,341082,468343900.0,3686.0,14,3685.0,45
rb1805,20170918,20170915,210353500,3685.0,12704,341082,468343900.0,3686.0,14,3685.0,45
rb1805,20170918,20170915,210354000,3685.0,12748,341082,469965300.0,3686.0,28,3685.0,24
rb1805,20170918,20170915,210354500,3685.0,12806,341054,472102600.0,3685.0,42,3684.0,54
rb1805,20170918,20170915,210355000,3685.0,12916,341110,476155020.0,3685.0,32,3683.0,27
rb1805,20170918,20170915,210355500,3685.0,12916,341110,476155020.0,3685.0,41,3683.0,27
rb1805,20170918,20170915,210356000,3684.0,12920,341108,476302380.0,3685.0,41,3683.0,25
rb1805,20170918,20170915,210356500,3684.0,12922,341108,476376060.0,3684.0,3,3683.0,26
rb1805,20170918,20170915,210357000,3683.0,12968,341090,478070240.0,3684.0,10,3683.0,3
rb1805,20170918,20170915,210357500,3682.0,12980,341082,478512160.0,3683.0,16,3682.0,89
rb1805,20170918,20170915,210358000,3682.0,13066,341068,481678700.0,3683.0,9,3682.0,45
rb1805,20170918,20170915,210358500,3682.0,13082,341056,482267960.0,3683.0,4,3682.0,45
rb1805,20170918,20170915,210359000,3683.0,13096,341054,482783620.0,3684.0,12,3683.0,4
rb1805,20170918,20170915,210359500,3682.0,13136,341054,484256440.0,3684.0,12,3682.0,30
rb1805,20170918,20170915,210400000,3682.0,13136,341054,484256440.0,3683.0,2,3682.0,30
rb1805,20170918,20170915,210400500,3684.0,13142,341056,484477440.0,3683.0,2,3682.0,30
rb1805,20170918,20170915,210401000,3683.0,13146,341056,484624760.0,3684.0,19,3682.0,31
rb1805,20170918,20170915,210401500,3683.0,13150,341054,484772080.0,3684.0,14,3682.0,32
rb1805,20170918,20170915,210402000,3682.0,13156,341054,484993040.0,3684.0,12,3683.0,1
rb1805,20170918,20170915,210402500,3684.0,13158,341052,485066720.0,3684.0,5,3683.0,4
rb1805,20170918,20170915,210403000,3684.0,13170,341046,485508800.0,3685.0,23,3683.0,10
rb1805,20170918,20170915,210403500,3684.0,13170,341046,485508800.0,3685.0,23,3684.0,31
rb1805,20170918,20170915,210404000,3685.0,13176,341046,485729880.0,3685.0,21,3684.0,30
rb1805,20170918,20170915,210404500,3685.0,13200,341036,486614280.0,3686.0,75,3685.0,3
rb1805,20170918,20170915,210405000,3685.0,13200,341036,486614280.0,3685.0,3,3684.0,38
rb1805,20170918,20170915,210405500,3685.0,13216,341032,487203880.0,3686.0,73,3685.0,45
rb1805,20170918,20170915,210406000,3685.0,13216,341032,487203880.0,3686.0,61,3685.0,36
rb1805,20170918,20170915,210406500,3686.0,13218,341032,487277600.0,3686.0,60,3685.0,37
rb1805,20170918,20170915,210407000,3685.0,13254,341028,488604520.0,3686.0,44,3685.0,35
rb1805,20170918,20170915,210407500,3686.0,13258,341028,488751940.0,3686.0,43,3685.0,35
rb1805,20170918,20170915,210408000,3686.0,13258,341028,488751940.0,3686.0,48,3685.0,35
rb1805,20170918,20170915,210408500,3685.0,13260,341028,488825640.0,3686.0,43,3685.0,34
rb1805,20170918,20170915,210409000,3685.0,13274,341026,489341560.0,3686.0,43,3685.0,28
rb1805,20170918,20170915,210409500,3685.0,13298,341006,490225960.0,3686.0,43,3685.0,13
rb1805,20170918,20170915,210410000,3685.0,13324,341000,491184060.0,3686.0,47,3684.0,34
rb1805,20170918,20170915,210410500,3686.0,13360,340980,492511020.0,3686.0,31,3684.0,34
rb1805,20170918,20170915,210411000,3686.0,13360,340980,492511020.0,3685.0,3,3684.0,35
rb1805,20170918,20170915,210411500,3685.0,13368,340988,492805820.0,3686.0,26,3685.0,2
rb1805,20170918,20170915,210412000,3685.0,13378,340992,493174320.0,3686.0,34,3685.0,12
rb1805,20170918,20170915,210412500,3686.0,13380,340994,493248040.0,3686.0,33,3685.0,5
rb1805,20170918,20170915,210413000,3686.0,13382,340992,493321760.0,3686.0,32,3685.0,7
rb1805,20170918,20170915,210413500,3686.0,13384,340990,493395480.0,3686.0,31,3685.0,7
rb1805,20170918,20170915,210414000,3686.0,13384,340990,493395480.0,3686.0,31,3685.0,7
rb1805,20170918,20170915,210414500,3686.0,13386,340990,493469200.0,3686.0,30,3685.0,7
rb1805,20170918,20170915,210415000,3685.0,13400,340990,493985100.0,3685.0,2,3684.0,7
rb1805,20170918,20170915,210415500,3685.0,13402,340990,494058800.0,3685.0,19,3684.0,14
rb1805,20170918,20170915,210416000,3685.0,13418,340996,494648400.0,3685.0,21,3684.0,8
rb1805,20170918,20170915,210416500,3685.0,13418,340996,494648400.0,3685.0,21,3684.0,8
rb1805,20170918,20170915,210417000,3685.0,13418,340996,494648400.0,3685.0,27,3684.0,12
rb1805,20170918,20170915,210417500,3685.0,13474,340994,496712000.0,3686.0,27,3685.0,44
rb1805,20170918,20170915,210418000,3686.0,13530,341006,498776160.0,3687.0,41,3686.0,68
rb1805,20170918,20170915,210418500,3687.0,13620,341020,502094460.0,3688.0,64,3687.0,15
rb1805,20170918,20170915,210419000,3687.0,13648,341020,503127080.0,3688.0,57,3687.0,18
rb1805,20170918,20170915,210419500,3688.0,13678,341026,504233420.0,3688.0,46,3687.0,17
rb1805,20170918,20170915,210420000,3688.0,13726,341056,506003660.0,3688.0,27,3687.0,17
