instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170908,20170907,212654500,3835.0,56580,310322,2171442820.0,3836.0,43,3835.0,35
rb1805,20170908,20170907,212655000,3835.0,56580,310322,2171442820.0,3836.0,44,3835.0,35
rb1805,20170908,20170907,212655500,3835.0,56580,310322,2171442820.0,3836.0,44,3835.0,35
rb1805,20170908,20170907,212656000,3835.0,56580,310322,2171442820.0,3836.0,45,3835.0,35
rb1805,20170908,20170907,212656500,3835.0,56580,310322,2171442820.0,3836.0,45,3835.0,36
rb1805,20170908,20170907,212657000,3835.0,56580,310322,2171442820.0,3836.0,45,3835.0,38
rb1805,20170908,20170907,212657500,3835.0,56580,310322,2171442820.0,3836.0,45,3835.0,38
rb1805,20170908,20170907,212658000,3835.0,56580,310322,2171442820.0,3836.0,45,3835.0,38
rb1805,20170908,20170907,212658500,3835.0,56580,310322,2171442820.0,3836.0,45,3835.0,38
rb1805,20170908,20170907,212659000,3835.0,56580,310322,2171442820.0,3836.0,50,3835.0,39
rb1805,20170908,20170907,212659500,3835.0,56580,310322,2171442820.0,3836.0,50,3835.0,40
rb1805,20170908,20170907,212700000,3835.0,56596,310338,2172056420.0,3836.0,52,3835.0,33
rb1805,20170908,20170907,212700500,3835.0,56604,310342,2172363220.0,3836.0,52,3835.0,30
rb1805,20170908,20170907,212701000,3835.0,56604,310342,2172363220.0,3836.0,52,3835.0,29
rb1805,20170908,20170907,212701500,3835.0,56606,310344,2172439920.0,3836.0,52,3835.0,28
rb1805,20170908,20170907,212702500,3835.0,56606,310344,2172439920.0,3836.0,52,3835.0,28
rb1805,20170908,20170907,212703000,3835.0,56606,310344,2172439920.0,3836.0,49,3835.0,33
rb1805,20170908,20170907,212703500,3836.0,56614,310338,2172746800.0,3836.0,45,3835.0,33
rb1805,20170908,20170907,212704000,3835.0,56678,310374,2175201280.0,3836.0,41,3835.0,18
rb1805,20170908,20170907,212704500,3835.0,56682,310374,2175354680.0,3836.0,41,3835.0,17
rb1805,20170908,20170907,212705000,3835.0,56682,310374,2175354680.0,3836.0,41,3835.0,17
rb1805,20170908,20170907,212705500,3835.0,56698,310376,2175968280.0,3836.0,42,3835.0,10
rb1805,20170908,20170907,212706000,3836.0,56700,310376,2176045000.0,3836.0,42,3835.0,23
rb1805,20170908,20170907,212706500,3835.0,56710,310366,2176428500.0,3836.0,42,3835.0,18
rb1805,20170908,20170907,212707000,3836.0,56730,310366,2177195700.0,3836.0,32,3835.0,31
rb1805,20170908,20170907,212707500,3836.0,56742,310364,2177656020.0,3836.0,26,3835.0,35
rb1805,20170908,20170907,212708000,3836.0,56794,310372,2179650740.0,3837.0,93,3836.0,4
rb1805,20170908,20170907,212708500,3836.0,56796,310370,2179727460.0,3837.0,56,3836.0,4
rb1805,20170908,20170907,212709000,3837.0,56842,310344,2181492480.0,3837.0,28,3836.0,25
rb1805,20170908,20170907,212709500,3837.0,56856,310336,2182029640.0,3837.0,22,3836.0,28
rb1805,20170908,20170907,212710000,3837.0,56874,310318,2182720300.0,3837.0,18,3836.0,35
rb1805,20170908,20170907,212710500,3836.0,56894,310322,2183487680.0,3837.0,9,3836.0,30
rb1805,20170908,20170907,212711000,3837.0,56896,310322,2183564420.0,3837.0,8,3836.0,30
rb1805,20170908,20170907,212711500,3837.0,56898,310320,2183641160.0,3837.0,7,3836.0,30
rb1805,20170908,20170907,212712000,3836.0,56902,310320,2183794600.0,3837.0,7,3836.0,39
rb1805,20170908,20170907,212712500,3836.0,56904,310320,2183871320.0,3837.0,8,3836.0,38
rb1805,20170908,20170907,212713000,3837.0,56914,310322,2184255020.0,3837.0,3,3836.0,38
rb1805,20170908,20170907,212713500,3837.0,56916,310322,2184331760.0,3837.0,2,3836.0,38
rb1805,20170908,20170907,212714000,3837.0,56916,310322,2184331760.0,3837.0,2,3836.0,38
rb1805,20170908,20170907,212714500,3837.0,56920,310324,2184485240.0,3838.0,301,3837.0,3
rb1805,20170908,20170907,212715000,3837.0,56928,310322,2184792200.0,3837.0,16,3836.0,42
rb1805,20170908,20170907,212715500,3836.0,56948,310304,2185559400.0,3837.0,16,3836.0,31
rb1805,20170908,20170907,212716000,3837.0,56954,310300,2185789620.0,3837.0,20,3836.0,26
rb1805,20170908,20170907,212716500,3837.0,56956,310300,2185866360.0,3837.0,20,3836.0,26
rb1805,20170908,20170907,212717000,3837.0,56956,310300,2185866360.0,3837.0,21,3836.0,33
rb1805,20170908,20170907,212717500,3836.0,56960,310298,2186019820.0,3837.0,30,3836.0,32
rb1805,20170908,20170907,212718000,3836.0,56970,310296,2186403500.0,3837.0,27,3836.0,37
rb1805,20170908,20170907,212718500,3837.0,56978,310288,2186710460.0,3837.0,21,3836.0,37
rb1805,20170908,20170907,212719000,3837.0,56980,310288,2186787200.0,3837.0,21,3836.0,40
rb1805,20170908,20170907,212719500,3837.0,56988,310290,2187094120.0,3837.0,19,3836.0,48
rb1805,20170908,20170907,212720000,3837.0,56990,310292,2187170860.0,3837.0,19,3836.0,48
rb1805,20170908,20170907,212720500,3837.0,57002,310298,2187631300.0,3837.0,16,3836.0,48
rb1805,20170908,20170907,212721000,3837.0,57024,310312,2188475440.0,3837.0,6,3836.0,48
rb1805,20170908,20170907,212721500,3837.0,57038,310322,2189012620.0,3838.0,322,3837.0,5
rb1805,20170908,20170907,212722000,3837.0,57038,310322,2189012620.0,3838.0,316,3837.0,11
rb1805,20170908,20170907,212722500,3837.0,57080,310302,2190624160.0,3838.0,316,3837.0,44
rb1805,20170908,20170907,212723000,3837.0,57082,310304,2190700900.0,3838.0,311,3837.0,43
rb1805,20170908,20170907,212723500,3837.0,57090,310306,2191007920.0,3838.0,308,3837.0,45
rb1805,20170908,20170907,212724000,3838.0,57100,310306,2191391720.0,3838.0,288,3837.0,61
rb1805,20170908,20170907,212724500,3837.0,57136,310284,2192773380.0,3838.0,271,3837.0,66
rb1805,20170908,20170907,212725000,3838.0,57150,310270,2193310700.0,3838.0,264,3837.0,67
rb1805,20170908,20170907,212725500,3837.0,57152,310272,2193387440.0,3838.0,265,3837.0,66
rb1805,20170908,20170907,212726000,3837.0,57152,310272,2193387440.0,3838.0,265,3837.0,67
rb1805,20170908,20170907,212726500,3837.0,57152,310272,2193387440.0,3838.0,265,3837.0,68
rb1805,20170908,20170907,212727000,3837.0,57152,310272,2193387440.0,3838.0,265,3837.0,67
rb1805,20170908,20170907,212727500,3838.0,57158,310268,2193617720.0,3838.0,262,3837.0,51
rb1805,20170908,20170907,212728000,3838.0,57158,310268,2193617720.0,3838.0,262,3837.0,52
rb1805,20170908,20170907,212728500,3837.0,57162,310268,2193771200.0,3838.0,262,3837.0,56
rb1805,20170908,20170907,212729000,3838.0,57164,310268,2193847960.0,3838.0,262,3837.0,60
rb1805,20170908,20170907,212729500,3838.0,57246,310188,2196995120.0,3838.0,221,3837.0,68
rb1805,20170908,20170907,212730000,3838.0,57290,310152,2198683840.0,3838.0,201,3837.0,62
rb1805,20170908,20170907,212730500,3838.0,57336,310126,2200449320.0,3838.0,178,3837.0,72
rb1805,20170908,20170907,212731000,3838.0,57360,310126,2201370380.0,3838.0,169,3837.0,90
rb1805,20170908,20170907,212731500,3838.0,57434,310118,2204210500.0,3838.0,132,3837.0,92
rb1805,20170908,20170907,212732000,3837.0,57480,310094,2205975960.0,3838.0,109,3837.0,93
rb1805,20170908,20170907,212732500,3838.0,57514,310090,2207280680.0,3838.0,101,3837.0,82
rb1805,20170908,20170907,212733000,3838.0,57560,310088,2209046160.0,3838.0,78,3837.0,82
rb1805,20170908,20170907,212733500,3837.0,57568,310088,2209353160.0,3838.0,76,3837.0,81
rb1805,20170908,20170907,212734000,3838.0,57616,310086,2211195400.0,3838.0,52,3837.0,78
rb1805,20170908,20170907,212734500,3838.0,57656,310112,2212730600.0,3838.0,32,3837.0,77
rb1805,20170908,20170907,212735000,3839.0,57744,310106,2216108260.0,3839.0,79,3838.0,17
rb1805,20170908,20170907,212735500,3839.0,57810,310068,2218641880.0,3839.0,50,3838.0,60
rb1805,20170908,20170907,212736000,3839.0,57882,310006,2221405960.0,3839.0,14,3838.0,72
rb1805,20170908,20170907,212736500,3839.0,57992,310086,2225628860.0,3839.0,9,3838.0,52
rb1805,20170908,20170907,212737000,3839.0,58030,310092,2227087860.0,3840.0,109,3839.0,2
rb1805,20170908,20170907,212737500,3839.0,58032,310090,2227164640.0,3840.0,106,3839.0,34
rb1805,20170908,20170907,212738000,3839.0,58060,310088,2228239780.0,3840.0,87,3839.0,60
rb1805,20170908,20170907,212738500,3839.0,58094,310088,2229545040.0,3840.0,87,3839.0,46
rb1805,20170908,20170907,212739000,3840.0,58124,310086,2230697020.0,3840.0,77,3839.0,45
rb1805,20170908,20170907,212739500,3841.0,58284,310028,2236841000.0,3841.0,110,3839.0,38
rb1805,20170908,20170907,212740000,3841.0,58338,310014,2238914500.0,3841.0,102,3839.0,28
rb1805,20170908,20170907,212740500,3841.0,58364,310002,2239913120.0,3840.0,5,3839.0,38
rb1805,20170908,20170907,212741000,3840.0,58404,309978,2241448820.0,3840.0,10,3839.0,40
rb1805,20170908,20170907,212741500,3840.0,58428,309964,2242370220.0,3840.0,30,3839.0,25
rb1805,20170908,20170907,212742000,3840.0,58448,309966,2243138220.0,3840.0,30,3839.0,47
rb1805,20170908,20170907,212742500,3839.0,58456,309962,2243445400.0,3840.0,40,3839.0,52
rb1805,20170908,20170907,212743000,3840.0,58488,309958,2244674140.0,3840.0,28,3839.0,45
rb1805,20170908,20170907,212743500,3840.0,58502,309948,2245211700.0,3840.0,28,3839.0,64
rb1805,20170908,20170907,212744000,3840.0,58554,309918,2247208480.0,3840.0,7,3839.0,48
rb1805,20170908,20170907,212744500,3839.0,58570,309930,2247822860.0,3840.0,74,3839.0,47
rb1805,20170908,20170907,212745000,3840.0,58580,309936,2248206860.0,3840.0,71,3839.0,48
rb1805,20170908,20170907,212745500,3840.0,58614,309940,2249512160.0,3840.0,72,3839.0,43
rb1805,20170908,20170907,212746000,3840.0,58762,309988,2255194100.0,3840.0,67,3839.0,21
rb1805,20170908,20170907,212746500,3839.0,58800,309960,2256652980.0,3840.0,70,3839.0,8
rb1805,20170908,20170907,212747000,3840.0,58824,309954,2257574500.0,3840.0,57,3839.0,4
rb1805,20170908,20170907,212747500,3840.0,58830,309954,2257804880.0,3840.0,54,3839.0,3
rb1805,20170908,20170907,212748000,3840.0,58860,309974,2258956880.0,3840.0,43,3839.0,4
rb1805,20170908,20170907,212748500,3839.0,58876,309978,2259571180.0,3840.0,41,3839.0,4
rb1805,20170908,20170907,212749000,3839.0,58878,309978,2259647960.0,3840.0,42,3839.0,4
rb1805,20170908,20170907,212749500,3840.0,58882,309978,2259801560.0,3840.0,40,3839.0,4
rb1805,20170908,20170907,212750000,3840.0,58882,309978,2259801560.0,3840.0,42,3839.0,5
rb1805,20170908,20170907,212750500,3839.0,58888,309980,2260031900.0,3840.0,42,3839.0,2
rb1805,20170908,20170907,212751000,3839.0,58898,309972,2260415800.0,3839.0,2,3838.0,32
rb1805,20170908,20170907,212751500,3839.0,58902,309972,2260569360.0,3839.0,1,3838.0,33
rb1805,20170908,20170907,212752000,3839.0,58904,309972,2260646140.0,3839.0,5,3838.0,37
rb1805,20170908,20170907,212752500,3840.0,58920,309980,2261260420.0,3840.0,47,3839.0,6
rb1805,20170908,20170907,212753000,3839.0,58952,309998,2262488900.0,3839.0,5,3838.0,23
rb1805,20170908,20170907,212753500,3839.0,58966,309988,2263026360.0,3840.0,48,3839.0,13
rb1805,20170908,20170907,212754000,3840.0,59028,310004,2265406900.0,3840.0,25,3839.0,1
rb1805,20170908,20170907,212754500,3840.0,59028,310004,2265406900.0,3840.0,25,3839.0,1
rb1805,20170908,20170907,212755000,3840.0,59028,310004,2265406900.0,3840.0,33,3839.0,4
rb1805,20170908,20170907,212755500,3840.0,59044,310004,2266021280.0,3840.0,27,3839.0,14
rb1805,20170908,20170907,212756000,3840.0,59044,310004,2266021280.0,3840.0,42,3839.0,14
rb1805,20170908,20170907,212756500,3839.0,59046,310004,2266098060.0,3840.0,42,3839.0,13
rb1805,20170908,20170907,212757000,3839.0,59078,310012,2267326540.0,3840.0,48,3838.0,81
rb1805,20170908,20170907,212757500,3840.0,59080,310010,2267403340.0,3840.0,47,3839.0,5
rb1805,20170908,20170907,212758000,3840.0,59080,310010,2267403340.0,3840.0,57,3839.0,13
rb1805,20170908,20170907,212758500,3839.0,59082,310010,2267480120.0,3840.0,57,3839.0,12
rb1805,20170908,20170907,212759000,3840.0,59084,310010,2267556920.0,3840.0,56,3839.0,13
rb1805,20170908,20170907,212759500,3839.0,59110,310024,2268555060.0,3840.0,57,3839.0,11
rb1805,20170908,20170907,212800000,3839.0,59132,310042,2269399640.0,3839.0,1,3838.0,71
rb1805,20170908,20170907,212800500,3840.0,59142,310032,2269783620.0,3840.0,58,3838.0,72
rb1805,20170908,20170907,212801000,3840.0,59142,310032,2269783620.0,3840.0,58,3839.0,1
rb1805,20170908,20170907,212801500,3840.0,59148,310036,2270014000.0,3840.0,62,3838.0,71
rb1805,20170908,20170907,212802000,3840.0,59158,310040,2270397960.0,3840.0,59,3838.0,71
rb1805,20170908,20170907,212802500,3840.0,59164,310040,2270628360.0,3839.0,18,3838.0,66
rb1805,20170908,20170907,212803000,3838.0,59196,310020,2271856520.0,3839.0,24,3838.0,50
rb1805,20170908,20170907,212803500,3838.0,59336,310076,2277229720.0,3839.0,28,3837.0,94
rb1805,20170908,20170907,212804000,3838.0,59338,310078,2277306480.0,3839.0,32,3837.0,89
rb1805,20170908,20170907,212804500,3837.0,59374,310108,2278687800.0,3838.0,17,3837.0,66
rb1805,20170908,20170907,212805000,3837.0,59378,310108,2278841300.0,3838.0,21,3837.0,65
rb1805,20170908,20170907,212805500,3838.0,59384,310102,2279071580.0,3838.0,12,3837.0,66
rb1805,20170908,20170907,212806000,3837.0,59426,310096,2280683440.0,3838.0,1,3837.0,68
rb1805,20170908,20170907,212806500,3839.0,59434,310088,2280990540.0,3839.0,33,3838.0,13
rb1805,20170908,20170907,212807000,3838.0,59440,310084,2281220860.0,3839.0,21,3838.0,13
rb1805,20170908,20170907,212807500,3839.0,59484,310110,2282910020.0,3840.0,73,3839.0,27
rb1805,20170908,20170907,212808000,3839.0,59486,310110,2282986800.0,3840.0,66,3839.0,31
rb1805,20170908,20170907,212808500,3839.0,59486,310110,2282986800.0,3840.0,73,3839.0,31
rb1805,20170908,20170907,212809000,3839.0,59486,310110,2282986800.0,3840.0,74,3839.0,10
rb1805,20170908,20170907,212809500,3839.0,59506,310110,2283754600.0,3839.0,1,3838.0,31
rb1805,20170908,20170907,212810000,3839.0,59508,310110,2283831380.0,3839.0,18,3838.0,27
rb1805,20170908,20170907,212810500,3839.0,59508,310110,2283831380.0,3839.0,29,3838.0,24
rb1805,20170908,20170907,212811000,3839.0,59508,310110,2283831380.0,3839.0,30,3838.0,44
rb1805,20170908,20170907,212811500,3839.0,59516,310110,2284138500.0,3839.0,27,3838.0,44
rb1805,20170908,20170907,212812000,3839.0,59522,310110,2284368840.0,3839.0,30,3838.0,44
rb1805,20170908,20170907,212812500,3839.0,59522,310110,2284368840.0,3839.0,21,3838.0,44
rb1805,20170908,20170907,212813000,3838.0,59526,310106,2284522360.0,3839.0,31,3838.0,42
rb1805,20170908,20170907,212813500,3838.0,59616,310098,2287976560.0,3838.0,17,3837.0,73
rb1805,20170908,20170907,212814000,3838.0,59624,310090,2288283600.0,3838.0,13,3837.0,73
rb1805,20170908,20170907,212814500,3838.0,59624,310090,2288283600.0,3839.0,53,3838.0,2
rb1805,20170908,20170907,212815000,3838.0,59624,310090,2288283600.0,3839.0,50,3838.0,2
rb1805,20170908,20170907,212815500,3839.0,59626,310090,2288360380.0,3839.0,45,3838.0,2
rb1805,20170908,20170907,212816000,3839.0,59626,310090,2288360380.0,3839.0,45,3838.0,2
rb1805,20170908,20170907,212816500,3839.0,59628,310090,2288437160.0,3839.0,44,3838.0,2
rb1805,20170908,20170907,212817000,3838.0,59634,310090,2288667440.0,3838.0,3,3837.0,85
rb1805,20170908,20170907,212817500,3838.0,59634,310090,2288667440.0,3838.0,13,3837.0,79
rb1805,20170908,20170907,212818000,3838.0,59634,310090,2288667440.0,3838.0,14,3837.0,81
rb1805,20170908,20170907,212818500,3838.0,59634,310090,2288667440.0,3838.0,35,3837.0,82
rb1805,20170908,20170907,212819000,3838.0,59638,310086,2288820960.0,3838.0,33,3837.0,83
rb1805,20170908,20170907,212819500,3838.0,59640,310088,2288897720.0,3838.0,32,3837.0,83
rb1805,20170908,20170907,212820000,3838.0,59642,310088,2288974480.0,3838.0,31,3837.0,84
rb1805,20170908,20170907,212820500,3838.0,59642,310088,2288974480.0,3838.0,32,3837.0,84
rb1805,20170908,20170907,212821000,3837.0,59648,310090,2289204700.0,3838.0,32,3837.0,81
rb1805,20170908,20170907,212821500,3837.0,59648,310090,2289204700.0,3838.0,32,3837.0,81
rb1805,20170908,20170907,212822000,3837.0,59648,310090,2289204700.0,3838.0,32,3837.0,89
rb1805,20170908,20170907,212822500,3837.0,59650,310092,2289281440.0,3838.0,32,3837.0,88
rb1805,20170908,20170907,212823000,3837.0,59650,310092,2289281440.0,3838.0,32,3837.0,88
rb1805,20170908,20170907,212823500,3837.0,59654,310092,2289434920.0,3838.0,38,3837.0,86
rb1805,20170908,20170907,212824000,3837.0,59660,310094,2289665140.0,3838.0,38,3837.0,35
rb1805,20170908,20170907,212824500,3837.0,59660,310094,2289665140.0,3838.0,38,3837.0,36
rb1805,20170908,20170907,212825000,3837.0,59662,310094,2289741880.0,3838.0,41,3837.0,35
rb1805,20170908,20170907,212825500,3837.0,59664,310096,2289818620.0,3838.0,41,3837.0,34
rb1805,20170908,20170907,212826000,3837.0,59668,310094,2289972100.0,3838.0,41,3837.0,33
rb1805,20170908,20170907,212826500,3837.0,59672,310098,2290125580.0,3838.0,42,3837.0,37
rb1805,20170908,20170907,212827000,3838.0,59674,310098,2290202340.0,3838.0,42,3837.0,37
rb1805,20170908,20170907,212827500,3838.0,59674,310098,2290202340.0,3838.0,42,3837.0,37
rb1805,20170908,20170907,212828000,3838.0,59674,310098,2290202340.0,3838.0,43,3837.0,42
rb1805,20170908,20170907,212828500,3838.0,59674,310098,2290202340.0,3838.0,43,3837.0,52
rb1805,20170908,20170907,212829000,3838.0,59682,310090,2290509380.0,3838.0,39,3837.0,53
rb1805,20170908,20170907,212829500,3838.0,59696,310092,2291046700.0,3838.0,32,3837.0,53
rb1805,20170908,20170907,212830000,3837.0,59704,310092,2291353720.0,3838.0,29,3837.0,47
rb1805,20170908,20170907,212830500,3838.0,59706,310092,2291430480.0,3838.0,28,3837.0,48
rb1805,20170908,20170907,212831000,3838.0,59706,310092,2291430480.0,3838.0,28,3837.0,48
rb1805,20170908,20170907,212831500,3838.0,59708,310090,2291507240.0,3838.0,27,3837.0,53
rb1805,20170908,20170907,212832000,3838.0,59708,310090,2291507240.0,3838.0,27,3837.0,125
rb1805,20170908,20170907,212832500,3838.0,59728,310072,2292274840.0,3838.0,17,3837.0,130
rb1805,20170908,20170907,212833000,3838.0,59728,310072,2292274840.0,3838.0,17,3837.0,130
rb1805,20170908,20170907,212833500,3838.0,59730,310072,2292351600.0,3838.0,15,3837.0,131
rb1805,20170908,20170907,212834000,3838.0,59730,310072,2292351600.0,3838.0,15,3837.0,133
rb1805,20170908,20170907,212834500,3838.0,59732,310070,2292428360.0,3838.0,15,3837.0,133
rb1805,20170908,20170907,212835000,3838.0,59732,310070,2292428360.0,3838.0,20,3837.0,133
rb1805,20170908,20170907,212835500,3838.0,59752,310086,2293195960.0,3838.0,10,3837.0,134
rb1805,20170908,20170907,212836000,3838.0,59758,310092,2293426240.0,3838.0,17,3837.0,134
rb1805,20170908,20170907,212836500,3838.0,59788,310110,2294577640.0,3838.0,2,3837.0,134
rb1805,20170908,20170907,212837000,3838.0,59790,310110,2294654400.0,3838.0,5,3837.0,134
rb1805,20170908,20170907,212837500,3838.0,59794,310110,2294807920.0,3838.0,3,3837.0,134
rb1805,20170908,20170907,212838000,3838.0,59806,310110,2295268480.0,3838.0,2,3837.0,159
rb1805,20170908,20170907,212838500,3838.0,59808,310110,2295345240.0,3838.0,1,3837.0,134
rb1805,20170908,20170907,212839000,3838.0,59826,310094,2296036080.0,3839.0,51,3837.0,159
rb1805,20170908,20170907,212839500,3838.0,59826,310094,2296036080.0,3839.0,51,3837.0,159
rb1805,20170908,20170907,212840000,3838.0,59826,310094,2296036080.0,3839.0,51,3838.0,2
rb1805,20170908,20170907,212840500,3838.0,59838,310086,2296496700.0,3839.0,41,3838.0,25
rb1805,20170908,20170907,212841000,3838.0,59838,310086,2296496700.0,3839.0,40,3838.0,31
rb1805,20170908,20170907,212841500,3838.0,59838,310086,2296496700.0,3839.0,39,3838.0,37
rb1805,20170908,20170907,212842000,3838.0,59838,310086,2296496700.0,3839.0,39,3838.0,45
rb1805,20170908,20170907,212842500,3838.0,59838,310086,2296496700.0,3839.0,39,3838.0,46
rb1805,20170908,20170907,212843500,3838.0,59842,310090,2296650220.0,3839.0,40,3838.0,44
rb1805,20170908,20170907,212844000,3838.0,59842,310090,2296650220.0,3839.0,40,3838.0,43
rb1805,20170908,20170907,212844500,3838.0,59842,310090,2296650220.0,3839.0,40,3838.0,43
rb1805,20170908,20170907,212845000,3838.0,59844,310090,2296726980.0,3839.0,40,3838.0,42
rb1805,20170908,20170907,212845500,3838.0,59844,310090,2296726980.0,3839.0,40,3838.0,45
rb1805,20170908,20170907,212846000,3838.0,59850,310088,2296957280.0,3839.0,38,3838.0,43
rb1805,20170908,20170907,212846500,3839.0,59936,310034,2300258820.0,3840.0,110,3839.0,37
rb1805,20170908,20170907,212847000,3840.0,59988,310006,2302255620.0,3840.0,83,3839.0,52
rb1805,20170908,20170907,212847500,3840.0,60030,310022,2303868420.0,3840.0,87,3839.0,57
rb1805,20170908,20170907,212848000,3841.0,60210,310020,2310780480.0,3841.0,98,3840.0,5
rb1805,20170908,20170907,212848500,3841.0,60278,309978,2313392300.0,3841.0,67,3840.0,13
rb1805,20170908,20170907,212849000,3841.0,60286,309976,2313699560.0,3841.0,64,3840.0,13
