instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170523,20170523,135406500,2886.0,21092,29806,615783180.0,2888.0,6,2886.0,6
rb1805,20170523,20170523,135407000,2886.0,21092,29806,615783180.0,2888.0,6,2886.0,11
rb1805,20170523,20170523,135407500,2886.0,21092,29806,615783180.0,2888.0,6,2887.0,2
rb1805,20170523,20170523,135408000,2886.0,21092,29806,615783180.0,2888.0,6,2887.0,2
rb1805,20170523,20170523,135408500,2886.0,21094,29806,615840900.0,2888.0,6,2886.0,10
rb1805,20170523,20170523,135409000,2886.0,21094,29806,615840900.0,2887.0,5,2886.0,10
rb1805,20170523,20170523,135409500,2886.0,21094,29806,615840900.0,2887.0,5,2886.0,5
rb1805,20170523,20170523,135410000,2886.0,21094,29806,615840900.0,2887.0,5,2886.0,2
rb1805,20170523,20170523,135410500,2887.0,21104,29806,616129600.0,2888.0,6,2885.0,24
rb1805,20170523,20170523,135412000,2887.0,21104,29806,616129600.0,2888.0,7,2885.0,24
rb1805,20170523,20170523,135413500,2887.0,21104,29806,616129600.0,2888.0,7,2885.0,24
rb1805,20170523,20170523,135417000,2887.0,21104,29806,616129600.0,2888.0,7,2886.0,7
rb1805,20170523,20170523,135419000,2887.0,21104,29806,616129600.0,2888.0,7,2886.0,1
rb1805,20170523,20170523,135421000,2887.0,21104,29806,616129600.0,2887.0,6,2886.0,1
rb1805,20170523,20170523,135421500,2887.0,21104,29806,616129600.0,2888.0,7,2886.0,1
rb1805,20170523,20170523,135422000,2887.0,21104,29806,616129600.0,2887.0,6,2886.0,1
rb1805,20170523,20170523,135422500,2887.0,21104,29806,616129600.0,2888.0,7,2886.0,1
rb1805,20170523,20170523,135423000,2887.0,21104,29806,616129600.0,2887.0,6,2886.0,1
rb1805,20170523,20170523,135423500,2887.0,21104,29806,616129600.0,2888.0,7,2886.0,11
rb1805,20170523,20170523,135424500,2886.0,21106,29808,616187320.0,2888.0,7,2886.0,10
rb1805,20170523,20170523,135425000,2886.0,21106,29808,616187320.0,2888.0,7,2886.0,10
rb1805,20170523,20170523,135425500,2886.0,21106,29808,616187320.0,2888.0,7,2886.0,15
rb1805,20170523,20170523,135427000,2886.0,21108,29810,616245040.0,2888.0,7,2886.0,14
rb1805,20170523,20170523,135429000,2886.0,21108,29810,616245040.0,2888.0,7,2887.0,5
rb1805,20170523,20170523,135429500,2887.0,21118,29820,616533740.0,2888.0,7,2886.0,14
rb1805,20170523,20170523,135432000,2886.0,21120,29822,616591460.0,2888.0,7,2886.0,8
rb1805,20170523,20170523,135432500,2886.0,21124,29826,616706900.0,2887.0,6,2886.0,6
rb1805,20170523,20170523,135433000,2886.0,21124,29826,616706900.0,2888.0,7,2886.0,6
rb1805,20170523,20170523,135435000,2886.0,21124,29826,616706900.0,2888.0,7,2886.0,6
rb1805,20170523,20170523,135435500,2886.0,21124,29826,616706900.0,2888.0,9,2886.0,6
rb1805,20170523,20170523,135436500,2886.0,21124,29826,616706900.0,2887.0,6,2886.0,6
rb1805,20170523,20170523,135437000,2886.0,21126,29828,616764620.0,2888.0,7,2886.0,5
rb1805,20170523,20170523,135437500,2886.0,21128,29830,616822340.0,2887.0,6,2886.0,4
rb1805,20170523,20170523,135438000,2886.0,21128,29830,616822340.0,2888.0,9,2886.0,4
rb1805,20170523,20170523,135438500,2886.0,21128,29830,616822340.0,2887.0,6,2886.0,4
rb1805,20170523,20170523,135439000,2886.0,21128,29830,616822340.0,2888.0,9,2886.0,4
rb1805,20170523,20170523,135439500,2886.0,21128,29830,616822340.0,2887.0,6,2886.0,4
rb1805,20170523,20170523,135440000,2886.0,21128,29830,616822340.0,2888.0,7,2886.0,4
rb1805,20170523,20170523,135442000,2886.0,21130,29832,616880060.0,2888.0,7,2886.0,3
rb1805,20170523,20170523,135443000,2886.0,21130,29832,616880060.0,2888.0,7,2886.0,8
rb1805,20170523,20170523,135444500,2888.0,21132,29834,616937820.0,2888.0,6,2886.0,8
rb1805,20170523,20170523,135445500,2886.0,21134,29836,616995540.0,2888.0,6,2886.0,7
rb1805,20170523,20170523,135446000,2886.0,21148,29840,617399580.0,2888.0,8,2885.0,24
rb1805,20170523,20170523,135446500,2886.0,21148,29840,617399580.0,2888.0,11,2885.0,24
rb1805,20170523,20170523,135447000,2886.0,21148,29840,617399580.0,2888.0,11,2886.0,1
rb1805,20170523,20170523,135451000,2886.0,21148,29840,617399580.0,2888.0,11,2886.0,2
rb1805,20170523,20170523,135451500,2886.0,21148,29840,617399580.0,2888.0,11,2886.0,1
rb1805,20170523,20170523,135452000,2886.0,21150,29840,617457300.0,2888.0,11,2885.0,24
rb1805,20170523,20170523,135452500,2886.0,21150,29840,617457300.0,2888.0,11,2886.0,6
rb1805,20170523,20170523,135453000,2886.0,21150,29840,617457300.0,2888.0,11,2885.0,24
rb1805,20170523,20170523,135453500,2886.0,21150,29840,617457300.0,2888.0,11,2886.0,6
rb1805,20170523,20170523,135454000,2886.0,21150,29840,617457300.0,2888.0,11,2885.0,24
rb1805,20170523,20170523,135454500,2886.0,21150,29840,617457300.0,2888.0,11,2886.0,6
rb1805,20170523,20170523,135455000,2886.0,21150,29840,617457300.0,2888.0,11,2885.0,24
rb1805,20170523,20170523,135455500,2886.0,21150,29840,617457300.0,2888.0,11,2886.0,6
rb1805,20170523,20170523,135456000,2886.0,21150,29840,617457300.0,2886.0,1,2885.0,24
rb1805,20170523,20170523,135456500,2886.0,21178,29858,618265380.0,2887.0,5,2886.0,4
rb1805,20170523,20170523,135457000,2886.0,21178,29858,618265380.0,2888.0,11,2885.0,19
rb1805,20170523,20170523,135457500,2886.0,21178,29858,618265380.0,2887.0,11,2885.0,24
rb1805,20170523,20170523,135458000,2886.0,21178,29858,618265380.0,2887.0,11,2886.0,1
rb1805,20170523,20170523,135458500,2886.0,21180,29860,618323100.0,2887.0,11,2885.0,24
rb1805,20170523,20170523,135459000,2885.0,21182,29860,618380800.0,2887.0,6,2885.0,23
rb1805,20170523,20170523,135459500,2887.0,21186,29862,618496240.0,2887.0,4,2885.0,21
rb1805,20170523,20170523,135500000,2885.0,21188,29864,618553940.0,2886.0,1,2885.0,15
rb1805,20170523,20170523,135500500,2885.0,21188,29864,618553940.0,2886.0,1,2885.0,13
rb1805,20170523,20170523,135501000,2885.0,21190,29866,618611640.0,2886.0,1,2885.0,12
rb1805,20170523,20170523,135501500,2886.0,21192,29868,618669360.0,2887.0,4,2885.0,12
rb1805,20170523,20170523,135502000,2885.0,21194,29870,618727060.0,2887.0,10,2885.0,11
rb1805,20170523,20170523,135502500,2885.0,21198,29872,618842460.0,2887.0,10,2885.0,9
rb1805,20170523,20170523,135503500,2885.0,21198,29872,618842460.0,2887.0,7,2885.0,9
rb1805,20170523,20170523,135504000,2885.0,21200,29874,618900160.0,2886.0,6,2885.0,8
rb1805,20170523,20170523,135504500,2885.0,21200,29874,618900160.0,2887.0,7,2885.0,8
rb1805,20170523,20170523,135505000,2887.0,21214,29888,619304340.0,2888.0,13,2887.0,3
rb1805,20170523,20170523,135505500,2887.0,21220,29894,619477560.0,2886.0,4,2885.0,8
rb1805,20170523,20170523,135506000,2887.0,21220,29894,619477560.0,2886.0,4,2885.0,8
rb1805,20170523,20170523,135506500,2887.0,21220,29894,619477560.0,2886.0,4,2885.0,8
rb1805,20170523,20170523,135507500,2887.0,21220,29894,619477560.0,2886.0,4,2885.0,8
rb1805,20170523,20170523,135508500,2887.0,21220,29894,619477560.0,2886.0,4,2885.0,8
rb1805,20170523,20170523,135509000,2886.0,21222,29894,619535280.0,2886.0,3,2885.0,8
rb1805,20170523,20170523,135511000,2885.0,21224,29896,619592980.0,2886.0,3,2885.0,7
rb1805,20170523,20170523,135511500,2885.0,21238,29910,619996880.0,2885.0,1,2884.0,2
rb1805,20170523,20170523,135512000,2885.0,21242,29910,620112280.0,2887.0,7,2885.0,3
rb1805,20170523,20170523,135512500,2885.0,21242,29910,620112280.0,2885.0,1,2883.0,1
rb1805,20170523,20170523,135513000,2883.0,21244,29912,620169940.0,2885.0,1,2882.0,7
rb1805,20170523,20170523,135513500,2885.0,21246,29914,620227640.0,2887.0,17,2883.0,6
rb1805,20170523,20170523,135514000,2885.0,21246,29914,620227640.0,2886.0,7,2883.0,5
rb1805,20170523,20170523,135515000,2885.0,21246,29914,620227640.0,2886.0,7,2885.0,1
rb1805,20170523,20170523,135515500,2885.0,21248,29914,620285340.0,2886.0,7,2883.0,5
rb1805,20170523,20170523,135516000,2885.0,21248,29914,620285340.0,2886.0,7,2883.0,5
rb1805,20170523,20170523,135516500,2885.0,21248,29914,620285340.0,2886.0,7,2883.0,8
rb1805,20170523,20170523,135517000,2885.0,21248,29914,620285340.0,2885.0,1,2883.0,8
rb1805,20170523,20170523,135517500,2885.0,21248,29914,620285340.0,2885.0,1,2883.0,8
rb1805,20170523,20170523,135518000,2885.0,21248,29914,620285340.0,2885.0,1,2883.0,8
rb1805,20170523,20170523,135518500,2885.0,21250,29914,620343040.0,2886.0,1,2883.0,8
rb1805,20170523,20170523,135519000,2885.0,21250,29914,620343040.0,2886.0,7,2883.0,5
rb1805,20170523,20170523,135519500,2885.0,21250,29914,620343040.0,2885.0,16,2883.0,5
rb1805,20170523,20170523,135520000,2885.0,21250,29914,620343040.0,2885.0,21,2883.0,5
rb1805,20170523,20170523,135520500,2885.0,21250,29914,620343040.0,2885.0,23,2883.0,5
rb1805,20170523,20170523,135521000,2885.0,21250,29914,620343040.0,2885.0,18,2883.0,5
rb1805,20170523,20170523,135522500,2883.0,21252,29914,620400700.0,2885.0,18,2883.0,4
rb1805,20170523,20170523,135523000,2883.0,21252,29914,620400700.0,2885.0,19,2882.0,11
rb1805,20170523,20170523,135523500,2882.0,21254,29914,620458340.0,2883.0,1,2882.0,10
rb1805,20170523,20170523,135524000,2883.0,21256,29914,620516000.0,2885.0,13,2882.0,2
rb1805,20170523,20170523,135524500,2883.0,21256,29914,620516000.0,2884.0,6,2883.0,1
rb1805,20170523,20170523,135525000,2883.0,21256,29914,620516000.0,2885.0,13,2883.0,1
rb1805,20170523,20170523,135525500,2883.0,21256,29914,620516000.0,2884.0,6,2883.0,1
rb1805,20170523,20170523,135526000,2883.0,21256,29914,620516000.0,2885.0,14,2883.0,1
rb1805,20170523,20170523,135526500,2883.0,21256,29914,620516000.0,2884.0,6,2883.0,1
rb1805,20170523,20170523,135527000,2883.0,21256,29914,620516000.0,2885.0,14,2883.0,1
rb1805,20170523,20170523,135527500,2883.0,21256,29914,620516000.0,2884.0,6,2883.0,1
rb1805,20170523,20170523,135528000,2883.0,21256,29914,620516000.0,2884.0,1,2883.0,1
rb1805,20170523,20170523,135529000,2885.0,21284,29938,621323780.0,2885.0,1,2883.0,1
rb1805,20170523,20170523,135529500,2883.0,21286,29940,621381440.0,2885.0,7,2882.0,8
rb1805,20170523,20170523,135530000,2883.0,21286,29940,621381440.0,2884.0,6,2882.0,8
rb1805,20170523,20170523,135530500,2883.0,21286,29940,621381440.0,2885.0,7,2882.0,8
rb1805,20170523,20170523,135531500,2882.0,21316,29918,622246060.0,2882.0,5,2881.0,15
rb1805,20170523,20170523,135532000,2882.0,21326,29916,622534260.0,2885.0,11,2882.0,1
rb1805,20170523,20170523,135532500,2882.0,21326,29916,622534260.0,2884.0,6,2882.0,1
rb1805,20170523,20170523,135533000,2882.0,21326,29916,622534260.0,2885.0,11,2882.0,1
rb1805,20170523,20170523,135533500,2882.0,21326,29916,622534260.0,2884.0,6,2882.0,1
rb1805,20170523,20170523,135534000,2882.0,21328,29918,622591900.0,2885.0,11,2882.0,1
rb1805,20170523,20170523,135534500,2882.0,21328,29918,622591900.0,2884.0,6,2882.0,2
rb1805,20170523,20170523,135535000,2882.0,21328,29918,622591900.0,2885.0,11,2882.0,12
rb1805,20170523,20170523,135535500,2882.0,21328,29918,622591900.0,2884.0,6,2882.0,12
rb1805,20170523,20170523,135536000,2882.0,21328,29918,622591900.0,2884.0,5,2882.0,12
rb1805,20170523,20170523,135536500,2882.0,21328,29918,622591900.0,2884.0,5,2882.0,12
rb1805,20170523,20170523,135537500,2882.0,21328,29918,622591900.0,2884.0,5,2882.0,13
rb1805,20170523,20170523,135538000,2882.0,21330,29918,622649540.0,2884.0,5,2882.0,12
rb1805,20170523,20170523,135539000,2884.0,21332,29920,622707220.0,2884.0,4,2882.0,12
rb1805,20170523,20170523,135539500,2884.0,21332,29920,622707220.0,2884.0,4,2882.0,12
rb1805,20170523,20170523,135540500,2884.0,21332,29920,622707220.0,2884.0,4,2882.0,12
rb1805,20170523,20170523,135541500,2882.0,21356,29920,623398900.0,2882.0,15,2881.0,15
rb1805,20170523,20170523,135542000,2882.0,21386,29918,624263500.0,2884.0,5,2882.0,1
rb1805,20170523,20170523,135542500,2882.0,21386,29918,624263500.0,2884.0,5,2881.0,15
rb1805,20170523,20170523,135543500,2882.0,21386,29918,624263500.0,2884.0,5,2882.0,6
rb1805,20170523,20170523,135544000,2884.0,21388,29920,624321180.0,2884.0,4,2882.0,3
rb1805,20170523,20170523,135544500,2884.0,21388,29920,624321180.0,2884.0,4,2882.0,9
rb1805,20170523,20170523,135545000,2884.0,21388,29920,624321180.0,2884.0,1,2882.0,9
rb1805,20170523,20170523,135545500,2884.0,21388,29920,624321180.0,2884.0,1,2882.0,9
rb1805,20170523,20170523,135546500,2884.0,21388,29920,624321180.0,2884.0,1,2882.0,9
rb1805,20170523,20170523,135547500,2884.0,21388,29920,624321180.0,2884.0,1,2883.0,6
rb1805,20170523,20170523,135548000,2884.0,21388,29920,624321180.0,2884.0,1,2882.0,9
rb1805,20170523,20170523,135548500,2884.0,21388,29920,624321180.0,2884.0,1,2883.0,6
rb1805,20170523,20170523,135549000,2884.0,21388,29920,624321180.0,2884.0,1,2882.0,11
rb1805,20170523,20170523,135549500,2884.0,21388,29920,624321180.0,2884.0,1,2883.0,7
rb1805,20170523,20170523,135551500,2884.0,21388,29920,624321180.0,2884.0,1,2883.0,8
rb1805,20170523,20170523,135552000,2884.0,21388,29920,624321180.0,2884.0,1,2883.0,6
rb1805,20170523,20170523,135552500,2884.0,21388,29920,624321180.0,2884.0,1,2882.0,9
rb1805,20170523,20170523,135553000,2884.0,21388,29920,624321180.0,2884.0,1,2883.0,6
rb1805,20170523,20170523,135553500,2884.0,21388,29920,624321180.0,2884.0,1,2882.0,11
rb1805,20170523,20170523,135554000,2884.0,21388,29920,624321180.0,2884.0,1,2883.0,6
rb1805,20170523,20170523,135554500,2884.0,21388,29920,624321180.0,2884.0,1,2882.0,11
rb1805,20170523,20170523,135555000,2884.0,21388,29920,624321180.0,2884.0,1,2883.0,6
rb1805,20170523,20170523,135555500,2884.0,21390,29922,624378860.0,2885.0,11,2882.0,11
rb1805,20170523,20170523,135556000,2884.0,21390,29922,624378860.0,2885.0,5,2884.0,1
rb1805,20170523,20170523,135556500,2884.0,21392,29922,624436540.0,2884.0,26,2882.0,11
rb1805,20170523,20170523,135557000,2884.0,21392,29922,624436540.0,2884.0,26,2883.0,6
rb1805,20170523,20170523,135557500,2884.0,21392,29922,624436540.0,2884.0,26,2882.0,9
rb1805,20170523,20170523,135558000,2884.0,21392,29922,624436540.0,2884.0,26,2883.0,6
rb1805,20170523,20170523,135558500,2884.0,21394,29922,624494220.0,2884.0,25,2882.0,9
rb1805,20170523,20170523,135559000,2884.0,21394,29922,624494220.0,2884.0,25,2883.0,6
rb1805,20170523,20170523,135559500,2884.0,21394,29922,624494220.0,2884.0,25,2882.0,14
rb1805,20170523,20170523,135601000,2882.0,21396,29922,624551860.0,2884.0,25,2882.0,13
rb1805,20170523,20170523,135602000,2884.0,21398,29922,624609540.0,2884.0,24,2882.0,13
rb1805,20170523,20170523,135602500,2884.0,21398,29922,624609540.0,2883.0,1,2882.0,13
rb1805,20170523,20170523,135603000,2883.0,21400,29922,624667200.0,2884.0,24,2882.0,13
rb1805,20170523,20170523,135603500,2883.0,21400,29922,624667200.0,2884.0,24,2882.0,13
rb1805,20170523,20170523,135604000,2884.0,21402,29922,624724880.0,2884.0,23,2882.0,13
rb1805,20170523,20170523,135604500,2884.0,21402,29922,624724880.0,2884.0,23,2882.0,14
rb1805,20170523,20170523,135605000,2882.0,21430,29904,625531840.0,2882.0,28,2881.0,20
rb1805,20170523,20170523,135605500,2882.0,21448,29902,626050600.0,2882.0,19,2881.0,22
rb1805,20170523,20170523,135606000,2882.0,21464,29898,626511720.0,2882.0,12,2881.0,22
rb1805,20170523,20170523,135607500,2882.0,21464,29898,626511720.0,2882.0,12,2881.0,22
rb1805,20170523,20170523,135608500,2882.0,21468,29894,626627000.0,2882.0,10,2881.0,22
rb1805,20170523,20170523,135609000,2882.0,21468,29894,626627000.0,2882.0,10,2881.0,20
rb1805,20170523,20170523,135609500,2882.0,21478,29894,626915200.0,2882.0,5,2881.0,20
rb1805,20170523,20170523,135610000,2882.0,21486,29888,627145760.0,2882.0,1,2881.0,22
rb1805,20170523,20170523,135610500,2882.0,21486,29888,627145760.0,2882.0,1,2881.0,20
rb1805,20170523,20170523,135612500,2881.0,21498,29888,627491480.0,2882.0,1,2881.0,14
rb1805,20170523,20170523,135613500,2882.0,21500,29888,627549120.0,2884.0,23,2881.0,16
rb1805,20170523,20170523,135614000,2882.0,21500,29888,627549120.0,2884.0,28,2881.0,16
rb1805,20170523,20170523,135615500,2882.0,21500,29888,627549120.0,2884.0,28,2882.0,10
rb1805,20170523,20170523,135616000,2884.0,21510,29888,627837520.0,2883.0,1,2882.0,10
rb1805,20170523,20170523,135616500,2884.0,21510,29888,627837520.0,2883.0,1,2882.0,10
rb1805,20170523,20170523,135617500,2884.0,21510,29888,627837520.0,2883.0,11,2882.0,10
rb1805,20170523,20170523,135621000,2882.0,21530,29888,628413920.0,2882.0,8,2881.0,14
rb1805,20170523,20170523,135621500,2882.0,21530,29888,628413920.0,2882.0,8,2881.0,24
rb1805,20170523,20170523,135622000,2882.0,21530,29888,628413920.0,2882.0,8,2881.0,24
rb1805,20170523,20170523,135623000,2883.0,21550,29870,628990360.0,2883.0,9,2881.0,24
rb1805,20170523,20170523,135624500,2883.0,21550,29870,628990360.0,2883.0,9,2881.0,24
rb1805,20170523,20170523,135628500,2881.0,21592,29856,630200380.0,2883.0,9,2881.0,3
rb1805,20170523,20170523,135629000,2881.0,21592,29856,630200380.0,2883.0,9,2881.0,4
rb1805,20170523,20170523,135630000,2883.0,21610,29874,630719320.0,2884.0,23,2881.0,4
rb1805,20170523,20170523,135631000,2883.0,21610,29874,630719320.0,2884.0,23,2881.0,4
rb1805,20170523,20170523,135631500,2883.0,21610,29874,630719320.0,2884.0,23,2882.0,4
rb1805,20170523,20170523,135632500,2883.0,21610,29874,630719320.0,2884.0,23,2882.0,4
rb1805,20170523,20170523,135633000,2883.0,21610,29874,630719320.0,2884.0,23,2882.0,4
rb1805,20170523,20170523,135634000,2883.0,21610,29874,630719320.0,2884.0,23,2882.0,4
rb1805,20170523,20170523,135636500,2882.0,21618,29874,630949880.0,2882.0,26,2881.0,5
rb1805,20170523,20170523,135637500,2882.0,21618,29874,630949880.0,2882.0,26,2881.0,5
rb1805,20170523,20170523,135638000,2882.0,21620,29874,631007520.0,2882.0,25,2881.0,4
rb1805,20170523,20170523,135638500,2882.0,21626,29870,631180440.0,2882.0,22,2881.0,4
rb1805,20170523,20170523,135640500,2882.0,21626,29870,631180440.0,2882.0,22,2881.0,4
rb1805,20170523,20170523,135643000,2882.0,21646,29870,631756840.0,2882.0,12,2881.0,5
rb1805,20170523,20170523,135643500,2882.0,21648,29870,631814480.0,2882.0,11,2881.0,5
rb1805,20170523,20170523,135644000,2882.0,21650,29870,631872120.0,2882.0,10,2881.0,5
rb1805,20170523,20170523,135644500,2882.0,21650,29870,631872120.0,2882.0,10,2881.0,4
rb1805,20170523,20170523,135646000,2882.0,21650,29870,631872120.0,2882.0,10,2881.0,4
rb1805,20170523,20170523,135647000,2882.0,21670,29870,632448520.0,2884.0,23,2881.0,4
rb1805,20170523,20170523,135647500,2882.0,21670,29870,632448520.0,2883.0,6,2881.0,4
rb1805,20170523,20170523,135648000,2882.0,21670,29870,632448520.0,2883.0,2,2881.0,4
rb1805,20170523,20170523,135649500,2882.0,21670,29870,632448520.0,2883.0,7,2881.0,4
rb1805,20170523,20170523,135650000,2882.0,21670,29870,632448520.0,2883.0,11,2881.0,4
rb1805,20170523,20170523,135650500,2882.0,21670,29870,632448520.0,2883.0,11,2882.0,10
rb1805,20170523,20170523,135651000,2883.0,21694,29882,633140400.0,2883.0,1,2882.0,8
rb1805,20170523,20170523,135651500,2883.0,21694,29882,633140400.0,2883.0,1,2882.0,8
rb1805,20170523,20170523,135652000,2883.0,21694,29882,633140400.0,2883.0,3,2882.0,8
rb1805,20170523,20170523,135652500,2883.0,21694,29882,633140400.0,2883.0,8,2882.0,8
rb1805,20170523,20170523,135653500,2882.0,21706,29894,633486240.0,2883.0,10,2882.0,2
rb1805,20170523,20170523,135654000,2882.0,21710,29894,633601520.0,2882.0,10,2881.0,4
rb1805,20170523,20170523,135654500,2882.0,21710,29894,633601520.0,2882.0,13,2881.0,4
rb1805,20170523,20170523,135656000,2882.0,21710,29894,633601520.0,2882.0,11,2881.0,4
rb1805,20170523,20170523,135656500,2882.0,21710,29894,633601520.0,2882.0,11,2881.0,9
rb1805,20170523,20170523,135657000,2882.0,21710,29894,633601520.0,2882.0,6,2881.0,11
rb1805,20170523,20170523,135657500,2882.0,21710,29894,633601520.0,2883.0,8,2881.0,13
rb1805,20170523,20170523,135658000,2882.0,21712,29896,633659160.0,2883.0,5,2882.0,9
rb1805,20170523,20170523,135658500,2882.0,21730,29914,634177920.0,2884.0,5,2882.0,1
rb1805,20170523,20170523,135659000,2882.0,21730,29914,634177920.0,2883.0,6,2882.0,3
rb1805,20170523,20170523,135659500,2882.0,21730,29914,634177920.0,2884.0,5,2882.0,3
rb1805,20170523,20170523,135700000,2882.0,21730,29914,634177920.0,2883.0,6,2882.0,3
rb1805,20170523,20170523,135700500,2882.0,21736,29920,634350840.0,2884.0,5,2881.0,15
rb1805,20170523,20170523,135701000,2882.0,21736,29920,634350840.0,2883.0,6,2881.0,15
rb1805,20170523,20170523,135701500,2882.0,21736,29920,634350840.0,2884.0,5,2881.0,15
rb1805,20170523,20170523,135702000,2882.0,21736,29920,634350840.0,2883.0,6,2881.0,15
rb1805,20170523,20170523,135702500,2882.0,21736,29920,634350840.0,2884.0,7,2881.0,15
rb1805,20170523,20170523,135703000,2882.0,21736,29920,634350840.0,2883.0,6,2881.0,15
rb1805,20170523,20170523,135703500,2882.0,21736,29920,634350840.0,2884.0,5,2881.0,15
rb1805,20170523,20170523,135704000,2882.0,21736,29920,634350840.0,2883.0,6,2881.0,15
rb1805,20170523,20170523,135704500,2882.0,21736,29920,634350840.0,2884.0,8,2881.0,15
rb1805,20170523,20170523,135705000,2882.0,21736,29920,634350840.0,2883.0,6,2882.0,1
rb1805,20170523,20170523,135705500,2882.0,21736,29920,634350840.0,2884.0,8,2882.0,1
rb1805,20170523,20170523,135706000,2882.0,21736,29920,634350840.0,2883.0,6,2882.0,1
rb1805,20170523,20170523,135706500,2882.0,21736,29920,634350840.0,2884.0,8,2882.0,1
rb1805,20170523,20170523,135707000,2882.0,21736,29920,634350840.0,2883.0,6,2882.0,1
rb1805,20170523,20170523,135707500,2882.0,21736,29920,634350840.0,2884.0,8,2882.0,1
rb1805,20170523,20170523,135708000,2882.0,21736,29920,634350840.0,2883.0,6,2882.0,2
rb1805,20170523,20170523,135708500,2882.0,21740,29924,634466120.0,2884.0,8,2881.0,25
rb1805,20170523,20170523,135709000,2882.0,21740,29924,634466120.0,2883.0,11,2881.0,25
rb1805,20170523,20170523,135709500,2881.0,21744,29922,634581360.0,2883.0,11,2881.0,23
rb1805,20170523,20170523,135712000,2881.0,21744,29922,634581360.0,2883.0,11,2881.0,23
rb1805,20170523,20170523,135713000,2881.0,21744,29922,634581360.0,2883.0,11,2881.0,23
rb1805,20170523,20170523,135713500,2881.0,21744,29922,634581360.0,2883.0,16,2881.0,21
rb1805,20170523,20170523,135716000,2881.0,21744,29922,634581360.0,2883.0,14,2881.0,21
rb1805,20170523,20170523,135718500,2881.0,21744,29922,634581360.0,2883.0,14,2881.0,16
rb1805,20170523,20170523,135719000,2881.0,21744,29922,634581360.0,2883.0,14,2881.0,16
rb1805,20170523,20170523,135719500,2883.0,21774,29934,635446260.0,2884.0,10,2881.0,16
rb1805,20170523,20170523,135720000,2883.0,21774,29934,635446260.0,2883.0,6,2881.0,21
rb1805,20170523,20170523,135720500,2883.0,21774,29934,635446260.0,2883.0,10,2881.0,21
rb1805,20170523,20170523,135721500,2883.0,21774,29934,635446260.0,2884.0,10,2881.0,21
rb1805,20170523,20170523,135722000,2883.0,21774,29934,635446260.0,2883.0,6,2881.0,21
rb1805,20170523,20170523,135722500,2883.0,21774,29934,635446260.0,2884.0,10,2883.0,1
rb1805,20170523,20170523,135723000,2883.0,21776,29934,635503920.0,2882.0,8,2881.0,22
rb1805,20170523,20170523,135723500,2881.0,21778,29934,635561540.0,2882.0,5,2881.0,21
rb1805,20170523,20170523,135724000,2881.0,21778,29934,635561540.0,2882.0,5,2881.0,21
rb1805,20170523,20170523,135724500,2881.0,21778,29934,635561540.0,2882.0,5,2881.0,16
rb1805,20170523,20170523,135725000,2881.0,21780,29936,635619160.0,2882.0,5,2881.0,16
rb1805,20170523,20170523,135726000,2881.0,21784,29940,635734400.0,2882.0,5,2881.0,14
rb1805,20170523,20170523,135726500,2882.0,21786,29940,635792040.0,2882.0,4,2881.0,14
rb1805,20170523,20170523,135727000,2882.0,21794,29940,636022600.0,2883.0,5,2882.0,1
rb1805,20170523,20170523,135727500,2882.0,21796,29940,636080240.0,2882.0,3,2881.0,14
rb1805,20170523,20170523,135728000,2881.0,21798,29942,636137860.0,2883.0,10,2881.0,13
rb1805,20170523,20170523,135728500,2881.0,21800,29942,636195480.0,2883.0,10,2881.0,12
rb1805,20170523,20170523,135729000,2881.0,21824,29964,636886920.0,2882.0,6,2880.0,42
rb1805,20170523,20170523,135729500,2881.0,21824,29964,636886920.0,2883.0,10,2881.0,1
rb1805,20170523,20170523,135730000,2881.0,21826,29964,636944540.0,2882.0,6,2880.0,42
rb1805,20170523,20170523,135730500,2880.0,21828,29966,637002140.0,2883.0,10,2880.0,41
rb1805,20170523,20170523,135731000,2880.0,21830,29966,637059740.0,2882.0,6,2880.0,46
rb1805,20170523,20170523,135731500,2880.0,21832,29968,637117340.0,2883.0,10,2880.0,45
rb1805,20170523,20170523,135732000,2880.0,21868,29966,638154140.0,2882.0,6,2880.0,27
rb1805,20170523,20170523,135732500,2880.0,21868,29966,638154140.0,2883.0,10,2880.0,27
rb1805,20170523,20170523,135733000,2880.0,21868,29966,638154140.0,2882.0,6,2880.0,27
rb1805,20170523,20170523,135733500,2880.0,21870,29968,638211740.0,2883.0,11,2880.0,26
rb1805,20170523,20170523,135734000,2880.0,21870,29968,638211740.0,2882.0,6,2880.0,26
rb1805,20170523,20170523,135734500,2880.0,21870,29968,638211740.0,2883.0,11,2880.0,26
rb1805,20170523,20170523,135735000,2880.0,21870,29968,638211740.0,2882.0,6,2880.0,21
rb1805,20170523,20170523,135735500,2880.0,21870,29968,638211740.0,2883.0,12,2880.0,21
rb1805,20170523,20170523,135736000,2880.0,21870,29968,638211740.0,2882.0,7,2880.0,21
rb1805,20170523,20170523,135736500,2880.0,21872,29970,638269340.0,2882.0,7,2880.0,20
rb1805,20170523,20170523,135737000,2880.0,21872,29970,638269340.0,2882.0,7,2880.0,20
rb1805,20170523,20170523,135737500,2880.0,21872,29970,638269340.0,2882.0,7,2880.0,23
