instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170717,20170717,142053500,3292.0,31648,87312,1036294600.0,3292.0,4,3291.0,8
rb1805,20170717,20170717,142054000,3292.0,31648,87312,1036294600.0,3292.0,4,3291.0,14
rb1805,20170717,20170717,142055000,3292.0,31650,87312,1036360440.0,3292.0,3,3291.0,14
rb1805,20170717,20170717,142055500,3292.0,31654,87314,1036492120.0,3292.0,1,3291.0,14
rb1805,20170717,20170717,142056500,3292.0,31656,87316,1036557960.0,3293.0,2,3292.0,1
rb1805,20170717,20170717,142057000,3292.0,31656,87316,1036557960.0,3293.0,2,3292.0,4
rb1805,20170717,20170717,142057500,3292.0,31656,87316,1036557960.0,3293.0,2,3292.0,4
rb1805,20170717,20170717,142058500,3292.0,31656,87316,1036557960.0,3293.0,2,3292.0,5
rb1805,20170717,20170717,142059000,3292.0,31656,87316,1036557960.0,3293.0,2,3292.0,5
rb1805,20170717,20170717,142059500,3292.0,31656,87316,1036557960.0,3293.0,2,3292.0,5
rb1805,20170717,20170717,142100000,3292.0,31656,87316,1036557960.0,3293.0,2,3292.0,1
rb1805,20170717,20170717,142100500,3292.0,31656,87316,1036557960.0,3293.0,3,3292.0,1
rb1805,20170717,20170717,142101000,3292.0,31656,87316,1036557960.0,3293.0,3,3292.0,1
rb1805,20170717,20170717,142102500,3292.0,31658,87316,1036623800.0,3293.0,5,3292.0,5
rb1805,20170717,20170717,142103000,3292.0,31668,87316,1036953000.0,3292.0,1,3291.0,13
rb1805,20170717,20170717,142103500,3292.0,31668,87316,1036953000.0,3293.0,8,3291.0,7
rb1805,20170717,20170717,142104000,3293.0,31670,87318,1037018860.0,3293.0,7,3291.0,7
rb1805,20170717,20170717,142106000,3293.0,31670,87318,1037018860.0,3293.0,5,3292.0,13
rb1805,20170717,20170717,142106500,3292.0,31672,87318,1037084700.0,3293.0,2,3292.0,10
rb1805,20170717,20170717,142107500,3292.0,31672,87318,1037084700.0,3293.0,5,3292.0,10
rb1805,20170717,20170717,142108500,3292.0,31672,87318,1037084700.0,3293.0,2,3292.0,10
rb1805,20170717,20170717,142109500,3292.0,31672,87318,1037084700.0,3293.0,3,3292.0,10
rb1805,20170717,20170717,142110000,3293.0,31674,87318,1037150560.0,3293.0,2,3292.0,10
rb1805,20170717,20170717,142110500,3293.0,31676,87320,1037216420.0,3293.0,4,3292.0,10
rb1805,20170717,20170717,142111000,3293.0,31676,87320,1037216420.0,3293.0,4,3292.0,11
rb1805,20170717,20170717,142111500,3293.0,31676,87320,1037216420.0,3293.0,1,3292.0,11
rb1805,20170717,20170717,142116000,3293.0,31676,87320,1037216420.0,3293.0,1,3292.0,4
rb1805,20170717,20170717,142116500,3293.0,31678,87320,1037282280.0,3294.0,4,3292.0,4
rb1805,20170717,20170717,142117000,3293.0,31684,87326,1037479860.0,3294.0,1,3293.0,2
rb1805,20170717,20170717,142117500,3293.0,31684,87326,1037479860.0,3294.0,3,3293.0,2
rb1805,20170717,20170717,142118000,3293.0,31684,87326,1037479860.0,3294.0,3,3293.0,2
rb1805,20170717,20170717,142118500,3294.0,31686,87324,1037545740.0,3295.0,32,3293.0,2
rb1805,20170717,20170717,142119000,3293.0,31688,87326,1037611600.0,3295.0,28,3293.0,1
rb1805,20170717,20170717,142120000,3293.0,31688,87326,1037611600.0,3294.0,5,3293.0,1
rb1805,20170717,20170717,142121000,3293.0,31690,87328,1037677460.0,3294.0,5,3292.0,1
rb1805,20170717,20170717,142121500,3293.0,31702,87322,1038072620.0,3293.0,4,3292.0,1
rb1805,20170717,20170717,142122000,3293.0,31702,87322,1038072620.0,3293.0,4,3292.0,1
rb1805,20170717,20170717,142123000,3293.0,31704,87322,1038138480.0,3293.0,3,3292.0,1
rb1805,20170717,20170717,142126000,3293.0,31706,87320,1038204340.0,3293.0,2,3292.0,2
rb1805,20170717,20170717,142128500,3293.0,31706,87320,1038204340.0,3293.0,2,3292.0,6
rb1805,20170717,20170717,142130500,3293.0,31708,87318,1038270200.0,3293.0,1,3292.0,6
rb1805,20170717,20170717,142131500,3293.0,31710,87316,1038336060.0,3294.0,8,3293.0,2
rb1805,20170717,20170717,142132000,3293.0,31710,87316,1038336060.0,3294.0,5,3293.0,1
rb1805,20170717,20170717,142132500,3293.0,31710,87316,1038336060.0,3294.0,6,3293.0,1
rb1805,20170717,20170717,142133500,3293.0,31710,87316,1038336060.0,3294.0,9,3293.0,1
rb1805,20170717,20170717,142134000,3293.0,31712,87318,1038401920.0,3294.0,4,3292.0,11
rb1805,20170717,20170717,142134500,3293.0,31712,87318,1038401920.0,3294.0,4,3292.0,7
rb1805,20170717,20170717,142135000,3293.0,31712,87318,1038401920.0,3294.0,1,3293.0,6
rb1805,20170717,20170717,142135500,3293.0,31712,87318,1038401920.0,3294.0,1,3293.0,2
rb1805,20170717,20170717,142136500,3293.0,31712,87318,1038401920.0,3294.0,1,3293.0,2
rb1805,20170717,20170717,142137500,3293.0,31712,87318,1038401920.0,3294.0,4,3292.0,13
rb1805,20170717,20170717,142138000,3293.0,31712,87318,1038401920.0,3294.0,4,3293.0,2
rb1805,20170717,20170717,142138500,3293.0,31712,87318,1038401920.0,3294.0,4,3293.0,1
rb1805,20170717,20170717,142139000,3293.0,31712,87318,1038401920.0,3294.0,4,3292.0,8
rb1805,20170717,20170717,142139500,3293.0,31712,87318,1038401920.0,3294.0,4,3293.0,1
rb1805,20170717,20170717,142140000,3293.0,31712,87318,1038401920.0,3294.0,4,3292.0,2
rb1805,20170717,20170717,142140500,3293.0,31714,87316,1038467780.0,3294.0,4,3292.0,2
rb1805,20170717,20170717,142141000,3294.0,31716,87316,1038533660.0,3294.0,3,3292.0,5
rb1805,20170717,20170717,142141500,3294.0,31716,87316,1038533660.0,3294.0,3,3292.0,9
rb1805,20170717,20170717,142142000,3294.0,31716,87316,1038533660.0,3294.0,3,3293.0,1
rb1805,20170717,20170717,142142500,3294.0,31716,87316,1038533660.0,3295.0,29,3292.0,9
rb1805,20170717,20170717,142143000,3294.0,31716,87316,1038533660.0,3294.0,2,3292.0,14
rb1805,20170717,20170717,142143500,3294.0,31716,87316,1038533660.0,3294.0,2,3293.0,1
rb1805,20170717,20170717,142144000,3294.0,31716,87316,1038533660.0,3294.0,2,3292.0,14
rb1805,20170717,20170717,142144500,3294.0,31716,87316,1038533660.0,3294.0,2,3293.0,1
rb1805,20170717,20170717,142145000,3294.0,31716,87316,1038533660.0,3294.0,2,3292.0,14
rb1805,20170717,20170717,142145500,3294.0,31716,87316,1038533660.0,3294.0,2,3293.0,1
rb1805,20170717,20170717,142146000,3294.0,31716,87316,1038533660.0,3294.0,2,3292.0,14
rb1805,20170717,20170717,142147000,3294.0,31716,87316,1038533660.0,3294.0,2,3293.0,1
rb1805,20170717,20170717,142147500,3294.0,31716,87316,1038533660.0,3294.0,2,3292.0,14
rb1805,20170717,20170717,142148000,3294.0,31716,87316,1038533660.0,3294.0,2,3293.0,1
rb1805,20170717,20170717,142148500,3294.0,31716,87316,1038533660.0,3294.0,2,3292.0,14
rb1805,20170717,20170717,142149000,3294.0,31716,87316,1038533660.0,3294.0,2,3293.0,1
rb1805,20170717,20170717,142149500,3294.0,31716,87316,1038533660.0,3294.0,2,3292.0,14
rb1805,20170717,20170717,142150000,3294.0,31716,87316,1038533660.0,3294.0,2,3293.0,1
rb1805,20170717,20170717,142150500,3294.0,31716,87316,1038533660.0,3295.0,32,3292.0,14
rb1805,20170717,20170717,142151000,3294.0,31716,87316,1038533660.0,3294.0,23,3292.0,10
rb1805,20170717,20170717,142151500,3294.0,31716,87316,1038533660.0,3294.0,23,3292.0,7
rb1805,20170717,20170717,142153500,3294.0,31718,87316,1038599540.0,3294.0,25,3292.0,2
rb1805,20170717,20170717,142154000,3294.0,31718,87316,1038599540.0,3294.0,25,3292.0,2
rb1805,20170717,20170717,142154500,3294.0,31718,87316,1038599540.0,3294.0,25,3292.0,7
rb1805,20170717,20170717,142155500,3294.0,31718,87316,1038599540.0,3294.0,26,3292.0,12
rb1805,20170717,20170717,142156000,3294.0,31718,87316,1038599540.0,3294.0,26,3292.0,12
rb1805,20170717,20170717,142157000,3294.0,31718,87316,1038599540.0,3294.0,26,3292.0,7
rb1805,20170717,20170717,142158500,3294.0,31718,87316,1038599540.0,3294.0,24,3292.0,7
rb1805,20170717,20170717,142200500,3294.0,31718,87316,1038599540.0,3294.0,25,3292.0,7
rb1805,20170717,20170717,142201500,3294.0,31718,87316,1038599540.0,3294.0,21,3292.0,11
rb1805,20170717,20170717,142202500,3292.0,31722,87316,1038731220.0,3294.0,21,3292.0,9
rb1805,20170717,20170717,142204000,3292.0,31722,87316,1038731220.0,3293.0,9,3292.0,5
rb1805,20170717,20170717,142204500,3292.0,31722,87316,1038731220.0,3293.0,12,3292.0,5
rb1805,20170717,20170717,142205000,3292.0,31722,87316,1038731220.0,3293.0,11,3292.0,5
rb1805,20170717,20170717,142205500,3292.0,31722,87316,1038731220.0,3294.0,4,3292.0,10
rb1805,20170717,20170717,142206500,3292.0,31722,87316,1038731220.0,3294.0,5,3292.0,10
rb1805,20170717,20170717,142207000,3292.0,31722,87316,1038731220.0,3293.0,1,3292.0,10
rb1805,20170717,20170717,142207500,3292.0,31722,87316,1038731220.0,3293.0,1,3292.0,5
rb1805,20170717,20170717,142208000,3292.0,31722,87316,1038731220.0,3293.0,1,3292.0,5
rb1805,20170717,20170717,142208500,3292.0,31726,87316,1038862900.0,3293.0,2,3292.0,3
rb1805,20170717,20170717,142209000,3292.0,31732,87316,1039060420.0,3292.0,1,3291.0,17
rb1805,20170717,20170717,142209500,3291.0,31736,87316,1039192060.0,3292.0,1,3291.0,15
rb1805,20170717,20170717,142210000,3291.0,31736,87316,1039192060.0,3292.0,1,3291.0,11
rb1805,20170717,20170717,142210500,3291.0,31736,87316,1039192060.0,3292.0,1,3291.0,6
rb1805,20170717,20170717,142211500,3291.0,31736,87316,1039192060.0,3292.0,1,3291.0,6
rb1805,20170717,20170717,142212000,3291.0,31736,87316,1039192060.0,3292.0,1,3291.0,6
rb1805,20170717,20170717,142212500,3291.0,31736,87316,1039192060.0,3292.0,1,3291.0,6
rb1805,20170717,20170717,142213500,3291.0,31736,87316,1039192060.0,3292.0,1,3291.0,6
rb1805,20170717,20170717,142214500,3291.0,31736,87316,1039192060.0,3292.0,1,3291.0,6
rb1805,20170717,20170717,142215000,3291.0,31736,87316,1039192060.0,3292.0,1,3291.0,6
rb1805,20170717,20170717,142216000,3291.0,31736,87316,1039192060.0,3292.0,1,3291.0,6
rb1805,20170717,20170717,142218000,3291.0,31740,87316,1039323700.0,3292.0,1,3291.0,8
rb1805,20170717,20170717,142218500,3291.0,31740,87316,1039323700.0,3292.0,1,3291.0,8
rb1805,20170717,20170717,142219500,3291.0,31744,87316,1039455340.0,3292.0,1,3291.0,6
rb1805,20170717,20170717,142220000,3291.0,31748,87316,1039586980.0,3292.0,1,3291.0,4
rb1805,20170717,20170717,142220500,3291.0,31748,87316,1039586980.0,3292.0,1,3290.0,8
rb1805,20170717,20170717,142221000,3291.0,31748,87316,1039586980.0,3292.0,1,3291.0,5
rb1805,20170717,20170717,142221500,3291.0,31752,87312,1039718620.0,3292.0,1,3291.0,2
rb1805,20170717,20170717,142222000,3291.0,31752,87312,1039718620.0,3292.0,1,3291.0,1
rb1805,20170717,20170717,142224000,3291.0,31754,87310,1039784440.0,3292.0,1,3290.0,9
rb1805,20170717,20170717,142224500,3291.0,31754,87310,1039784440.0,3292.0,1,3291.0,14
rb1805,20170717,20170717,142225000,3291.0,31754,87310,1039784440.0,3292.0,1,3291.0,18
rb1805,20170717,20170717,142225500,3291.0,31758,87306,1039916080.0,3292.0,1,3291.0,16
rb1805,20170717,20170717,142226500,3291.0,31758,87306,1039916080.0,3292.0,1,3291.0,15
rb1805,20170717,20170717,142227000,3291.0,31758,87306,1039916080.0,3292.0,1,3291.0,8
rb1805,20170717,20170717,142230000,3291.0,31762,87302,1040047720.0,3292.0,1,3290.0,9
rb1805,20170717,20170717,142231000,3292.0,31766,87298,1040179400.0,3293.0,1,3292.0,3
rb1805,20170717,20170717,142231500,3292.0,31772,87296,1040376920.0,3292.0,10,3290.0,9
rb1805,20170717,20170717,142232000,3290.0,31776,87300,1040508520.0,3292.0,9,3290.0,6
rb1805,20170717,20170717,142232500,3290.0,31776,87300,1040508520.0,3292.0,5,3290.0,6
rb1805,20170717,20170717,142234000,3290.0,31776,87300,1040508520.0,3291.0,2,3290.0,6
rb1805,20170717,20170717,142234500,3290.0,31776,87300,1040508520.0,3291.0,2,3290.0,1
rb1805,20170717,20170717,142235000,3292.0,31782,87296,1040706000.0,3292.0,2,3290.0,1
rb1805,20170717,20170717,142235500,3292.0,31782,87296,1040706000.0,3291.0,6,3290.0,1
rb1805,20170717,20170717,142236000,3292.0,31782,87296,1040706000.0,3291.0,6,3290.0,1
rb1805,20170717,20170717,142237000,3292.0,31782,87296,1040706000.0,3291.0,6,3290.0,1
rb1805,20170717,20170717,142237500,3290.0,31784,87298,1040771800.0,3290.0,4,3289.0,4
rb1805,20170717,20170717,142238000,3290.0,31784,87298,1040771800.0,3290.0,2,3288.0,5
rb1805,20170717,20170717,142238500,3290.0,31784,87298,1040771800.0,3290.0,2,3288.0,1
rb1805,20170717,20170717,142239000,3290.0,31784,87298,1040771800.0,3290.0,4,3288.0,4
rb1805,20170717,20170717,142239500,3290.0,31784,87298,1040771800.0,3290.0,6,3288.0,4
rb1805,20170717,20170717,142240000,3290.0,31784,87298,1040771800.0,3290.0,6,3288.0,2
rb1805,20170717,20170717,142240500,3290.0,31784,87298,1040771800.0,3289.0,2,3288.0,2
rb1805,20170717,20170717,142241500,3290.0,31784,87298,1040771800.0,3289.0,2,3288.0,5
rb1805,20170717,20170717,142242500,3290.0,31788,87294,1040903400.0,3290.0,4,3288.0,5
rb1805,20170717,20170717,142244000,3290.0,31788,87294,1040903400.0,3289.0,4,3288.0,5
rb1805,20170717,20170717,142244500,3290.0,31788,87294,1040903400.0,3290.0,4,3288.0,5
rb1805,20170717,20170717,142245000,3290.0,31788,87294,1040903400.0,3290.0,4,3288.0,5
rb1805,20170717,20170717,142246500,3290.0,31788,87294,1040903400.0,3290.0,7,3288.0,5
rb1805,20170717,20170717,142247500,3290.0,31790,87292,1040969200.0,3290.0,6,3288.0,5
rb1805,20170717,20170717,142250500,3290.0,31790,87292,1040969200.0,3290.0,6,3288.0,10
rb1805,20170717,20170717,142251000,3290.0,31790,87292,1040969200.0,3290.0,5,3288.0,10
rb1805,20170717,20170717,142252000,3290.0,31790,87292,1040969200.0,3290.0,5,3288.0,10
rb1805,20170717,20170717,142254000,3290.0,31790,87292,1040969200.0,3290.0,6,3288.0,10
rb1805,20170717,20170717,142256000,3290.0,31790,87292,1040969200.0,3290.0,6,3288.0,5
rb1805,20170717,20170717,142256500,3288.0,31794,87296,1041100720.0,3290.0,6,3288.0,3
rb1805,20170717,20170717,142257000,3288.0,31794,87296,1041100720.0,3290.0,10,3288.0,3
rb1805,20170717,20170717,142300500,3288.0,31794,87296,1041100720.0,3290.0,10,3288.0,3
rb1805,20170717,20170717,142301500,3288.0,31794,87296,1041100720.0,3290.0,6,3288.0,3
rb1805,20170717,20170717,142303000,3288.0,31794,87296,1041100720.0,3290.0,7,3288.0,3
rb1805,20170717,20170717,142303500,3288.0,31794,87296,1041100720.0,3290.0,7,3288.0,6
rb1805,20170717,20170717,142304000,3288.0,31794,87296,1041100720.0,3290.0,7,3288.0,10
rb1805,20170717,20170717,142304500,3288.0,31794,87296,1041100720.0,3290.0,6,3288.0,15
rb1805,20170717,20170717,142305000,3290.0,31798,87292,1041232320.0,3290.0,4,3289.0,2
rb1805,20170717,20170717,142305500,3290.0,31798,87292,1041232320.0,3290.0,4,3289.0,9
rb1805,20170717,20170717,142306000,3290.0,31798,87292,1041232320.0,3290.0,5,3288.0,15
rb1805,20170717,20170717,142306500,3290.0,31798,87292,1041232320.0,3290.0,5,3288.0,15
rb1805,20170717,20170717,142307000,3290.0,31798,87292,1041232320.0,3289.0,10,3288.0,15
rb1805,20170717,20170717,142308000,3288.0,31804,87286,1041429600.0,3289.0,10,3288.0,12
rb1805,20170717,20170717,142308500,3289.0,31808,87282,1041561160.0,3289.0,8,3288.0,12
rb1805,20170717,20170717,142309000,3289.0,31808,87282,1041561160.0,3289.0,8,3288.0,8
rb1805,20170717,20170717,142311000,3289.0,31808,87282,1041561160.0,3289.0,8,3288.0,8
rb1805,20170717,20170717,142311500,3289.0,31808,87282,1041561160.0,3289.0,8,3288.0,3
rb1805,20170717,20170717,142312500,3289.0,31808,87282,1041561160.0,3288.0,4,3286.0,3
rb1805,20170717,20170717,142313000,3289.0,31808,87282,1041561160.0,3289.0,9,3286.0,12
rb1805,20170717,20170717,142313500,3289.0,31808,87282,1041561160.0,3288.0,4,3287.0,3
rb1805,20170717,20170717,142314000,3289.0,31808,87282,1041561160.0,3288.0,1,3287.0,3
rb1805,20170717,20170717,142314500,3289.0,31808,87282,1041561160.0,3288.0,1,3287.0,1
rb1805,20170717,20170717,142315000,3287.0,31810,87282,1041626900.0,3287.0,2,3286.0,17
rb1805,20170717,20170717,142315500,3287.0,31812,87282,1041692640.0,3288.0,7,3287.0,4
rb1805,20170717,20170717,142316000,3287.0,31820,87282,1041955600.0,3287.0,39,3286.0,6
rb1805,20170717,20170717,142316500,3286.0,31832,87294,1042349920.0,3286.0,1,3285.0,9
rb1805,20170717,20170717,142317000,3285.0,31850,87306,1042941220.0,3285.0,2,3284.0,8
rb1805,20170717,20170717,142317500,3285.0,31850,87306,1042941220.0,3286.0,5,3284.0,1
rb1805,20170717,20170717,142318000,3285.0,31850,87306,1042941220.0,3285.0,2,3284.0,6
rb1805,20170717,20170717,142318500,3285.0,31854,87308,1043072620.0,3286.0,1,3284.0,6
rb1805,20170717,20170717,142320000,3285.0,31854,87308,1043072620.0,3286.0,2,3284.0,1
rb1805,20170717,20170717,142320500,3285.0,31854,87308,1043072620.0,3285.0,24,3284.0,1
rb1805,20170717,20170717,142321000,3285.0,31854,87308,1043072620.0,3286.0,6,3284.0,1
rb1805,20170717,20170717,142321500,3284.0,31856,87308,1043138300.0,3286.0,1,3284.0,5
rb1805,20170717,20170717,142322000,3284.0,31856,87308,1043138300.0,3286.0,1,3285.0,3
rb1805,20170717,20170717,142322500,3284.0,31856,87308,1043138300.0,3286.0,1,3284.0,5
rb1805,20170717,20170717,142323500,3284.0,31856,87308,1043138300.0,3286.0,1,3285.0,21
rb1805,20170717,20170717,142324000,3284.0,31856,87308,1043138300.0,3286.0,1,3284.0,9
rb1805,20170717,20170717,142324500,3284.0,31856,87308,1043138300.0,3286.0,1,3285.0,2
rb1805,20170717,20170717,142326000,3284.0,31856,87308,1043138300.0,3286.0,2,3285.0,2
rb1805,20170717,20170717,142326500,3284.0,31858,87306,1043203980.0,3286.0,1,3284.0,8
rb1805,20170717,20170717,142327000,3284.0,31858,87306,1043203980.0,3285.0,4,3284.0,4
rb1805,20170717,20170717,142327500,3285.0,31866,87312,1043466780.0,3286.0,1,3285.0,7
rb1805,20170717,20170717,142328000,3285.0,31866,87312,1043466780.0,3286.0,1,3284.0,8
rb1805,20170717,20170717,142328500,3285.0,31866,87312,1043466780.0,3286.0,3,3284.0,8
rb1805,20170717,20170717,142329000,3285.0,31866,87312,1043466780.0,3285.0,2,3284.0,9
rb1805,20170717,20170717,142330000,3285.0,31866,87312,1043466780.0,3285.0,2,3284.0,5
rb1805,20170717,20170717,142330500,3285.0,31866,87312,1043466780.0,3285.0,2,3284.0,1
rb1805,20170717,20170717,142331000,3285.0,31866,87312,1043466780.0,3285.0,2,3284.0,4
rb1805,20170717,20170717,142332500,3285.0,31866,87312,1043466780.0,3285.0,2,3284.0,8
rb1805,20170717,20170717,142333500,3284.0,31874,87306,1043729520.0,3285.0,1,3284.0,5
rb1805,20170717,20170717,142334000,3284.0,31874,87306,1043729520.0,3285.0,1,3284.0,5
rb1805,20170717,20170717,142334500,3284.0,31874,87306,1043729520.0,3285.0,2,3284.0,1
rb1805,20170717,20170717,142335000,3284.0,31876,87304,1043795200.0,3284.0,1,3283.0,5
rb1805,20170717,20170717,142335500,3284.0,31876,87304,1043795200.0,3285.0,4,3283.0,6
rb1805,20170717,20170717,142336000,3284.0,31876,87304,1043795200.0,3285.0,4,3283.0,2
rb1805,20170717,20170717,142336500,3284.0,31876,87304,1043795200.0,3284.0,1,3283.0,2
rb1805,20170717,20170717,142337000,3284.0,31878,87302,1043860880.0,3285.0,4,3283.0,2
rb1805,20170717,20170717,142337500,3285.0,31882,87300,1043992280.0,3285.0,2,3283.0,7
rb1805,20170717,20170717,142338000,3285.0,31882,87300,1043992280.0,3285.0,2,3284.0,2
rb1805,20170717,20170717,142338500,3285.0,31882,87300,1043992280.0,3286.0,3,3283.0,11
rb1805,20170717,20170717,142339000,3285.0,31882,87300,1043992280.0,3285.0,2,3284.0,3
rb1805,20170717,20170717,142339500,3285.0,31886,87300,1044123680.0,3285.0,2,3284.0,3
rb1805,20170717,20170717,142340000,3285.0,31886,87300,1044123680.0,3285.0,2,3284.0,3
rb1805,20170717,20170717,142340500,3285.0,31888,87300,1044189380.0,3285.0,1,3284.0,3
rb1805,20170717,20170717,142341000,3285.0,31888,87300,1044189380.0,3285.0,1,3284.0,2
rb1805,20170717,20170717,142341500,3285.0,31888,87300,1044189380.0,3285.0,2,3283.0,2
rb1805,20170717,20170717,142342000,3285.0,31888,87300,1044189380.0,3285.0,2,3283.0,7
rb1805,20170717,20170717,142342500,3285.0,31888,87300,1044189380.0,3285.0,5,3283.0,7
rb1805,20170717,20170717,142343000,3285.0,31888,87300,1044189380.0,3285.0,2,3283.0,7
rb1805,20170717,20170717,142344000,3285.0,31888,87300,1044189380.0,3285.0,2,3283.0,7
rb1805,20170717,20170717,142344500,3285.0,31888,87300,1044189380.0,3285.0,2,3283.0,7
rb1805,20170717,20170717,142345000,3285.0,31888,87300,1044189380.0,3285.0,2,3283.0,7
rb1805,20170717,20170717,142345500,3285.0,31888,87300,1044189380.0,3285.0,1,3284.0,1
rb1805,20170717,20170717,142346000,3285.0,31890,87298,1044255080.0,3285.0,1,3283.0,7
rb1805,20170717,20170717,142346500,3285.0,31890,87298,1044255080.0,3286.0,10,3284.0,3
rb1805,20170717,20170717,142347000,3285.0,31890,87298,1044255080.0,3286.0,6,3284.0,3
rb1805,20170717,20170717,142347500,3285.0,31890,87298,1044255080.0,3286.0,7,3284.0,3
rb1805,20170717,20170717,142348000,3285.0,31890,87298,1044255080.0,3285.0,1,3284.0,3
rb1805,20170717,20170717,142348500,3285.0,31892,87298,1044320780.0,3286.0,1,3285.0,2
rb1805,20170717,20170717,142349000,3285.0,31892,87298,1044320780.0,3286.0,1,3284.0,17
rb1805,20170717,20170717,142349500,3285.0,31892,87298,1044320780.0,3286.0,1,3285.0,1
rb1805,20170717,20170717,142350000,3286.0,31894,87296,1044386500.0,3287.0,1,3284.0,17
rb1805,20170717,20170717,142350500,3286.0,31894,87296,1044386500.0,3286.0,1,3285.0,3
rb1805,20170717,20170717,142351000,3286.0,31894,87296,1044386500.0,3287.0,2,3285.0,3
rb1805,20170717,20170717,142351500,3286.0,31894,87296,1044386500.0,3286.0,1,3285.0,3
rb1805,20170717,20170717,142352000,3286.0,31894,87296,1044386500.0,3286.0,3,3285.0,3
rb1805,20170717,20170717,142352500,3286.0,31900,87292,1044583660.0,3287.0,5,3285.0,15
rb1805,20170717,20170717,142353000,3286.0,31900,87292,1044583660.0,3288.0,4,3285.0,20
rb1805,20170717,20170717,142353500,3286.0,31900,87292,1044583660.0,3289.0,1,3286.0,23
rb1805,20170717,20170717,142354000,3286.0,31900,87292,1044583660.0,3289.0,2,3287.0,10
rb1805,20170717,20170717,142354500,3286.0,31900,87292,1044583660.0,3289.0,2,3287.0,15
rb1805,20170717,20170717,142355000,3289.0,31904,87288,1044715220.0,3290.0,2,3288.0,4
rb1805,20170717,20170717,142355500,3289.0,31904,87288,1044715220.0,3289.0,3,3287.0,14
rb1805,20170717,20170717,142356000,3289.0,31904,87288,1044715220.0,3289.0,3,3288.0,1
rb1805,20170717,20170717,142356500,3289.0,31904,87288,1044715220.0,3289.0,3,3287.0,14
rb1805,20170717,20170717,142357000,3289.0,31904,87288,1044715220.0,3288.0,1,3287.0,14
rb1805,20170717,20170717,142357500,3289.0,31904,87288,1044715220.0,3288.0,1,3287.0,14
rb1805,20170717,20170717,142358000,3289.0,31904,87288,1044715220.0,3288.0,1,3287.0,9
rb1805,20170717,20170717,142358500,3288.0,31906,87286,1044780980.0,3290.0,6,3287.0,9
rb1805,20170717,20170717,142359000,3288.0,31906,87286,1044780980.0,3289.0,13,3287.0,14
rb1805,20170717,20170717,142359500,3288.0,31906,87286,1044780980.0,3289.0,4,3287.0,14
rb1805,20170717,20170717,142400000,3288.0,31906,87286,1044780980.0,3289.0,5,3287.0,14
rb1805,20170717,20170717,142400500,3288.0,31906,87286,1044780980.0,3289.0,3,3287.0,14
rb1805,20170717,20170717,142401000,3288.0,31906,87286,1044780980.0,3289.0,3,3288.0,4
rb1805,20170717,20170717,142401500,3288.0,31906,87286,1044780980.0,3289.0,1,3288.0,4
rb1805,20170717,20170717,142402000,3289.0,31908,87286,1044846760.0,3290.0,2,3289.0,2
rb1805,20170717,20170717,142402500,3289.0,31908,87286,1044846760.0,3290.0,5,3288.0,14
rb1805,20170717,20170717,142403000,3289.0,31908,87286,1044846760.0,3290.0,8,3288.0,14
rb1805,20170717,20170717,142403500,3289.0,31908,87286,1044846760.0,3290.0,8,3288.0,14
rb1805,20170717,20170717,142404500,3289.0,31908,87286,1044846760.0,3289.0,1,3288.0,14
rb1805,20170717,20170717,142405000,3289.0,31908,87286,1044846760.0,3289.0,1,3288.0,4
rb1805,20170717,20170717,142406000,3289.0,31908,87286,1044846760.0,3289.0,2,3288.0,4
rb1805,20170717,20170717,142406500,3289.0,31908,87286,1044846760.0,3289.0,2,3288.0,4
rb1805,20170717,20170717,142407500,3289.0,31908,87286,1044846760.0,3289.0,2,3288.0,4
rb1805,20170717,20170717,142408000,3289.0,31912,87286,1044978320.0,3290.0,9,3289.0,3
rb1805,20170717,20170717,142408500,3289.0,31914,87286,1045044100.0,3290.0,9,3289.0,2
rb1805,20170717,20170717,142412000,3289.0,31914,87286,1045044100.0,3290.0,9,3289.0,7
rb1805,20170717,20170717,142412500,3289.0,31916,87286,1045109880.0,3290.0,3,3289.0,6
rb1805,20170717,20170717,142413000,3289.0,31916,87286,1045109880.0,3290.0,3,3289.0,1
rb1805,20170717,20170717,142413500,3289.0,31916,87286,1045109880.0,3290.0,4,3289.0,1
rb1805,20170717,20170717,142414000,3289.0,31916,87286,1045109880.0,3290.0,6,3289.0,1
rb1805,20170717,20170717,142415000,3289.0,31916,87286,1045109880.0,3290.0,6,3289.0,1
rb1805,20170717,20170717,142417000,3290.0,31918,87286,1045175680.0,3290.0,5,3289.0,1
rb1805,20170717,20170717,142417500,3290.0,31918,87286,1045175680.0,3290.0,2,3289.0,1
rb1805,20170717,20170717,142418000,3290.0,31918,87286,1045175680.0,3290.0,3,3289.0,1
rb1805,20170717,20170717,142419500,3290.0,31918,87286,1045175680.0,3290.0,3,3289.0,1
rb1805,20170717,20170717,142420500,3289.0,31920,87286,1045241460.0,3290.0,6,3288.0,5
rb1805,20170717,20170717,142421000,3288.0,31922,87286,1045307220.0,3290.0,12,3288.0,4
rb1805,20170717,20170717,142422000,3288.0,31922,87286,1045307220.0,3289.0,2,3288.0,1
rb1805,20170717,20170717,142422500,3288.0,31922,87286,1045307220.0,3290.0,12,3288.0,1
