instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170621,20170621,134030500,2820.0,20166,79748,569669640.0,2820.0,5,2819.0,1
rb1805,20170621,20170621,134035500,2820.0,20166,79748,569669640.0,2820.0,7,2819.0,1
rb1805,20170621,20170621,134036000,2820.0,20166,79748,569669640.0,2820.0,11,2819.0,1
rb1805,20170621,20170621,134037000,2820.0,20166,79748,569669640.0,2820.0,11,2819.0,1
rb1805,20170621,20170621,134041500,2820.0,20166,79748,569669640.0,2820.0,11,2819.0,11
rb1805,20170621,20170621,134042000,2820.0,20168,79750,569726040.0,2820.0,10,2819.0,12
rb1805,20170621,20170621,134042500,2820.0,20168,79750,569726040.0,2820.0,4,2819.0,12
rb1805,20170621,20170621,134043000,2820.0,20168,79750,569726040.0,2820.0,4,2819.0,12
rb1805,20170621,20170621,134045000,2820.0,20168,79750,569726040.0,2820.0,4,2819.0,12
rb1805,20170621,20170621,134046500,2820.0,20168,79750,569726040.0,2820.0,2,2819.0,12
rb1805,20170621,20170621,134047000,2820.0,20172,79748,569838840.0,2821.0,17,2819.0,12
rb1805,20170621,20170621,134049000,2819.0,20178,79744,570007980.0,2821.0,17,2819.0,9
rb1805,20170621,20170621,134053000,2819.0,20178,79744,570007980.0,2821.0,19,2819.0,9
rb1805,20170621,20170621,134054000,2819.0,20178,79744,570007980.0,2821.0,19,2819.0,10
rb1805,20170621,20170621,134056000,2819.0,20178,79744,570007980.0,2821.0,19,2819.0,10
rb1805,20170621,20170621,134059000,2819.0,20180,79744,570064360.0,2821.0,19,2819.0,9
rb1805,20170621,20170621,134059500,2819.0,20180,79744,570064360.0,2821.0,19,2819.0,9
rb1805,20170621,20170621,134100000,2819.0,20180,79744,570064360.0,2821.0,19,2819.0,19
rb1805,20170621,20170621,134103500,2819.0,20180,79744,570064360.0,2821.0,20,2819.0,19
rb1805,20170621,20170621,134111500,2819.0,20180,79744,570064360.0,2821.0,20,2820.0,1
rb1805,20170621,20170621,134113000,2819.0,20182,79746,570120740.0,2821.0,20,2819.0,19
rb1805,20170621,20170621,134117000,2819.0,20182,79746,570120740.0,2820.0,3,2819.0,19
rb1805,20170621,20170621,134117500,2819.0,20182,79746,570120740.0,2820.0,16,2819.0,19
rb1805,20170621,20170621,134118000,2819.0,20182,79746,570120740.0,2820.0,25,2819.0,19
rb1805,20170621,20170621,134119500,2819.0,20182,79746,570120740.0,2820.0,25,2819.0,19
rb1805,20170621,20170621,134121500,2819.0,20182,79746,570120740.0,2820.0,20,2819.0,19
rb1805,20170621,20170621,134122500,2819.0,20188,79744,570289880.0,2820.0,21,2819.0,16
rb1805,20170621,20170621,134123000,2819.0,20188,79744,570289880.0,2820.0,16,2819.0,16
rb1805,20170621,20170621,134123500,2819.0,20188,79744,570289880.0,2820.0,15,2819.0,16
rb1805,20170621,20170621,134126500,2819.0,20188,79744,570289880.0,2820.0,12,2819.0,16
rb1805,20170621,20170621,134134500,2819.0,20188,79744,570289880.0,2820.0,17,2819.0,16
rb1805,20170621,20170621,134136000,2819.0,20194,79744,570459020.0,2820.0,17,2819.0,13
rb1805,20170621,20170621,134136500,2819.0,20200,79744,570628160.0,2820.0,17,2819.0,10
rb1805,20170621,20170621,134138000,2819.0,20200,79744,570628160.0,2820.0,17,2819.0,10
rb1805,20170621,20170621,134139000,2819.0,20200,79744,570628160.0,2820.0,17,2819.0,10
rb1805,20170621,20170621,134142000,2819.0,20200,79744,570628160.0,2820.0,18,2819.0,10
rb1805,20170621,20170621,134142500,2819.0,20200,79744,570628160.0,2820.0,23,2819.0,10
rb1805,20170621,20170621,134144500,2819.0,20200,79744,570628160.0,2820.0,22,2819.0,10
rb1805,20170621,20170621,134146000,2819.0,20200,79744,570628160.0,2820.0,23,2819.0,10
rb1805,20170621,20170621,134146500,2819.0,20200,79744,570628160.0,2820.0,22,2819.0,10
rb1805,20170621,20170621,134147000,2819.0,20202,79744,570684540.0,2820.0,22,2819.0,9
rb1805,20170621,20170621,134147500,2819.0,20206,79748,570797300.0,2820.0,22,2819.0,7
rb1805,20170621,20170621,134150500,2819.0,20206,79748,570797300.0,2820.0,18,2819.0,7
rb1805,20170621,20170621,134152000,2819.0,20206,79748,570797300.0,2820.0,18,2819.0,7
rb1805,20170621,20170621,134153500,2819.0,20206,79748,570797300.0,2820.0,13,2819.0,7
rb1805,20170621,20170621,134155000,2819.0,20206,79748,570797300.0,2820.0,7,2819.0,7
rb1805,20170621,20170621,134157500,2819.0,20206,79748,570797300.0,2820.0,5,2819.0,7
rb1805,20170621,20170621,134204000,2819.0,20206,79748,570797300.0,2820.0,5,2819.0,7
rb1805,20170621,20170621,134208500,2819.0,20206,79748,570797300.0,2820.0,6,2819.0,7
rb1805,20170621,20170621,134211000,2819.0,20206,79748,570797300.0,2820.0,6,2818.0,12
rb1805,20170621,20170621,134214000,2819.0,20206,79748,570797300.0,2820.0,5,2818.0,12
rb1805,20170621,20170621,134216000,2819.0,20206,79748,570797300.0,2820.0,5,2818.0,12
rb1805,20170621,20170621,134217500,2819.0,20206,79748,570797300.0,2820.0,5,2818.0,12
rb1805,20170621,20170621,134218000,2819.0,20206,79748,570797300.0,2820.0,5,2818.0,12
rb1805,20170621,20170621,134220000,2819.0,20206,79748,570797300.0,2820.0,5,2819.0,1
rb1805,20170621,20170621,134220500,2819.0,20206,79748,570797300.0,2820.0,16,2819.0,1
rb1805,20170621,20170621,134221000,2819.0,20206,79748,570797300.0,2820.0,17,2819.0,1
rb1805,20170621,20170621,134221500,2819.0,20208,79748,570853680.0,2819.0,1,2818.0,10
rb1805,20170621,20170621,134222000,2819.0,20208,79748,570853680.0,2819.0,1,2818.0,10
rb1805,20170621,20170621,134222500,2819.0,20208,79748,570853680.0,2820.0,16,2818.0,10
rb1805,20170621,20170621,134226000,2819.0,20208,79748,570853680.0,2820.0,16,2818.0,10
rb1805,20170621,20170621,134227000,2819.0,20208,79748,570853680.0,2820.0,12,2818.0,10
rb1805,20170621,20170621,134230000,2819.0,20208,79748,570853680.0,2820.0,12,2818.0,10
rb1805,20170621,20170621,134232500,2819.0,20208,79748,570853680.0,2820.0,10,2818.0,10
rb1805,20170621,20170621,134233500,2819.0,20208,79748,570853680.0,2820.0,10,2818.0,12
rb1805,20170621,20170621,134234000,2818.0,20210,79748,570910040.0,2820.0,10,2818.0,11
rb1805,20170621,20170621,134236000,2818.0,20210,79748,570910040.0,2820.0,10,2818.0,9
rb1805,20170621,20170621,134243000,2818.0,20226,79756,571360920.0,2820.0,10,2818.0,1
rb1805,20170621,20170621,134247500,2818.0,20226,79756,571360920.0,2820.0,11,2818.0,1
rb1805,20170621,20170621,134248000,2818.0,20226,79756,571360920.0,2819.0,4,2818.0,1
rb1805,20170621,20170621,134249000,2818.0,20226,79756,571360920.0,2819.0,1,2818.0,2
rb1805,20170621,20170621,134249500,2818.0,20226,79756,571360920.0,2820.0,11,2818.0,2
rb1805,20170621,20170621,134252000,2818.0,20226,79756,571360920.0,2820.0,13,2818.0,2
rb1805,20170621,20170621,134253500,2818.0,20226,79756,571360920.0,2820.0,13,2818.0,2
rb1805,20170621,20170621,134254000,2818.0,20226,79756,571360920.0,2820.0,13,2818.0,2
rb1805,20170621,20170621,134257000,2818.0,20226,79756,571360920.0,2820.0,13,2818.0,2
rb1805,20170621,20170621,134300000,2818.0,20226,79756,571360920.0,2820.0,13,2818.0,4
rb1805,20170621,20170621,134302000,2818.0,20226,79756,571360920.0,2820.0,13,2818.0,14
rb1805,20170621,20170621,134302500,2818.0,20226,79756,571360920.0,2820.0,13,2818.0,14
rb1805,20170621,20170621,134303500,2818.0,20226,79756,571360920.0,2820.0,13,2818.0,12
rb1805,20170621,20170621,134305000,2818.0,20226,79756,571360920.0,2820.0,13,2818.0,12
rb1805,20170621,20170621,134309000,2818.0,20226,79756,571360920.0,2819.0,1,2818.0,12
rb1805,20170621,20170621,134311000,2819.0,20228,79756,571417300.0,2820.0,13,2818.0,12
rb1805,20170621,20170621,134314500,2819.0,20228,79756,571417300.0,2820.0,13,2818.0,14
rb1805,20170621,20170621,134315000,2819.0,20228,79756,571417300.0,2820.0,14,2818.0,14
rb1805,20170621,20170621,134319500,2819.0,20228,79756,571417300.0,2820.0,14,2818.0,14
rb1805,20170621,20170621,134322000,2818.0,20256,79780,572206340.0,2819.0,3,2817.0,72
rb1805,20170621,20170621,134322500,2818.0,20256,79780,572206340.0,2819.0,3,2818.0,10
rb1805,20170621,20170621,134323000,2818.0,20272,79796,572657220.0,2819.0,3,2817.0,73
rb1805,20170621,20170621,134324500,2818.0,20272,79796,572657220.0,2819.0,6,2817.0,73
rb1805,20170621,20170621,134329000,2818.0,20272,79796,572657220.0,2820.0,15,2817.0,73
rb1805,20170621,20170621,134329500,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134330500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,2
rb1805,20170621,20170621,134331000,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134331500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,7
rb1805,20170621,20170621,134332000,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134332500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,7
rb1805,20170621,20170621,134333000,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134333500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,4
rb1805,20170621,20170621,134334000,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134334500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,7
rb1805,20170621,20170621,134335000,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134335500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,8
rb1805,20170621,20170621,134336000,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134336500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,8
rb1805,20170621,20170621,134337000,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134337500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,8
rb1805,20170621,20170621,134338000,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134338500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,9
rb1805,20170621,20170621,134339000,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134339500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,9
rb1805,20170621,20170621,134340000,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134340500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,9
rb1805,20170621,20170621,134341000,2818.0,20272,79796,572657220.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134341500,2818.0,20272,79796,572657220.0,2820.0,14,2818.0,9
rb1805,20170621,20170621,134342000,2818.0,20272,79796,572657220.0,2818.0,1,2817.0,73
rb1805,20170621,20170621,134342500,2818.0,20274,79796,572713580.0,2820.0,14,2818.0,12
rb1805,20170621,20170621,134343000,2818.0,20274,79796,572713580.0,2820.0,14,2817.0,73
rb1805,20170621,20170621,134343500,2818.0,20274,79796,572713580.0,2820.0,14,2818.0,9
rb1805,20170621,20170621,134344000,2818.0,20274,79796,572713580.0,2819.0,2,2817.0,73
rb1805,20170621,20170621,134344500,2818.0,20274,79796,572713580.0,2819.0,2,2818.0,7
rb1805,20170621,20170621,134345000,2818.0,20274,79796,572713580.0,2819.0,5,2817.0,73
rb1805,20170621,20170621,134346500,2818.0,20274,79796,572713580.0,2819.0,5,2817.0,73
rb1805,20170621,20170621,134350500,2818.0,20274,79796,572713580.0,2819.0,11,2817.0,73
rb1805,20170621,20170621,134351000,2818.0,20274,79796,572713580.0,2819.0,11,2817.0,73
rb1805,20170621,20170621,134352000,2817.0,20296,79792,573333320.0,2819.0,12,2817.0,62
rb1805,20170621,20170621,134356000,2817.0,20296,79792,573333320.0,2819.0,12,2817.0,63
rb1805,20170621,20170621,134357000,2817.0,20296,79792,573333320.0,2819.0,9,2817.0,64
rb1805,20170621,20170621,134358000,2817.0,20296,79792,573333320.0,2819.0,5,2817.0,64
rb1805,20170621,20170621,134358500,2817.0,20296,79792,573333320.0,2819.0,3,2817.0,64
rb1805,20170621,20170621,134359000,2817.0,20296,79792,573333320.0,2819.0,1,2817.0,64
rb1805,20170621,20170621,134400500,2817.0,20296,79792,573333320.0,2819.0,1,2817.0,64
rb1805,20170621,20170621,134401000,2817.0,20296,79792,573333320.0,2819.0,1,2817.0,64
rb1805,20170621,20170621,134402000,2817.0,20296,79792,573333320.0,2819.0,1,2817.0,64
rb1805,20170621,20170621,134403000,2817.0,20296,79792,573333320.0,2819.0,1,2817.0,64
rb1805,20170621,20170621,134404000,2817.0,20296,79792,573333320.0,2819.0,1,2817.0,64
rb1805,20170621,20170621,134404500,2817.0,20298,79794,573389660.0,2819.0,1,2817.0,63
rb1805,20170621,20170621,134405000,2817.0,20298,79794,573389660.0,2819.0,1,2817.0,63
rb1805,20170621,20170621,134406000,2817.0,20298,79794,573389660.0,2819.0,1,2817.0,63
rb1805,20170621,20170621,134407000,2817.0,20298,79794,573389660.0,2819.0,1,2817.0,63
rb1805,20170621,20170621,134407500,2817.0,20298,79794,573389660.0,2819.0,1,2818.0,5
rb1805,20170621,20170621,134408000,2819.0,20300,79796,573446040.0,2820.0,14,2819.0,1
rb1805,20170621,20170621,134408500,2819.0,20300,79796,573446040.0,2820.0,8,2818.0,8
rb1805,20170621,20170621,134409000,2819.0,20300,79796,573446040.0,2820.0,8,2819.0,1
rb1805,20170621,20170621,134409500,2819.0,20300,79796,573446040.0,2820.0,8,2819.0,1
rb1805,20170621,20170621,134410000,2819.0,20302,79796,573502420.0,2820.0,8,2818.0,7
rb1805,20170621,20170621,134410500,2819.0,20302,79796,573502420.0,2819.0,2,2818.0,7
rb1805,20170621,20170621,134411000,2819.0,20306,79796,573615180.0,2820.0,8,2819.0,6
rb1805,20170621,20170621,134411500,2819.0,20306,79796,573615180.0,2820.0,8,2819.0,2
rb1805,20170621,20170621,134413000,2819.0,20306,79796,573615180.0,2820.0,8,2819.0,2
rb1805,20170621,20170621,134413500,2819.0,20306,79796,573615180.0,2820.0,8,2819.0,2
rb1805,20170621,20170621,134414500,2819.0,20306,79796,573615180.0,2820.0,13,2818.0,7
rb1805,20170621,20170621,134415500,2819.0,20306,79796,573615180.0,2820.0,13,2818.0,7
rb1805,20170621,20170621,134416500,2819.0,20306,79796,573615180.0,2820.0,13,2818.0,7
rb1805,20170621,20170621,134417500,2819.0,20306,79796,573615180.0,2820.0,13,2818.0,7
rb1805,20170621,20170621,134418000,2819.0,20306,79796,573615180.0,2820.0,13,2818.0,7
rb1805,20170621,20170621,134418500,2819.0,20306,79796,573615180.0,2820.0,13,2818.0,7
rb1805,20170621,20170621,134419000,2819.0,20306,79796,573615180.0,2820.0,13,2818.0,7
rb1805,20170621,20170621,134419500,2819.0,20306,79796,573615180.0,2820.0,13,2818.0,7
rb1805,20170621,20170621,134420500,2819.0,20306,79796,573615180.0,2820.0,13,2818.0,7
rb1805,20170621,20170621,134422500,2819.0,20306,79796,573615180.0,2820.0,13,2818.0,7
rb1805,20170621,20170621,134423000,2820.0,20308,79796,573671580.0,2820.0,12,2818.0,7
rb1805,20170621,20170621,134424500,2820.0,20308,79796,573671580.0,2820.0,12,2818.0,8
rb1805,20170621,20170621,134427000,2820.0,20308,79796,573671580.0,2820.0,12,2818.0,9
rb1805,20170621,20170621,134429500,2820.0,20308,79796,573671580.0,2820.0,12,2818.0,9
rb1805,20170621,20170621,134431500,2820.0,20308,79796,573671580.0,2820.0,12,2818.0,10
rb1805,20170621,20170621,134434000,2820.0,20308,79796,573671580.0,2820.0,12,2818.0,9
rb1805,20170621,20170621,134437000,2820.0,20308,79796,573671580.0,2820.0,12,2818.0,10
rb1805,20170621,20170621,134444500,2820.0,20308,79796,573671580.0,2820.0,12,2818.0,11
rb1805,20170621,20170621,134445500,2820.0,20308,79796,573671580.0,2820.0,7,2818.0,11
rb1805,20170621,20170621,134448000,2820.0,20308,79796,573671580.0,2820.0,5,2818.0,11
rb1805,20170621,20170621,134453000,2820.0,20308,79796,573671580.0,2820.0,5,2818.0,10
rb1805,20170621,20170621,134456000,2820.0,20308,79796,573671580.0,2820.0,5,2818.0,10
rb1805,20170621,20170621,134500000,2820.0,20308,79796,573671580.0,2820.0,5,2818.0,10
rb1805,20170621,20170621,134502000,2820.0,20308,79796,573671580.0,2820.0,5,2818.0,15
rb1805,20170621,20170621,134507500,2820.0,20308,79796,573671580.0,2820.0,5,2819.0,3
rb1805,20170621,20170621,134508000,2820.0,20308,79796,573671580.0,2820.0,5,2819.0,5
rb1805,20170621,20170621,134508500,2820.0,20308,79796,573671580.0,2820.0,5,2819.0,10
rb1805,20170621,20170621,134511500,2820.0,20318,79796,573953580.0,2821.0,19,2819.0,10
rb1805,20170621,20170621,134512000,2820.0,20318,79796,573953580.0,2820.0,8,2819.0,10
rb1805,20170621,20170621,134514000,2820.0,20318,79796,573953580.0,2820.0,8,2819.0,11
rb1805,20170621,20170621,134520000,2820.0,20328,79796,574235580.0,2821.0,12,2819.0,11
rb1805,20170621,20170621,134520500,2820.0,20328,79796,574235580.0,2821.0,12,2819.0,11
rb1805,20170621,20170621,134522500,2820.0,20328,79796,574235580.0,2821.0,12,2819.0,11
rb1805,20170621,20170621,134525500,2820.0,20328,79796,574235580.0,2821.0,12,2820.0,2
rb1805,20170621,20170621,134526000,2820.0,20328,79796,574235580.0,2821.0,7,2820.0,2
rb1805,20170621,20170621,134528000,2820.0,20328,79796,574235580.0,2821.0,7,2820.0,4
rb1805,20170621,20170621,134529500,2820.0,20328,79796,574235580.0,2821.0,7,2820.0,9
rb1805,20170621,20170621,134530000,2820.0,20328,79796,574235580.0,2821.0,7,2820.0,4
rb1805,20170621,20170621,134531500,2821.0,20332,79796,574348420.0,2821.0,5,2820.0,4
rb1805,20170621,20170621,134537000,2821.0,20340,79792,574574100.0,2821.0,1,2820.0,9
rb1805,20170621,20170621,134537500,2821.0,20340,79792,574574100.0,2821.0,1,2820.0,4
rb1805,20170621,20170621,134539000,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,4
rb1805,20170621,20170621,134539500,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,4
rb1805,20170621,20170621,134544500,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,4
rb1805,20170621,20170621,134545000,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,4
rb1805,20170621,20170621,134545500,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,4
rb1805,20170621,20170621,134546000,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,4
rb1805,20170621,20170621,134546500,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,4
rb1805,20170621,20170621,134547000,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,2
rb1805,20170621,20170621,134547500,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,4
rb1805,20170621,20170621,134549000,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,9
rb1805,20170621,20170621,134551500,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,9
rb1805,20170621,20170621,134552500,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,9
rb1805,20170621,20170621,134555000,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,9
rb1805,20170621,20170621,134555500,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,4
rb1805,20170621,20170621,134556500,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,2
rb1805,20170621,20170621,134557500,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,2
rb1805,20170621,20170621,134558500,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,4
rb1805,20170621,20170621,134600000,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,4
rb1805,20170621,20170621,134600500,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,9
rb1805,20170621,20170621,134602500,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,9
rb1805,20170621,20170621,134604000,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,9
rb1805,20170621,20170621,134604500,2821.0,20342,79792,574630520.0,2821.0,3,2820.0,9
rb1805,20170621,20170621,134605000,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,9
rb1805,20170621,20170621,134605500,2821.0,20342,79792,574630520.0,2821.0,3,2820.0,9
rb1805,20170621,20170621,134606000,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,9
rb1805,20170621,20170621,134606500,2821.0,20342,79792,574630520.0,2821.0,3,2820.0,9
rb1805,20170621,20170621,134607000,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,9
rb1805,20170621,20170621,134607500,2821.0,20342,79792,574630520.0,2821.0,3,2820.0,9
rb1805,20170621,20170621,134608000,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,9
rb1805,20170621,20170621,134608500,2821.0,20342,79792,574630520.0,2821.0,3,2820.0,9
rb1805,20170621,20170621,134609000,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,9
rb1805,20170621,20170621,134609500,2821.0,20342,79792,574630520.0,2821.0,3,2820.0,9
rb1805,20170621,20170621,134610000,2821.0,20342,79792,574630520.0,2822.0,83,2820.0,9
rb1805,20170621,20170621,134610500,2821.0,20342,79792,574630520.0,2821.0,5,2820.0,9
rb1805,20170621,20170621,134611000,2821.0,20342,79792,574630520.0,2821.0,2,2820.0,9
rb1805,20170621,20170621,134614500,2821.0,20344,79792,574686940.0,2821.0,1,2820.0,9
rb1805,20170621,20170621,134615000,2821.0,20344,79792,574686940.0,2821.0,1,2820.0,9
rb1805,20170621,20170621,134616500,2821.0,20344,79792,574686940.0,2821.0,1,2820.0,4
rb1805,20170621,20170621,134618000,2821.0,20344,79792,574686940.0,2821.0,1,2820.0,5
rb1805,20170621,20170621,134619500,2821.0,20344,79792,574686940.0,2821.0,1,2820.0,4
rb1805,20170621,20170621,134620000,2821.0,20344,79792,574686940.0,2821.0,1,2820.0,5
rb1805,20170621,20170621,134621000,2821.0,20346,79792,574743360.0,2822.0,83,2821.0,1
rb1805,20170621,20170621,134621500,2821.0,20348,79792,574799780.0,2821.0,2,2820.0,5
rb1805,20170621,20170621,134622000,2821.0,20348,79792,574799780.0,2822.0,83,2820.0,5
rb1805,20170621,20170621,134622500,2821.0,20348,79792,574799780.0,2821.0,2,2820.0,5
rb1805,20170621,20170621,134623000,2821.0,20348,79792,574799780.0,2822.0,83,2820.0,3
rb1805,20170621,20170621,134623500,2821.0,20348,79792,574799780.0,2821.0,2,2820.0,3
rb1805,20170621,20170621,134624000,2821.0,20348,79792,574799780.0,2822.0,83,2820.0,3
rb1805,20170621,20170621,134624500,2821.0,20348,79792,574799780.0,2821.0,2,2820.0,3
rb1805,20170621,20170621,134625000,2821.0,20348,79792,574799780.0,2822.0,83,2820.0,3
rb1805,20170621,20170621,134625500,2821.0,20348,79792,574799780.0,2821.0,3,2820.0,3
rb1805,20170621,20170621,134626000,2821.0,20348,79792,574799780.0,2821.0,2,2820.0,3
rb1805,20170621,20170621,134626500,2821.0,20348,79792,574799780.0,2822.0,83,2820.0,3
rb1805,20170621,20170621,134627000,2822.0,20368,79794,575364120.0,2822.0,76,2820.0,3
rb1805,20170621,20170621,134629500,2822.0,20368,79794,575364120.0,2821.0,12,2820.0,3
rb1805,20170621,20170621,134630000,2822.0,20368,79794,575364120.0,2821.0,6,2820.0,3
rb1805,20170621,20170621,134630500,2822.0,20368,79794,575364120.0,2822.0,81,2820.0,3
rb1805,20170621,20170621,134631000,2822.0,20368,79794,575364120.0,2821.0,11,2820.0,3
rb1805,20170621,20170621,134631500,2822.0,20368,79794,575364120.0,2821.0,6,2820.0,3
rb1805,20170621,20170621,134632000,2822.0,20368,79794,575364120.0,2822.0,81,2820.0,3
rb1805,20170621,20170621,134632500,2822.0,20368,79794,575364120.0,2821.0,13,2820.0,3
rb1805,20170621,20170621,134633000,2822.0,20368,79794,575364120.0,2821.0,9,2820.0,3
rb1805,20170621,20170621,134633500,2822.0,20368,79794,575364120.0,2821.0,8,2820.0,3
rb1805,20170621,20170621,134638000,2822.0,20368,79794,575364120.0,2821.0,6,2820.0,3
rb1805,20170621,20170621,134638500,2822.0,20368,79794,575364120.0,2822.0,81,2820.0,4
rb1805,20170621,20170621,134639000,2822.0,20368,79794,575364120.0,2821.0,8,2820.0,4
rb1805,20170621,20170621,134639500,2822.0,20368,79794,575364120.0,2822.0,81,2820.0,4
rb1805,20170621,20170621,134640000,2822.0,20368,79794,575364120.0,2821.0,6,2820.0,4
rb1805,20170621,20170621,134640500,2822.0,20368,79794,575364120.0,2822.0,81,2820.0,4
rb1805,20170621,20170621,134641000,2822.0,20368,79794,575364120.0,2821.0,6,2820.0,4
rb1805,20170621,20170621,134641500,2822.0,20368,79794,575364120.0,2822.0,81,2820.0,4
rb1805,20170621,20170621,134642000,2822.0,20368,79794,575364120.0,2821.0,6,2820.0,4
rb1805,20170621,20170621,134642500,2822.0,20368,79794,575364120.0,2822.0,81,2820.0,4
rb1805,20170621,20170621,134643500,2822.0,20368,79794,575364120.0,2821.0,6,2820.0,4
rb1805,20170621,20170621,134644000,2822.0,20368,79794,575364120.0,2822.0,81,2820.0,4
rb1805,20170621,20170621,134644500,2822.0,20368,79794,575364120.0,2821.0,6,2820.0,4
rb1805,20170621,20170621,134645000,2822.0,20368,79794,575364120.0,2822.0,81,2820.0,4
rb1805,20170621,20170621,134645500,2822.0,20368,79794,575364120.0,2821.0,6,2820.0,4
rb1805,20170621,20170621,134646000,2822.0,20368,79794,575364120.0,2822.0,81,2820.0,4
rb1805,20170621,20170621,134646500,2822.0,20368,79794,575364120.0,2821.0,6,2820.0,2
rb1805,20170621,20170621,134647000,2822.0,20368,79794,575364120.0,2822.0,81,2820.0,7
rb1805,20170621,20170621,134647500,2822.0,20368,79794,575364120.0,2821.0,8,2820.0,7
rb1805,20170621,20170621,134648000,2822.0,20368,79794,575364120.0,2821.0,7,2820.0,7
rb1805,20170621,20170621,134648500,2820.0,20380,79806,575702520.0,2821.0,12,2820.0,1
rb1805,20170621,20170621,134649000,2820.0,20382,79806,575758920.0,2820.0,1,2819.0,3
rb1805,20170621,20170621,134649500,2820.0,20382,79806,575758920.0,2821.0,26,2819.0,1
rb1805,20170621,20170621,134650500,2820.0,20382,79806,575758920.0,2820.0,3,2819.0,1
rb1805,20170621,20170621,134651000,2820.0,20382,79806,575758920.0,2820.0,3,2819.0,1
rb1805,20170621,20170621,134652500,2820.0,20382,79806,575758920.0,2820.0,3,2819.0,1
rb1805,20170621,20170621,134653000,2820.0,20382,79806,575758920.0,2820.0,3,2819.0,1
rb1805,20170621,20170621,134653500,2820.0,20386,79806,575871720.0,2820.0,1,2819.0,1
rb1805,20170621,20170621,134654000,2820.0,20386,79806,575871720.0,2821.0,19,2819.0,1
rb1805,20170621,20170621,134655500,2820.0,20386,79806,575871720.0,2821.0,16,2819.0,1
rb1805,20170621,20170621,134657000,2820.0,20386,79806,575871720.0,2821.0,18,2819.0,1
rb1805,20170621,20170621,134700000,2820.0,20386,79806,575871720.0,2821.0,18,2819.0,6
rb1805,20170621,20170621,134701500,2820.0,20386,79806,575871720.0,2821.0,18,2819.0,6
rb1805,20170621,20170621,134702000,2820.0,20386,79806,575871720.0,2821.0,18,2819.0,6
rb1805,20170621,20170621,134704000,2820.0,20386,79806,575871720.0,2821.0,18,2820.0,4
