instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171016,20171016,112305500,3620.0,995662,603216,36204142300.0,3621.0,247,3620.0,54
rb1805,20171016,20171016,112306000,3621.0,995680,603206,36204794080.0,3621.0,238,3620.0,54
rb1805,20171016,20171016,112306500,3620.0,995686,603204,36205011320.0,3621.0,227,3620.0,63
rb1805,20171016,20171016,112307000,3621.0,995720,603220,36206242460.0,3621.0,210,3620.0,68
rb1805,20171016,20171016,112307500,3620.0,995722,603220,36206314860.0,3621.0,210,3620.0,58
rb1805,20171016,20171016,112308000,3621.0,995732,603228,36206676900.0,3621.0,236,3620.0,55
rb1805,20171016,20171016,112308500,3621.0,995746,603238,36207183840.0,3621.0,257,3620.0,53
rb1805,20171016,20171016,112309000,3620.0,995756,603246,36207545860.0,3621.0,258,3620.0,52
rb1805,20171016,20171016,112309500,3620.0,995772,603258,36208125180.0,3621.0,292,3620.0,51
rb1805,20171016,20171016,112310000,3620.0,995814,603298,36209645600.0,3621.0,284,3620.0,33
rb1805,20171016,20171016,112310500,3620.0,995822,603306,36209935200.0,3621.0,276,3620.0,29
rb1805,20171016,20171016,112311000,3621.0,995860,603344,36211310900.0,3621.0,236,3620.0,17
rb1805,20171016,20171016,112311500,3618.0,996040,603382,36217825260.0,3619.0,56,3618.0,44
rb1805,20171016,20171016,112312000,3620.0,996222,603544,36224411920.0,3620.0,28,3619.0,91
rb1805,20171016,20171016,112312500,3619.0,996322,603512,36228031760.0,3620.0,2,3619.0,87
rb1805,20171016,20171016,112313000,3621.0,996458,603628,36232953980.0,3621.0,199,3619.0,54
rb1805,20171016,20171016,112313500,3619.0,996602,603734,36238165380.0,3619.0,29,3618.0,62
rb1805,20171016,20171016,112314000,3619.0,996672,603796,36240698680.0,3620.0,1,3619.0,37
rb1805,20171016,20171016,112314500,3620.0,996678,603794,36240915880.0,3621.0,145,3620.0,5
rb1805,20171016,20171016,112315000,3620.0,996746,603844,36243377120.0,3620.0,1,3618.0,39
rb1805,20171016,20171016,112315500,3620.0,996750,603844,36243521920.0,3620.0,1,3619.0,28
rb1805,20171016,20171016,112316000,3619.0,996800,603858,36245331640.0,3621.0,112,3619.0,14
rb1805,20171016,20171016,112316500,3620.0,996840,603856,36246779300.0,3620.0,14,3618.0,194
rb1805,20171016,20171016,112317000,3620.0,996874,603866,36248009740.0,3620.0,13,3618.0,190
rb1805,20171016,20171016,112317500,3619.0,996910,603858,36249312940.0,3620.0,12,3619.0,4
rb1805,20171016,20171016,112318000,3620.0,996960,603818,36251122940.0,3621.0,110,3620.0,42
rb1805,20171016,20171016,112318500,3620.0,996986,603816,36252064240.0,3621.0,107,3620.0,44
rb1805,20171016,20171016,112319000,3620.0,996986,603816,36252064240.0,3621.0,107,3620.0,44
rb1805,20171016,20171016,112319500,3620.0,996988,603814,36252136640.0,3621.0,110,3620.0,43
rb1805,20171016,20171016,112320000,3621.0,997136,603832,36257493860.0,3620.0,31,3619.0,43
rb1805,20171016,20171016,112320500,3620.0,997146,603828,36257855860.0,3620.0,66,3619.0,58
rb1805,20171016,20171016,112321000,3620.0,997190,603804,36259448660.0,3620.0,44,3619.0,168
rb1805,20171016,20171016,112321500,3620.0,997192,603804,36259521060.0,3620.0,50,3619.0,72
rb1805,20171016,20171016,112322000,3621.0,997298,603822,36263358320.0,3621.0,39,3620.0,59
rb1805,20171016,20171016,112322500,3620.0,997302,603822,36263503120.0,3621.0,39,3620.0,61
rb1805,20171016,20171016,112323000,3621.0,997422,603850,36267848580.0,3622.0,90,3621.0,130
rb1805,20171016,20171016,112323500,3622.0,997432,603840,36268210780.0,3622.0,85,3621.0,3
rb1805,20171016,20171016,112324000,3621.0,997512,603776,36271108360.0,3622.0,46,3621.0,104
rb1805,20171016,20171016,112324500,3621.0,997514,603776,36271180780.0,3622.0,51,3621.0,53
rb1805,20171016,20171016,112325000,3622.0,997516,603778,36271253220.0,3622.0,50,3621.0,53
rb1805,20171016,20171016,112325500,3622.0,997616,603718,36274875220.0,3623.0,135,3622.0,60
rb1805,20171016,20171016,112326000,3622.0,997618,603720,36274947660.0,3623.0,134,3622.0,99
rb1805,20171016,20171016,112326500,3623.0,997704,603730,36278062640.0,3623.0,131,3622.0,65
rb1805,20171016,20171016,112327000,3623.0,997868,603718,36284003020.0,3622.0,28,3621.0,80
rb1805,20171016,20171016,112327500,3622.0,997926,603718,36286103800.0,3622.0,1,3621.0,70
rb1805,20171016,20171016,112328000,3622.0,997986,603756,36288277020.0,3622.0,12,3621.0,70
rb1805,20171016,20171016,112328500,3622.0,998004,603750,36288928880.0,3622.0,19,3621.0,65
rb1805,20171016,20171016,112329000,3622.0,998010,603752,36289146200.0,3622.0,37,3621.0,48
rb1805,20171016,20171016,112329500,3622.0,998014,603754,36289291080.0,3622.0,50,3621.0,48
rb1805,20171016,20171016,112330000,3622.0,998022,603756,36289580840.0,3622.0,67,3621.0,33
rb1805,20171016,20171016,112330500,3622.0,998050,603758,36290595000.0,3622.0,53,3621.0,33
rb1805,20171016,20171016,112331000,3622.0,998056,603756,36290812320.0,3622.0,40,3621.0,33
rb1805,20171016,20171016,112331500,3622.0,998060,603752,36290957200.0,3622.0,38,3621.0,33
rb1805,20171016,20171016,112332000,3621.0,998064,603750,36291102060.0,3622.0,67,3621.0,32
rb1805,20171016,20171016,112332500,3621.0,998064,603750,36291102060.0,3622.0,71,3621.0,8
rb1805,20171016,20171016,112333000,3621.0,998084,603754,36291826260.0,3622.0,74,3620.0,81
rb1805,20171016,20171016,112333500,3620.0,998130,603754,36293492320.0,3621.0,18,3620.0,82
rb1805,20171016,20171016,112334000,3621.0,998138,603754,36293782000.0,3621.0,22,3620.0,94
rb1805,20171016,20171016,112334500,3620.0,998140,603754,36293854400.0,3621.0,33,3620.0,87
rb1805,20171016,20171016,112335000,3620.0,998140,603754,36293854400.0,3621.0,39,3620.0,87
rb1805,20171016,20171016,112335500,3620.0,998142,603754,36293926800.0,3621.0,39,3620.0,87
rb1805,20171016,20171016,112336000,3621.0,998144,603756,36293999220.0,3621.0,38,3620.0,52
rb1805,20171016,20171016,112336500,3621.0,998144,603756,36293999220.0,3621.0,40,3620.0,52
rb1805,20171016,20171016,112337000,3621.0,998146,603756,36294071640.0,3621.0,40,3620.0,52
rb1805,20171016,20171016,112337500,3621.0,998146,603756,36294071640.0,3621.0,40,3620.0,54
rb1805,20171016,20171016,112338000,3620.0,998148,603756,36294144040.0,3621.0,45,3620.0,53
rb1805,20171016,20171016,112338500,3621.0,998154,603754,36294361260.0,3621.0,51,3620.0,51
rb1805,20171016,20171016,112339000,3621.0,998156,603756,36294433680.0,3621.0,43,3620.0,51
rb1805,20171016,20171016,112339500,3620.0,998158,603756,36294506080.0,3621.0,45,3620.0,51
rb1805,20171016,20171016,112340000,3620.0,998158,603756,36294506080.0,3621.0,45,3620.0,51
rb1805,20171016,20171016,112340500,3621.0,998208,603746,36296316580.0,3621.0,20,3620.0,53
rb1805,20171016,20171016,112341000,3621.0,998248,603722,36297764980.0,3621.0,4,3620.0,54
rb1805,20171016,20171016,112341500,3621.0,998248,603722,36297764980.0,3621.0,4,3620.0,34
rb1805,20171016,20171016,112342000,3621.0,998248,603722,36297764980.0,3621.0,14,3620.0,34
rb1805,20171016,20171016,112342500,3621.0,998256,603718,36298054640.0,3621.0,77,3620.0,33
rb1805,20171016,20171016,112343000,3620.0,998260,603714,36298199440.0,3621.0,77,3620.0,32
rb1805,20171016,20171016,112343500,3620.0,998260,603714,36298199440.0,3621.0,77,3620.0,42
rb1805,20171016,20171016,112344000,3620.0,998286,603730,36299140740.0,3621.0,73,3620.0,34
rb1805,20171016,20171016,112344500,3621.0,998294,603724,36299430360.0,3621.0,74,3620.0,31
rb1805,20171016,20171016,112345000,3620.0,998296,603724,36299502760.0,3621.0,74,3620.0,31
rb1805,20171016,20171016,112345500,3620.0,998296,603724,36299502760.0,3621.0,74,3620.0,31
rb1805,20171016,20171016,112346000,3620.0,998298,603724,36299575160.0,3621.0,74,3620.0,40
rb1805,20171016,20171016,112346500,3620.0,998300,603722,36299647560.0,3621.0,74,3620.0,39
rb1805,20171016,20171016,112347000,3620.0,998304,603724,36299792380.0,3621.0,73,3620.0,49
rb1805,20171016,20171016,112347500,3620.0,998304,603724,36299792380.0,3621.0,73,3620.0,52
rb1805,20171016,20171016,112348000,3620.0,998304,603724,36299792380.0,3621.0,73,3620.0,52
rb1805,20171016,20171016,112348500,3620.0,998308,603726,36299937180.0,3621.0,23,3620.0,49
rb1805,20171016,20171016,112349000,3621.0,998310,603726,36300009600.0,3621.0,22,3620.0,49
rb1805,20171016,20171016,112349500,3621.0,998310,603726,36300009600.0,3621.0,22,3620.0,49
rb1805,20171016,20171016,112350000,3620.0,998314,603726,36300154420.0,3621.0,27,3620.0,48
rb1805,20171016,20171016,112350500,3620.0,998314,603726,36300154420.0,3621.0,27,3620.0,48
rb1805,20171016,20171016,112351000,3620.0,998316,603724,36300226820.0,3621.0,29,3620.0,47
rb1805,20171016,20171016,112351500,3620.0,998316,603724,36300226820.0,3621.0,30,3620.0,48
rb1805,20171016,20171016,112352000,3621.0,998376,603746,36302399420.0,3622.0,193,3621.0,54
rb1805,20171016,20171016,112352500,3621.0,998378,603748,36302471840.0,3622.0,193,3621.0,25
rb1805,20171016,20171016,112353000,3621.0,998378,603748,36302471840.0,3622.0,194,3621.0,11
rb1805,20171016,20171016,112353500,3621.0,998436,603754,36304572020.0,3621.0,11,3620.0,55
rb1805,20171016,20171016,112354000,3621.0,998436,603754,36304572020.0,3621.0,72,3620.0,55
rb1805,20171016,20171016,112354500,3621.0,998450,603764,36305078840.0,3621.0,72,3620.0,40
rb1805,20171016,20171016,112355000,3621.0,998450,603764,36305078840.0,3621.0,73,3620.0,46
rb1805,20171016,20171016,112355500,3621.0,998470,603764,36305803040.0,3621.0,72,3620.0,46
rb1805,20171016,20171016,112356000,3621.0,998472,603766,36305875460.0,3621.0,73,3620.0,49
rb1805,20171016,20171016,112356500,3621.0,998474,603768,36305947880.0,3621.0,72,3620.0,49
rb1805,20171016,20171016,112357000,3621.0,998490,603770,36306527240.0,3621.0,64,3620.0,63
rb1805,20171016,20171016,112357500,3621.0,998490,603770,36306527240.0,3621.0,65,3620.0,50
rb1805,20171016,20171016,112358000,3621.0,998492,603770,36306599660.0,3621.0,64,3620.0,64
rb1805,20171016,20171016,112358500,3621.0,998492,603770,36306599660.0,3621.0,67,3620.0,50
rb1805,20171016,20171016,112359000,3621.0,998492,603770,36306599660.0,3621.0,78,3620.0,57
rb1805,20171016,20171016,112359500,3621.0,998650,603800,36312320840.0,3622.0,193,3621.0,3
rb1805,20171016,20171016,112400000,3622.0,998712,603858,36314566480.0,3622.0,198,3621.0,12
rb1805,20171016,20171016,112400500,3621.0,998722,603860,36314928580.0,3622.0,137,3621.0,37
rb1805,20171016,20171016,112401000,3622.0,998736,603860,36315435660.0,3622.0,130,3621.0,62
rb1805,20171016,20171016,112401500,3622.0,998736,603860,36315435660.0,3622.0,131,3621.0,67
rb1805,20171016,20171016,112402000,3622.0,998762,603854,36316377380.0,3622.0,121,3621.0,68
rb1805,20171016,20171016,112402500,3622.0,998800,603854,36317753740.0,3622.0,102,3621.0,64
rb1805,20171016,20171016,112403000,3622.0,998812,603844,36318188380.0,3622.0,96,3621.0,65
rb1805,20171016,20171016,112403500,3622.0,998812,603844,36318188380.0,3622.0,96,3621.0,44
rb1805,20171016,20171016,112404000,3622.0,998814,603844,36318260820.0,3622.0,95,3621.0,60
rb1805,20171016,20171016,112404500,3622.0,998860,603844,36319926940.0,3622.0,72,3621.0,72
rb1805,20171016,20171016,112405000,3622.0,998914,603894,36321882820.0,3622.0,45,3621.0,83
rb1805,20171016,20171016,112405500,3622.0,999010,603902,36325359940.0,3623.0,124,3622.0,32
rb1805,20171016,20171016,112406000,3622.0,999018,603896,36325649680.0,3622.0,6,3621.0,66
rb1805,20171016,20171016,112406500,3622.0,999018,603896,36325649680.0,3622.0,6,3621.0,77
rb1805,20171016,20171016,112407000,3622.0,999018,603896,36325649680.0,3622.0,8,3621.0,81
rb1805,20171016,20171016,112407500,3622.0,999036,603890,36326301640.0,3623.0,72,3622.0,7
rb1805,20171016,20171016,112408000,3623.0,999092,603866,36328330520.0,3623.0,22,3622.0,37
rb1805,20171016,20171016,112408500,3622.0,999094,603866,36328402960.0,3623.0,22,3622.0,32
rb1805,20171016,20171016,112409000,3622.0,999096,603866,36328475400.0,3623.0,23,3622.0,53
rb1805,20171016,20171016,112409500,3622.0,999096,603866,36328475400.0,3623.0,23,3622.0,62
rb1805,20171016,20171016,112410000,3622.0,999100,603864,36328620300.0,3623.0,24,3622.0,77
rb1805,20171016,20171016,112410500,3622.0,999118,603876,36329272420.0,3623.0,16,3622.0,77
rb1805,20171016,20171016,112411000,3622.0,999118,603876,36329272420.0,3623.0,16,3622.0,82
rb1805,20171016,20171016,112411500,3623.0,999148,603876,36330359320.0,3623.0,1,3622.0,83
rb1805,20171016,20171016,112412000,3623.0,999150,603878,36330431780.0,3623.0,3,3622.0,45
rb1805,20171016,20171016,112412500,3623.0,999248,603934,36333981380.0,3623.0,50,3622.0,1
rb1805,20171016,20171016,112413000,3622.0,999250,603934,36334053820.0,3622.0,9,3621.0,36
rb1805,20171016,20171016,112413500,3622.0,999252,603934,36334126260.0,3622.0,8,3621.0,37
rb1805,20171016,20171016,112414000,3622.0,999254,603932,36334198700.0,3622.0,21,3621.0,37
rb1805,20171016,20171016,112414500,3622.0,999258,603932,36334343580.0,3622.0,18,3621.0,37
rb1805,20171016,20171016,112415000,3621.0,999264,603934,36334560880.0,3622.0,26,3621.0,36
rb1805,20171016,20171016,112415500,3621.0,999264,603934,36334560880.0,3622.0,27,3621.0,36
rb1805,20171016,20171016,112416000,3621.0,999264,603934,36334560880.0,3622.0,28,3621.0,56
rb1805,20171016,20171016,112416500,3622.0,999272,603926,36334850640.0,3622.0,24,3621.0,90
rb1805,20171016,20171016,112417000,3621.0,999276,603928,36334995480.0,3622.0,24,3621.0,89
rb1805,20171016,20171016,112417500,3621.0,999290,603932,36335502520.0,3622.0,22,3621.0,87
rb1805,20171016,20171016,112418000,3621.0,999292,603934,36335574940.0,3622.0,22,3621.0,86
rb1805,20171016,20171016,112418500,3622.0,999296,603934,36335719820.0,3622.0,37,3621.0,87
rb1805,20171016,20171016,112419000,3622.0,999316,603934,36336444220.0,3622.0,37,3621.0,78
rb1805,20171016,20171016,112419500,3622.0,999318,603934,36336516660.0,3622.0,37,3621.0,78
rb1805,20171016,20171016,112420000,3622.0,999318,603934,36336516660.0,3622.0,37,3621.0,78
rb1805,20171016,20171016,112420500,3621.0,999332,603946,36337023620.0,3622.0,36,3621.0,82
rb1805,20171016,20171016,112421000,3621.0,999332,603946,36337023620.0,3622.0,37,3621.0,83
rb1805,20171016,20171016,112421500,3622.0,999336,603948,36337168500.0,3622.0,34,3621.0,87
rb1805,20171016,20171016,112422000,3622.0,999336,603948,36337168500.0,3622.0,34,3621.0,87
rb1805,20171016,20171016,112422500,3622.0,999336,603948,36337168500.0,3622.0,37,3621.0,86
rb1805,20171016,20171016,112423000,3622.0,999336,603948,36337168500.0,3622.0,38,3621.0,86
rb1805,20171016,20171016,112423500,3622.0,999338,603948,36337240940.0,3622.0,37,3621.0,86
rb1805,20171016,20171016,112424000,3622.0,999338,603948,36337240940.0,3622.0,50,3621.0,44
rb1805,20171016,20171016,112424500,3621.0,999368,603934,36338327240.0,3622.0,50,3621.0,29
rb1805,20171016,20171016,112425000,3621.0,999428,603940,36340499840.0,3621.0,86,3620.0,42
rb1805,20171016,20171016,112425500,3621.0,999538,603994,36344482320.0,3621.0,79,3620.0,11
rb1805,20171016,20171016,112426000,3619.0,999816,603964,36354549120.0,3620.0,3,3619.0,98
rb1805,20171016,20171016,112426500,3620.0,999940,604066,36359040660.0,3622.0,1,3621.0,1
rb1805,20171016,20171016,112427000,3621.0,999956,604074,36359620000.0,3621.0,1,3620.0,46
rb1805,20171016,20171016,112427500,3621.0,999966,604074,36359982100.0,3621.0,1,3620.0,60
rb1805,20171016,20171016,112428000,3621.0,999968,604072,36360054520.0,3622.0,179,3621.0,1
rb1805,20171016,20171016,112428500,3621.0,1000002,604064,36361285660.0,3622.0,183,3621.0,45
rb1805,20171016,20171016,112429000,3622.0,1000092,604054,36364544860.0,3622.0,164,3621.0,16
rb1805,20171016,20171016,112429500,3621.0,1000098,604050,36364762120.0,3622.0,124,3621.0,13
rb1805,20171016,20171016,112430000,3621.0,1000098,604050,36364762120.0,3622.0,124,3621.0,31
rb1805,20171016,20171016,112430500,3621.0,1000098,604050,36364762120.0,3622.0,118,3621.0,31
rb1805,20171016,20171016,112431000,3621.0,1000132,604060,36365993260.0,3622.0,115,3621.0,14
rb1805,20171016,20171016,112431500,3621.0,1000132,604060,36365993260.0,3622.0,116,3621.0,24
rb1805,20171016,20171016,112432000,3621.0,1000180,604088,36367731340.0,3621.0,48,3620.0,24
rb1805,20171016,20171016,112432500,3621.0,1000240,604088,36369903460.0,3621.0,84,3620.0,1
rb1805,20171016,20171016,112433000,3620.0,1000250,604088,36370265460.0,3620.0,13,3619.0,112
rb1805,20171016,20171016,112433500,3620.0,1000250,604088,36370265460.0,3620.0,6,3619.0,109
rb1805,20171016,20171016,112434000,3620.0,1000470,604118,36378227280.0,3620.0,58,3618.0,25
rb1805,20171016,20171016,112434500,3619.0,1000526,604086,36380253420.0,3619.0,19,3618.0,9
rb1805,20171016,20171016,112435000,3619.0,1000556,604062,36381339120.0,3619.0,7,3618.0,27
rb1805,20171016,20171016,112435500,3619.0,1000572,604050,36381918160.0,3620.0,74,3619.0,19
rb1805,20171016,20171016,112436000,3620.0,1000574,604048,36381990560.0,3620.0,73,3619.0,7
rb1805,20171016,20171016,112436500,3619.0,1000580,604048,36382207700.0,3620.0,74,3619.0,5
rb1805,20171016,20171016,112437000,3619.0,1000580,604048,36382207700.0,3620.0,25,3619.0,5
rb1805,20171016,20171016,112437500,3619.0,1000590,604050,36382569600.0,3619.0,10,3618.0,20
rb1805,20171016,20171016,112438000,3619.0,1000614,604038,36383438160.0,3620.0,65,3619.0,1
rb1805,20171016,20171016,112438500,3619.0,1000616,604036,36383510540.0,3620.0,68,3618.0,12
rb1805,20171016,20171016,112439000,3619.0,1000620,604032,36383655300.0,3620.0,65,3618.0,12
rb1805,20171016,20171016,112439500,3619.0,1000620,604032,36383655300.0,3619.0,4,3618.0,39
rb1805,20171016,20171016,112440000,3619.0,1000666,604040,36385320040.0,3620.0,77,3619.0,15
rb1805,20171016,20171016,112440500,3619.0,1000666,604040,36385320040.0,3620.0,77,3619.0,11
rb1805,20171016,20171016,112441000,3619.0,1000706,604000,36386767640.0,3620.0,79,3618.0,44
rb1805,20171016,20171016,112441500,3619.0,1000706,604000,36386767640.0,3620.0,76,3618.0,54
rb1805,20171016,20171016,112442000,3619.0,1000710,603998,36386912400.0,3619.0,3,3618.0,46
rb1805,20171016,20171016,112442500,3619.0,1000726,603990,36387491360.0,3619.0,1,3618.0,44
rb1805,20171016,20171016,112443000,3618.0,1000788,603942,36389734540.0,3620.0,78,3619.0,1
rb1805,20171016,20171016,112443500,3619.0,1000826,603944,36391109460.0,3619.0,75,3617.0,38
rb1805,20171016,20171016,112444000,3619.0,1000826,603944,36391109460.0,3618.0,5,3617.0,38
rb1805,20171016,20171016,112444500,3618.0,1000838,603934,36391543620.0,3618.0,14,3617.0,39
rb1805,20171016,20171016,112445000,3617.0,1000846,603934,36391833020.0,3618.0,22,3617.0,39
rb1805,20171016,20171016,112445500,3617.0,1000884,603930,36393207680.0,3618.0,12,3617.0,30
rb1805,20171016,20171016,112446000,3618.0,1000896,603926,36393641820.0,3618.0,13,3617.0,34
rb1805,20171016,20171016,112446500,3618.0,1000922,603910,36394582500.0,3619.0,82,3618.0,69
rb1805,20171016,20171016,112447000,3618.0,1000942,603910,36395306100.0,3619.0,74,3618.0,59
rb1805,20171016,20171016,112447500,3618.0,1000942,603910,36395306100.0,3619.0,15,3618.0,59
rb1805,20171016,20171016,112448000,3619.0,1000972,603928,36396391800.0,3620.0,37,3619.0,100
rb1805,20171016,20171016,112448500,3620.0,1001046,603986,36399070560.0,3620.0,3,3619.0,73
rb1805,20171016,20171016,112449000,3620.0,1001054,603990,36399360160.0,3620.0,7,3619.0,61
rb1805,20171016,20171016,112449500,3620.0,1001084,604004,36400446160.0,3621.0,54,3620.0,2
rb1805,20171016,20171016,112450000,3619.0,1001092,604008,36400735720.0,3620.0,1,3619.0,59
rb1805,20171016,20171016,112450500,3619.0,1001108,604022,36401314780.0,3620.0,1,3619.0,40
rb1805,20171016,20171016,112451000,3619.0,1001108,604022,36401314780.0,3620.0,1,3619.0,33
rb1805,20171016,20171016,112451500,3619.0,1001108,604022,36401314780.0,3620.0,21,3619.0,33
rb1805,20171016,20171016,112452000,3620.0,1001118,604030,36401676780.0,3620.0,17,3619.0,24
rb1805,20171016,20171016,112452500,3620.0,1001118,604030,36401676780.0,3620.0,22,3619.0,24
rb1805,20171016,20171016,112453000,3620.0,1001118,604030,36401676780.0,3620.0,23,3619.0,24
rb1805,20171016,20171016,112453500,3619.0,1001168,603982,36403486280.0,3619.0,22,3618.0,118
rb1805,20171016,20171016,112454000,3619.0,1001168,603982,36403486280.0,3619.0,45,3618.0,103
rb1805,20171016,20171016,112454500,3619.0,1001168,603982,36403486280.0,3619.0,49,3618.0,103
rb1805,20171016,20171016,112455000,3619.0,1001168,603982,36403486280.0,3619.0,62,3618.0,103
rb1805,20171016,20171016,112455500,3619.0,1001168,603982,36403486280.0,3619.0,62,3618.0,106
rb1805,20171016,20171016,112456000,3619.0,1001168,603982,36403486280.0,3619.0,62,3618.0,106
rb1805,20171016,20171016,112456500,3619.0,1001344,603936,36409854160.0,3619.0,45,3618.0,28
rb1805,20171016,20171016,112457000,3618.0,1001406,603944,36412097300.0,3618.0,111,3617.0,58
rb1805,20171016,20171016,112457500,3618.0,1001410,603942,36412242000.0,3618.0,74,3617.0,57
rb1805,20171016,20171016,112458000,3617.0,1001414,603944,36412386700.0,3618.0,61,3617.0,66
rb1805,20171016,20171016,112458500,3618.0,1001424,603944,36412748500.0,3618.0,56,3617.0,66
rb1805,20171016,20171016,112459000,3618.0,1001512,603886,36415932340.0,3618.0,30,3617.0,81
rb1805,20171016,20171016,112459500,3618.0,1001574,603864,36418175500.0,3619.0,49,3618.0,1
rb1805,20171016,20171016,112500000,3618.0,1001574,603864,36418175500.0,3619.0,33,3618.0,7
rb1805,20171016,20171016,112500500,3618.0,1001574,603864,36418175500.0,3619.0,21,3618.0,30
rb1805,20171016,20171016,112501000,3618.0,1001574,603864,36418175500.0,3619.0,21,3618.0,74
rb1805,20171016,20171016,112501500,3618.0,1001576,603864,36418247860.0,3619.0,21,3618.0,74
rb1805,20171016,20171016,112502000,3618.0,1001606,603882,36419333360.0,3619.0,16,3618.0,81
rb1805,20171016,20171016,112502500,3618.0,1001606,603882,36419333360.0,3619.0,16,3618.0,91
rb1805,20171016,20171016,112503000,3619.0,1001610,603882,36419478100.0,3619.0,15,3618.0,91
rb1805,20171016,20171016,112503500,3618.0,1001616,603878,36419695180.0,3619.0,15,3618.0,88
rb1805,20171016,20171016,112504000,3618.0,1001618,603878,36419767540.0,3619.0,15,3618.0,87
rb1805,20171016,20171016,112504500,3618.0,1001618,603878,36419767540.0,3619.0,15,3618.0,102
rb1805,20171016,20171016,112505000,3618.0,1001638,603894,36420491240.0,3619.0,10,3618.0,97
rb1805,20171016,20171016,112505500,3619.0,1001658,603904,36421215040.0,3620.0,130,3619.0,5
rb1805,20171016,20171016,112506000,3619.0,1001676,603886,36421866460.0,3619.0,8,3618.0,98
rb1805,20171016,20171016,112506500,3619.0,1001676,603886,36421866460.0,3619.0,8,3618.0,108
rb1805,20171016,20171016,112507000,3619.0,1001676,603886,36421866460.0,3619.0,1,3618.0,97
rb1805,20171016,20171016,112507500,3619.0,1001676,603886,36421866460.0,3619.0,1,3618.0,97
rb1805,20171016,20171016,112508000,3619.0,1001676,603886,36421866460.0,3619.0,1,3618.0,97
rb1805,20171016,20171016,112508500,3619.0,1001678,603888,36421938840.0,3619.0,6,3618.0,97
rb1805,20171016,20171016,112509000,3619.0,1001678,603888,36421938840.0,3619.0,6,3618.0,97
rb1805,20171016,20171016,112509500,3619.0,1001678,603888,36421938840.0,3619.0,10,3618.0,97
rb1805,20171016,20171016,112510000,3619.0,1001678,603888,36421938840.0,3619.0,10,3618.0,97
rb1805,20171016,20171016,112510500,3619.0,1001678,603888,36421938840.0,3619.0,15,3618.0,97
rb1805,20171016,20171016,112511000,3619.0,1001680,603890,36422011220.0,3619.0,23,3618.0,97
rb1805,20171016,20171016,112511500,3619.0,1001684,603892,36422155960.0,3619.0,22,3618.0,96
rb1805,20171016,20171016,112512000,3619.0,1001684,603892,36422155960.0,3619.0,22,3618.0,97
rb1805,20171016,20171016,112512500,3618.0,1001686,603892,36422228320.0,3619.0,22,3618.0,96
rb1805,20171016,20171016,112513000,3619.0,1001702,603900,36422807300.0,3619.0,22,3618.0,94
rb1805,20171016,20171016,112513500,3619.0,1001712,603902,36423169140.0,3619.0,20,3618.0,92
rb1805,20171016,20171016,112514000,3619.0,1001712,603902,36423169140.0,3619.0,26,3618.0,92
rb1805,20171016,20171016,112514500,3619.0,1001716,603906,36423313900.0,3619.0,25,3618.0,92
rb1805,20171016,20171016,112515000,3619.0,1001716,603906,36423313900.0,3619.0,26,3618.0,93
rb1805,20171016,20171016,112515500,3619.0,1001728,603906,36423748180.0,3619.0,21,3618.0,93
rb1805,20171016,20171016,112516000,3619.0,1001728,603906,36423748180.0,3619.0,21,3618.0,92
rb1805,20171016,20171016,112516500,3619.0,1001730,603908,36423820560.0,3619.0,25,3618.0,92
rb1805,20171016,20171016,112517000,3619.0,1001730,603908,36423820560.0,3619.0,27,3618.0,98
rb1805,20171016,20171016,112517500,3619.0,1001734,603912,36423965320.0,3619.0,25,3618.0,100
rb1805,20171016,20171016,112518000,3619.0,1001740,603918,36424182460.0,3619.0,22,3618.0,103
rb1805,20171016,20171016,112518500,3619.0,1001740,603918,36424182460.0,3619.0,17,3618.0,103
rb1805,20171016,20171016,112519000,3618.0,1001742,603916,36424254820.0,3619.0,18,3618.0,103
rb1805,20171016,20171016,112519500,3619.0,1001744,603916,36424327200.0,3619.0,16,3618.0,103
rb1805,20171016,20171016,112520000,3619.0,1001768,603918,36425195760.0,3619.0,4,3618.0,103
rb1805,20171016,20171016,112520500,3619.0,1001770,603918,36425268140.0,3619.0,4,3618.0,103
rb1805,20171016,20171016,112521000,3619.0,1001778,603918,36425557660.0,3620.0,90,3619.0,2
rb1805,20171016,20171016,112521500,3618.0,1001854,603880,36428307380.0,3619.0,56,3618.0,67
rb1805,20171016,20171016,112522000,3619.0,1001858,603884,36428452140.0,3619.0,55,3618.0,67
rb1805,20171016,20171016,112522500,3618.0,1001992,603896,36433300260.0,3619.0,54,3617.0,71
rb1805,20171016,20171016,112523000,3618.0,1001992,603896,36433300260.0,3619.0,68,3617.0,71
rb1805,20171016,20171016,112523500,3618.0,1002030,603906,36434674740.0,3618.0,39,3617.0,53
rb1805,20171016,20171016,112524000,3618.0,1002076,603926,36436338620.0,3618.0,52,3617.0,33
rb1805,20171016,20171016,112524500,3618.0,1002076,603926,36436338620.0,3618.0,76,3617.0,33
rb1805,20171016,20171016,112525000,3617.0,1002206,604036,36441041820.0,3618.0,21,3617.0,23
rb1805,20171016,20171016,112525500,3617.0,1002250,604034,36442633720.0,3618.0,1,3617.0,24
rb1805,20171016,20171016,112526000,3617.0,1002262,604034,36443067840.0,3618.0,9,3617.0,23
