instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171013,20171013,133825500,3538.0,788404,615760,27682660860.0,3539.0,41,3538.0,37
rb1805,20171013,20171013,133826000,3539.0,788424,615740,27683368660.0,3539.0,22,3538.0,48
rb1805,20171013,20171013,133826500,3539.0,788474,615716,27685138160.0,3540.0,112,3539.0,23
rb1805,20171013,20171013,133827000,3539.0,788520,615672,27686766100.0,3540.0,112,3538.0,55
rb1805,20171013,20171013,133827500,3539.0,788520,615672,27686766100.0,3540.0,112,3539.0,8
rb1805,20171013,20171013,133828000,3538.0,788552,615684,27687898560.0,3539.0,14,3538.0,58
rb1805,20171013,20171013,133828500,3539.0,788594,615690,27689384540.0,3539.0,12,3538.0,39
rb1805,20171013,20171013,133829000,3539.0,788594,615690,27689384540.0,3539.0,12,3538.0,39
rb1805,20171013,20171013,133829500,3539.0,788594,615690,27689384540.0,3539.0,18,3538.0,39
rb1805,20171013,20171013,133830000,3539.0,788596,615690,27689455320.0,3539.0,26,3538.0,39
rb1805,20171013,20171013,133830500,3538.0,788598,615690,27689526080.0,3539.0,26,3538.0,38
rb1805,20171013,20171013,133831000,3538.0,788600,615690,27689596840.0,3539.0,26,3538.0,28
rb1805,20171013,20171013,133831500,3538.0,788600,615690,27689596840.0,3539.0,34,3538.0,28
rb1805,20171013,20171013,133832000,3538.0,788658,615698,27691648880.0,3538.0,20,3537.0,111
rb1805,20171013,20171013,133832500,3538.0,788670,615688,27692073440.0,3539.0,34,3538.0,15
rb1805,20171013,20171013,133833000,3538.0,788670,615688,27692073440.0,3539.0,26,3538.0,98
rb1805,20171013,20171013,133833500,3538.0,788670,615688,27692073440.0,3539.0,27,3538.0,104
rb1805,20171013,20171013,133834000,3538.0,788674,615688,27692214980.0,3539.0,28,3538.0,66
rb1805,20171013,20171013,133834500,3538.0,788674,615688,27692214980.0,3539.0,28,3538.0,66
rb1805,20171013,20171013,133835000,3538.0,788674,615688,27692214980.0,3539.0,28,3538.0,67
rb1805,20171013,20171013,133835500,3538.0,788674,615688,27692214980.0,3539.0,48,3538.0,70
rb1805,20171013,20171013,133836000,3538.0,788778,615664,27695894500.0,3539.0,48,3538.0,17
rb1805,20171013,20171013,133836500,3538.0,788814,615642,27697168180.0,3539.0,49,3537.0,106
rb1805,20171013,20171013,133837000,3538.0,788814,615642,27697168180.0,3539.0,52,3537.0,107
rb1805,20171013,20171013,133837500,3539.0,788824,615632,27697522080.0,3539.0,107,3537.0,107
rb1805,20171013,20171013,133838000,3539.0,788824,615632,27697522080.0,3538.0,20,3537.0,107
rb1805,20171013,20171013,133838500,3538.0,788874,615610,27699291080.0,3539.0,109,3538.0,24
rb1805,20171013,20171013,133839000,3538.0,788874,615610,27699291080.0,3539.0,110,3537.0,109
rb1805,20171013,20171013,133839500,3537.0,788894,615630,27699998480.0,3539.0,109,3538.0,1
rb1805,20171013,20171013,133840000,3537.0,788894,615630,27699998480.0,3539.0,109,3538.0,1
rb1805,20171013,20171013,133840500,3537.0,788894,615630,27699998480.0,3539.0,109,3538.0,16
rb1805,20171013,20171013,133841000,3539.0,788896,615632,27700069260.0,3539.0,108,3538.0,17
rb1805,20171013,20171013,133841500,3539.0,788900,615632,27700210820.0,3539.0,106,3538.0,52
rb1805,20171013,20171013,133842000,3539.0,788902,615634,27700281600.0,3539.0,105,3538.0,53
rb1805,20171013,20171013,133842500,3538.0,788908,615638,27700493880.0,3539.0,86,3538.0,50
rb1805,20171013,20171013,133843000,3538.0,788912,615640,27700635400.0,3539.0,86,3538.0,52
rb1805,20171013,20171013,133843500,3538.0,788916,615642,27700776920.0,3539.0,86,3538.0,53
rb1805,20171013,20171013,133844000,3538.0,788924,615642,27701059960.0,3539.0,86,3538.0,49
rb1805,20171013,20171013,133844500,3539.0,788926,615644,27701130740.0,3539.0,85,3538.0,49
rb1805,20171013,20171013,133845000,3539.0,788926,615644,27701130740.0,3539.0,85,3538.0,49
rb1805,20171013,20171013,133846000,3538.0,788932,615640,27701343040.0,3539.0,84,3538.0,55
rb1805,20171013,20171013,133846500,3538.0,788950,615628,27701980040.0,3539.0,71,3538.0,65
rb1805,20171013,20171013,133847000,3539.0,788966,615638,27702546280.0,3539.0,63,3538.0,65
rb1805,20171013,20171013,133847500,3538.0,788968,615638,27702617040.0,3539.0,63,3538.0,59
rb1805,20171013,20171013,133848000,3538.0,788980,615636,27703041600.0,3539.0,73,3538.0,53
rb1805,20171013,20171013,133848500,3539.0,788982,615634,27703112380.0,3539.0,72,3538.0,54
rb1805,20171013,20171013,133849000,3539.0,788984,615634,27703183160.0,3539.0,71,3538.0,54
rb1805,20171013,20171013,133849500,3538.0,789108,615520,27707571500.0,3539.0,11,3538.0,58
rb1805,20171013,20171013,133850000,3538.0,789108,615520,27707571500.0,3539.0,11,3538.0,70
rb1805,20171013,20171013,133850500,3539.0,789110,615518,27707642280.0,3539.0,10,3538.0,70
rb1805,20171013,20171013,133851000,3539.0,789110,615518,27707642280.0,3539.0,20,3538.0,66
rb1805,20171013,20171013,133851500,3539.0,789110,615518,27707642280.0,3539.0,20,3538.0,66
rb1805,20171013,20171013,133852000,3538.0,789112,615520,27707713040.0,3539.0,22,3538.0,67
rb1805,20171013,20171013,133852500,3538.0,789112,615520,27707713040.0,3539.0,25,3538.0,66
rb1805,20171013,20171013,133853000,3538.0,789112,615520,27707713040.0,3539.0,25,3538.0,66
rb1805,20171013,20171013,133853500,3538.0,789114,615522,27707783800.0,3539.0,25,3538.0,69
rb1805,20171013,20171013,133854000,3538.0,789114,615522,27707783800.0,3539.0,25,3538.0,69
rb1805,20171013,20171013,133854500,3538.0,789114,615522,27707783800.0,3539.0,25,3538.0,69
rb1805,20171013,20171013,133855000,3538.0,789114,615522,27707783800.0,3539.0,25,3538.0,74
rb1805,20171013,20171013,133855500,3538.0,789114,615522,27707783800.0,3539.0,25,3538.0,74
rb1805,20171013,20171013,133856000,3538.0,789114,615522,27707783800.0,3539.0,25,3538.0,74
rb1805,20171013,20171013,133856500,3539.0,789136,615502,27708562380.0,3539.0,15,3538.0,70
rb1805,20171013,20171013,133857000,3539.0,789166,615484,27709624080.0,3540.0,115,3539.0,30
rb1805,20171013,20171013,133857500,3539.0,789166,615484,27709624080.0,3540.0,165,3539.0,37
rb1805,20171013,20171013,133858000,3539.0,789182,615486,27710190320.0,3540.0,83,3539.0,29
rb1805,20171013,20171013,133858500,3540.0,789236,615478,27712101900.0,3540.0,59,3539.0,31
rb1805,20171013,20171013,133859000,3539.0,789244,615480,27712385020.0,3540.0,59,3539.0,33
rb1805,20171013,20171013,133859500,3539.0,789244,615480,27712385020.0,3540.0,59,3539.0,33
rb1805,20171013,20171013,133900000,3539.0,789244,615480,27712385020.0,3540.0,59,3539.0,33
rb1805,20171013,20171013,133900500,3540.0,789254,615480,27712739020.0,3540.0,54,3539.0,44
rb1805,20171013,20171013,133901000,3540.0,789368,615488,27716774620.0,3541.0,132,3540.0,45
rb1805,20171013,20171013,133901500,3541.0,789482,615558,27720811360.0,3541.0,75,3540.0,36
rb1805,20171013,20171013,133902000,3541.0,789644,615672,27726547840.0,3542.0,141,3541.0,3
rb1805,20171013,20171013,133902500,3542.0,789656,615666,27726972880.0,3542.0,133,3541.0,42
rb1805,20171013,20171013,133903000,3541.0,789668,615668,27727397900.0,3542.0,129,3541.0,72
rb1805,20171013,20171013,133903500,3541.0,789680,615668,27727822920.0,3542.0,124,3541.0,68
rb1805,20171013,20171013,133904000,3542.0,789686,615666,27728035440.0,3542.0,121,3541.0,68
rb1805,20171013,20171013,133904500,3542.0,789690,615666,27728177120.0,3542.0,117,3541.0,66
rb1805,20171013,20171013,133905000,3542.0,789702,615664,27728602120.0,3542.0,114,3541.0,61
rb1805,20171013,20171013,133905500,3541.0,789718,615676,27729168700.0,3542.0,123,3541.0,50
rb1805,20171013,20171013,133906000,3541.0,789822,615774,27732851340.0,3541.0,53,3540.0,22
rb1805,20171013,20171013,133906500,3541.0,789938,615772,27736959060.0,3542.0,115,3541.0,48
rb1805,20171013,20171013,133907000,3541.0,790098,615798,27742624660.0,3541.0,35,3540.0,13
rb1805,20171013,20171013,133907500,3541.0,790138,615826,27744041060.0,3541.0,20,3540.0,61
rb1805,20171013,20171013,133908000,3541.0,790152,615828,27744536800.0,3541.0,13,3540.0,76
rb1805,20171013,20171013,133908500,3541.0,790158,615828,27744749260.0,3541.0,11,3540.0,76
rb1805,20171013,20171013,133909000,3541.0,790178,615836,27745457460.0,3541.0,11,3540.0,85
rb1805,20171013,20171013,133909500,3540.0,790220,615836,27746944260.0,3541.0,9,3540.0,65
rb1805,20171013,20171013,133910000,3541.0,790240,615820,27747652460.0,3542.0,152,3541.0,2
rb1805,20171013,20171013,133910500,3541.0,790250,615820,27748006560.0,3542.0,145,3540.0,69
rb1805,20171013,20171013,133911000,3541.0,790250,615820,27748006560.0,3542.0,145,3541.0,1
rb1805,20171013,20171013,133911500,3542.0,790392,615790,27753033580.0,3542.0,144,3540.0,17
rb1805,20171013,20171013,133912000,3542.0,790398,615788,27753246080.0,3542.0,147,3541.0,7
rb1805,20171013,20171013,133912500,3541.0,790438,615750,27754662860.0,3542.0,119,3541.0,16
rb1805,20171013,20171013,133913000,3541.0,790660,615620,27762525900.0,3542.0,18,3541.0,26
rb1805,20171013,20171013,133913500,3542.0,790698,615654,27763871860.0,3543.0,66,3542.0,20
rb1805,20171013,20171013,133914000,3542.0,790710,615664,27764296900.0,3543.0,61,3542.0,14
rb1805,20171013,20171013,133914500,3542.0,790720,615664,27764651100.0,3543.0,61,3542.0,9
rb1805,20171013,20171013,133915000,3543.0,790722,615666,27764721960.0,3543.0,55,3542.0,9
rb1805,20171013,20171013,133915500,3541.0,790762,615654,27766138560.0,3543.0,57,3541.0,26
rb1805,20171013,20171013,133916000,3543.0,790766,615654,27766280240.0,3543.0,56,3541.0,29
rb1805,20171013,20171013,133916500,3543.0,790772,615658,27766492820.0,3542.0,3,3541.0,29
rb1805,20171013,20171013,133917000,3543.0,790772,615658,27766492820.0,3542.0,8,3541.0,26
rb1805,20171013,20171013,133917500,3542.0,790778,615660,27766705340.0,3542.0,6,3541.0,27
rb1805,20171013,20171013,133918000,3542.0,790792,615658,27767201220.0,3543.0,89,3542.0,1
rb1805,20171013,20171013,133918500,3542.0,790794,615658,27767272060.0,3543.0,89,3541.0,27
rb1805,20171013,20171013,133919000,3543.0,790800,615658,27767484620.0,3543.0,87,3541.0,28
rb1805,20171013,20171013,133919500,3543.0,790804,615658,27767626340.0,3542.0,2,3541.0,29
rb1805,20171013,20171013,133920000,3542.0,790808,615654,27767768020.0,3542.0,1,3541.0,30
rb1805,20171013,20171013,133920500,3541.0,790812,615656,27767909680.0,3543.0,89,3541.0,33
rb1805,20171013,20171013,133921000,3543.0,790816,615658,27768051380.0,3543.0,88,3542.0,1
rb1805,20171013,20171013,133921500,3543.0,790994,615536,27774357920.0,3544.0,30,3543.0,10
rb1805,20171013,20171013,133922000,3542.0,791084,615562,27777547220.0,3543.0,8,3542.0,36
rb1805,20171013,20171013,133922500,3543.0,791118,615572,27778751820.0,3543.0,1,3542.0,45
rb1805,20171013,20171013,133923000,3543.0,791144,615548,27779673000.0,3544.0,7,3543.0,26
rb1805,20171013,20171013,133923500,3545.0,791166,615550,27780452660.0,3545.0,174,3544.0,2
rb1805,20171013,20171013,133924000,3544.0,791206,615540,27781870060.0,3544.0,44,3543.0,19
rb1805,20171013,20171013,133924500,3544.0,791214,615542,27782153540.0,3544.0,19,3543.0,19
rb1805,20171013,20171013,133925000,3544.0,791226,615534,27782578800.0,3544.0,43,3543.0,19
rb1805,20171013,20171013,133925500,3542.0,791272,615510,27784208580.0,3543.0,10,3542.0,50
rb1805,20171013,20171013,133926000,3544.0,791314,615478,27785696820.0,3544.0,56,3543.0,20
rb1805,20171013,20171013,133926500,3544.0,791326,615472,27786122080.0,3544.0,61,3543.0,21
rb1805,20171013,20171013,133927000,3544.0,791360,615484,27787326980.0,3544.0,58,3543.0,18
rb1805,20171013,20171013,133927500,3543.0,791364,615484,27787468700.0,3544.0,63,3543.0,17
rb1805,20171013,20171013,133928000,3543.0,791364,615484,27787468700.0,3544.0,64,3543.0,17
rb1805,20171013,20171013,133928500,3544.0,791380,615484,27788035740.0,3544.0,56,3543.0,13
rb1805,20171013,20171013,133929000,3544.0,791380,615484,27788035740.0,3544.0,58,3543.0,13
rb1805,20171013,20171013,133929500,3544.0,791384,615484,27788177500.0,3544.0,62,3543.0,13
rb1805,20171013,20171013,133930000,3544.0,791390,615488,27788390120.0,3544.0,61,3543.0,12
rb1805,20171013,20171013,133930500,3544.0,791392,615490,27788461000.0,3544.0,90,3543.0,12
rb1805,20171013,20171013,133931000,3544.0,791394,615492,27788531880.0,3544.0,90,3543.0,21
rb1805,20171013,20171013,133931500,3543.0,791434,615462,27789949200.0,3544.0,87,3543.0,7
rb1805,20171013,20171013,133932000,3543.0,791436,615462,27790020060.0,3544.0,94,3543.0,18
rb1805,20171013,20171013,133932500,3544.0,791572,615512,27794839900.0,3544.0,27,3543.0,19
rb1805,20171013,20171013,133933000,3545.0,791758,615630,27801433060.0,3545.0,111,3544.0,198
rb1805,20171013,20171013,133933500,3545.0,791758,615630,27801433060.0,3545.0,111,3544.0,370
rb1805,20171013,20171013,133934000,3545.0,791940,615616,27807884960.0,3545.0,20,3544.0,349
rb1805,20171013,20171013,133934500,3544.0,792022,615670,27810791440.0,3545.0,20,3544.0,274
rb1805,20171013,20171013,133935000,3544.0,792044,615664,27811571320.0,3545.0,13,3544.0,273
rb1805,20171013,20171013,133935500,3544.0,792064,615658,27812280300.0,3545.0,10,3544.0,272
rb1805,20171013,20171013,133936000,3545.0,792100,615658,27813556460.0,3545.0,18,3544.0,277
rb1805,20171013,20171013,133936500,3545.0,792142,615682,27815045360.0,3546.0,217,3545.0,17
rb1805,20171013,20171013,133937000,3546.0,792166,615674,27815896340.0,3546.0,208,3545.0,29
rb1805,20171013,20171013,133937500,3546.0,792416,615638,27824761100.0,3546.0,95,3545.0,37
rb1805,20171013,20171013,133938000,3546.0,792522,615668,27828519820.0,3546.0,44,3545.0,51
rb1805,20171013,20171013,133938500,3546.0,792546,615662,27829370800.0,3546.0,40,3545.0,50
rb1805,20171013,20171013,133939000,3546.0,792552,615668,27829583560.0,3546.0,43,3545.0,52
rb1805,20171013,20171013,133939500,3545.0,792576,615672,27830434480.0,3546.0,39,3545.0,37
rb1805,20171013,20171013,133940000,3546.0,792610,615662,27831640100.0,3546.0,52,3545.0,26
rb1805,20171013,20171013,133940500,3545.0,792640,615674,27832703880.0,3546.0,61,3545.0,31
rb1805,20171013,20171013,133941000,3546.0,792756,615762,27836817240.0,3546.0,4,3545.0,36
rb1805,20171013,20171013,133941500,3545.0,792814,615726,27838873760.0,3546.0,23,3545.0,33
rb1805,20171013,20171013,133942000,3545.0,792896,615716,27841780560.0,3545.0,39,3544.0,344
rb1805,20171013,20171013,133942500,3544.0,793128,615592,27850002720.0,3545.0,12,3544.0,229
rb1805,20171013,20171013,133943000,3545.0,793362,615594,27858295820.0,3545.0,17,3544.0,119
rb1805,20171013,20171013,133943500,3545.0,793520,615648,27863896080.0,3546.0,70,3545.0,127
rb1805,20171013,20171013,133944000,3545.0,793810,615840,27874176280.0,3545.0,104,3544.0,60
rb1805,20171013,20171013,133944500,3545.0,793900,615838,27877365900.0,3545.0,65,3544.0,16
rb1805,20171013,20171013,133945000,3544.0,793936,615866,27878641740.0,3544.0,47,3543.0,33
rb1805,20171013,20171013,133945500,3544.0,793956,615886,27879350540.0,3544.0,40,3543.0,52
rb1805,20171013,20171013,133946000,3544.0,794016,615886,27881476760.0,3544.0,64,3543.0,43
rb1805,20171013,20171013,133946500,3544.0,794030,615888,27881972900.0,3544.0,61,3543.0,65
rb1805,20171013,20171013,133947000,3543.0,794034,615886,27882114640.0,3544.0,60,3543.0,66
rb1805,20171013,20171013,133947500,3544.0,794078,615848,27883674000.0,3544.0,39,3543.0,67
rb1805,20171013,20171013,133948000,3544.0,794168,615758,27886863600.0,3545.0,51,3544.0,27
rb1805,20171013,20171013,133948500,3544.0,794170,615758,27886934480.0,3545.0,37,3544.0,26
rb1805,20171013,20171013,133949000,3544.0,794170,615758,27886934480.0,3545.0,37,3544.0,55
rb1805,20171013,20171013,133949500,3545.0,794172,615756,27887005380.0,3545.0,37,3544.0,58
rb1805,20171013,20171013,133950000,3545.0,794190,615740,27887643460.0,3545.0,29,3544.0,58
rb1805,20171013,20171013,133950500,3545.0,794200,615740,27887997960.0,3545.0,28,3544.0,58
rb1805,20171013,20171013,133951000,3545.0,794202,615740,27888068860.0,3545.0,28,3544.0,58
rb1805,20171013,20171013,133951500,3545.0,794208,615736,27888281560.0,3545.0,25,3544.0,58
rb1805,20171013,20171013,133952000,3545.0,794210,615734,27888352460.0,3545.0,24,3544.0,69
rb1805,20171013,20171013,133952500,3544.0,794214,615734,27888494220.0,3545.0,26,3544.0,67
rb1805,20171013,20171013,133953000,3545.0,794216,615734,27888565120.0,3545.0,26,3544.0,67
rb1805,20171013,20171013,133953500,3545.0,794272,615780,27890550320.0,3546.0,70,3545.0,32
rb1805,20171013,20171013,133954000,3545.0,794314,615782,27892039220.0,3546.0,65,3545.0,13
rb1805,20171013,20171013,133954500,3546.0,794354,615764,27893457440.0,3546.0,54,3545.0,14
rb1805,20171013,20171013,133955000,3545.0,794366,615762,27893882840.0,3546.0,49,3545.0,8
rb1805,20171013,20171013,133955500,3545.0,794384,615766,27894521060.0,3546.0,44,3545.0,10
rb1805,20171013,20171013,133956000,3546.0,794398,615780,27895017480.0,3546.0,41,3545.0,9
rb1805,20171013,20171013,133956500,3545.0,794404,615784,27895230180.0,3546.0,44,3545.0,14
rb1805,20171013,20171013,133957000,3545.0,794428,615790,27896081000.0,3546.0,44,3545.0,3
rb1805,20171013,20171013,133957500,3545.0,794430,615790,27896151900.0,3546.0,46,3545.0,2
rb1805,20171013,20171013,133958000,3546.0,794444,615800,27896648280.0,3546.0,43,3544.0,112
rb1805,20171013,20171013,133958500,3546.0,794450,615800,27896861000.0,3546.0,44,3545.0,21
rb1805,20171013,20171013,133959000,3545.0,794454,615804,27897002800.0,3546.0,45,3545.0,18
rb1805,20171013,20171013,133959500,3546.0,794536,615856,27899910520.0,3546.0,5,3545.0,21
rb1805,20171013,20171013,134000000,3545.0,794542,615858,27900123220.0,3546.0,9,3545.0,23
rb1805,20171013,20171013,134000500,3545.0,794558,615854,27900690520.0,3546.0,68,3545.0,32
rb1805,20171013,20171013,134001000,3545.0,794594,615864,27901966840.0,3546.0,65,3545.0,31
rb1805,20171013,20171013,134001500,3545.0,794654,615884,27904093940.0,3546.0,62,3545.0,6
rb1805,20171013,20171013,134002000,3545.0,794672,615896,27904732100.0,3546.0,61,3545.0,7
rb1805,20171013,20171013,134002500,3545.0,794688,615912,27905299320.0,3545.0,5,3544.0,98
rb1805,20171013,20171013,134003000,3545.0,794704,615904,27905866520.0,3546.0,63,3545.0,33
rb1805,20171013,20171013,134003500,3545.0,794704,615904,27905866520.0,3546.0,82,3545.0,27
rb1805,20171013,20171013,134004000,3545.0,794706,615904,27905937420.0,3546.0,63,3545.0,26
rb1805,20171013,20171013,134004500,3546.0,794710,615904,27906079240.0,3546.0,62,3545.0,25
rb1805,20171013,20171013,134005000,3546.0,794714,615906,27906221060.0,3546.0,75,3545.0,25
rb1805,20171013,20171013,134005500,3546.0,794872,615920,27911823700.0,3547.0,168,3546.0,26
rb1805,20171013,20171013,134006000,3546.0,794888,615922,27912391060.0,3547.0,168,3546.0,45
rb1805,20171013,20171013,134006500,3546.0,794904,615924,27912958460.0,3547.0,167,3546.0,40
rb1805,20171013,20171013,134007000,3546.0,794910,615926,27913171240.0,3547.0,166,3546.0,70
rb1805,20171013,20171013,134007500,3546.0,794916,615928,27913384040.0,3547.0,164,3546.0,110
rb1805,20171013,20171013,134008000,3547.0,794956,615890,27914802840.0,3547.0,144,3546.0,191
rb1805,20171013,20171013,134008500,3547.0,795082,615952,27919272040.0,3547.0,84,3546.0,187
rb1805,20171013,20171013,134009000,3547.0,795262,615934,27925656680.0,3548.0,497,3547.0,61
rb1805,20171013,20171013,134009500,3548.0,795290,615934,27926650060.0,3548.0,488,3547.0,61
rb1805,20171013,20171013,134010000,3548.0,795346,615900,27928636800.0,3548.0,468,3547.0,55
rb1805,20171013,20171013,134010500,3548.0,795378,615896,27929772160.0,3548.0,448,3547.0,56
rb1805,20171013,20171013,134011000,3547.0,795582,615766,27937009700.0,3548.0,365,3547.0,60
rb1805,20171013,20171013,134011500,3548.0,795608,615752,27937932100.0,3548.0,356,3547.0,59
rb1805,20171013,20171013,134012000,3547.0,795710,615710,27941550060.0,3548.0,336,3547.0,16
rb1805,20171013,20171013,134012500,3547.0,795726,615698,27942117680.0,3548.0,333,3547.0,15
rb1805,20171013,20171013,134013000,3547.0,795742,615692,27942685300.0,3548.0,329,3547.0,13
rb1805,20171013,20171013,134013500,3547.0,795800,615662,27944742900.0,3548.0,313,3547.0,5
rb1805,20171013,20171013,134014000,3548.0,795854,615612,27946658800.0,3548.0,289,3547.0,71
rb1805,20171013,20171013,134014500,3548.0,795874,615610,27947368300.0,3548.0,285,3547.0,66
rb1805,20171013,20171013,134015000,3548.0,795882,615616,27947652080.0,3548.0,367,3547.0,65
rb1805,20171013,20171013,134015500,3547.0,795990,615722,27951482860.0,3548.0,369,3547.0,12
rb1805,20171013,20171013,134016000,3548.0,796004,615718,27951979520.0,3548.0,366,3547.0,9
rb1805,20171013,20171013,134016500,3548.0,796032,615730,27952972740.0,3548.0,364,3546.0,166
rb1805,20171013,20171013,134017000,3548.0,796060,615732,27953966160.0,3547.0,20,3546.0,166
rb1805,20171013,20171013,134017500,3547.0,796082,615712,27954746500.0,3547.0,30,3546.0,166
rb1805,20171013,20171013,134018000,3547.0,796102,615706,27955455900.0,3547.0,113,3546.0,157
rb1805,20171013,20171013,134018500,3547.0,796102,615706,27955455900.0,3547.0,118,3546.0,154
rb1805,20171013,20171013,134019000,3547.0,796270,615712,27961413300.0,3547.0,118,3546.0,77
rb1805,20171013,20171013,134019500,3546.0,796422,615766,27966803240.0,3547.0,202,3546.0,102
rb1805,20171013,20171013,134020000,3547.0,796464,615790,27968292660.0,3547.0,201,3546.0,86
rb1805,20171013,20171013,134020500,3547.0,796632,615774,27974251620.0,3547.0,118,3546.0,86
rb1805,20171013,20171013,134021000,3547.0,796638,615780,27974464400.0,3547.0,126,3546.0,84
rb1805,20171013,20171013,134021500,3546.0,796648,615780,27974819080.0,3547.0,124,3546.0,83
rb1805,20171013,20171013,134022000,3547.0,796946,615768,27985389140.0,3548.0,299,3547.0,6
rb1805,20171013,20171013,134022500,3547.0,796970,615772,27986240420.0,3547.0,34,3546.0,84
rb1805,20171013,20171013,134023000,3547.0,796970,615772,27986240420.0,3547.0,9,3546.0,100
rb1805,20171013,20171013,134023500,3547.0,796998,615750,27987233580.0,3548.0,304,3547.0,37
rb1805,20171013,20171013,134024000,3548.0,797032,615720,27988439600.0,3548.0,304,3547.0,58
rb1805,20171013,20171013,134024500,3547.0,797082,615714,27990213100.0,3548.0,299,3547.0,36
rb1805,20171013,20171013,134025000,3547.0,797090,615708,27990496860.0,3548.0,300,3547.0,35
rb1805,20171013,20171013,134025500,3547.0,797154,615652,27992767440.0,3548.0,275,3547.0,29
rb1805,20171013,20171013,134026000,3547.0,797166,615648,27993193160.0,3548.0,273,3547.0,27
rb1805,20171013,20171013,134026500,3547.0,797180,615650,27993689800.0,3548.0,271,3547.0,25
rb1805,20171013,20171013,134027000,3548.0,797186,615656,27993902680.0,3548.0,288,3547.0,31
rb1805,20171013,20171013,134027500,3548.0,797200,615654,27994399280.0,3548.0,287,3547.0,25
rb1805,20171013,20171013,134028000,3547.0,797202,615652,27994470220.0,3548.0,288,3547.0,24
rb1805,20171013,20171013,134028500,3548.0,797208,615656,27994683100.0,3548.0,296,3547.0,35
rb1805,20171013,20171013,134029000,3547.0,797226,615650,27995321620.0,3548.0,293,3547.0,29
rb1805,20171013,20171013,134029500,3547.0,797226,615650,27995321620.0,3548.0,294,3547.0,35
rb1805,20171013,20171013,134030000,3548.0,797284,615654,27997379440.0,3548.0,266,3547.0,37
rb1805,20171013,20171013,134030500,3548.0,797808,615764,28015970960.0,3548.0,5,3547.0,42
rb1805,20171013,20171013,134031000,3548.0,797842,615758,28017177280.0,3549.0,486,3548.0,49
rb1805,20171013,20171013,134031500,3547.0,797950,615682,28021008940.0,3549.0,486,3548.0,1
rb1805,20171013,20171013,134032000,3548.0,797976,615668,28021931560.0,3549.0,478,3548.0,19
rb1805,20171013,20171013,134032500,3549.0,797986,615660,28022286440.0,3549.0,474,3548.0,18
rb1805,20171013,20171013,134033000,3548.0,798016,615646,28023351040.0,3549.0,464,3548.0,22
rb1805,20171013,20171013,134033500,3549.0,798098,615644,28026261220.0,3549.0,423,3548.0,123
rb1805,20171013,20171013,134034000,3549.0,798224,615556,28030732900.0,3549.0,363,3548.0,121
rb1805,20171013,20171013,134034500,3548.0,798642,615502,28045567580.0,3549.0,163,3548.0,115
rb1805,20171013,20171013,134035000,3549.0,798988,615598,28057847240.0,3550.0,1020,3549.0,159
rb1805,20171013,20171013,134035500,3550.0,799078,615568,28061042160.0,3550.0,999,3549.0,81
rb1805,20171013,20171013,134036000,3550.0,799728,615224,28084115700.0,3550.0,778,3549.0,17
rb1805,20171013,20171013,134036500,3550.0,800004,615148,28093913400.0,3550.0,667,3549.0,34
rb1805,20171013,20171013,134037000,3549.0,800130,615116,28098385140.0,3549.0,7,3548.0,111
rb1805,20171013,20171013,134037500,3549.0,800226,615130,28101791440.0,3549.0,59,3548.0,96
rb1805,20171013,20171013,134038000,3548.0,800462,615134,28110164420.0,3548.0,107,3547.0,24
rb1805,20171013,20171013,134038500,3547.0,800520,615120,28112221680.0,3547.0,22,3546.0,121
rb1805,20171013,20171013,134039000,3546.0,800664,615082,28117328680.0,3548.0,17,3546.0,111
rb1805,20171013,20171013,134039500,3547.0,800692,615094,28118321960.0,3548.0,12,3547.0,9
rb1805,20171013,20171013,134040000,3548.0,800780,615090,28121443600.0,3548.0,33,3546.0,112
rb1805,20171013,20171013,134040500,3548.0,800818,615110,28122791840.0,3548.0,27,3547.0,5
rb1805,20171013,20171013,134041000,3547.0,800840,615098,28123572140.0,3547.0,4,3546.0,186
rb1805,20171013,20171013,134041500,3548.0,800850,615094,28123926860.0,3548.0,33,3547.0,15
rb1805,20171013,20171013,134042000,3548.0,800858,615098,28124210680.0,3548.0,45,3546.0,151
rb1805,20171013,20171013,134042500,3547.0,800872,615106,28124707320.0,3547.0,3,3546.0,212
rb1805,20171013,20171013,134043000,3547.0,800884,615114,28125133000.0,3548.0,46,3547.0,31
rb1805,20171013,20171013,134043500,3547.0,800956,615162,28127686840.0,3547.0,62,3546.0,159
rb1805,20171013,20171013,134044000,3547.0,801000,615160,28129247500.0,3547.0,60,3546.0,237
rb1805,20171013,20171013,134044500,3547.0,801124,615204,28133645780.0,3548.0,71,3547.0,27
rb1805,20171013,20171013,134045000,3548.0,801138,615204,28134142380.0,3548.0,47,3547.0,26
rb1805,20171013,20171013,134045500,3547.0,801144,615204,28134355200.0,3548.0,52,3547.0,85
rb1805,20171013,20171013,134046000,3548.0,801186,615212,28135845360.0,3548.0,33,3547.0,85
rb1805,20171013,20171013,134046500,3547.0,801190,615212,28135987240.0,3548.0,33,3547.0,95
rb1805,20171013,20171013,134047000,3548.0,801226,615224,28137264480.0,3548.0,23,3547.0,93
rb1805,20171013,20171013,134047500,3548.0,801282,615208,28139251360.0,3549.0,86,3548.0,20
