instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170814,20170814,110351500,3682.0,107034,171280,3940856280.0,3682.0,6,3681.0,5
rb1805,20170814,20170814,110352500,3682.0,107034,171280,3940856280.0,3682.0,6,3681.0,5
rb1805,20170814,20170814,110353000,3682.0,107034,171280,3940856280.0,3682.0,12,3681.0,5
rb1805,20170814,20170814,110353500,3681.0,107036,171280,3940929900.0,3682.0,13,3681.0,4
rb1805,20170814,20170814,110354000,3681.0,107036,171280,3940929900.0,3682.0,24,3681.0,4
rb1805,20170814,20170814,110354500,3682.0,107046,171278,3941298020.0,3682.0,12,3680.0,40
rb1805,20170814,20170814,110355000,3682.0,107050,171274,3941445300.0,3682.0,10,3680.0,40
rb1805,20170814,20170814,110355500,3682.0,107050,171274,3941445300.0,3682.0,10,3680.0,40
rb1805,20170814,20170814,110356000,3682.0,107050,171274,3941445300.0,3682.0,21,3680.0,40
rb1805,20170814,20170814,110356500,3682.0,107056,171272,3941666220.0,3682.0,7,3680.0,50
rb1805,20170814,20170814,110357000,3680.0,107100,171276,3943285540.0,3681.0,1,3680.0,30
rb1805,20170814,20170814,110357500,3680.0,107100,171276,3943285540.0,3681.0,1,3680.0,30
rb1805,20170814,20170814,110358000,3680.0,107100,171276,3943285540.0,3681.0,2,3680.0,30
rb1805,20170814,20170814,110358500,3680.0,107100,171276,3943285540.0,3681.0,2,3680.0,31
rb1805,20170814,20170814,110359000,3680.0,107100,171276,3943285540.0,3681.0,2,3680.0,22
rb1805,20170814,20170814,110359500,3680.0,107100,171276,3943285540.0,3681.0,2,3680.0,23
rb1805,20170814,20170814,110400000,3680.0,107100,171276,3943285540.0,3681.0,2,3680.0,23
rb1805,20170814,20170814,110400500,3681.0,107102,171276,3943359160.0,3681.0,1,3680.0,23
rb1805,20170814,20170814,110401000,3681.0,107102,171276,3943359160.0,3681.0,4,3680.0,23
rb1805,20170814,20170814,110402000,3680.0,107112,171276,3943727160.0,3681.0,4,3680.0,17
rb1805,20170814,20170814,110402500,3680.0,107112,171276,3943727160.0,3681.0,4,3680.0,17
rb1805,20170814,20170814,110403000,3680.0,107112,171276,3943727160.0,3681.0,4,3680.0,17
rb1805,20170814,20170814,110403500,3680.0,107114,171276,3943800760.0,3681.0,5,3680.0,17
rb1805,20170814,20170814,110404000,3680.0,107114,171276,3943800760.0,3681.0,7,3680.0,17
rb1805,20170814,20170814,110404500,3680.0,107114,171276,3943800760.0,3681.0,7,3680.0,18
rb1805,20170814,20170814,110405500,3680.0,107114,171276,3943800760.0,3681.0,8,3680.0,18
rb1805,20170814,20170814,110406000,3680.0,107114,171276,3943800760.0,3681.0,8,3680.0,22
rb1805,20170814,20170814,110406500,3681.0,107134,171268,3944536860.0,3681.0,3,3680.0,17
rb1805,20170814,20170814,110407000,3681.0,107134,171268,3944536860.0,3681.0,3,3680.0,17
rb1805,20170814,20170814,110407500,3681.0,107134,171268,3944536860.0,3681.0,3,3680.0,20
rb1805,20170814,20170814,110408000,3680.0,107168,171278,3945788060.0,3681.0,3,3680.0,3
rb1805,20170814,20170814,110409000,3680.0,107168,171278,3945788060.0,3681.0,3,3680.0,3
rb1805,20170814,20170814,110409500,3681.0,107172,171282,3945935300.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110410000,3681.0,107172,171282,3945935300.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110410500,3681.0,107172,171282,3945935300.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110412500,3681.0,107174,171284,3946008920.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110413000,3681.0,107174,171284,3946008920.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110414000,3681.0,107174,171284,3946008920.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110414500,3681.0,107174,171284,3946008920.0,3681.0,2,3680.0,3
rb1805,20170814,20170814,110415000,3681.0,107174,171284,3946008920.0,3681.0,2,3680.0,3
rb1805,20170814,20170814,110416000,3681.0,107174,171284,3946008920.0,3681.0,3,3680.0,3
rb1805,20170814,20170814,110416500,3681.0,107174,171284,3946008920.0,3681.0,3,3680.0,6
rb1805,20170814,20170814,110417000,3680.0,107182,171276,3946303340.0,3681.0,2,3680.0,3
rb1805,20170814,20170814,110417500,3680.0,107182,171276,3946303340.0,3681.0,2,3680.0,3
rb1805,20170814,20170814,110418000,3681.0,107186,171272,3946450580.0,3682.0,12,3680.0,3
rb1805,20170814,20170814,110418500,3681.0,107186,171272,3946450580.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110419000,3681.0,107186,171272,3946450580.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110419500,3682.0,107190,171276,3946597840.0,3682.0,13,3680.0,3
rb1805,20170814,20170814,110420000,3680.0,107192,171276,3946671440.0,3682.0,13,3680.0,5
rb1805,20170814,20170814,110420500,3682.0,107194,171276,3946745080.0,3682.0,12,3680.0,2
rb1805,20170814,20170814,110421000,3682.0,107194,171276,3946745080.0,3682.0,12,3680.0,2
rb1805,20170814,20170814,110421500,3682.0,107194,171276,3946745080.0,3682.0,12,3680.0,2
rb1805,20170814,20170814,110422000,3682.0,107200,171272,3946966000.0,3682.0,9,3680.0,2
rb1805,20170814,20170814,110422500,3680.0,107204,171272,3947113200.0,3680.0,2,3679.0,6
rb1805,20170814,20170814,110423000,3680.0,107208,171276,3947260400.0,3682.0,9,3679.0,12
rb1805,20170814,20170814,110423500,3681.0,107210,171274,3947334020.0,3681.0,1,3679.0,25
rb1805,20170814,20170814,110425000,3681.0,107212,171272,3947407640.0,3682.0,9,3679.0,21
rb1805,20170814,20170814,110425500,3681.0,107212,171272,3947407640.0,3682.0,16,3679.0,21
rb1805,20170814,20170814,110426500,3681.0,107212,171272,3947407640.0,3682.0,16,3679.0,21
rb1805,20170814,20170814,110427500,3681.0,107212,171272,3947407640.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110428500,3681.0,107212,171272,3947407640.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110430500,3681.0,107212,171272,3947407640.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110431000,3681.0,107212,171272,3947407640.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110432000,3681.0,107212,171272,3947407640.0,3681.0,1,3680.0,3
rb1805,20170814,20170814,110433000,3681.0,107212,171272,3947407640.0,3681.0,9,3680.0,3
rb1805,20170814,20170814,110433500,3681.0,107212,171272,3947407640.0,3681.0,11,3680.0,3
rb1805,20170814,20170814,110434000,3681.0,107212,171272,3947407640.0,3681.0,11,3680.0,3
rb1805,20170814,20170814,110434500,3681.0,107212,171272,3947407640.0,3681.0,15,3680.0,3
rb1805,20170814,20170814,110435000,3681.0,107212,171272,3947407640.0,3681.0,15,3680.0,3
rb1805,20170814,20170814,110435500,3681.0,107212,171272,3947407640.0,3681.0,15,3680.0,3
rb1805,20170814,20170814,110436500,3680.0,107218,171266,3947628440.0,3680.0,7,3679.0,19
rb1805,20170814,20170814,110437000,3680.0,107218,171266,3947628440.0,3680.0,7,3679.0,7
rb1805,20170814,20170814,110438000,3680.0,107218,171266,3947628440.0,3680.0,8,3679.0,7
rb1805,20170814,20170814,110438500,3680.0,107218,171266,3947628440.0,3680.0,9,3679.0,7
rb1805,20170814,20170814,110439000,3680.0,107218,171266,3947628440.0,3680.0,10,3679.0,7
rb1805,20170814,20170814,110440000,3680.0,107220,171264,3947702040.0,3680.0,9,3679.0,7
rb1805,20170814,20170814,110441000,3680.0,107220,171264,3947702040.0,3680.0,9,3679.0,7
rb1805,20170814,20170814,110442000,3680.0,107220,171264,3947702040.0,3680.0,8,3679.0,9
rb1805,20170814,20170814,110442500,3680.0,107220,171264,3947702040.0,3680.0,8,3679.0,19
rb1805,20170814,20170814,110443500,3680.0,107220,171264,3947702040.0,3680.0,8,3679.0,19
rb1805,20170814,20170814,110444500,3680.0,107220,171264,3947702040.0,3680.0,8,3679.0,10
rb1805,20170814,20170814,110445000,3680.0,107220,171264,3947702040.0,3680.0,13,3679.0,10
rb1805,20170814,20170814,110445500,3680.0,107220,171264,3947702040.0,3680.0,15,3679.0,10
rb1805,20170814,20170814,110446000,3680.0,107220,171264,3947702040.0,3680.0,15,3679.0,10
rb1805,20170814,20170814,110446500,3680.0,107220,171264,3947702040.0,3680.0,16,3679.0,10
rb1805,20170814,20170814,110447000,3680.0,107220,171264,3947702040.0,3680.0,16,3679.0,10
rb1805,20170814,20170814,110447500,3680.0,107220,171264,3947702040.0,3680.0,16,3679.0,10
rb1805,20170814,20170814,110448500,3680.0,107220,171264,3947702040.0,3680.0,16,3679.0,10
rb1805,20170814,20170814,110449000,3680.0,107222,171262,3947775640.0,3680.0,15,3679.0,10
rb1805,20170814,20170814,110450000,3680.0,107222,171262,3947775640.0,3680.0,15,3679.0,10
rb1805,20170814,20170814,110450500,3680.0,107222,171262,3947775640.0,3680.0,15,3679.0,10
rb1805,20170814,20170814,110451000,3680.0,107222,171262,3947775640.0,3680.0,15,3679.0,10
rb1805,20170814,20170814,110452000,3680.0,107222,171262,3947775640.0,3680.0,14,3679.0,10
rb1805,20170814,20170814,110452500,3680.0,107234,171270,3948217140.0,3680.0,13,3679.0,5
rb1805,20170814,20170814,110453000,3679.0,107236,171270,3948290720.0,3680.0,15,3679.0,4
rb1805,20170814,20170814,110454500,3679.0,107236,171270,3948290720.0,3680.0,15,3679.0,4
rb1805,20170814,20170814,110455000,3679.0,107238,171270,3948364300.0,3680.0,15,3679.0,3
rb1805,20170814,20170814,110456000,3679.0,107238,171270,3948364300.0,3680.0,15,3679.0,3
rb1805,20170814,20170814,110456500,3679.0,107238,171270,3948364300.0,3680.0,15,3679.0,4
rb1805,20170814,20170814,110457000,3679.0,107238,171270,3948364300.0,3680.0,13,3679.0,4
rb1805,20170814,20170814,110458500,3679.0,107238,171270,3948364300.0,3680.0,13,3679.0,5
rb1805,20170814,20170814,110500000,3679.0,107240,171272,3948437880.0,3680.0,13,3679.0,4
rb1805,20170814,20170814,110500500,3679.0,107240,171272,3948437880.0,3680.0,13,3679.0,4
rb1805,20170814,20170814,110501000,3679.0,107240,171272,3948437880.0,3680.0,13,3679.0,4
rb1805,20170814,20170814,110502000,3679.0,107242,171274,3948511460.0,3680.0,8,3679.0,15
rb1805,20170814,20170814,110502500,3680.0,107246,171270,3948658660.0,3680.0,6,3679.0,24
rb1805,20170814,20170814,110503000,3680.0,107254,171272,3948953060.0,3680.0,2,3679.0,24
rb1805,20170814,20170814,110503500,3680.0,107258,171276,3949100260.0,3681.0,18,3680.0,2
rb1805,20170814,20170814,110504000,3680.0,107258,171276,3949100260.0,3681.0,12,3679.0,25
rb1805,20170814,20170814,110504500,3680.0,107258,171276,3949100260.0,3681.0,12,3680.0,2
rb1805,20170814,20170814,110505000,3680.0,107258,171276,3949100260.0,3681.0,12,3680.0,11
rb1805,20170814,20170814,110505500,3680.0,107258,171276,3949100260.0,3681.0,12,3680.0,15
rb1805,20170814,20170814,110506000,3681.0,107260,171276,3949173880.0,3681.0,11,3680.0,15
rb1805,20170814,20170814,110506500,3681.0,107260,171276,3949173880.0,3681.0,11,3680.0,19
rb1805,20170814,20170814,110509000,3681.0,107260,171276,3949173880.0,3681.0,11,3680.0,19
rb1805,20170814,20170814,110509500,3681.0,107260,171276,3949173880.0,3681.0,11,3680.0,15
rb1805,20170814,20170814,110510000,3681.0,107260,171276,3949173880.0,3681.0,11,3680.0,11
rb1805,20170814,20170814,110512000,3681.0,107260,171276,3949173880.0,3681.0,11,3680.0,15
rb1805,20170814,20170814,110513000,3681.0,107260,171276,3949173880.0,3681.0,11,3680.0,17
rb1805,20170814,20170814,110513500,3681.0,107260,171276,3949173880.0,3681.0,11,3680.0,13
rb1805,20170814,20170814,110514000,3681.0,107282,171282,3949983700.0,3682.0,15,3680.0,23
rb1805,20170814,20170814,110514500,3681.0,107282,171282,3949983700.0,3682.0,9,3681.0,7
rb1805,20170814,20170814,110515000,3681.0,107282,171282,3949983700.0,3682.0,9,3681.0,24
rb1805,20170814,20170814,110515500,3681.0,107302,171288,3950720080.0,3683.0,26,3682.0,3
rb1805,20170814,20170814,110516000,3681.0,107302,171288,3950720080.0,3683.0,17,3681.0,46
rb1805,20170814,20170814,110516500,3681.0,107318,171292,3951309320.0,3683.0,10,3681.0,53
rb1805,20170814,20170814,110517000,3683.0,107332,171282,3951824940.0,3683.0,3,3682.0,38
rb1805,20170814,20170814,110517500,3683.0,107338,171282,3952045920.0,3684.0,6,3683.0,1
rb1805,20170814,20170814,110518000,3683.0,107338,171282,3952045920.0,3684.0,2,3683.0,8
rb1805,20170814,20170814,110518500,3684.0,107340,171282,3952119600.0,3684.0,1,3683.0,8
rb1805,20170814,20170814,110519000,3684.0,107344,171286,3952266960.0,3685.0,5,3683.0,18
rb1805,20170814,20170814,110519500,3685.0,107350,171284,3952488060.0,3685.0,2,3684.0,9
rb1805,20170814,20170814,110520000,3685.0,107350,171284,3952488060.0,3685.0,2,3684.0,13
rb1805,20170814,20170814,110520500,3685.0,107352,171282,3952561760.0,3685.0,2,3684.0,13
rb1805,20170814,20170814,110521000,3685.0,107352,171282,3952561760.0,3685.0,2,3684.0,13
rb1805,20170814,20170814,110521500,3685.0,107352,171282,3952561760.0,3685.0,2,3684.0,9
rb1805,20170814,20170814,110522000,3685.0,107352,171282,3952561760.0,3685.0,2,3684.0,9
rb1805,20170814,20170814,110523000,3685.0,107352,171282,3952561760.0,3685.0,4,3684.0,13
rb1805,20170814,20170814,110523500,3684.0,107364,171276,3953003840.0,3685.0,6,3683.0,22
rb1805,20170814,20170814,110524000,3684.0,107364,171276,3953003840.0,3684.0,1,3683.0,8
rb1805,20170814,20170814,110524500,3684.0,107364,171276,3953003840.0,3684.0,1,3683.0,4
rb1805,20170814,20170814,110525000,3684.0,107366,171276,3953077520.0,3685.0,3,3683.0,27
rb1805,20170814,20170814,110525500,3683.0,107376,171278,3953445900.0,3684.0,5,3683.0,1
rb1805,20170814,20170814,110526000,3683.0,107376,171278,3953445900.0,3684.0,5,3683.0,12
rb1805,20170814,20170814,110526500,3684.0,107378,171280,3953519580.0,3684.0,4,3683.0,1
rb1805,20170814,20170814,110527000,3684.0,107378,171280,3953519580.0,3684.0,4,3683.0,16
rb1805,20170814,20170814,110527500,3684.0,107378,171280,3953519580.0,3684.0,4,3683.0,11
rb1805,20170814,20170814,110528000,3684.0,107378,171280,3953519580.0,3684.0,4,3683.0,16
rb1805,20170814,20170814,110528500,3684.0,107378,171280,3953519580.0,3684.0,4,3683.0,16
rb1805,20170814,20170814,110529000,3685.0,107388,171280,3953888000.0,3684.0,1,3683.0,16
rb1805,20170814,20170814,110529500,3685.0,107388,171280,3953888000.0,3684.0,1,3683.0,16
rb1805,20170814,20170814,110530000,3684.0,107390,171280,3953961680.0,3685.0,4,3684.0,50
rb1805,20170814,20170814,110530500,3684.0,107390,171280,3953961680.0,3685.0,4,3684.0,50
rb1805,20170814,20170814,110531000,3684.0,107390,171280,3953961680.0,3685.0,4,3684.0,50
rb1805,20170814,20170814,110531500,3684.0,107390,171280,3953961680.0,3685.0,4,3684.0,50
rb1805,20170814,20170814,110532000,3684.0,107390,171280,3953961680.0,3685.0,4,3684.0,55
rb1805,20170814,20170814,110532500,3684.0,107390,171280,3953961680.0,3685.0,4,3684.0,55
rb1805,20170814,20170814,110533000,3685.0,107398,171286,3954256480.0,3686.0,2,3685.0,4
rb1805,20170814,20170814,110533500,3685.0,107398,171286,3954256480.0,3686.0,2,3684.0,75
rb1805,20170814,20170814,110534000,3685.0,107398,171286,3954256480.0,3686.0,2,3685.0,5
rb1805,20170814,20170814,110534500,3687.0,107404,171286,3954477660.0,3687.0,25,3685.0,5
rb1805,20170814,20170814,110535000,3687.0,107432,171284,3955510020.0,3687.0,13,3685.0,5
rb1805,20170814,20170814,110535500,3687.0,107432,171284,3955510020.0,3687.0,13,3685.0,6
rb1805,20170814,20170814,110536000,3687.0,107432,171284,3955510020.0,3687.0,13,3685.0,30
rb1805,20170814,20170814,110536500,3685.0,107434,171282,3955583720.0,3687.0,13,3685.0,19
rb1805,20170814,20170814,110537000,3687.0,107436,171284,3955657460.0,3687.0,12,3685.0,19
rb1805,20170814,20170814,110537500,3687.0,107436,171284,3955657460.0,3687.0,13,3685.0,19
rb1805,20170814,20170814,110538000,3687.0,107436,171284,3955657460.0,3687.0,13,3685.0,15
rb1805,20170814,20170814,110538500,3687.0,107436,171284,3955657460.0,3687.0,13,3685.0,15
rb1805,20170814,20170814,110539000,3687.0,107436,171284,3955657460.0,3687.0,13,3685.0,15
rb1805,20170814,20170814,110539500,3687.0,107436,171284,3955657460.0,3687.0,13,3685.0,15
rb1805,20170814,20170814,110540000,3687.0,107436,171284,3955657460.0,3687.0,15,3685.0,2
rb1805,20170814,20170814,110540500,3687.0,107438,171286,3955731200.0,3687.0,14,3685.0,1
rb1805,20170814,20170814,110541000,3685.0,107440,171288,3955804900.0,3685.0,99,3684.0,65
rb1805,20170814,20170814,110541500,3685.0,107450,171288,3956173400.0,3685.0,94,3684.0,76
rb1805,20170814,20170814,110542000,3685.0,107450,171288,3956173400.0,3685.0,94,3684.0,66
rb1805,20170814,20170814,110542500,3685.0,107450,171288,3956173400.0,3685.0,94,3684.0,55
rb1805,20170814,20170814,110543000,3684.0,107452,171286,3956247080.0,3685.0,94,3684.0,65
rb1805,20170814,20170814,110543500,3684.0,107452,171286,3956247080.0,3685.0,94,3684.0,64
rb1805,20170814,20170814,110544000,3684.0,107452,171286,3956247080.0,3685.0,94,3684.0,74
rb1805,20170814,20170814,110544500,3684.0,107452,171286,3956247080.0,3685.0,94,3684.0,74
rb1805,20170814,20170814,110545000,3684.0,107464,171274,3956689160.0,3685.0,94,3684.0,68
rb1805,20170814,20170814,110545500,3684.0,107466,171272,3956762840.0,3685.0,94,3684.0,67
rb1805,20170814,20170814,110546000,3684.0,107466,171272,3956762840.0,3685.0,94,3684.0,67
rb1805,20170814,20170814,110547500,3684.0,107466,171272,3956762840.0,3685.0,94,3684.0,67
rb1805,20170814,20170814,110548000,3684.0,107466,171272,3956762840.0,3685.0,94,3684.0,67
rb1805,20170814,20170814,110549000,3684.0,107466,171272,3956762840.0,3685.0,94,3684.0,57
rb1805,20170814,20170814,110549500,3685.0,107486,171272,3957499840.0,3685.0,84,3684.0,57
rb1805,20170814,20170814,110550000,3685.0,107486,171272,3957499840.0,3685.0,84,3684.0,57
rb1805,20170814,20170814,110550500,3685.0,107488,171272,3957573540.0,3685.0,83,3684.0,59
rb1805,20170814,20170814,110551000,3685.0,107488,171272,3957573540.0,3685.0,83,3684.0,59
rb1805,20170814,20170814,110551500,3684.0,107498,171262,3957941940.0,3685.0,83,3684.0,54
rb1805,20170814,20170814,110552500,3684.0,107498,171262,3957941940.0,3685.0,83,3684.0,54
rb1805,20170814,20170814,110553000,3685.0,107510,171264,3958384040.0,3685.0,82,3684.0,49
rb1805,20170814,20170814,110553500,3685.0,107510,171264,3958384040.0,3685.0,82,3684.0,38
rb1805,20170814,20170814,110554000,3685.0,107510,171264,3958384040.0,3685.0,82,3684.0,38
rb1805,20170814,20170814,110554500,3685.0,107510,171264,3958384040.0,3685.0,82,3684.0,38
rb1805,20170814,20170814,110555000,3685.0,107510,171264,3958384040.0,3685.0,82,3684.0,38
rb1805,20170814,20170814,110556000,3685.0,107510,171264,3958384040.0,3685.0,82,3684.0,38
rb1805,20170814,20170814,110557000,3685.0,107510,171264,3958384040.0,3685.0,82,3684.0,38
rb1805,20170814,20170814,110557500,3684.0,107512,171262,3958457720.0,3685.0,82,3684.0,37
rb1805,20170814,20170814,110558000,3684.0,107512,171262,3958457720.0,3685.0,82,3684.0,37
rb1805,20170814,20170814,110558500,3685.0,107524,171274,3958899920.0,3685.0,76,3684.0,37
rb1805,20170814,20170814,110559000,3685.0,107524,171274,3958899920.0,3685.0,76,3684.0,37
rb1805,20170814,20170814,110559500,3685.0,107564,171314,3960373920.0,3685.0,56,3684.0,37
rb1805,20170814,20170814,110600000,3685.0,107566,171314,3960447620.0,3685.0,55,3684.0,37
rb1805,20170814,20170814,110600500,3685.0,107566,171314,3960447620.0,3685.0,63,3684.0,37
rb1805,20170814,20170814,110601000,3685.0,107572,171314,3960668720.0,3685.0,60,3684.0,37
rb1805,20170814,20170814,110601500,3685.0,107574,171316,3960742420.0,3685.0,59,3684.0,37
rb1805,20170814,20170814,110602000,3685.0,107588,171330,3961258320.0,3685.0,52,3684.0,37
rb1805,20170814,20170814,110602500,3685.0,107588,171330,3961258320.0,3685.0,54,3684.0,48
rb1805,20170814,20170814,110603000,3685.0,107628,171330,3962732320.0,3685.0,34,3684.0,48
rb1805,20170814,20170814,110603500,3685.0,107628,171330,3962732320.0,3685.0,34,3684.0,68
rb1805,20170814,20170814,110604000,3685.0,107628,171330,3962732320.0,3685.0,26,3684.0,68
rb1805,20170814,20170814,110604500,3684.0,107648,171334,3963469160.0,3685.0,24,3684.0,60
rb1805,20170814,20170814,110605000,3684.0,107648,171334,3963469160.0,3685.0,24,3684.0,55
rb1805,20170814,20170814,110605500,3684.0,107648,171334,3963469160.0,3685.0,24,3684.0,66
rb1805,20170814,20170814,110606000,3685.0,107650,171334,3963542860.0,3685.0,23,3684.0,66
rb1805,20170814,20170814,110606500,3685.0,107652,171334,3963616560.0,3685.0,22,3684.0,66
rb1805,20170814,20170814,110607000,3685.0,107652,171334,3963616560.0,3685.0,23,3684.0,66
rb1805,20170814,20170814,110608000,3685.0,107652,171334,3963616560.0,3685.0,23,3684.0,69
rb1805,20170814,20170814,110609500,3685.0,107652,171334,3963616560.0,3685.0,23,3684.0,70
rb1805,20170814,20170814,110610000,3685.0,107652,171334,3963616560.0,3685.0,23,3684.0,59
rb1805,20170814,20170814,110610500,3685.0,107652,171334,3963616560.0,3685.0,25,3684.0,59
rb1805,20170814,20170814,110611000,3685.0,107652,171334,3963616560.0,3685.0,25,3684.0,59
rb1805,20170814,20170814,110611500,3685.0,107656,171334,3963763960.0,3685.0,23,3684.0,70
rb1805,20170814,20170814,110613000,3685.0,107656,171334,3963763960.0,3685.0,23,3684.0,70
rb1805,20170814,20170814,110613500,3685.0,107656,171334,3963763960.0,3685.0,23,3684.0,70
rb1805,20170814,20170814,110614500,3684.0,107658,171334,3963837640.0,3685.0,23,3684.0,69
rb1805,20170814,20170814,110615000,3684.0,107658,171334,3963837640.0,3685.0,24,3684.0,69
rb1805,20170814,20170814,110616000,3685.0,107666,171334,3964132440.0,3685.0,20,3684.0,59
rb1805,20170814,20170814,110616500,3685.0,107666,171334,3964132440.0,3685.0,20,3684.0,59
rb1805,20170814,20170814,110617000,3685.0,107666,171334,3964132440.0,3685.0,20,3684.0,53
rb1805,20170814,20170814,110617500,3685.0,107666,171334,3964132440.0,3685.0,20,3684.0,49
rb1805,20170814,20170814,110618000,3684.0,107706,171294,3965606040.0,3685.0,20,3684.0,29
rb1805,20170814,20170814,110619500,3684.0,107706,171294,3965606040.0,3685.0,20,3684.0,33
rb1805,20170814,20170814,110620000,3684.0,107706,171294,3965606040.0,3685.0,20,3684.0,27
rb1805,20170814,20170814,110620500,3684.0,107706,171294,3965606040.0,3685.0,20,3684.0,37
rb1805,20170814,20170814,110621000,3684.0,107706,171294,3965606040.0,3685.0,20,3684.0,41
rb1805,20170814,20170814,110621500,3684.0,107706,171294,3965606040.0,3685.0,20,3684.0,41
rb1805,20170814,20170814,110622500,3684.0,107706,171294,3965606040.0,3685.0,20,3684.0,41
rb1805,20170814,20170814,110625000,3685.0,107718,171302,3966048220.0,3685.0,16,3684.0,40
rb1805,20170814,20170814,110626000,3685.0,107718,171302,3966048220.0,3685.0,16,3684.0,40
rb1805,20170814,20170814,110626500,3685.0,107718,171302,3966048220.0,3685.0,16,3684.0,40
rb1805,20170814,20170814,110627000,3685.0,107718,171302,3966048220.0,3685.0,16,3684.0,40
rb1805,20170814,20170814,110628000,3685.0,107718,171302,3966048220.0,3685.0,16,3684.0,40
rb1805,20170814,20170814,110628500,3685.0,107718,171302,3966048220.0,3685.0,16,3684.0,40
rb1805,20170814,20170814,110629000,3685.0,107718,171302,3966048220.0,3685.0,16,3684.0,37
rb1805,20170814,20170814,110629500,3685.0,107718,171302,3966048220.0,3685.0,16,3684.0,27
rb1805,20170814,20170814,110630000,3685.0,107724,171302,3966269320.0,3685.0,13,3684.0,27
rb1805,20170814,20170814,110631500,3685.0,107724,171302,3966269320.0,3685.0,13,3684.0,27
rb1805,20170814,20170814,110633000,3685.0,107724,171302,3966269320.0,3685.0,13,3684.0,24
rb1805,20170814,20170814,110635000,3685.0,107724,171302,3966269320.0,3685.0,11,3684.0,24
rb1805,20170814,20170814,110635500,3685.0,107724,171302,3966269320.0,3685.0,12,3684.0,24
rb1805,20170814,20170814,110639000,3685.0,107724,171302,3966269320.0,3685.0,12,3684.0,24
rb1805,20170814,20170814,110640500,3684.0,107726,171304,3966343000.0,3685.0,12,3684.0,23
rb1805,20170814,20170814,110641000,3684.0,107726,171304,3966343000.0,3685.0,12,3684.0,23
rb1805,20170814,20170814,110642000,3684.0,107726,171304,3966343000.0,3685.0,12,3684.0,21
rb1805,20170814,20170814,110643000,3684.0,107726,171304,3966343000.0,3685.0,16,3684.0,21
rb1805,20170814,20170814,110643500,3684.0,107734,171304,3966637720.0,3685.0,16,3684.0,17
rb1805,20170814,20170814,110645500,3684.0,107734,171304,3966637720.0,3685.0,16,3684.0,16
rb1805,20170814,20170814,110646000,3684.0,107734,171304,3966637720.0,3685.0,16,3684.0,16
rb1805,20170814,20170814,110646500,3684.0,107734,171304,3966637720.0,3685.0,16,3684.0,5
rb1805,20170814,20170814,110647000,3684.0,107734,171304,3966637720.0,3685.0,16,3684.0,16
rb1805,20170814,20170814,110647500,3684.0,107744,171298,3967006120.0,3685.0,16,3684.0,11
rb1805,20170814,20170814,110648000,3684.0,107744,171298,3967006120.0,3685.0,16,3684.0,11
rb1805,20170814,20170814,110650000,3684.0,107748,171300,3967153500.0,3685.0,15,3684.0,10
rb1805,20170814,20170814,110650500,3684.0,107760,171288,3967595580.0,3685.0,15,3684.0,4
rb1805,20170814,20170814,110651000,3684.0,107760,171288,3967595580.0,3685.0,15,3683.0,8
rb1805,20170814,20170814,110651500,3684.0,107760,171288,3967595580.0,3685.0,15,3683.0,18
rb1805,20170814,20170814,110652500,3684.0,107760,171288,3967595580.0,3685.0,16,3683.0,18
rb1805,20170814,20170814,110654000,3684.0,107760,171288,3967595580.0,3685.0,16,3683.0,28
rb1805,20170814,20170814,110654500,3684.0,107760,171288,3967595580.0,3685.0,16,3683.0,28
rb1805,20170814,20170814,110655500,3684.0,107760,171288,3967595580.0,3685.0,16,3684.0,13
rb1805,20170814,20170814,110656000,3684.0,107760,171288,3967595580.0,3685.0,16,3684.0,13
rb1805,20170814,20170814,110656500,3684.0,107760,171288,3967595580.0,3685.0,16,3684.0,17
rb1805,20170814,20170814,110658000,3684.0,107760,171288,3967595580.0,3685.0,16,3684.0,17
rb1805,20170814,20170814,110658500,3684.0,107760,171288,3967595580.0,3685.0,16,3684.0,17
rb1805,20170814,20170814,110659000,3684.0,107760,171288,3967595580.0,3685.0,16,3684.0,19
rb1805,20170814,20170814,110659500,3685.0,107778,171298,3968258800.0,3685.0,11,3684.0,25
rb1805,20170814,20170814,110700000,3684.0,107780,171300,3968332480.0,3685.0,11,3684.0,20
rb1805,20170814,20170814,110700500,3684.0,107780,171300,3968332480.0,3685.0,11,3684.0,20
rb1805,20170814,20170814,110701000,3685.0,107782,171298,3968406180.0,3685.0,10,3684.0,42
rb1805,20170814,20170814,110701500,3685.0,107782,171298,3968406180.0,3685.0,10,3684.0,20
