instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171019,20171019,111942500,3542.0,1018538,740680,36206137980.0,3542.0,5,3541.0,49
rb1805,20171019,20171019,111943000,3541.0,1018540,740678,36206208800.0,3542.0,17,3541.0,50
rb1805,20171019,20171019,111943500,3541.0,1018540,740678,36206208800.0,3542.0,18,3541.0,55
rb1805,20171019,20171019,111944000,3541.0,1018540,740678,36206208800.0,3542.0,18,3541.0,55
rb1805,20171019,20171019,111944500,3541.0,1018540,740678,36206208800.0,3542.0,19,3541.0,55
rb1805,20171019,20171019,111945000,3541.0,1018540,740678,36206208800.0,3542.0,19,3541.0,63
rb1805,20171019,20171019,111945500,3542.0,1018578,740708,36207554760.0,3543.0,107,3541.0,78
rb1805,20171019,20171019,111946000,3543.0,1018580,740706,36207625620.0,3543.0,181,3541.0,74
rb1805,20171019,20171019,111946500,3543.0,1018580,740706,36207625620.0,3543.0,179,3541.0,76
rb1805,20171019,20171019,111947000,3541.0,1018582,740704,36207696440.0,3542.0,2,3541.0,86
rb1805,20171019,20171019,111947500,3542.0,1018586,740708,36207838120.0,3543.0,186,3542.0,4
rb1805,20171019,20171019,111948000,3542.0,1018588,740710,36207908960.0,3543.0,186,3542.0,3
rb1805,20171019,20171019,111948500,3542.0,1018592,740710,36208050640.0,3543.0,186,3542.0,1
rb1805,20171019,20171019,111949000,3542.0,1018592,740710,36208050640.0,3543.0,186,3542.0,1
rb1805,20171019,20171019,111949500,3542.0,1018592,740710,36208050640.0,3543.0,186,3542.0,2
rb1805,20171019,20171019,111950000,3542.0,1018594,740708,36208121480.0,3543.0,156,3542.0,1
rb1805,20171019,20171019,111950500,3542.0,1018636,740748,36209609120.0,3543.0,156,3541.0,90
rb1805,20171019,20171019,111951000,3542.0,1018640,740746,36209750780.0,3543.0,170,3542.0,32
rb1805,20171019,20171019,111951500,3542.0,1018648,740750,36210034160.0,3543.0,157,3542.0,29
rb1805,20171019,20171019,111952000,3542.0,1018650,740750,36210105000.0,3543.0,157,3542.0,28
rb1805,20171019,20171019,111952500,3542.0,1018654,740750,36210246680.0,3543.0,157,3542.0,43
rb1805,20171019,20171019,111953000,3542.0,1018662,740756,36210530040.0,3543.0,73,3542.0,47
rb1805,20171019,20171019,111953500,3542.0,1018668,740754,36210742580.0,3543.0,73,3542.0,66
rb1805,20171019,20171019,111954000,3542.0,1018674,740758,36210955100.0,3543.0,73,3542.0,93
rb1805,20171019,20171019,111954500,3542.0,1018688,740746,36211451100.0,3543.0,69,3542.0,93
rb1805,20171019,20171019,111955000,3543.0,1018694,740746,36211663680.0,3543.0,66,3542.0,93
rb1805,20171019,20171019,111955500,3543.0,1018706,740738,36212088840.0,3543.0,60,3542.0,93
rb1805,20171019,20171019,111956000,3542.0,1018708,740738,36212159680.0,3543.0,60,3542.0,92
rb1805,20171019,20171019,111956500,3542.0,1018710,740738,36212230520.0,3543.0,60,3542.0,91
rb1805,20171019,20171019,111957000,3542.0,1018720,740748,36212584720.0,3543.0,97,3542.0,86
rb1805,20171019,20171019,111957500,3543.0,1018724,740746,36212726420.0,3543.0,95,3542.0,105
rb1805,20171019,20171019,111958000,3542.0,1018734,740746,36213080620.0,3543.0,95,3542.0,100
rb1805,20171019,20171019,111959000,3542.0,1018734,740746,36213080620.0,3543.0,95,3542.0,103
rb1805,20171019,20171019,111959500,3542.0,1018834,740772,36216622620.0,3543.0,93,3542.0,53
rb1805,20171019,20171019,112000000,3542.0,1018834,740772,36216622620.0,3543.0,93,3542.0,53
rb1805,20171019,20171019,112000500,3543.0,1018842,740772,36216906040.0,3543.0,90,3542.0,53
rb1805,20171019,20171019,112001000,3542.0,1018844,740772,36216976880.0,3543.0,90,3542.0,52
rb1805,20171019,20171019,112001500,3543.0,1018846,740770,36217047740.0,3543.0,89,3542.0,52
rb1805,20171019,20171019,112002000,3543.0,1018850,740766,36217189440.0,3543.0,88,3542.0,51
rb1805,20171019,20171019,112002500,3543.0,1018852,740766,36217260300.0,3543.0,89,3542.0,51
rb1805,20171019,20171019,112003000,3543.0,1018852,740766,36217260300.0,3543.0,89,3542.0,65
rb1805,20171019,20171019,112003500,3543.0,1018852,740766,36217260300.0,3543.0,90,3542.0,67
rb1805,20171019,20171019,112004000,3543.0,1018852,740766,36217260300.0,3543.0,92,3542.0,67
rb1805,20171019,20171019,112004500,3542.0,1018874,740782,36218039740.0,3543.0,82,3542.0,66
rb1805,20171019,20171019,112005000,3542.0,1018874,740782,36218039740.0,3543.0,84,3542.0,66
rb1805,20171019,20171019,112005500,3543.0,1018876,740782,36218110600.0,3543.0,83,3542.0,66
rb1805,20171019,20171019,112006000,3542.0,1018892,740766,36218677320.0,3543.0,83,3542.0,59
rb1805,20171019,20171019,112006500,3543.0,1018900,740774,36218960760.0,3543.0,78,3542.0,59
rb1805,20171019,20171019,112007000,3543.0,1018900,740774,36218960760.0,3543.0,78,3542.0,59
rb1805,20171019,20171019,112007500,3543.0,1018900,740774,36218960760.0,3543.0,78,3542.0,59
rb1805,20171019,20171019,112008000,3543.0,1018920,740770,36219669360.0,3543.0,68,3542.0,59
rb1805,20171019,20171019,112008500,3542.0,1018922,740770,36219740200.0,3543.0,68,3542.0,59
rb1805,20171019,20171019,112009000,3542.0,1018922,740770,36219740200.0,3543.0,68,3542.0,59
rb1805,20171019,20171019,112009500,3542.0,1018922,740770,36219740200.0,3543.0,70,3542.0,59
rb1805,20171019,20171019,112010000,3542.0,1018924,740768,36219811040.0,3543.0,70,3542.0,58
rb1805,20171019,20171019,112010500,3542.0,1018924,740768,36219811040.0,3543.0,70,3542.0,58
rb1805,20171019,20171019,112011000,3542.0,1018924,740768,36219811040.0,3543.0,69,3542.0,58
rb1805,20171019,20171019,112011500,3542.0,1018940,740752,36220377760.0,3543.0,70,3542.0,50
rb1805,20171019,20171019,112012000,3542.0,1018940,740752,36220377760.0,3543.0,71,3542.0,53
rb1805,20171019,20171019,112012500,3542.0,1018940,740752,36220377760.0,3543.0,71,3542.0,53
rb1805,20171019,20171019,112013000,3542.0,1018942,740750,36220448600.0,3543.0,71,3542.0,52
rb1805,20171019,20171019,112013500,3542.0,1018942,740750,36220448600.0,3543.0,72,3542.0,52
rb1805,20171019,20171019,112015000,3543.0,1018948,740750,36220661160.0,3543.0,71,3542.0,51
rb1805,20171019,20171019,112015500,3543.0,1018948,740750,36220661160.0,3543.0,71,3542.0,51
rb1805,20171019,20171019,112016000,3542.0,1018952,740750,36220802840.0,3543.0,71,3542.0,49
rb1805,20171019,20171019,112016500,3543.0,1018958,740744,36221015420.0,3543.0,68,3542.0,66
rb1805,20171019,20171019,112017000,3542.0,1018960,740742,36221086260.0,3543.0,69,3542.0,65
rb1805,20171019,20171019,112017500,3542.0,1018960,740742,36221086260.0,3543.0,69,3542.0,65
rb1805,20171019,20171019,112018000,3543.0,1018966,740742,36221298840.0,3543.0,66,3542.0,60
rb1805,20171019,20171019,112018500,3542.0,1018980,740750,36221794740.0,3543.0,65,3542.0,55
rb1805,20171019,20171019,112019000,3543.0,1018986,740752,36222007320.0,3543.0,62,3542.0,40
rb1805,20171019,20171019,112019500,3542.0,1019026,740792,36223424120.0,3543.0,63,3542.0,21
rb1805,20171019,20171019,112020000,3542.0,1019026,740792,36223424120.0,3543.0,68,3542.0,22
rb1805,20171019,20171019,112020500,3543.0,1019040,740788,36223920140.0,3543.0,61,3542.0,23
rb1805,20171019,20171019,112021000,3542.0,1019042,740790,36223990980.0,3543.0,56,3542.0,22
rb1805,20171019,20171019,112021500,3542.0,1019042,740790,36223990980.0,3543.0,56,3542.0,22
rb1805,20171019,20171019,112022000,3542.0,1019042,740790,36223990980.0,3543.0,56,3542.0,22
rb1805,20171019,20171019,112022500,3542.0,1019056,740798,36224486900.0,3543.0,54,3542.0,28
rb1805,20171019,20171019,112023000,3542.0,1019056,740798,36224486900.0,3543.0,53,3542.0,28
rb1805,20171019,20171019,112023500,3542.0,1019056,740798,36224486900.0,3543.0,53,3542.0,28
rb1805,20171019,20171019,112024000,3542.0,1019056,740798,36224486900.0,3543.0,54,3542.0,28
rb1805,20171019,20171019,112024500,3542.0,1019056,740798,36224486900.0,3543.0,57,3542.0,16
rb1805,20171019,20171019,112025000,3542.0,1019056,740798,36224486900.0,3543.0,58,3542.0,16
rb1805,20171019,20171019,112025500,3542.0,1019058,740800,36224557740.0,3543.0,58,3542.0,15
rb1805,20171019,20171019,112026000,3542.0,1019060,740802,36224628580.0,3543.0,59,3542.0,14
rb1805,20171019,20171019,112026500,3542.0,1019088,740822,36225620340.0,3542.0,6,3541.0,61
rb1805,20171019,20171019,112027000,3542.0,1019088,740822,36225620340.0,3542.0,7,3541.0,67
rb1805,20171019,20171019,112027500,3542.0,1019102,740820,36226116220.0,3542.0,6,3541.0,67
rb1805,20171019,20171019,112028000,3542.0,1019102,740820,36226116220.0,3542.0,7,3541.0,67
rb1805,20171019,20171019,112028500,3542.0,1019102,740820,36226116220.0,3542.0,27,3541.0,67
rb1805,20171019,20171019,112029000,3541.0,1019120,740802,36226753600.0,3542.0,27,3541.0,59
rb1805,20171019,20171019,112029500,3542.0,1019122,740802,36226824440.0,3542.0,27,3541.0,40
rb1805,20171019,20171019,112030000,3542.0,1019122,740802,36226824440.0,3542.0,27,3541.0,29
rb1805,20171019,20171019,112030500,3542.0,1019122,740802,36226824440.0,3542.0,28,3541.0,30
rb1805,20171019,20171019,112031000,3541.0,1019124,740802,36226895260.0,3542.0,28,3541.0,25
rb1805,20171019,20171019,112031500,3541.0,1019124,740802,36226895260.0,3542.0,28,3541.0,82
rb1805,20171019,20171019,112032000,3541.0,1019124,740802,36226895260.0,3542.0,29,3541.0,82
rb1805,20171019,20171019,112032500,3541.0,1019124,740802,36226895260.0,3542.0,24,3541.0,82
rb1805,20171019,20171019,112033000,3541.0,1019124,740802,36226895260.0,3542.0,24,3541.0,82
rb1805,20171019,20171019,112033500,3541.0,1019124,740802,36226895260.0,3542.0,24,3541.0,82
rb1805,20171019,20171019,112034000,3541.0,1019124,740802,36226895260.0,3542.0,24,3541.0,83
rb1805,20171019,20171019,112034500,3542.0,1019126,740804,36226966100.0,3542.0,36,3541.0,82
rb1805,20171019,20171019,112035500,3542.0,1019126,740804,36226966100.0,3542.0,38,3541.0,68
rb1805,20171019,20171019,112036000,3542.0,1019128,740804,36227036940.0,3542.0,38,3541.0,68
rb1805,20171019,20171019,112036500,3541.0,1019136,740808,36227320220.0,3542.0,27,3541.0,52
rb1805,20171019,20171019,112037000,3541.0,1019136,740808,36227320220.0,3542.0,27,3541.0,57
rb1805,20171019,20171019,112037500,3542.0,1019156,740808,36228028620.0,3542.0,17,3541.0,57
rb1805,20171019,20171019,112038000,3542.0,1019156,740808,36228028620.0,3542.0,17,3541.0,57
rb1805,20171019,20171019,112038500,3541.0,1019160,740804,36228170260.0,3542.0,17,3541.0,55
rb1805,20171019,20171019,112039000,3542.0,1019162,740804,36228241100.0,3542.0,16,3541.0,55
rb1805,20171019,20171019,112039500,3541.0,1019164,740804,36228311920.0,3542.0,16,3541.0,54
rb1805,20171019,20171019,112040000,3541.0,1019168,740800,36228453560.0,3542.0,16,3541.0,52
rb1805,20171019,20171019,112040500,3541.0,1019168,740800,36228453560.0,3542.0,16,3541.0,52
rb1805,20171019,20171019,112041000,3541.0,1019168,740800,36228453560.0,3542.0,16,3541.0,47
rb1805,20171019,20171019,112041500,3542.0,1019188,740820,36229161960.0,3542.0,20,3541.0,47
rb1805,20171019,20171019,112042000,3542.0,1019188,740820,36229161960.0,3542.0,21,3541.0,47
rb1805,20171019,20171019,112042500,3542.0,1019188,740820,36229161960.0,3542.0,21,3541.0,55
rb1805,20171019,20171019,112043000,3541.0,1019208,740832,36229870160.0,3542.0,21,3541.0,59
rb1805,20171019,20171019,112043500,3541.0,1019208,740832,36229870160.0,3542.0,22,3541.0,60
rb1805,20171019,20171019,112044000,3541.0,1019208,740832,36229870160.0,3542.0,22,3541.0,46
rb1805,20171019,20171019,112044500,3541.0,1019208,740832,36229870160.0,3542.0,22,3541.0,46
rb1805,20171019,20171019,112045000,3541.0,1019208,740832,36229870160.0,3542.0,28,3541.0,43
rb1805,20171019,20171019,112045500,3541.0,1019208,740832,36229870160.0,3542.0,28,3541.0,38
rb1805,20171019,20171019,112046000,3541.0,1019208,740832,36229870160.0,3542.0,29,3541.0,38
rb1805,20171019,20171019,112046500,3541.0,1019208,740832,36229870160.0,3542.0,29,3541.0,38
rb1805,20171019,20171019,112047000,3541.0,1019208,740832,36229870160.0,3542.0,31,3541.0,38
rb1805,20171019,20171019,112047500,3541.0,1019210,740832,36229940980.0,3542.0,31,3541.0,37
rb1805,20171019,20171019,112048000,3541.0,1019234,740828,36230790820.0,3542.0,32,3541.0,25
rb1805,20171019,20171019,112048500,3541.0,1019234,740828,36230790820.0,3542.0,39,3541.0,25
rb1805,20171019,20171019,112049000,3541.0,1019274,740828,36232207220.0,3542.0,40,3541.0,5
rb1805,20171019,20171019,112049500,3541.0,1019284,740830,36232561320.0,3541.0,5,3540.0,638
rb1805,20171019,20171019,112050000,3541.0,1019302,740832,36233198700.0,3542.0,41,3541.0,31
rb1805,20171019,20171019,112050500,3542.0,1019306,740830,36233340360.0,3542.0,40,3541.0,5
rb1805,20171019,20171019,112051000,3541.0,1019308,740830,36233411180.0,3542.0,39,3541.0,16
rb1805,20171019,20171019,112051500,3541.0,1019308,740830,36233411180.0,3542.0,49,3541.0,16
rb1805,20171019,20171019,112052000,3541.0,1019308,740830,36233411180.0,3542.0,49,3541.0,38
rb1805,20171019,20171019,112052500,3541.0,1019308,740830,36233411180.0,3542.0,49,3541.0,40
rb1805,20171019,20171019,112053000,3541.0,1019308,740830,36233411180.0,3542.0,49,3541.0,40
rb1805,20171019,20171019,112053500,3541.0,1019312,740826,36233552820.0,3542.0,49,3541.0,38
rb1805,20171019,20171019,112054000,3541.0,1019312,740826,36233552820.0,3542.0,54,3541.0,39
rb1805,20171019,20171019,112054500,3541.0,1019318,740826,36233765280.0,3542.0,59,3541.0,37
rb1805,20171019,20171019,112055000,3541.0,1019318,740826,36233765280.0,3542.0,59,3541.0,37
rb1805,20171019,20171019,112055500,3541.0,1019324,740826,36233977740.0,3542.0,59,3541.0,34
rb1805,20171019,20171019,112056000,3541.0,1019324,740826,36233977740.0,3542.0,59,3541.0,35
rb1805,20171019,20171019,112056500,3541.0,1019324,740826,36233977740.0,3542.0,59,3541.0,40
rb1805,20171019,20171019,112057000,3541.0,1019326,740826,36234048560.0,3542.0,59,3541.0,40
rb1805,20171019,20171019,112057500,3541.0,1019326,740826,36234048560.0,3542.0,59,3541.0,40
rb1805,20171019,20171019,112058000,3541.0,1019326,740826,36234048560.0,3542.0,59,3541.0,36
rb1805,20171019,20171019,112058500,3541.0,1019326,740826,36234048560.0,3542.0,60,3541.0,36
rb1805,20171019,20171019,112059000,3541.0,1019328,740828,36234119380.0,3542.0,61,3541.0,35
rb1805,20171019,20171019,112059500,3542.0,1019334,740828,36234331900.0,3542.0,59,3541.0,35
rb1805,20171019,20171019,112100000,3542.0,1019334,740828,36234331900.0,3542.0,60,3541.0,35
rb1805,20171019,20171019,112100500,3541.0,1019336,740830,36234402720.0,3542.0,60,3541.0,34
rb1805,20171019,20171019,112101000,3542.0,1019342,740832,36234615240.0,3542.0,57,3541.0,34
rb1805,20171019,20171019,112101500,3542.0,1019382,740836,36236032040.0,3542.0,37,3541.0,34
rb1805,20171019,20171019,112102000,3542.0,1019382,740836,36236032040.0,3542.0,37,3541.0,36
rb1805,20171019,20171019,112102500,3542.0,1019382,740836,36236032040.0,3542.0,37,3541.0,42
rb1805,20171019,20171019,112103000,3541.0,1019386,740840,36236173680.0,3542.0,37,3541.0,40
rb1805,20171019,20171019,112103500,3542.0,1019452,740888,36238510800.0,3542.0,34,3541.0,11
rb1805,20171019,20171019,112104000,3542.0,1019462,740898,36238865000.0,3542.0,29,3541.0,19
rb1805,20171019,20171019,112104500,3542.0,1019462,740898,36238865000.0,3542.0,29,3541.0,16
rb1805,20171019,20171019,112105000,3541.0,1019464,740898,36238935820.0,3542.0,29,3541.0,10
rb1805,20171019,20171019,112105500,3541.0,1019466,740900,36239006640.0,3542.0,29,3541.0,10
rb1805,20171019,20171019,112106000,3541.0,1019466,740900,36239006640.0,3542.0,29,3541.0,10
rb1805,20171019,20171019,112107000,3541.0,1019466,740900,36239006640.0,3542.0,30,3541.0,10
rb1805,20171019,20171019,112107500,3542.0,1019468,740902,36239077480.0,3542.0,29,3541.0,20
rb1805,20171019,20171019,112108000,3542.0,1019470,740902,36239148320.0,3542.0,29,3541.0,21
rb1805,20171019,20171019,112108500,3542.0,1019470,740902,36239148320.0,3542.0,29,3541.0,21
rb1805,20171019,20171019,112109000,3542.0,1019470,740902,36239148320.0,3542.0,29,3541.0,21
rb1805,20171019,20171019,112109500,3542.0,1019470,740902,36239148320.0,3542.0,29,3541.0,21
rb1805,20171019,20171019,112110500,3542.0,1019470,740902,36239148320.0,3542.0,31,3541.0,21
rb1805,20171019,20171019,112111500,3542.0,1019470,740902,36239148320.0,3542.0,31,3541.0,26
rb1805,20171019,20171019,112112000,3542.0,1019470,740902,36239148320.0,3542.0,33,3541.0,26
rb1805,20171019,20171019,112112500,3542.0,1019470,740902,36239148320.0,3542.0,33,3541.0,27
rb1805,20171019,20171019,112113000,3542.0,1019470,740902,36239148320.0,3542.0,33,3541.0,33
rb1805,20171019,20171019,112114000,3542.0,1019530,740882,36241273520.0,3542.0,3,3541.0,34
rb1805,20171019,20171019,112114500,3542.0,1019530,740882,36241273520.0,3542.0,3,3541.0,34
rb1805,20171019,20171019,112115000,3542.0,1019536,740888,36241486040.0,3543.0,70,3542.0,7
rb1805,20171019,20171019,112115500,3542.0,1019550,740902,36241981920.0,3542.0,1,3541.0,38
rb1805,20171019,20171019,112116000,3542.0,1019550,740902,36241981920.0,3542.0,1,3541.0,39
rb1805,20171019,20171019,112116500,3542.0,1019552,740902,36242052760.0,3542.0,1,3541.0,57
rb1805,20171019,20171019,112117000,3542.0,1019554,740900,36242123600.0,3543.0,70,3541.0,57
rb1805,20171019,20171019,112117500,3542.0,1019554,740900,36242123600.0,3542.0,1,3541.0,57
rb1805,20171019,20171019,112118000,3542.0,1019556,740900,36242194440.0,3543.0,72,3541.0,57
rb1805,20171019,20171019,112119000,3542.0,1019558,740900,36242265280.0,3543.0,75,3542.0,1
rb1805,20171019,20171019,112119500,3541.0,1019566,740904,36242548580.0,3542.0,1,3541.0,54
rb1805,20171019,20171019,112120000,3543.0,1019568,740906,36242619440.0,3543.0,71,3542.0,1
rb1805,20171019,20171019,112120500,3543.0,1019570,740906,36242690300.0,3543.0,73,3542.0,1
rb1805,20171019,20171019,112121000,3543.0,1019570,740906,36242690300.0,3543.0,73,3542.0,1
rb1805,20171019,20171019,112121500,3542.0,1019572,740904,36242761140.0,3543.0,74,3541.0,54
rb1805,20171019,20171019,112122000,3542.0,1019572,740904,36242761140.0,3543.0,75,3542.0,4
rb1805,20171019,20171019,112122500,3542.0,1019580,740904,36243044500.0,3542.0,5,3541.0,54
rb1805,20171019,20171019,112123000,3542.0,1019580,740904,36243044500.0,3542.0,10,3541.0,54
rb1805,20171019,20171019,112123500,3542.0,1019582,740906,36243115340.0,3542.0,17,3541.0,28
rb1805,20171019,20171019,112124000,3542.0,1019582,740906,36243115340.0,3542.0,17,3541.0,28
rb1805,20171019,20171019,112124500,3542.0,1019582,740906,36243115340.0,3542.0,17,3541.0,30
rb1805,20171019,20171019,112125000,3542.0,1019582,740906,36243115340.0,3542.0,17,3541.0,30
rb1805,20171019,20171019,112125500,3542.0,1019584,740908,36243186180.0,3542.0,16,3541.0,30
rb1805,20171019,20171019,112126000,3542.0,1019588,740910,36243327860.0,3542.0,18,3541.0,30
rb1805,20171019,20171019,112126500,3542.0,1019588,740910,36243327860.0,3542.0,19,3541.0,30
rb1805,20171019,20171019,112127000,3542.0,1019590,740912,36243398700.0,3542.0,18,3541.0,30
rb1805,20171019,20171019,112127500,3542.0,1019590,740912,36243398700.0,3542.0,68,3541.0,30
rb1805,20171019,20171019,112128000,3542.0,1019596,740912,36243611220.0,3542.0,65,3541.0,40
rb1805,20171019,20171019,112128500,3542.0,1019596,740912,36243611220.0,3542.0,65,3541.0,40
rb1805,20171019,20171019,112129000,3541.0,1019610,740900,36244106960.0,3542.0,65,3541.0,32
rb1805,20171019,20171019,112129500,3541.0,1019610,740900,36244106960.0,3542.0,65,3541.0,32
rb1805,20171019,20171019,112130000,3542.0,1019620,740900,36244461080.0,3542.0,64,3541.0,30
rb1805,20171019,20171019,112130500,3542.0,1019620,740900,36244461080.0,3542.0,64,3541.0,30
rb1805,20171019,20171019,112131000,3541.0,1019680,740914,36246585680.0,3541.0,92,3540.0,629
rb1805,20171019,20171019,112131500,3541.0,1019680,740914,36246585680.0,3541.0,97,3540.0,613
rb1805,20171019,20171019,112132000,3541.0,1019680,740914,36246585680.0,3541.0,98,3540.0,601
rb1805,20171019,20171019,112132500,3541.0,1019680,740914,36246585680.0,3541.0,98,3540.0,601
rb1805,20171019,20171019,112133000,3541.0,1019680,740914,36246585680.0,3541.0,99,3540.0,601
rb1805,20171019,20171019,112133500,3541.0,1019680,740914,36246585680.0,3541.0,100,3540.0,601
rb1805,20171019,20171019,112134000,3541.0,1019680,740914,36246585680.0,3541.0,101,3540.0,601
rb1805,20171019,20171019,112134500,3541.0,1019682,740916,36246656500.0,3541.0,100,3540.0,601
rb1805,20171019,20171019,112135000,3541.0,1019684,740918,36246727320.0,3541.0,99,3540.0,601
rb1805,20171019,20171019,112135500,3540.0,1019694,740918,36247081320.0,3541.0,98,3540.0,596
rb1805,20171019,20171019,112136000,3541.0,1019696,740918,36247152140.0,3541.0,102,3540.0,596
rb1805,20171019,20171019,112136500,3541.0,1019704,740926,36247435420.0,3541.0,99,3540.0,596
rb1805,20171019,20171019,112137000,3540.0,1019708,740928,36247577020.0,3541.0,100,3540.0,594
rb1805,20171019,20171019,112138000,3540.0,1019708,740928,36247577020.0,3541.0,100,3540.0,594
rb1805,20171019,20171019,112138500,3540.0,1019710,740928,36247647820.0,3541.0,100,3540.0,594
rb1805,20171019,20171019,112139000,3540.0,1020178,741280,36264215020.0,3541.0,104,3540.0,360
rb1805,20171019,20171019,112139500,3540.0,1020178,741280,36264215020.0,3541.0,104,3540.0,360
rb1805,20171019,20171019,112140000,3540.0,1020286,741340,36268038220.0,3541.0,124,3540.0,304
rb1805,20171019,20171019,112140500,3540.0,1020306,741360,36268746220.0,3541.0,128,3540.0,294
rb1805,20171019,20171019,112141000,3540.0,1020490,741544,36275259820.0,3541.0,138,3540.0,202
rb1805,20171019,20171019,112141500,3540.0,1020854,741632,36288145420.0,3541.0,137,3540.0,19
rb1805,20171019,20171019,112142000,3540.0,1020892,741638,36289490620.0,3540.0,111,3539.0,94
rb1805,20171019,20171019,112142500,3540.0,1020894,741638,36289561420.0,3540.0,54,3539.0,94
rb1805,20171019,20171019,112143000,3540.0,1020894,741638,36289561420.0,3540.0,62,3539.0,110
rb1805,20171019,20171019,112143500,3540.0,1020894,741638,36289561420.0,3540.0,63,3539.0,111
rb1805,20171019,20171019,112144000,3539.0,1021094,741590,36296639420.0,3540.0,53,3539.0,11
rb1805,20171019,20171019,112144500,3539.0,1021102,741588,36296922580.0,3540.0,66,3539.0,22
rb1805,20171019,20171019,112145000,3539.0,1021104,741586,36296993360.0,3540.0,67,3539.0,32
rb1805,20171019,20171019,112145500,3539.0,1021106,741584,36297064140.0,3540.0,68,3539.0,38
rb1805,20171019,20171019,112146000,3539.0,1021106,741584,36297064140.0,3540.0,70,3539.0,47
rb1805,20171019,20171019,112146500,3539.0,1021114,741578,36297347260.0,3540.0,72,3539.0,44
rb1805,20171019,20171019,112147000,3539.0,1021116,741576,36297418040.0,3540.0,74,3539.0,51
rb1805,20171019,20171019,112147500,3539.0,1021120,741576,36297559620.0,3540.0,74,3539.0,59
rb1805,20171019,20171019,112148000,3539.0,1021120,741576,36297559620.0,3540.0,74,3539.0,55
rb1805,20171019,20171019,112148500,3540.0,1021128,741580,36297842760.0,3540.0,71,3539.0,52
rb1805,20171019,20171019,112149000,3540.0,1021208,741552,36300674760.0,3540.0,31,3539.0,49
rb1805,20171019,20171019,112149500,3540.0,1021246,741532,36302019960.0,3540.0,13,3539.0,53
rb1805,20171019,20171019,112150000,3540.0,1021314,741526,36304427160.0,3541.0,56,3540.0,2
rb1805,20171019,20171019,112150500,3540.0,1021316,741524,36304497960.0,3541.0,64,3540.0,1
rb1805,20171019,20171019,112151000,3539.0,1021458,741436,36309523520.0,3539.0,30,3538.0,204
rb1805,20171019,20171019,112151500,3539.0,1021538,741440,36312354720.0,3541.0,61,3539.0,212
rb1805,20171019,20171019,112152000,3541.0,1021550,741440,36312779440.0,3541.0,84,3540.0,21
rb1805,20171019,20171019,112152500,3540.0,1021626,741452,36315470200.0,3541.0,66,3540.0,67
rb1805,20171019,20171019,112153000,3540.0,1021626,741452,36315470200.0,3541.0,48,3540.0,67
rb1805,20171019,20171019,112153500,3540.0,1021630,741450,36315611800.0,3541.0,48,3540.0,65
rb1805,20171019,20171019,112154000,3540.0,1021632,741450,36315682600.0,3541.0,38,3540.0,64
rb1805,20171019,20171019,112154500,3540.0,1021634,741450,36315753400.0,3541.0,40,3540.0,63
rb1805,20171019,20171019,112155000,3540.0,1021676,741414,36317240200.0,3541.0,41,3540.0,45
rb1805,20171019,20171019,112155500,3540.0,1021678,741414,36317311000.0,3541.0,40,3540.0,44
rb1805,20171019,20171019,112156000,3540.0,1021688,741404,36317665000.0,3541.0,51,3540.0,39
rb1805,20171019,20171019,112156500,3540.0,1021690,741404,36317735800.0,3541.0,41,3540.0,38
rb1805,20171019,20171019,112157500,3540.0,1021690,741404,36317735800.0,3541.0,41,3540.0,38
rb1805,20171019,20171019,112158000,3540.0,1021690,741404,36317735800.0,3541.0,49,3540.0,38
rb1805,20171019,20171019,112158500,3541.0,1021736,741364,36319364260.0,3541.0,47,3540.0,41
rb1805,20171019,20171019,112159000,3541.0,1021736,741364,36319364260.0,3541.0,47,3540.0,41
rb1805,20171019,20171019,112159500,3540.0,1021738,741362,36319435060.0,3541.0,47,3540.0,40
rb1805,20171019,20171019,112200000,3540.0,1021818,741292,36322267060.0,3540.0,40,3539.0,184
rb1805,20171019,20171019,112200500,3540.0,1021848,741284,36323329060.0,3540.0,32,3539.0,184
rb1805,20171019,20171019,112201000,3540.0,1021952,741222,36327010260.0,3541.0,42,3540.0,17
rb1805,20171019,20171019,112201500,3541.0,1021962,741228,36327364320.0,3541.0,41,3540.0,15
rb1805,20171019,20171019,112202000,3541.0,1021962,741228,36327364320.0,3541.0,56,3540.0,15
rb1805,20171019,20171019,112202500,3541.0,1021962,741228,36327364320.0,3541.0,58,3540.0,15
rb1805,20171019,20171019,112203000,3540.0,1021994,741196,36328497120.0,3541.0,83,3539.0,164
rb1805,20171019,20171019,112203500,3540.0,1021994,741196,36328497120.0,3541.0,83,3539.0,164
rb1805,20171019,20171019,112204000,3540.0,1021994,741196,36328497120.0,3541.0,83,3539.0,166
rb1805,20171019,20171019,112204500,3540.0,1021994,741196,36328497120.0,3541.0,83,3539.0,165
rb1805,20171019,20171019,112205000,3540.0,1021994,741196,36328497120.0,3541.0,83,3539.0,147
rb1805,20171019,20171019,112205500,3541.0,1021996,741196,36328567940.0,3541.0,82,3539.0,148
rb1805,20171019,20171019,112206000,3541.0,1021996,741196,36328567940.0,3541.0,82,3539.0,150
rb1805,20171019,20171019,112206500,3541.0,1021996,741196,36328567940.0,3541.0,93,3539.0,100
