instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170809,20170808,210230000,3726.0,1754,158474,65456780.0,3727.0,1,3726.0,1
rb1805,20170809,20170808,210230500,3726.0,1756,158476,65531300.0,3727.0,1,3725.0,27
rb1805,20170809,20170808,210231000,3727.0,1758,158476,65605840.0,3726.0,1,3725.0,28
rb1805,20170809,20170808,210231500,3726.0,1760,158478,65680360.0,3727.0,8,3726.0,12
rb1805,20170809,20170808,210232000,3726.0,1762,158476,65754880.0,3727.0,14,3725.0,22
rb1805,20170809,20170808,210232500,3726.0,1762,158476,65754880.0,3727.0,12,3725.0,23
rb1805,20170809,20170808,210233000,3725.0,1764,158478,65829380.0,3726.0,2,3725.0,26
rb1805,20170809,20170808,210233500,3726.0,1778,158476,66351020.0,3727.0,15,3725.0,26
rb1805,20170809,20170808,210234000,3726.0,1778,158476,66351020.0,3727.0,15,3725.0,26
rb1805,20170809,20170808,210234500,3726.0,1778,158476,66351020.0,3726.0,1,3725.0,23
rb1805,20170809,20170808,210235000,3726.0,1780,158478,66425540.0,3727.0,18,3725.0,18
rb1805,20170809,20170808,210235500,3726.0,1780,158478,66425540.0,3727.0,22,3725.0,18
rb1805,20170809,20170808,210236000,3725.0,1782,158476,66500040.0,3727.0,10,3725.0,23
rb1805,20170809,20170808,210236500,3725.0,1786,158476,66649040.0,3727.0,8,3725.0,21
rb1805,20170809,20170808,210237000,3725.0,1786,158476,66649040.0,3726.0,1,3725.0,21
rb1805,20170809,20170808,210237500,3726.0,1788,158474,66723560.0,3727.0,8,3725.0,22
rb1805,20170809,20170808,210238000,3727.0,1806,158472,67394420.0,3728.0,18,3726.0,2
rb1805,20170809,20170808,210238500,3727.0,1806,158472,67394420.0,3726.0,1,3725.0,22
rb1805,20170809,20170808,210239000,3726.0,1808,158474,67468940.0,3727.0,2,3726.0,5
rb1805,20170809,20170808,210239500,3726.0,1808,158474,67468940.0,3727.0,9,3726.0,1
rb1805,20170809,20170808,210240000,3726.0,1808,158474,67468940.0,3727.0,14,3725.0,17
rb1805,20170809,20170808,210240500,3725.0,1810,158476,67543440.0,3727.0,18,3725.0,16
rb1805,20170809,20170808,210241500,3725.0,1810,158476,67543440.0,3726.0,1,3725.0,17
rb1805,20170809,20170808,210242000,3726.0,1812,158476,67617960.0,3727.0,13,3725.0,17
rb1805,20170809,20170808,210242500,3726.0,1814,158478,67692480.0,3726.0,4,3725.0,23
rb1805,20170809,20170808,210243000,3726.0,1826,158478,68139600.0,3727.0,10,3726.0,10
rb1805,20170809,20170808,210243500,3726.0,1826,158478,68139600.0,3727.0,10,3726.0,10
rb1805,20170809,20170808,210244000,3726.0,1826,158478,68139600.0,3727.0,11,3726.0,10
rb1805,20170809,20170808,210244500,3726.0,1826,158478,68139600.0,3727.0,11,3726.0,10
rb1805,20170809,20170808,210245000,3726.0,1828,158480,68214120.0,3727.0,11,3726.0,9
rb1805,20170809,20170808,210245500,3726.0,1836,158480,68512200.0,3727.0,11,3726.0,5
rb1805,20170809,20170808,210246500,3725.0,1876,158478,70002300.0,3727.0,11,3725.0,9
rb1805,20170809,20170808,210247000,3725.0,1876,158478,70002300.0,3727.0,14,3725.0,9
rb1805,20170809,20170808,210247500,3725.0,1876,158478,70002300.0,3727.0,14,3725.0,8
rb1805,20170809,20170808,210248000,3725.0,1876,158478,70002300.0,3727.0,19,3725.0,8
rb1805,20170809,20170808,210248500,3725.0,1876,158478,70002300.0,3727.0,24,3725.0,8
rb1805,20170809,20170808,210249000,3725.0,1876,158478,70002300.0,3727.0,24,3725.0,8
rb1805,20170809,20170808,210249500,3725.0,1876,158478,70002300.0,3727.0,24,3725.0,8
rb1805,20170809,20170808,210250000,3725.0,1876,158478,70002300.0,3727.0,22,3725.0,9
rb1805,20170809,20170808,210250500,3727.0,1882,158482,70225920.0,3727.0,16,3725.0,10
rb1805,20170809,20170808,210251000,3725.0,1884,158482,70300420.0,3727.0,16,3725.0,9
rb1805,20170809,20170808,210251500,3725.0,1886,158482,70374920.0,3727.0,16,3725.0,8
rb1805,20170809,20170808,210252000,3725.0,1886,158482,70374920.0,3727.0,17,3725.0,8
rb1805,20170809,20170808,210252500,3725.0,1886,158482,70374920.0,3727.0,18,3725.0,8
rb1805,20170809,20170808,210253500,3725.0,1886,158482,70374920.0,3727.0,18,3725.0,9
rb1805,20170809,20170808,210254000,3725.0,1886,158482,70374920.0,3727.0,21,3725.0,9
rb1805,20170809,20170808,210255000,3725.0,1886,158482,70374920.0,3727.0,22,3725.0,4
rb1805,20170809,20170808,210255500,3725.0,1886,158482,70374920.0,3726.0,3,3725.0,4
rb1805,20170809,20170808,210256000,3725.0,1886,158482,70374920.0,3726.0,3,3725.0,4
rb1805,20170809,20170808,210256500,3725.0,1886,158482,70374920.0,3726.0,8,3725.0,4
rb1805,20170809,20170808,210257000,3726.0,1888,158484,70449440.0,3726.0,7,3725.0,4
rb1805,20170809,20170808,210257500,3726.0,1888,158484,70449440.0,3726.0,7,3725.0,4
rb1805,20170809,20170808,210258000,3725.0,1896,158486,70747440.0,3726.0,10,3724.0,3
rb1805,20170809,20170808,210258500,3725.0,1896,158486,70747440.0,3725.0,4,3724.0,3
rb1805,20170809,20170808,210259000,3725.0,1898,158488,70821940.0,3725.0,8,3724.0,3
rb1805,20170809,20170808,210259500,3724.0,1904,158488,71045380.0,3724.0,7,3723.0,1
rb1805,20170809,20170808,210300000,3724.0,1904,158488,71045380.0,3724.0,3,3721.0,2
rb1805,20170809,20170808,210300500,3724.0,1906,158486,71119860.0,3723.0,8,3721.0,6
rb1805,20170809,20170808,210301000,3724.0,1908,158486,71194340.0,3722.0,2,3721.0,2
rb1805,20170809,20170808,210301500,3723.0,1914,158486,71417680.0,3723.0,14,3722.0,19
rb1805,20170809,20170808,210302000,3721.0,1918,158488,71566520.0,3722.0,2,3720.0,10
rb1805,20170809,20170808,210302500,3721.0,1932,158488,72087500.0,3723.0,3,3721.0,8
rb1805,20170809,20170808,210303000,3723.0,1936,158484,72236380.0,3723.0,2,3721.0,7
rb1805,20170809,20170808,210303500,3723.0,1938,158482,72310840.0,3723.0,1,3722.0,5
rb1805,20170809,20170808,210304000,3723.0,1940,158482,72385300.0,3724.0,2,3722.0,5
rb1805,20170809,20170808,210304500,3723.0,1940,158482,72385300.0,3724.0,10,3722.0,1
rb1805,20170809,20170808,210305000,3722.0,1944,158482,72534180.0,3724.0,5,3722.0,4
rb1805,20170809,20170808,210305500,3722.0,1944,158482,72534180.0,3724.0,5,3722.0,4
rb1805,20170809,20170808,210306000,3722.0,1948,158478,72683060.0,3722.0,2,3721.0,7
rb1805,20170809,20170808,210306500,3722.0,1952,158474,72831940.0,3723.0,5,3722.0,4
rb1805,20170809,20170808,210307000,3722.0,1964,158476,73278680.0,3724.0,12,3722.0,5
rb1805,20170809,20170808,210307500,3722.0,1964,158476,73278680.0,3724.0,5,3722.0,5
rb1805,20170809,20170808,210308000,3722.0,1964,158476,73278680.0,3724.0,2,3722.0,10
rb1805,20170809,20170808,210308500,3721.0,1982,158468,73948560.0,3722.0,5,3721.0,4
rb1805,20170809,20170808,210309000,3722.0,1994,158470,74395200.0,3724.0,12,3722.0,3
rb1805,20170809,20170808,210309500,3722.0,1994,158470,74395200.0,3724.0,10,3722.0,3
rb1805,20170809,20170808,210310000,3722.0,1996,158470,74469640.0,3724.0,10,3722.0,2
rb1805,20170809,20170808,210310500,3722.0,2006,158460,74841840.0,3722.0,2,3721.0,1
rb1805,20170809,20170808,210311000,3721.0,2016,158464,75214000.0,3721.0,2,3720.0,17
rb1805,20170809,20170808,210311500,3722.0,2022,158470,75437280.0,3724.0,10,3723.0,1
rb1805,20170809,20170808,210312000,3723.0,2028,158474,75660660.0,3722.0,3,3721.0,7
rb1805,20170809,20170808,210312500,3722.0,2042,158468,76181740.0,3724.0,12,3721.0,7
rb1805,20170809,20170808,210313000,3722.0,2042,158468,76181740.0,3723.0,7,3722.0,1
rb1805,20170809,20170808,210313500,3722.0,2046,158470,76330620.0,3722.0,1,3721.0,2
rb1805,20170809,20170808,210314000,3722.0,2048,158470,76405060.0,3723.0,12,3721.0,2
rb1805,20170809,20170808,210314500,3722.0,2048,158470,76405060.0,3723.0,12,3721.0,5
rb1805,20170809,20170808,210315000,3721.0,2052,158470,76553900.0,3723.0,17,3721.0,3
rb1805,20170809,20170808,210315500,3721.0,2052,158470,76553900.0,3723.0,17,3721.0,9
rb1805,20170809,20170808,210316000,3721.0,2062,158462,76926000.0,3722.0,6,3721.0,4
rb1805,20170809,20170808,210316500,3721.0,2062,158462,76926000.0,3722.0,6,3721.0,4
rb1805,20170809,20170808,210317000,3721.0,2062,158462,76926000.0,3722.0,10,3721.0,4
rb1805,20170809,20170808,210317500,3721.0,2062,158462,76926000.0,3722.0,15,3721.0,4
rb1805,20170809,20170808,210318000,3722.0,2084,158460,77744700.0,3722.0,14,3720.0,12
rb1805,20170809,20170808,210318500,3722.0,2084,158460,77744700.0,3721.0,3,3720.0,12
rb1805,20170809,20170808,210319000,3721.0,2086,158460,77819120.0,3721.0,2,3720.0,12
rb1805,20170809,20170808,210319500,3722.0,2092,158460,78042400.0,3722.0,12,3720.0,12
rb1805,20170809,20170808,210320000,3722.0,2092,158460,78042400.0,3721.0,1,3720.0,12
rb1805,20170809,20170808,210320500,3721.0,2096,158458,78191240.0,3722.0,12,3720.0,13
rb1805,20170809,20170808,210321000,3721.0,2098,158456,78265660.0,3721.0,4,3720.0,13
rb1805,20170809,20170808,210321500,3721.0,2098,158456,78265660.0,3722.0,10,3720.0,13
rb1805,20170809,20170808,210322000,3721.0,2098,158456,78265660.0,3722.0,11,3720.0,13
rb1805,20170809,20170808,210322500,3721.0,2098,158456,78265660.0,3722.0,5,3720.0,13
rb1805,20170809,20170808,210323000,3720.0,2100,158458,78340060.0,3722.0,15,3720.0,12
rb1805,20170809,20170808,210323500,3721.0,2122,158454,79158480.0,3721.0,6,3720.0,2
rb1805,20170809,20170808,210324000,3720.0,2126,158458,79307280.0,3720.0,8,3719.0,2
rb1805,20170809,20170808,210324500,3719.0,2130,158460,79456040.0,3719.0,8,3718.0,16
rb1805,20170809,20170808,210325000,3718.0,2136,158460,79679160.0,3720.0,8,3718.0,18
rb1805,20170809,20170808,210325500,3720.0,2168,158452,80869560.0,3721.0,6,3719.0,3
rb1805,20170809,20170808,210326000,3720.0,2168,158452,80869560.0,3721.0,6,3718.0,15
rb1805,20170809,20170808,210326500,3720.0,2172,158448,81018360.0,3721.0,12,3718.0,15
rb1805,20170809,20170808,210327000,3719.0,2176,158446,81167140.0,3720.0,8,3719.0,1
rb1805,20170809,20170808,210327500,3718.0,2180,158444,81315880.0,3719.0,3,3718.0,24
rb1805,20170809,20170808,210328000,3719.0,2228,158470,83100580.0,3719.0,6,3718.0,3
rb1805,20170809,20170808,210328500,3718.0,2234,158470,83323660.0,3718.0,4,3717.0,2
rb1805,20170809,20170808,210329000,3717.0,2246,158462,83769660.0,3717.0,50,3715.0,2
rb1805,20170809,20170808,210329500,3714.0,2252,158458,83992540.0,3717.0,50,3713.0,2
rb1805,20170809,20170808,210330000,3717.0,2310,158458,86148220.0,3717.0,26,3714.0,4
rb1805,20170809,20170808,210330500,3717.0,2314,158456,86296860.0,3717.0,25,3715.0,2
rb1805,20170809,20170808,210331000,3715.0,2316,158454,86371160.0,3717.0,25,3715.0,9
rb1805,20170809,20170808,210331500,3715.0,2322,158452,86594060.0,3717.0,26,3715.0,6
rb1805,20170809,20170808,210332000,3715.0,2326,158452,86742660.0,3717.0,29,3715.0,7
rb1805,20170809,20170808,210332500,3715.0,2326,158452,86742660.0,3717.0,26,3715.0,7
rb1805,20170809,20170808,210333000,3715.0,2330,158454,86891300.0,3717.0,25,3715.0,4
rb1805,20170809,20170808,210333500,3715.0,2332,158454,86965600.0,3717.0,25,3716.0,1
rb1805,20170809,20170808,210334000,3715.0,2374,158446,88526120.0,3715.0,41,3714.0,11
rb1805,20170809,20170808,210334500,3715.0,2456,158390,91572420.0,3717.0,25,3716.0,6
rb1805,20170809,20170808,210335000,3717.0,2498,158430,93133520.0,3717.0,6,3716.0,4
rb1805,20170809,20170808,210335500,3717.0,2498,158430,93133520.0,3717.0,6,3716.0,1
rb1805,20170809,20170808,210336500,3717.0,2502,158430,93282200.0,3717.0,4,3716.0,1
rb1805,20170809,20170808,210337000,3717.0,2506,158432,93430880.0,3717.0,2,3716.0,4
rb1805,20170809,20170808,210337500,3717.0,2512,158430,93653900.0,3718.0,52,3717.0,1
rb1805,20170809,20170808,210338000,3717.0,2512,158430,93653900.0,3718.0,55,3717.0,2
rb1805,20170809,20170808,210338500,3717.0,2512,158430,93653900.0,3718.0,55,3717.0,1
rb1805,20170809,20170808,210339000,3718.0,2522,158432,94025700.0,3718.0,47,3717.0,2
rb1805,20170809,20170808,210339500,3718.0,2530,158430,94323100.0,3718.0,45,3716.0,5
rb1805,20170809,20170808,210340000,3718.0,2582,158386,96256460.0,3718.0,19,3717.0,5
rb1805,20170809,20170808,210340500,3718.0,2620,158388,97669300.0,3719.0,1,3718.0,61
rb1805,20170809,20170808,210341000,3719.0,2622,158390,97743680.0,3720.0,1,3719.0,10
rb1805,20170809,20170808,210341500,3720.0,2634,158398,98190080.0,3721.0,6,3720.0,9
rb1805,20170809,20170808,210342000,3721.0,2646,158410,98636600.0,3722.0,21,3721.0,20
rb1805,20170809,20170808,210342500,3722.0,2650,158408,98785480.0,3722.0,12,3721.0,10
rb1805,20170809,20170808,210343000,3721.0,2656,158414,99008740.0,3722.0,14,3721.0,7
rb1805,20170809,20170808,210343500,3721.0,2656,158414,99008740.0,3722.0,12,3721.0,5
rb1805,20170809,20170808,210344000,3722.0,2664,158414,99306500.0,3722.0,8,3721.0,1
rb1805,20170809,20170808,210344500,3722.0,2674,158416,99678700.0,3722.0,5,3720.0,5
rb1805,20170809,20170808,210345000,3722.0,2680,158412,99902020.0,3722.0,7,3721.0,7
rb1805,20170809,20170808,210345500,3722.0,2680,158412,99902020.0,3722.0,7,3721.0,9
rb1805,20170809,20170808,210346000,3722.0,2682,158412,99976460.0,3722.0,4,3721.0,9
rb1805,20170809,20170808,210346500,3722.0,2682,158412,99976460.0,3722.0,6,3721.0,9
rb1805,20170809,20170808,210347000,3722.0,2690,158412,100274160.0,3722.0,5,3720.0,5
rb1805,20170809,20170808,210347500,3722.0,2690,158412,100274160.0,3722.0,5,3720.0,5
rb1805,20170809,20170808,210348000,3722.0,2692,158412,100348600.0,3722.0,16,3720.0,1
rb1805,20170809,20170808,210348500,3722.0,2694,158412,100423040.0,3722.0,15,3720.0,1
rb1805,20170809,20170808,210349000,3722.0,2694,158412,100423040.0,3722.0,15,3720.0,2
rb1805,20170809,20170808,210350000,3722.0,2694,158412,100423040.0,3721.0,4,3720.0,2
rb1805,20170809,20170808,210350500,3722.0,2694,158412,100423040.0,3721.0,4,3720.0,2
rb1805,20170809,20170808,210351000,3722.0,2694,158412,100423040.0,3721.0,4,3720.0,2
rb1805,20170809,20170808,210351500,3720.0,2698,158408,100571840.0,3720.0,7,3719.0,9
rb1805,20170809,20170808,210352000,3720.0,2700,158408,100646240.0,3720.0,6,3719.0,6
rb1805,20170809,20170808,210352500,3720.0,2700,158408,100646240.0,3720.0,26,3719.0,6
rb1805,20170809,20170808,210353000,3720.0,2702,158408,100720640.0,3720.0,28,3718.0,10
rb1805,20170809,20170808,210353500,3720.0,2702,158408,100720640.0,3720.0,28,3718.0,4
rb1805,20170809,20170808,210354000,3720.0,2702,158408,100720640.0,3720.0,25,3718.0,4
rb1805,20170809,20170808,210354500,3720.0,2702,158408,100720640.0,3720.0,25,3718.0,4
rb1805,20170809,20170808,210355000,3720.0,2704,158408,100795040.0,3720.0,24,3719.0,5
rb1805,20170809,20170808,210355500,3720.0,2704,158408,100795040.0,3720.0,25,3719.0,7
rb1805,20170809,20170808,210356000,3720.0,2704,158408,100795040.0,3720.0,25,3719.0,7
rb1805,20170809,20170808,210356500,3719.0,2710,158414,101018180.0,3720.0,25,3719.0,4
rb1805,20170809,20170808,210357500,3719.0,2710,158414,101018180.0,3720.0,25,3719.0,5
rb1805,20170809,20170808,210358000,3719.0,2712,158416,101092560.0,3720.0,25,3719.0,4
rb1805,20170809,20170808,210358500,3720.0,2714,158416,101166960.0,3720.0,24,3719.0,7
rb1805,20170809,20170808,210359000,3720.0,2714,158416,101166960.0,3720.0,24,3719.0,7
rb1805,20170809,20170808,210359500,3720.0,2714,158416,101166960.0,3720.0,24,3719.0,8
rb1805,20170809,20170808,210400000,3720.0,2750,158446,102506160.0,3720.0,6,3719.0,8
rb1805,20170809,20170808,210401000,3720.0,2754,158448,102654940.0,3720.0,5,3719.0,7
rb1805,20170809,20170808,210401500,3720.0,2764,158458,103026940.0,3721.0,1,3720.0,6
rb1805,20170809,20170808,210402000,3720.0,2766,158456,103101340.0,3721.0,1,3720.0,5
rb1805,20170809,20170808,210402500,3720.0,2766,158456,103101340.0,3721.0,1,3720.0,5
rb1805,20170809,20170808,210403000,3721.0,2768,158456,103175760.0,3722.0,13,3720.0,5
rb1805,20170809,20170808,210403500,3721.0,2768,158456,103175760.0,3722.0,16,3721.0,1
rb1805,20170809,20170808,210404000,3721.0,2768,158456,103175760.0,3722.0,17,3721.0,1
rb1805,20170809,20170808,210404500,3722.0,2770,158456,103250200.0,3722.0,16,3721.0,1
rb1805,20170809,20170808,210405000,3722.0,2770,158456,103250200.0,3722.0,14,3721.0,4
rb1805,20170809,20170808,210405500,3722.0,2800,158446,104366800.0,3723.0,11,3721.0,4
rb1805,20170809,20170808,210406000,3722.0,2802,158448,104441240.0,3722.0,2,3721.0,4
rb1805,20170809,20170808,210406500,3723.0,2808,158450,104664580.0,3723.0,11,3721.0,4
rb1805,20170809,20170808,210407000,3723.0,2808,158450,104664580.0,3722.0,3,3721.0,4
rb1805,20170809,20170808,210407500,3722.0,2814,158450,104887900.0,3723.0,12,3721.0,4
rb1805,20170809,20170808,210408000,3721.0,2816,158450,104962320.0,3723.0,8,3721.0,6
rb1805,20170809,20170808,210408500,3721.0,2816,158450,104962320.0,3723.0,7,3721.0,6
rb1805,20170809,20170808,210409000,3722.0,2818,158450,105036760.0,3723.0,7,3722.0,2
rb1805,20170809,20170808,210409500,3723.0,2822,158450,105185680.0,3723.0,5,3722.0,7
rb1805,20170809,20170808,210410000,3722.0,2834,158458,105632420.0,3725.0,8,3722.0,6
rb1805,20170809,20170808,210410500,3722.0,2834,158458,105632420.0,3725.0,11,3722.0,6
rb1805,20170809,20170808,210411000,3722.0,2834,158458,105632420.0,3724.0,6,3722.0,3
rb1805,20170809,20170808,210411500,3722.0,2834,158458,105632420.0,3724.0,7,3722.0,3
rb1805,20170809,20170808,210412000,3722.0,2834,158458,105632420.0,3724.0,6,3722.0,3
rb1805,20170809,20170808,210412500,3722.0,2834,158458,105632420.0,3724.0,6,3722.0,3
rb1805,20170809,20170808,210413500,3722.0,2834,158458,105632420.0,3724.0,7,3722.0,3
rb1805,20170809,20170808,210414000,3722.0,2834,158458,105632420.0,3724.0,6,3722.0,3
rb1805,20170809,20170808,210414500,3722.0,2834,158458,105632420.0,3724.0,6,3723.0,6
rb1805,20170809,20170808,210415000,3722.0,2834,158458,105632420.0,3724.0,6,3723.0,6
rb1805,20170809,20170808,210415500,3724.0,2838,158458,105781360.0,3724.0,5,3723.0,5
rb1805,20170809,20170808,210416000,3724.0,2838,158458,105781360.0,3724.0,5,3723.0,5
rb1805,20170809,20170808,210416500,3724.0,2838,158458,105781360.0,3724.0,5,3723.0,5
rb1805,20170809,20170808,210417000,3724.0,2838,158458,105781360.0,3724.0,5,3723.0,2
rb1805,20170809,20170808,210417500,3724.0,2838,158458,105781360.0,3724.0,5,3723.0,2
rb1805,20170809,20170808,210418000,3724.0,2838,158458,105781360.0,3724.0,5,3723.0,2
rb1805,20170809,20170808,210418500,3724.0,2838,158458,105781360.0,3724.0,5,3723.0,2
rb1805,20170809,20170808,210419000,3724.0,2844,158452,106004800.0,3724.0,2,3723.0,2
rb1805,20170809,20170808,210419500,3724.0,2848,158450,106153760.0,3725.0,10,3724.0,5
rb1805,20170809,20170808,210420000,3724.0,2854,158454,106377200.0,3725.0,5,3724.0,2
rb1805,20170809,20170808,210420500,3724.0,2854,158454,106377200.0,3725.0,5,3724.0,3
rb1805,20170809,20170808,210421000,3724.0,2854,158454,106377200.0,3725.0,5,3724.0,3
rb1805,20170809,20170808,210421500,3724.0,2854,158454,106377200.0,3725.0,5,3724.0,3
rb1805,20170809,20170808,210422000,3724.0,2854,158454,106377200.0,3725.0,5,3724.0,8
rb1805,20170809,20170808,210423000,3724.0,2854,158454,106377200.0,3725.0,5,3724.0,8
rb1805,20170809,20170808,210425000,3724.0,2854,158454,106377200.0,3725.0,5,3724.0,8
rb1805,20170809,20170808,210425500,3725.0,2856,158456,106451700.0,3725.0,4,3724.0,6
rb1805,20170809,20170808,210426000,3725.0,2856,158456,106451700.0,3725.0,9,3724.0,6
rb1805,20170809,20170808,210426500,3725.0,2866,158458,106824200.0,3725.0,4,3724.0,6
rb1805,20170809,20170808,210427000,3725.0,2866,158458,106824200.0,3725.0,4,3724.0,6
rb1805,20170809,20170808,210427500,3725.0,2874,158458,107122200.0,3726.0,5,3725.0,1
rb1805,20170809,20170808,210428000,3725.0,2874,158458,107122200.0,3726.0,6,3725.0,1
rb1805,20170809,20170808,210428500,3725.0,2874,158458,107122200.0,3726.0,6,3725.0,1
rb1805,20170809,20170808,210429000,3725.0,2874,158458,107122200.0,3726.0,6,3725.0,27
rb1805,20170809,20170808,210429500,3725.0,2874,158458,107122200.0,3726.0,3,3725.0,27
rb1805,20170809,20170808,210430000,3726.0,2878,158460,107271240.0,3726.0,1,3725.0,27
rb1805,20170809,20170808,210430500,3726.0,2890,158468,107718360.0,3726.0,1,3725.0,27
rb1805,20170809,20170808,210431000,3726.0,2890,158468,107718360.0,3726.0,1,3725.0,27
rb1805,20170809,20170808,210431500,3726.0,2890,158468,107718360.0,3727.0,11,3725.0,27
rb1805,20170809,20170808,210432000,3726.0,2890,158468,107718360.0,3727.0,12,3725.0,27
rb1805,20170809,20170808,210432500,3726.0,2890,158468,107718360.0,3727.0,17,3726.0,1
rb1805,20170809,20170808,210433000,3726.0,2892,158468,107792880.0,3726.0,1,3725.0,22
rb1805,20170809,20170808,210433500,3726.0,2892,158468,107792880.0,3726.0,1,3725.0,22
rb1805,20170809,20170808,210434000,3726.0,2892,158468,107792880.0,3726.0,6,3725.0,22
rb1805,20170809,20170808,210435500,3726.0,2892,158468,107792880.0,3726.0,1,3725.0,27
rb1805,20170809,20170808,210436500,3726.0,2892,158468,107792880.0,3726.0,1,3725.0,27
rb1805,20170809,20170808,210437500,3726.0,2892,158468,107792880.0,3726.0,2,3725.0,27
rb1805,20170809,20170808,210438000,3726.0,2892,158468,107792880.0,3726.0,1,3725.0,27
rb1805,20170809,20170808,210438500,3726.0,2894,158470,107867400.0,3727.0,19,3725.0,27
rb1805,20170809,20170808,210439000,3726.0,2896,158472,107941920.0,3726.0,1,3725.0,22
rb1805,20170809,20170808,210439500,3726.0,2896,158472,107941920.0,3726.0,1,3725.0,22
rb1805,20170809,20170808,210440000,3725.0,2940,158472,109580920.0,3725.0,13,3724.0,6
rb1805,20170809,20170808,210440500,3724.0,2966,158490,110549160.0,3724.0,20,3722.0,1
rb1805,20170809,20170808,210441000,3722.0,2970,158490,110698040.0,3723.0,6,3721.0,4
rb1805,20170809,20170808,210441500,3722.0,2970,158490,110698040.0,3723.0,1,3721.0,4
