instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170830,20170830,134024000,3722.0,460994,299090,17243894740.0,3723.0,67,3722.0,114
rb1805,20170830,20170830,134024500,3722.0,460994,299090,17243894740.0,3723.0,55,3722.0,119
rb1805,20170830,20170830,134025000,3722.0,460998,299092,17244043620.0,3723.0,55,3722.0,118
rb1805,20170830,20170830,134025500,3722.0,460998,299092,17244043620.0,3723.0,56,3722.0,119
rb1805,20170830,20170830,134026000,3723.0,461000,299092,17244118080.0,3723.0,55,3722.0,120
rb1805,20170830,20170830,134026500,3723.0,461000,299092,17244118080.0,3723.0,74,3722.0,120
rb1805,20170830,20170830,134027000,3723.0,461000,299092,17244118080.0,3723.0,74,3722.0,120
rb1805,20170830,20170830,134027500,3723.0,461000,299092,17244118080.0,3723.0,74,3722.0,120
rb1805,20170830,20170830,134028000,3723.0,461000,299092,17244118080.0,3723.0,74,3722.0,121
rb1805,20170830,20170830,134028500,3723.0,461000,299092,17244118080.0,3723.0,55,3722.0,121
rb1805,20170830,20170830,134029000,3723.0,461000,299092,17244118080.0,3723.0,55,3722.0,121
rb1805,20170830,20170830,134029500,3722.0,461002,299092,17244192520.0,3723.0,74,3722.0,120
rb1805,20170830,20170830,134030000,3723.0,461008,299096,17244415860.0,3723.0,65,3722.0,119
rb1805,20170830,20170830,134030500,3723.0,461032,299096,17245309340.0,3723.0,43,3722.0,118
rb1805,20170830,20170830,134031000,3723.0,461032,299096,17245309340.0,3723.0,61,3722.0,118
rb1805,20170830,20170830,134031500,3722.0,461038,299102,17245532660.0,3723.0,54,3722.0,116
rb1805,20170830,20170830,134032000,3723.0,461146,299024,17249553500.0,3724.0,50,3723.0,15
rb1805,20170830,20170830,134032500,3723.0,461158,299034,17250000260.0,3724.0,68,3723.0,20
rb1805,20170830,20170830,134033000,3723.0,461158,299034,17250000260.0,3724.0,68,3723.0,24
rb1805,20170830,20170830,134033500,3723.0,461162,299038,17250149180.0,3724.0,67,3723.0,35
rb1805,20170830,20170830,134034000,3723.0,461188,299048,17251117160.0,3724.0,39,3723.0,34
rb1805,20170830,20170830,134034500,3724.0,461286,299054,17254766680.0,3724.0,2,3723.0,34
rb1805,20170830,20170830,134035000,3724.0,461334,299006,17256554200.0,3725.0,50,3724.0,40
rb1805,20170830,20170830,134035500,3724.0,461338,299002,17256703160.0,3725.0,41,3724.0,28
rb1805,20170830,20170830,134036000,3725.0,461420,298948,17259757660.0,3726.0,30,3725.0,32
rb1805,20170830,20170830,134036500,3725.0,461440,298968,17260502660.0,3726.0,26,3725.0,10
rb1805,20170830,20170830,134037000,3725.0,461450,298974,17260875160.0,3725.0,57,3724.0,65
rb1805,20170830,20170830,134037500,3724.0,461614,299074,17266984140.0,3725.0,7,3724.0,57
rb1805,20170830,20170830,134038000,3725.0,461632,299068,17267654640.0,3726.0,22,3725.0,31
rb1805,20170830,20170830,134038500,3726.0,461646,299064,17268176180.0,3726.0,20,3725.0,10
rb1805,20170830,20170830,134039000,3726.0,461648,299062,17268250700.0,3726.0,19,3725.0,11
rb1805,20170830,20170830,134039500,3726.0,461648,299062,17268250700.0,3726.0,19,3725.0,10
rb1805,20170830,20170830,134040000,3726.0,461648,299062,17268250700.0,3726.0,19,3725.0,16
rb1805,20170830,20170830,134040500,3726.0,461648,299062,17268250700.0,3726.0,25,3725.0,16
rb1805,20170830,20170830,134041000,3726.0,461652,299058,17268399740.0,3726.0,24,3725.0,16
rb1805,20170830,20170830,134041500,3726.0,461658,299054,17268623260.0,3726.0,23,3725.0,14
rb1805,20170830,20170830,134042000,3726.0,461658,299054,17268623260.0,3726.0,25,3725.0,14
rb1805,20170830,20170830,134042500,3725.0,461666,299046,17268921260.0,3726.0,28,3725.0,9
rb1805,20170830,20170830,134043000,3725.0,461666,299046,17268921260.0,3726.0,29,3725.0,9
rb1805,20170830,20170830,134043500,3725.0,461666,299046,17268921260.0,3726.0,30,3725.0,10
rb1805,20170830,20170830,134044000,3725.0,461672,299046,17269144760.0,3726.0,30,3725.0,7
rb1805,20170830,20170830,134044500,3725.0,461696,299026,17270038760.0,3725.0,92,3724.0,46
rb1805,20170830,20170830,134045000,3724.0,461698,299026,17270113240.0,3725.0,92,3724.0,33
rb1805,20170830,20170830,134045500,3724.0,461758,298974,17272347640.0,3724.0,11,3723.0,45
rb1805,20170830,20170830,134046000,3724.0,461758,298974,17272347640.0,3724.0,11,3723.0,40
rb1805,20170830,20170830,134046500,3723.0,461780,298966,17273166700.0,3725.0,58,3723.0,26
rb1805,20170830,20170830,134047000,3723.0,461780,298966,17273166700.0,3724.0,28,3723.0,26
rb1805,20170830,20170830,134047500,3723.0,461780,298966,17273166700.0,3724.0,28,3723.0,26
rb1805,20170830,20170830,134048000,3723.0,461780,298966,17273166700.0,3724.0,31,3723.0,21
rb1805,20170830,20170830,134048500,3723.0,461780,298966,17273166700.0,3724.0,31,3723.0,34
rb1805,20170830,20170830,134049000,3723.0,461780,298966,17273166700.0,3724.0,31,3723.0,35
rb1805,20170830,20170830,134049500,3723.0,461780,298966,17273166700.0,3724.0,31,3723.0,38
rb1805,20170830,20170830,134050000,3723.0,461780,298966,17273166700.0,3724.0,32,3723.0,38
rb1805,20170830,20170830,134050500,3723.0,461780,298966,17273166700.0,3724.0,32,3723.0,40
rb1805,20170830,20170830,134051000,3723.0,461780,298966,17273166700.0,3724.0,32,3723.0,41
rb1805,20170830,20170830,134051500,3723.0,461780,298966,17273166700.0,3724.0,32,3723.0,41
rb1805,20170830,20170830,134052000,3723.0,461780,298966,17273166700.0,3724.0,29,3723.0,41
rb1805,20170830,20170830,134052500,3723.0,461780,298966,17273166700.0,3724.0,29,3723.0,41
rb1805,20170830,20170830,134053000,3723.0,461780,298966,17273166700.0,3724.0,29,3723.0,41
rb1805,20170830,20170830,134053500,3723.0,461780,298966,17273166700.0,3724.0,29,3723.0,42
rb1805,20170830,20170830,134054000,3723.0,461780,298966,17273166700.0,3724.0,29,3723.0,44
rb1805,20170830,20170830,134054500,3723.0,461780,298966,17273166700.0,3724.0,29,3723.0,44
rb1805,20170830,20170830,134055000,3723.0,461782,298968,17273241160.0,3724.0,29,3723.0,43
rb1805,20170830,20170830,134055500,3724.0,461788,298962,17273464600.0,3724.0,26,3723.0,43
rb1805,20170830,20170830,134056500,3724.0,461790,298962,17273539080.0,3724.0,25,3723.0,143
rb1805,20170830,20170830,134057000,3724.0,461790,298962,17273539080.0,3724.0,25,3723.0,143
rb1805,20170830,20170830,134057500,3724.0,461798,298962,17273837000.0,3724.0,21,3723.0,143
rb1805,20170830,20170830,134058000,3724.0,461798,298962,17273837000.0,3724.0,24,3723.0,143
rb1805,20170830,20170830,134059000,3723.0,461818,298976,17274581600.0,3724.0,25,3723.0,133
rb1805,20170830,20170830,134059500,3724.0,461820,298976,17274656080.0,3724.0,24,3723.0,134
rb1805,20170830,20170830,134100000,3724.0,461822,298976,17274730560.0,3724.0,24,3723.0,135
rb1805,20170830,20170830,134100500,3724.0,461822,298976,17274730560.0,3724.0,21,3723.0,145
rb1805,20170830,20170830,134101000,3724.0,461822,298976,17274730560.0,3724.0,21,3723.0,145
rb1805,20170830,20170830,134101500,3724.0,461822,298976,17274730560.0,3724.0,21,3723.0,145
rb1805,20170830,20170830,134102000,3724.0,461826,298976,17274879520.0,3724.0,19,3723.0,144
rb1805,20170830,20170830,134102500,3724.0,461830,298974,17275028480.0,3724.0,18,3723.0,144
rb1805,20170830,20170830,134103000,3724.0,461866,298960,17276369120.0,3725.0,102,3724.0,36
rb1805,20170830,20170830,134103500,3725.0,461900,298940,17277635400.0,3725.0,96,3724.0,20
rb1805,20170830,20170830,134104000,3724.0,461902,298940,17277709880.0,3725.0,91,3724.0,20
rb1805,20170830,20170830,134104500,3724.0,461906,298936,17277858840.0,3725.0,91,3724.0,18
rb1805,20170830,20170830,134105000,3724.0,461906,298936,17277858840.0,3725.0,92,3724.0,18
rb1805,20170830,20170830,134105500,3724.0,461912,298934,17278082300.0,3725.0,91,3724.0,16
rb1805,20170830,20170830,134106000,3725.0,461920,298926,17278380300.0,3725.0,97,3724.0,16
rb1805,20170830,20170830,134106500,3725.0,461920,298926,17278380300.0,3725.0,99,3724.0,16
rb1805,20170830,20170830,134107000,3724.0,461922,298924,17278454780.0,3725.0,99,3724.0,15
rb1805,20170830,20170830,134108000,3724.0,461922,298924,17278454780.0,3725.0,99,3724.0,15
rb1805,20170830,20170830,134109000,3724.0,461924,298922,17278529260.0,3725.0,99,3724.0,20
rb1805,20170830,20170830,134109500,3724.0,461940,298922,17279125100.0,3725.0,99,3724.0,12
rb1805,20170830,20170830,134110000,3724.0,461940,298922,17279125100.0,3725.0,99,3724.0,12
rb1805,20170830,20170830,134110500,3724.0,461942,298922,17279199580.0,3725.0,99,3724.0,11
rb1805,20170830,20170830,134111000,3724.0,461942,298922,17279199580.0,3725.0,99,3724.0,11
rb1805,20170830,20170830,134111500,3724.0,461942,298922,17279199580.0,3725.0,101,3724.0,11
rb1805,20170830,20170830,134112000,3724.0,461966,298934,17280093360.0,3724.0,15,3723.0,153
rb1805,20170830,20170830,134112500,3724.0,461968,298934,17280167840.0,3724.0,14,3723.0,153
rb1805,20170830,20170830,134113000,3724.0,461972,298936,17280316800.0,3724.0,13,3723.0,143
rb1805,20170830,20170830,134113500,3724.0,461976,298938,17280465760.0,3724.0,11,3723.0,143
rb1805,20170830,20170830,134114000,3724.0,461986,298942,17280838160.0,3724.0,6,3723.0,143
rb1805,20170830,20170830,134114500,3724.0,461988,298944,17280912640.0,3724.0,6,3723.0,143
rb1805,20170830,20170830,134115000,3724.0,461992,298948,17281061600.0,3724.0,4,3723.0,143
rb1805,20170830,20170830,134115500,3724.0,461998,298952,17281285040.0,3724.0,7,3723.0,144
rb1805,20170830,20170830,134116000,3724.0,462000,298952,17281359520.0,3724.0,6,3723.0,144
rb1805,20170830,20170830,134116500,3723.0,462020,298940,17282104280.0,3725.0,99,3724.0,1
rb1805,20170830,20170830,134117000,3723.0,462028,298942,17282402140.0,3725.0,99,3723.0,138
rb1805,20170830,20170830,134118000,3723.0,462028,298942,17282402140.0,3725.0,99,3723.0,138
rb1805,20170830,20170830,134118500,3723.0,462028,298942,17282402140.0,3725.0,100,3723.0,138
rb1805,20170830,20170830,134119000,3723.0,462028,298942,17282402140.0,3725.0,105,3724.0,2
rb1805,20170830,20170830,134119500,3723.0,462028,298942,17282402140.0,3725.0,105,3724.0,10
rb1805,20170830,20170830,134120000,3723.0,462028,298942,17282402140.0,3725.0,105,3724.0,23
rb1805,20170830,20170830,134120500,3724.0,462042,298932,17282923500.0,3725.0,105,3724.0,16
rb1805,20170830,20170830,134121000,3724.0,462042,298932,17282923500.0,3725.0,115,3724.0,17
rb1805,20170830,20170830,134121500,3724.0,462058,298934,17283519340.0,3724.0,26,3723.0,49
rb1805,20170830,20170830,134122000,3723.0,462068,298942,17283891660.0,3724.0,25,3723.0,45
rb1805,20170830,20170830,134122500,3723.0,462068,298942,17283891660.0,3724.0,25,3723.0,36
rb1805,20170830,20170830,134123000,3723.0,462068,298942,17283891660.0,3724.0,26,3723.0,36
rb1805,20170830,20170830,134123500,3723.0,462068,298942,17283891660.0,3724.0,28,3723.0,36
rb1805,20170830,20170830,134124000,3723.0,462068,298942,17283891660.0,3724.0,33,3723.0,36
rb1805,20170830,20170830,134124500,3724.0,462082,298946,17284413020.0,3724.0,26,3723.0,36
rb1805,20170830,20170830,134125000,3724.0,462082,298946,17284413020.0,3724.0,26,3723.0,36
rb1805,20170830,20170830,134125500,3723.0,462086,298946,17284561940.0,3724.0,27,3723.0,34
rb1805,20170830,20170830,134126500,3723.0,462086,298946,17284561940.0,3724.0,27,3723.0,34
rb1805,20170830,20170830,134127500,3723.0,462088,298948,17284636400.0,3724.0,27,3723.0,33
rb1805,20170830,20170830,134128000,3723.0,462088,298948,17284636400.0,3724.0,27,3723.0,33
rb1805,20170830,20170830,134129000,3724.0,462142,299002,17286647360.0,3725.0,99,3724.0,62
rb1805,20170830,20170830,134129500,3724.0,462142,299002,17286647360.0,3725.0,97,3724.0,62
rb1805,20170830,20170830,134130000,3724.0,462142,299002,17286647360.0,3725.0,96,3724.0,62
rb1805,20170830,20170830,134130500,3724.0,462266,299126,17291265120.0,3725.0,96,3724.0,3
rb1805,20170830,20170830,134131000,3724.0,462272,299130,17291488560.0,3724.0,17,3723.0,34
rb1805,20170830,20170830,134131500,3724.0,462272,299130,17291488560.0,3724.0,16,3723.0,35
rb1805,20170830,20170830,134132000,3724.0,462272,299130,17291488560.0,3724.0,13,3723.0,35
rb1805,20170830,20170830,134132500,3724.0,462272,299130,17291488560.0,3724.0,15,3723.0,35
rb1805,20170830,20170830,134133000,3724.0,462272,299130,17291488560.0,3724.0,15,3723.0,34
rb1805,20170830,20170830,134133500,3724.0,462272,299130,17291488560.0,3724.0,25,3723.0,35
rb1805,20170830,20170830,134134500,3724.0,462272,299130,17291488560.0,3724.0,25,3723.0,35
rb1805,20170830,20170830,134135000,3724.0,462272,299130,17291488560.0,3724.0,25,3723.0,36
rb1805,20170830,20170830,134135500,3724.0,462272,299130,17291488560.0,3724.0,27,3723.0,36
rb1805,20170830,20170830,134136000,3723.0,462274,299132,17291563020.0,3724.0,27,3723.0,35
rb1805,20170830,20170830,134136500,3723.0,462274,299132,17291563020.0,3724.0,27,3723.0,36
rb1805,20170830,20170830,134137000,3723.0,462276,299134,17291637480.0,3724.0,34,3723.0,35
rb1805,20170830,20170830,134137500,3723.0,462276,299134,17291637480.0,3724.0,34,3723.0,35
rb1805,20170830,20170830,134138500,3723.0,462276,299134,17291637480.0,3724.0,35,3723.0,36
rb1805,20170830,20170830,134139000,3723.0,462276,299134,17291637480.0,3724.0,35,3723.0,37
rb1805,20170830,20170830,134140000,3723.0,462276,299134,17291637480.0,3724.0,40,3723.0,36
rb1805,20170830,20170830,134140500,3723.0,462280,299136,17291786420.0,3724.0,39,3723.0,35
rb1805,20170830,20170830,134141500,3723.0,462280,299136,17291786420.0,3724.0,40,3723.0,36
rb1805,20170830,20170830,134142000,3724.0,462288,299138,17292084340.0,3724.0,36,3723.0,36
rb1805,20170830,20170830,134142500,3724.0,462288,299138,17292084340.0,3724.0,36,3723.0,37
rb1805,20170830,20170830,134143500,3724.0,462288,299138,17292084340.0,3724.0,40,3723.0,37
rb1805,20170830,20170830,134144000,3724.0,462288,299138,17292084340.0,3724.0,38,3723.0,37
rb1805,20170830,20170830,134145000,3724.0,462288,299138,17292084340.0,3724.0,40,3723.0,44
rb1805,20170830,20170830,134145500,3724.0,462288,299138,17292084340.0,3724.0,40,3723.0,44
rb1805,20170830,20170830,134146000,3724.0,462288,299138,17292084340.0,3724.0,40,3723.0,45
rb1805,20170830,20170830,134146500,3724.0,462288,299138,17292084340.0,3724.0,40,3723.0,46
rb1805,20170830,20170830,134147000,3724.0,462288,299138,17292084340.0,3724.0,41,3723.0,46
rb1805,20170830,20170830,134147500,3724.0,462288,299138,17292084340.0,3724.0,41,3723.0,46
rb1805,20170830,20170830,134148000,3724.0,462288,299138,17292084340.0,3724.0,42,3723.0,46
rb1805,20170830,20170830,134148500,3724.0,462288,299138,17292084340.0,3724.0,52,3723.0,46
rb1805,20170830,20170830,134149000,3724.0,462288,299138,17292084340.0,3724.0,52,3723.0,46
rb1805,20170830,20170830,134149500,3723.0,462290,299140,17292158800.0,3724.0,52,3723.0,45
rb1805,20170830,20170830,134150000,3723.0,462290,299140,17292158800.0,3724.0,52,3723.0,45
rb1805,20170830,20170830,134150500,3723.0,462290,299140,17292158800.0,3724.0,52,3723.0,45
rb1805,20170830,20170830,134151000,3723.0,462294,299140,17292307720.0,3724.0,52,3723.0,46
rb1805,20170830,20170830,134151500,3723.0,462302,299134,17292605560.0,3724.0,52,3723.0,42
rb1805,20170830,20170830,134152000,3723.0,462302,299134,17292605560.0,3724.0,52,3723.0,42
rb1805,20170830,20170830,134153000,3723.0,462324,299114,17293424640.0,3724.0,52,3723.0,32
rb1805,20170830,20170830,134153500,3723.0,462324,299114,17293424640.0,3724.0,33,3723.0,44
rb1805,20170830,20170830,134154000,3723.0,462326,299114,17293499100.0,3724.0,23,3723.0,43
rb1805,20170830,20170830,134154500,3723.0,462328,299116,17293573560.0,3724.0,23,3723.0,42
rb1805,20170830,20170830,134155000,3723.0,462330,299116,17293648020.0,3724.0,23,3723.0,41
rb1805,20170830,20170830,134155500,3723.0,462332,299116,17293722480.0,3724.0,24,3723.0,42
rb1805,20170830,20170830,134156500,3723.0,462336,299116,17293871400.0,3724.0,24,3723.0,40
rb1805,20170830,20170830,134157000,3724.0,462344,299114,17294169280.0,3724.0,24,3723.0,38
rb1805,20170830,20170830,134157500,3724.0,462344,299114,17294169280.0,3724.0,24,3723.0,38
rb1805,20170830,20170830,134158500,3724.0,462364,299098,17294914080.0,3724.0,14,3723.0,39
rb1805,20170830,20170830,134159000,3724.0,462376,299100,17295360960.0,3724.0,8,3723.0,40
rb1805,20170830,20170830,134159500,3724.0,462386,299098,17295733360.0,3724.0,3,3723.0,40
rb1805,20170830,20170830,134200000,3724.0,462392,299098,17295956800.0,3725.0,110,3724.0,2
rb1805,20170830,20170830,134200500,3724.0,462394,299098,17296031280.0,3725.0,111,3724.0,1
rb1805,20170830,20170830,134201000,3724.0,462394,299098,17296031280.0,3725.0,111,3724.0,2
rb1805,20170830,20170830,134201500,3724.0,462396,299098,17296105760.0,3725.0,111,3724.0,1
rb1805,20170830,20170830,134202000,3724.0,462398,299098,17296180240.0,3724.0,29,3723.0,39
rb1805,20170830,20170830,134202500,3724.0,462398,299098,17296180240.0,3724.0,29,3723.0,32
rb1805,20170830,20170830,134203000,3723.0,462400,299098,17296254700.0,3724.0,29,3723.0,31
rb1805,20170830,20170830,134203500,3723.0,462402,299096,17296329160.0,3724.0,39,3723.0,30
rb1805,20170830,20170830,134204000,3723.0,462402,299096,17296329160.0,3724.0,39,3723.0,30
rb1805,20170830,20170830,134204500,3723.0,462442,299122,17297818360.0,3724.0,45,3723.0,10
rb1805,20170830,20170830,134205000,3724.0,462444,299122,17297892840.0,3724.0,44,3723.0,12
rb1805,20170830,20170830,134205500,3724.0,462444,299122,17297892840.0,3724.0,48,3723.0,20
rb1805,20170830,20170830,134206000,3724.0,462444,299122,17297892840.0,3724.0,48,3723.0,34
rb1805,20170830,20170830,134206500,3724.0,462444,299122,17297892840.0,3724.0,48,3723.0,34
rb1805,20170830,20170830,134207000,3724.0,462446,299124,17297967320.0,3724.0,47,3723.0,34
rb1805,20170830,20170830,134207500,3724.0,462446,299124,17297967320.0,3724.0,47,3723.0,34
rb1805,20170830,20170830,134208000,3723.0,462448,299124,17298041780.0,3724.0,47,3723.0,34
rb1805,20170830,20170830,134209000,3724.0,462450,299126,17298116260.0,3724.0,46,3723.0,35
rb1805,20170830,20170830,134209500,3723.0,462470,299144,17298860860.0,3724.0,46,3723.0,25
rb1805,20170830,20170830,134210000,3723.0,462470,299144,17298860860.0,3724.0,46,3723.0,26
rb1805,20170830,20170830,134210500,3723.0,462470,299144,17298860860.0,3724.0,46,3723.0,27
rb1805,20170830,20170830,134211500,3724.0,462474,299148,17299009800.0,3724.0,45,3723.0,26
rb1805,20170830,20170830,134212000,3723.0,462476,299150,17299084260.0,3724.0,47,3723.0,25
rb1805,20170830,20170830,134212500,3723.0,462516,299190,17300573460.0,3724.0,47,3723.0,25
rb1805,20170830,20170830,134213000,3724.0,462536,299210,17301318260.0,3724.0,37,3723.0,25
rb1805,20170830,20170830,134213500,3724.0,462540,299210,17301467220.0,3724.0,36,3723.0,25
rb1805,20170830,20170830,134214500,3723.0,462572,299240,17302658600.0,3724.0,34,3723.0,10
rb1805,20170830,20170830,134215500,3723.0,462572,299240,17302658600.0,3724.0,35,3723.0,20
rb1805,20170830,20170830,134216500,3723.0,462614,299258,17304222260.0,3723.0,1,3722.0,46
rb1805,20170830,20170830,134217000,3723.0,462616,299258,17304296720.0,3724.0,36,3723.0,1
rb1805,20170830,20170830,134217500,3723.0,462616,299258,17304296720.0,3724.0,36,3723.0,1
rb1805,20170830,20170830,134218000,3723.0,462616,299258,17304296720.0,3724.0,36,3723.0,3
rb1805,20170830,20170830,134218500,3724.0,462620,299260,17304445660.0,3724.0,35,3723.0,2
rb1805,20170830,20170830,134219500,3724.0,462620,299260,17304445660.0,3724.0,35,3723.0,2
rb1805,20170830,20170830,134220500,3723.0,462624,299264,17304594580.0,3724.0,35,3722.0,46
rb1805,20170830,20170830,134221000,3723.0,462624,299264,17304594580.0,3724.0,35,3723.0,31
rb1805,20170830,20170830,134221500,3724.0,462628,299268,17304743540.0,3724.0,33,3723.0,31
rb1805,20170830,20170830,134222000,3724.0,462628,299268,17304743540.0,3724.0,33,3723.0,26
rb1805,20170830,20170830,134222500,3724.0,462628,299268,17304743540.0,3724.0,33,3723.0,29
rb1805,20170830,20170830,134223000,3724.0,462628,299268,17304743540.0,3724.0,33,3723.0,23
rb1805,20170830,20170830,134224000,3724.0,462628,299268,17304743540.0,3724.0,34,3723.0,24
rb1805,20170830,20170830,134224500,3724.0,462628,299268,17304743540.0,3724.0,34,3723.0,32
rb1805,20170830,20170830,134225000,3723.0,462668,299288,17306232740.0,3724.0,34,3723.0,12
rb1805,20170830,20170830,134225500,3723.0,462668,299288,17306232740.0,3724.0,35,3723.0,12
rb1805,20170830,20170830,134226000,3723.0,462668,299288,17306232740.0,3724.0,35,3723.0,14
rb1805,20170830,20170830,134226500,3723.0,462668,299288,17306232740.0,3724.0,35,3723.0,14
rb1805,20170830,20170830,134227000,3723.0,462668,299288,17306232740.0,3724.0,35,3723.0,14
rb1805,20170830,20170830,134227500,3723.0,462668,299288,17306232740.0,3724.0,35,3723.0,15
rb1805,20170830,20170830,134228500,3724.0,462670,299288,17306307220.0,3724.0,34,3723.0,15
rb1805,20170830,20170830,134229000,3724.0,462674,299292,17306456180.0,3724.0,32,3723.0,15
rb1805,20170830,20170830,134229500,3724.0,462674,299292,17306456180.0,3724.0,32,3723.0,16
rb1805,20170830,20170830,134230500,3724.0,462674,299292,17306456180.0,3724.0,34,3723.0,17
rb1805,20170830,20170830,134231000,3724.0,462674,299292,17306456180.0,3724.0,34,3723.0,19
rb1805,20170830,20170830,134231500,3724.0,462676,299294,17306530660.0,3724.0,33,3723.0,19
rb1805,20170830,20170830,134232000,3724.0,462676,299294,17306530660.0,3724.0,33,3723.0,19
rb1805,20170830,20170830,134232500,3724.0,462676,299294,17306530660.0,3724.0,33,3723.0,19
rb1805,20170830,20170830,134233500,3724.0,462676,299294,17306530660.0,3724.0,33,3723.0,20
rb1805,20170830,20170830,134234500,3724.0,462676,299294,17306530660.0,3724.0,33,3723.0,21
rb1805,20170830,20170830,134235000,3724.0,462680,299298,17306679620.0,3724.0,31,3723.0,21
rb1805,20170830,20170830,134236500,3724.0,462680,299298,17306679620.0,3724.0,31,3723.0,20
rb1805,20170830,20170830,134237000,3724.0,462682,299298,17306754100.0,3724.0,30,3723.0,20
rb1805,20170830,20170830,134238000,3723.0,462692,299302,17307126400.0,3724.0,30,3723.0,15
rb1805,20170830,20170830,134238500,3723.0,462692,299302,17307126400.0,3724.0,30,3723.0,15
rb1805,20170830,20170830,134239000,3723.0,462692,299302,17307126400.0,3724.0,30,3723.0,16
rb1805,20170830,20170830,134239500,3723.0,462692,299302,17307126400.0,3724.0,30,3723.0,16
rb1805,20170830,20170830,134240000,3723.0,462692,299302,17307126400.0,3724.0,39,3723.0,16
rb1805,20170830,20170830,134240500,3723.0,462692,299302,17307126400.0,3724.0,39,3723.0,16
rb1805,20170830,20170830,134241000,3723.0,462692,299302,17307126400.0,3724.0,39,3723.0,16
rb1805,20170830,20170830,134241500,3724.0,462694,299302,17307200880.0,3724.0,38,3723.0,16
rb1805,20170830,20170830,134242000,3724.0,462694,299302,17307200880.0,3724.0,39,3723.0,17
rb1805,20170830,20170830,134242500,3724.0,462694,299302,17307200880.0,3724.0,39,3723.0,18
rb1805,20170830,20170830,134243000,3724.0,462694,299302,17307200880.0,3724.0,30,3723.0,18
rb1805,20170830,20170830,134243500,3724.0,462694,299302,17307200880.0,3724.0,60,3723.0,18
rb1805,20170830,20170830,134244000,3724.0,462694,299302,17307200880.0,3724.0,62,3723.0,18
rb1805,20170830,20170830,134244500,3723.0,462730,299292,17308541160.0,3723.0,22,3722.0,133
rb1805,20170830,20170830,134245000,3723.0,462774,299278,17310179280.0,3724.0,62,3723.0,2
rb1805,20170830,20170830,134245500,3723.0,462778,299276,17310328200.0,3723.0,46,3722.0,128
rb1805,20170830,20170830,134246000,3723.0,462780,299274,17310402660.0,3723.0,45,3722.0,128
rb1805,20170830,20170830,134246500,3723.0,462780,299274,17310402660.0,3723.0,46,3722.0,123
rb1805,20170830,20170830,134247000,3723.0,462790,299264,17310774960.0,3723.0,41,3722.0,123
rb1805,20170830,20170830,134247500,3723.0,462790,299264,17310774960.0,3723.0,41,3722.0,123
rb1805,20170830,20170830,134248000,3722.0,462792,299266,17310849400.0,3723.0,41,3722.0,122
rb1805,20170830,20170830,134248500,3723.0,462816,299242,17311742920.0,3723.0,29,3722.0,122
rb1805,20170830,20170830,134249000,3723.0,462876,299212,17313976720.0,3724.0,64,3723.0,11
rb1805,20170830,20170830,134249500,3723.0,462876,299212,17313976720.0,3724.0,64,3723.0,11
rb1805,20170830,20170830,134250000,3723.0,462876,299212,17313976720.0,3724.0,63,3723.0,13
rb1805,20170830,20170830,134251000,3723.0,462876,299212,17313976720.0,3724.0,63,3723.0,14
rb1805,20170830,20170830,134251500,3723.0,462876,299212,17313976720.0,3724.0,63,3723.0,16
rb1805,20170830,20170830,134252000,3723.0,462876,299212,17313976720.0,3724.0,63,3723.0,17
rb1805,20170830,20170830,134252500,3723.0,462876,299212,17313976720.0,3724.0,64,3723.0,17
rb1805,20170830,20170830,134253000,3724.0,462878,299214,17314051200.0,3724.0,63,3723.0,18
rb1805,20170830,20170830,134253500,3724.0,462878,299214,17314051200.0,3724.0,63,3723.0,18
rb1805,20170830,20170830,134254500,3724.0,462878,299214,17314051200.0,3724.0,63,3723.0,19
rb1805,20170830,20170830,134255000,3723.0,462898,299214,17314795800.0,3724.0,63,3723.0,9
rb1805,20170830,20170830,134256000,3723.0,462898,299214,17314795800.0,3724.0,63,3723.0,10
rb1805,20170830,20170830,134256500,3723.0,462898,299214,17314795800.0,3724.0,63,3723.0,11
rb1805,20170830,20170830,134257000,3723.0,462898,299214,17314795800.0,3724.0,61,3723.0,11
rb1805,20170830,20170830,134257500,3723.0,462898,299214,17314795800.0,3724.0,63,3723.0,14
rb1805,20170830,20170830,134258000,3723.0,462900,299214,17314870260.0,3724.0,63,3723.0,13
rb1805,20170830,20170830,134258500,3723.0,462906,299214,17315093640.0,3724.0,63,3723.0,18
rb1805,20170830,20170830,134259000,3723.0,462906,299214,17315093640.0,3724.0,63,3723.0,18
rb1805,20170830,20170830,134259500,3723.0,462906,299214,17315093640.0,3724.0,63,3723.0,30
rb1805,20170830,20170830,134300000,3723.0,462908,299212,17315168100.0,3724.0,63,3723.0,80
rb1805,20170830,20170830,134301000,3724.0,462912,299210,17315317060.0,3724.0,62,3723.0,80
rb1805,20170830,20170830,134301500,3724.0,462914,299208,17315391540.0,3724.0,61,3723.0,80
rb1805,20170830,20170830,134302000,3724.0,462914,299208,17315391540.0,3724.0,61,3723.0,80
rb1805,20170830,20170830,134302500,3724.0,462914,299208,17315391540.0,3724.0,61,3723.0,80
rb1805,20170830,20170830,134303000,3724.0,462914,299208,17315391540.0,3724.0,61,3723.0,79
rb1805,20170830,20170830,134303500,3724.0,462916,299206,17315466020.0,3724.0,59,3723.0,79
