instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171018,20171018,142755500,3632.0,1157962,725932,42249391240.0,3632.0,8,3631.0,238
rb1805,20171018,20171018,142756000,3632.0,1157968,725936,42249609160.0,3632.0,5,3631.0,240
rb1805,20171018,20171018,142756500,3632.0,1157974,725940,42249827080.0,3632.0,2,3631.0,239
rb1805,20171018,20171018,142757000,3632.0,1157978,725940,42249972340.0,3632.0,20,3631.0,238
rb1805,20171018,20171018,142757500,3632.0,1157998,725948,42250698720.0,3632.0,14,3631.0,235
rb1805,20171018,20171018,142758000,3631.0,1158000,725950,42250771340.0,3632.0,11,3631.0,231
rb1805,20171018,20171018,142758500,3632.0,1158012,725954,42251207180.0,3632.0,7,3631.0,231
rb1805,20171018,20171018,142759000,3632.0,1158022,725960,42251570380.0,3632.0,33,3631.0,232
rb1805,20171018,20171018,142759500,3632.0,1158060,725954,42252950540.0,3632.0,14,3631.0,235
rb1805,20171018,20171018,142800000,3632.0,1158062,725954,42253023180.0,3632.0,14,3631.0,235
rb1805,20171018,20171018,142800500,3632.0,1158066,725954,42253168440.0,3632.0,18,3631.0,233
rb1805,20171018,20171018,142801000,3631.0,1158068,725954,42253241060.0,3632.0,26,3631.0,243
rb1805,20171018,20171018,142801500,3632.0,1158080,725952,42253676900.0,3632.0,21,3631.0,243
rb1805,20171018,20171018,142802000,3632.0,1158080,725952,42253676900.0,3632.0,22,3631.0,243
rb1805,20171018,20171018,142802500,3632.0,1158080,725952,42253676900.0,3632.0,27,3631.0,244
rb1805,20171018,20171018,142803000,3632.0,1158084,725950,42253822180.0,3632.0,31,3631.0,241
rb1805,20171018,20171018,142803500,3632.0,1158084,725950,42253822180.0,3632.0,34,3631.0,241
rb1805,20171018,20171018,142804000,3631.0,1158088,725948,42253967440.0,3632.0,35,3631.0,233
rb1805,20171018,20171018,142804500,3631.0,1158090,725950,42254040060.0,3632.0,35,3631.0,233
rb1805,20171018,20171018,142805000,3632.0,1158092,725950,42254112700.0,3632.0,34,3631.0,233
rb1805,20171018,20171018,142805500,3632.0,1158104,725948,42254548440.0,3632.0,34,3631.0,231
rb1805,20171018,20171018,142806000,3632.0,1158108,725948,42254693720.0,3632.0,33,3631.0,231
rb1805,20171018,20171018,142806500,3632.0,1158174,725998,42257090840.0,3633.0,73,3631.0,231
rb1805,20171018,20171018,142807000,3631.0,1158178,726000,42257236100.0,3632.0,9,3631.0,230
rb1805,20171018,20171018,142807500,3632.0,1158184,726000,42257454020.0,3632.0,6,3631.0,230
rb1805,20171018,20171018,142808000,3632.0,1158184,726000,42257454020.0,3632.0,6,3631.0,227
rb1805,20171018,20171018,142808500,3632.0,1158188,725996,42257599300.0,3632.0,4,3631.0,226
rb1805,20171018,20171018,142809000,3632.0,1158196,725988,42257889860.0,3633.0,74,3632.0,2
rb1805,20171018,20171018,142809500,3632.0,1158204,725982,42258180420.0,3633.0,74,3632.0,2
rb1805,20171018,20171018,142810000,3632.0,1158222,725982,42258834180.0,3632.0,2,3631.0,229
rb1805,20171018,20171018,142810500,3632.0,1158226,725986,42258979460.0,3633.0,59,3632.0,5
rb1805,20171018,20171018,142811000,3632.0,1158226,725986,42258979460.0,3633.0,56,3632.0,6
rb1805,20171018,20171018,142811500,3632.0,1158226,725986,42258979460.0,3633.0,56,3632.0,6
rb1805,20171018,20171018,142812000,3632.0,1158238,725990,42259415300.0,3632.0,4,3631.0,233
rb1805,20171018,20171018,142812500,3632.0,1158246,725990,42259705860.0,3632.0,2,3631.0,246
rb1805,20171018,20171018,142813000,3632.0,1158246,725990,42259705860.0,3632.0,2,3631.0,243
rb1805,20171018,20171018,142813500,3632.0,1158250,725990,42259851140.0,3633.0,58,3632.0,9
rb1805,20171018,20171018,142814000,3632.0,1158252,725988,42259923780.0,3633.0,59,3632.0,8
rb1805,20171018,20171018,142814500,3633.0,1158254,725986,42259996440.0,3633.0,55,3632.0,17
rb1805,20171018,20171018,142815000,3632.0,1158276,725986,42260795500.0,3633.0,54,3632.0,9
rb1805,20171018,20171018,142815500,3632.0,1158276,725986,42260795500.0,3633.0,54,3632.0,13
rb1805,20171018,20171018,142816000,3633.0,1158280,725988,42260940820.0,3633.0,53,3632.0,26
rb1805,20171018,20171018,142816500,3632.0,1158284,725988,42261086120.0,3633.0,52,3632.0,35
rb1805,20171018,20171018,142817000,3632.0,1158300,725998,42261667380.0,3633.0,45,3632.0,64
rb1805,20171018,20171018,142817500,3633.0,1158304,726002,42261812700.0,3633.0,44,3632.0,75
rb1805,20171018,20171018,142818000,3632.0,1158308,725998,42261957980.0,3633.0,51,3632.0,85
rb1805,20171018,20171018,142818500,3633.0,1158326,726010,42262611900.0,3633.0,43,3632.0,85
rb1805,20171018,20171018,142819000,3632.0,1158386,726018,42264791100.0,3633.0,46,3632.0,55
rb1805,20171018,20171018,142819500,3633.0,1158392,726024,42265009080.0,3633.0,43,3632.0,55
rb1805,20171018,20171018,142820000,3633.0,1158392,726024,42265009080.0,3633.0,40,3632.0,56
rb1805,20171018,20171018,142820500,3633.0,1158396,726028,42265154400.0,3633.0,38,3632.0,58
rb1805,20171018,20171018,142821000,3632.0,1158458,726040,42267406240.0,3633.0,38,3632.0,28
rb1805,20171018,20171018,142821500,3632.0,1158460,726042,42267478880.0,3633.0,38,3632.0,27
rb1805,20171018,20171018,142822000,3632.0,1158460,726042,42267478880.0,3633.0,39,3632.0,30
rb1805,20171018,20171018,142822500,3632.0,1158466,726042,42267696820.0,3633.0,38,3632.0,28
rb1805,20171018,20171018,142823000,3632.0,1158466,726042,42267696820.0,3633.0,44,3632.0,28
rb1805,20171018,20171018,142823500,3632.0,1158466,726042,42267696820.0,3633.0,45,3632.0,28
rb1805,20171018,20171018,142824000,3633.0,1158556,726114,42270966520.0,3634.0,104,3633.0,2
rb1805,20171018,20171018,142824500,3632.0,1158572,726126,42271547680.0,3633.0,11,3632.0,25
rb1805,20171018,20171018,142825000,3633.0,1158574,726124,42271620340.0,3633.0,2,3632.0,29
rb1805,20171018,20171018,142825500,3634.0,1158592,726116,42272274380.0,3634.0,84,3633.0,2
rb1805,20171018,20171018,142826000,3633.0,1158620,726116,42273291440.0,3634.0,80,3633.0,5
rb1805,20171018,20171018,142826500,3633.0,1158640,726108,42274018140.0,3634.0,75,3633.0,6
rb1805,20171018,20171018,142827000,3632.0,1158662,726110,42274817320.0,3634.0,76,3632.0,20
rb1805,20171018,20171018,142827500,3632.0,1158662,726110,42274817320.0,3634.0,77,3632.0,53
rb1805,20171018,20171018,142828000,3633.0,1158664,726108,42274889980.0,3634.0,77,3633.0,2
rb1805,20171018,20171018,142828500,3633.0,1158668,726104,42275035300.0,3633.0,1,3632.0,54
rb1805,20171018,20171018,142829000,3633.0,1158670,726104,42275107960.0,3633.0,2,3632.0,54
rb1805,20171018,20171018,142829500,3633.0,1158670,726104,42275107960.0,3633.0,2,3632.0,55
rb1805,20171018,20171018,142830000,3632.0,1158672,726102,42275180600.0,3633.0,3,3632.0,54
rb1805,20171018,20171018,142830500,3632.0,1158672,726102,42275180600.0,3633.0,6,3632.0,28
rb1805,20171018,20171018,142831000,3634.0,1158718,726130,42276852120.0,3633.0,101,3632.0,28
rb1805,20171018,20171018,142831500,3633.0,1158726,726136,42277142780.0,3633.0,101,3632.0,28
rb1805,20171018,20171018,142832000,3632.0,1158728,726136,42277215420.0,3633.0,101,3632.0,22
rb1805,20171018,20171018,142832500,3633.0,1158762,726140,42278450640.0,3633.0,86,3632.0,20
rb1805,20171018,20171018,142833000,3633.0,1158762,726140,42278450640.0,3633.0,86,3632.0,22
rb1805,20171018,20171018,142833500,3633.0,1158762,726140,42278450640.0,3633.0,86,3632.0,22
rb1805,20171018,20171018,142834000,3633.0,1158764,726142,42278523300.0,3633.0,91,3632.0,14
rb1805,20171018,20171018,142834500,3633.0,1158766,726144,42278595960.0,3633.0,92,3632.0,16
rb1805,20171018,20171018,142835000,3633.0,1158766,726144,42278595960.0,3633.0,87,3632.0,17
rb1805,20171018,20171018,142835500,3633.0,1158768,726146,42278668620.0,3633.0,86,3632.0,17
rb1805,20171018,20171018,142836000,3633.0,1158770,726148,42278741280.0,3633.0,90,3632.0,17
rb1805,20171018,20171018,142836500,3632.0,1158784,726152,42279249860.0,3633.0,100,3632.0,15
rb1805,20171018,20171018,142837000,3633.0,1158788,726152,42279395180.0,3633.0,79,3632.0,15
rb1805,20171018,20171018,142837500,3633.0,1158798,726160,42279758480.0,3633.0,74,3632.0,15
rb1805,20171018,20171018,142838000,3633.0,1158798,726160,42279758480.0,3633.0,75,3632.0,15
rb1805,20171018,20171018,142838500,3632.0,1158800,726158,42279831120.0,3633.0,75,3632.0,14
rb1805,20171018,20171018,142839000,3632.0,1158806,726162,42280049040.0,3633.0,75,3632.0,15
rb1805,20171018,20171018,142839500,3632.0,1158810,726162,42280194320.0,3633.0,75,3632.0,13
rb1805,20171018,20171018,142840000,3632.0,1158810,726162,42280194320.0,3633.0,76,3632.0,14
rb1805,20171018,20171018,142840500,3632.0,1158810,726162,42280194320.0,3633.0,78,3632.0,14
rb1805,20171018,20171018,142841000,3632.0,1158810,726162,42280194320.0,3633.0,78,3632.0,11
rb1805,20171018,20171018,142841500,3632.0,1158810,726162,42280194320.0,3633.0,78,3632.0,12
rb1805,20171018,20171018,142842000,3632.0,1158830,726180,42280920720.0,3633.0,80,3632.0,2
rb1805,20171018,20171018,142842500,3632.0,1158834,726180,42281066000.0,3632.0,38,3631.0,287
rb1805,20171018,20171018,142843000,3633.0,1159100,726330,42290729060.0,3634.0,66,3631.0,289
rb1805,20171018,20171018,142843500,3633.0,1159100,726330,42290729060.0,3633.0,7,3632.0,4
rb1805,20171018,20171018,142844000,3633.0,1159104,726330,42290874360.0,3633.0,16,3632.0,3
rb1805,20171018,20171018,142844500,3633.0,1159104,726330,42290874360.0,3633.0,18,3632.0,23
rb1805,20171018,20171018,142845000,3632.0,1159106,726332,42290947000.0,3633.0,19,3632.0,22
rb1805,20171018,20171018,142845500,3632.0,1159106,726332,42290947000.0,3633.0,34,3632.0,22
rb1805,20171018,20171018,142846000,3632.0,1159106,726332,42290947000.0,3633.0,36,3632.0,22
rb1805,20171018,20171018,142846500,3632.0,1159112,726334,42291164940.0,3633.0,36,3632.0,20
rb1805,20171018,20171018,142847000,3632.0,1159112,726334,42291164940.0,3633.0,38,3632.0,21
rb1805,20171018,20171018,142847500,3632.0,1159116,726334,42291310220.0,3633.0,38,3632.0,19
rb1805,20171018,20171018,142848000,3632.0,1159116,726334,42291310220.0,3633.0,41,3632.0,19
rb1805,20171018,20171018,142848500,3632.0,1159116,726334,42291310220.0,3633.0,42,3632.0,19
rb1805,20171018,20171018,142849000,3632.0,1159116,726334,42291310220.0,3633.0,37,3632.0,19
rb1805,20171018,20171018,142850000,3632.0,1159116,726334,42291310220.0,3633.0,39,3632.0,19
rb1805,20171018,20171018,142850500,3632.0,1159116,726334,42291310220.0,3633.0,39,3632.0,20
rb1805,20171018,20171018,142851000,3632.0,1159116,726334,42291310220.0,3633.0,72,3632.0,20
rb1805,20171018,20171018,142851500,3632.0,1159116,726334,42291310220.0,3633.0,88,3632.0,20
rb1805,20171018,20171018,142852000,3632.0,1159118,726332,42291382860.0,3633.0,88,3632.0,19
rb1805,20171018,20171018,142852500,3632.0,1159120,726330,42291455500.0,3633.0,81,3632.0,14
rb1805,20171018,20171018,142853000,3633.0,1159128,726332,42291746140.0,3633.0,87,3632.0,14
rb1805,20171018,20171018,142853500,3632.0,1159144,726322,42292327260.0,3633.0,87,3632.0,6
rb1805,20171018,20171018,142854000,3632.0,1159144,726322,42292327260.0,3633.0,88,3632.0,5
rb1805,20171018,20171018,142854500,3632.0,1159146,726322,42292399900.0,3633.0,106,3632.0,6
rb1805,20171018,20171018,142855000,3632.0,1159146,726322,42292399900.0,3633.0,96,3632.0,16
rb1805,20171018,20171018,142855500,3632.0,1159148,726324,42292472540.0,3633.0,96,3632.0,15
rb1805,20171018,20171018,142856000,3633.0,1159176,726300,42293489780.0,3633.0,84,3632.0,15
rb1805,20171018,20171018,142856500,3632.0,1159188,726304,42293925640.0,3633.0,97,3632.0,7
rb1805,20171018,20171018,142857000,3632.0,1159188,726304,42293925640.0,3633.0,97,3632.0,8
rb1805,20171018,20171018,142857500,3632.0,1159188,726304,42293925640.0,3633.0,97,3632.0,9
rb1805,20171018,20171018,142858000,3633.0,1159194,726306,42294143620.0,3633.0,94,3632.0,9
rb1805,20171018,20171018,142858500,3632.0,1159196,726306,42294216260.0,3633.0,84,3632.0,17
rb1805,20171018,20171018,142859000,3632.0,1159196,726306,42294216260.0,3633.0,84,3632.0,17
rb1805,20171018,20171018,142859500,3632.0,1159196,726306,42294216260.0,3633.0,85,3632.0,25
rb1805,20171018,20171018,142900000,3633.0,1159198,726306,42294288920.0,3633.0,85,3632.0,25
rb1805,20171018,20171018,142900500,3632.0,1159200,726304,42294361560.0,3633.0,83,3632.0,26
rb1805,20171018,20171018,142901000,3632.0,1159200,726304,42294361560.0,3633.0,83,3632.0,26
rb1805,20171018,20171018,142901500,3632.0,1159200,726304,42294361560.0,3633.0,83,3632.0,29
rb1805,20171018,20171018,142902000,3632.0,1159212,726310,42294797500.0,3633.0,79,3632.0,28
rb1805,20171018,20171018,142902500,3632.0,1159212,726310,42294797500.0,3633.0,65,3632.0,25
rb1805,20171018,20171018,142903000,3632.0,1159226,726298,42295305980.0,3633.0,75,3632.0,18
rb1805,20171018,20171018,142903500,3633.0,1159228,726298,42295378640.0,3633.0,44,3632.0,10
rb1805,20171018,20171018,142904000,3632.0,1159234,726296,42295596560.0,3633.0,44,3632.0,8
rb1805,20171018,20171018,142904500,3632.0,1159234,726296,42295596560.0,3633.0,44,3632.0,11
rb1805,20171018,20171018,142905000,3632.0,1159234,726296,42295596560.0,3633.0,44,3632.0,13
rb1805,20171018,20171018,142905500,3632.0,1159234,726296,42295596560.0,3633.0,44,3632.0,13
rb1805,20171018,20171018,142906000,3632.0,1159234,726296,42295596560.0,3633.0,45,3632.0,13
rb1805,20171018,20171018,142906500,3632.0,1159234,726296,42295596560.0,3633.0,46,3632.0,13
rb1805,20171018,20171018,142907000,3633.0,1159236,726298,42295669220.0,3633.0,46,3632.0,13
rb1805,20171018,20171018,142907500,3633.0,1159238,726300,42295741880.0,3633.0,45,3632.0,13
rb1805,20171018,20171018,142908000,3632.0,1159242,726300,42295887180.0,3633.0,45,3632.0,12
rb1805,20171018,20171018,142908500,3633.0,1159244,726302,42295959840.0,3633.0,44,3632.0,12
rb1805,20171018,20171018,142909000,3633.0,1159244,726302,42295959840.0,3633.0,45,3632.0,12
rb1805,20171018,20171018,142909500,3633.0,1159244,726302,42295959840.0,3633.0,59,3632.0,12
rb1805,20171018,20171018,142910000,3632.0,1159268,726296,42296831520.0,3633.0,60,3632.0,1
rb1805,20171018,20171018,142910500,3632.0,1159272,726294,42296976800.0,3632.0,13,3631.0,182
rb1805,20171018,20171018,142911000,3632.0,1159276,726294,42297122080.0,3632.0,1,3631.0,174
rb1805,20171018,20171018,142911500,3632.0,1159276,726294,42297122080.0,3632.0,10,3631.0,184
rb1805,20171018,20171018,142912000,3632.0,1159282,726292,42297340000.0,3632.0,42,3631.0,181
rb1805,20171018,20171018,142912500,3632.0,1159362,726372,42300245600.0,3632.0,18,3631.0,181
rb1805,20171018,20171018,142913000,3632.0,1159372,726378,42300608800.0,3632.0,17,3631.0,182
rb1805,20171018,20171018,142913500,3631.0,1159452,726440,42303514380.0,3632.0,28,3631.0,184
rb1805,20171018,20171018,142914000,3632.0,1159458,726436,42303732300.0,3632.0,25,3631.0,181
rb1805,20171018,20171018,142914500,3632.0,1159458,726436,42303732300.0,3632.0,26,3631.0,181
rb1805,20171018,20171018,142915000,3632.0,1159458,726436,42303732300.0,3632.0,28,3631.0,181
rb1805,20171018,20171018,142915500,3632.0,1159464,726436,42303950220.0,3632.0,26,3631.0,181
rb1805,20171018,20171018,142916000,3632.0,1159464,726436,42303950220.0,3632.0,26,3631.0,181
rb1805,20171018,20171018,142916500,3632.0,1159464,726436,42303950220.0,3632.0,26,3631.0,181
rb1805,20171018,20171018,142917000,3631.0,1159502,726436,42305330000.0,3632.0,34,3631.0,162
rb1805,20171018,20171018,142917500,3631.0,1159530,726458,42306346680.0,3632.0,34,3631.0,148
rb1805,20171018,20171018,142918000,3631.0,1159828,726556,42317167060.0,3631.0,48,3630.0,47
rb1805,20171018,20171018,142918500,3630.0,1159838,726552,42317530060.0,3631.0,148,3630.0,39
rb1805,20171018,20171018,142919000,3629.0,1159968,726524,42322248620.0,3630.0,61,3629.0,25
rb1805,20171018,20171018,142919500,3630.0,1160022,726526,42324208680.0,3630.0,41,3629.0,18
rb1805,20171018,20171018,142920000,3629.0,1160024,726526,42324281260.0,3630.0,41,3629.0,17
rb1805,20171018,20171018,142920500,3629.0,1160024,726526,42324281260.0,3630.0,41,3629.0,26
rb1805,20171018,20171018,142921000,3629.0,1160024,726526,42324281260.0,3630.0,17,3629.0,26
rb1805,20171018,20171018,142921500,3629.0,1160024,726526,42324281260.0,3630.0,6,3629.0,27
rb1805,20171018,20171018,142922000,3630.0,1160032,726522,42324571660.0,3630.0,2,3629.0,24
rb1805,20171018,20171018,142922500,3630.0,1160036,726526,42324716860.0,3631.0,58,3629.0,24
rb1805,20171018,20171018,142923000,3629.0,1160086,726538,42326531360.0,3629.0,25,3628.0,170
rb1805,20171018,20171018,142923500,3629.0,1160096,726546,42326894260.0,3629.0,22,3628.0,165
rb1805,20171018,20171018,142924000,3629.0,1160142,726576,42328563600.0,3630.0,10,3629.0,46
rb1805,20171018,20171018,142924500,3630.0,1160156,726562,42329071800.0,3631.0,20,3630.0,44
rb1805,20171018,20171018,142925000,3630.0,1160210,726508,42331032000.0,3631.0,25,3630.0,17
rb1805,20171018,20171018,142925500,3630.0,1160244,726506,42332266200.0,3630.0,12,3629.0,54
rb1805,20171018,20171018,142926000,3630.0,1160244,726506,42332266200.0,3630.0,12,3629.0,54
rb1805,20171018,20171018,142926500,3629.0,1160248,726508,42332411380.0,3630.0,11,3629.0,53
rb1805,20171018,20171018,142927000,3630.0,1160256,726514,42332701720.0,3630.0,10,3629.0,55
rb1805,20171018,20171018,142927500,3629.0,1160262,726516,42332919460.0,3631.0,31,3629.0,52
rb1805,20171018,20171018,142928000,3629.0,1160266,726516,42333064620.0,3630.0,1,3629.0,51
rb1805,20171018,20171018,142928500,3630.0,1160270,726514,42333209820.0,3631.0,34,3629.0,51
rb1805,20171018,20171018,142929000,3631.0,1160286,726518,42333790500.0,3631.0,53,3629.0,41
rb1805,20171018,20171018,142929500,3629.0,1160290,726522,42333935660.0,3631.0,35,3629.0,142
rb1805,20171018,20171018,142930000,3629.0,1160298,726522,42334225980.0,3631.0,35,3629.0,138
rb1805,20171018,20171018,142930500,3629.0,1160298,726522,42334225980.0,3631.0,39,3629.0,138
rb1805,20171018,20171018,142931000,3629.0,1160298,726522,42334225980.0,3631.0,36,3629.0,141
rb1805,20171018,20171018,142931500,3629.0,1160298,726522,42334225980.0,3631.0,36,3629.0,143
rb1805,20171018,20171018,142932000,3629.0,1160306,726526,42334516300.0,3631.0,36,3629.0,140
rb1805,20171018,20171018,142932500,3629.0,1160306,726526,42334516300.0,3631.0,39,3629.0,140
rb1805,20171018,20171018,142933000,3629.0,1160308,726526,42334588880.0,3631.0,34,3629.0,139
rb1805,20171018,20171018,142933500,3629.0,1160308,726526,42334588880.0,3631.0,32,3629.0,140
rb1805,20171018,20171018,142934000,3629.0,1160308,726526,42334588880.0,3631.0,46,3629.0,140
rb1805,20171018,20171018,142934500,3631.0,1160310,726526,42334661500.0,3631.0,45,3629.0,140
rb1805,20171018,20171018,142935000,3629.0,1160314,726526,42334806660.0,3631.0,49,3630.0,4
rb1805,20171018,20171018,142935500,3629.0,1160314,726526,42334806660.0,3631.0,52,3630.0,4
rb1805,20171018,20171018,142936000,3629.0,1160320,726526,42335024400.0,3631.0,53,3630.0,101
rb1805,20171018,20171018,142936500,3629.0,1160320,726526,42335024400.0,3631.0,50,3630.0,105
rb1805,20171018,20171018,142937000,3629.0,1160320,726526,42335024400.0,3631.0,40,3630.0,105
rb1805,20171018,20171018,142937500,3629.0,1160320,726526,42335024400.0,3631.0,40,3630.0,105
rb1805,20171018,20171018,142938000,3629.0,1160320,726526,42335024400.0,3631.0,43,3630.0,105
rb1805,20171018,20171018,142938500,3631.0,1160338,726518,42335677900.0,3631.0,25,3630.0,101
rb1805,20171018,20171018,142939000,3631.0,1160338,726518,42335677900.0,3631.0,11,3630.0,101
rb1805,20171018,20171018,142939500,3631.0,1160338,726518,42335677900.0,3631.0,11,3630.0,101
rb1805,20171018,20171018,142940000,3631.0,1160340,726520,42335750520.0,3631.0,10,3630.0,101
rb1805,20171018,20171018,142940500,3631.0,1160342,726518,42335823140.0,3631.0,9,3630.0,101
rb1805,20171018,20171018,142941000,3630.0,1160348,726518,42336040940.0,3631.0,9,3630.0,98
rb1805,20171018,20171018,142941500,3630.0,1160348,726518,42336040940.0,3631.0,10,3630.0,98
rb1805,20171018,20171018,142942500,3631.0,1160350,726520,42336113560.0,3631.0,9,3630.0,98
rb1805,20171018,20171018,142943000,3630.0,1160352,726520,42336186160.0,3631.0,12,3630.0,98
rb1805,20171018,20171018,142943500,3630.0,1160352,726520,42336186160.0,3631.0,12,3630.0,98
rb1805,20171018,20171018,142944000,3630.0,1160354,726520,42336258760.0,3631.0,12,3630.0,97
rb1805,20171018,20171018,142944500,3630.0,1160354,726520,42336258760.0,3631.0,13,3630.0,97
rb1805,20171018,20171018,142945000,3630.0,1160354,726520,42336258760.0,3631.0,13,3630.0,97
rb1805,20171018,20171018,142945500,3630.0,1160356,726518,42336331360.0,3631.0,16,3630.0,96
rb1805,20171018,20171018,142946000,3630.0,1160358,726518,42336403960.0,3631.0,19,3630.0,95
rb1805,20171018,20171018,142946500,3630.0,1160366,726518,42336694360.0,3631.0,19,3630.0,91
rb1805,20171018,20171018,142947000,3630.0,1160366,726518,42336694360.0,3631.0,19,3630.0,91
rb1805,20171018,20171018,142947500,3630.0,1160366,726518,42336694360.0,3631.0,20,3630.0,91
rb1805,20171018,20171018,142948000,3631.0,1160368,726518,42336766980.0,3631.0,25,3630.0,91
rb1805,20171018,20171018,142948500,3631.0,1160368,726518,42336766980.0,3631.0,25,3630.0,91
rb1805,20171018,20171018,142949000,3631.0,1160368,726518,42336766980.0,3631.0,24,3630.0,91
rb1805,20171018,20171018,142949500,3630.0,1160370,726518,42336839580.0,3631.0,24,3630.0,90
rb1805,20171018,20171018,142950000,3630.0,1160374,726518,42336984780.0,3631.0,24,3630.0,88
rb1805,20171018,20171018,142950500,3630.0,1160376,726518,42337057380.0,3631.0,25,3630.0,87
rb1805,20171018,20171018,142951000,3630.0,1160378,726516,42337129980.0,3631.0,25,3630.0,86
rb1805,20171018,20171018,142951500,3630.0,1160380,726516,42337202580.0,3631.0,26,3630.0,86
rb1805,20171018,20171018,142952000,3630.0,1160386,726510,42337420380.0,3631.0,27,3630.0,83
rb1805,20171018,20171018,142952500,3630.0,1160390,726510,42337565580.0,3631.0,28,3630.0,81
rb1805,20171018,20171018,142953000,3630.0,1160390,726510,42337565580.0,3631.0,29,3630.0,82
rb1805,20171018,20171018,142953500,3630.0,1160390,726510,42337565580.0,3631.0,129,3630.0,82
rb1805,20171018,20171018,142954000,3630.0,1160390,726510,42337565580.0,3631.0,129,3630.0,82
rb1805,20171018,20171018,142954500,3630.0,1160390,726510,42337565580.0,3631.0,123,3630.0,82
rb1805,20171018,20171018,142955000,3630.0,1160390,726510,42337565580.0,3631.0,23,3630.0,82
rb1805,20171018,20171018,142955500,3630.0,1160400,726500,42337928600.0,3631.0,22,3630.0,78
rb1805,20171018,20171018,142956000,3630.0,1160404,726496,42338073800.0,3631.0,21,3630.0,76
rb1805,20171018,20171018,142956500,3630.0,1160408,726494,42338219000.0,3631.0,21,3630.0,74
rb1805,20171018,20171018,142957000,3630.0,1160408,726494,42338219000.0,3631.0,21,3630.0,74
rb1805,20171018,20171018,142957500,3631.0,1160410,726496,42338291620.0,3631.0,20,3630.0,74
rb1805,20171018,20171018,142958000,3631.0,1160420,726498,42338654720.0,3631.0,15,3630.0,74
rb1805,20171018,20171018,142958500,3631.0,1160456,726502,42339961880.0,3632.0,98,3630.0,74
rb1805,20171018,20171018,142959000,3631.0,1160456,726502,42339961880.0,3632.0,106,3630.0,78
rb1805,20171018,20171018,142959500,3631.0,1160456,726502,42339961880.0,3632.0,106,3631.0,1
rb1805,20171018,20171018,143000000,3631.0,1160458,726502,42340034500.0,3632.0,106,3631.0,2
rb1805,20171018,20171018,143000500,3631.0,1160476,726488,42340688060.0,3631.0,4,3630.0,75
rb1805,20171018,20171018,143001000,3631.0,1160530,726448,42342648720.0,3631.0,5,3630.0,68
rb1805,20171018,20171018,143001500,3631.0,1160540,726448,42343011820.0,3632.0,106,3631.0,1
rb1805,20171018,20171018,143002000,3631.0,1160542,726448,42343084440.0,3631.0,25,3630.0,71
rb1805,20171018,20171018,143002500,3631.0,1160542,726448,42343084440.0,3631.0,21,3630.0,71
rb1805,20171018,20171018,143003000,3631.0,1160542,726448,42343084440.0,3631.0,24,3630.0,71
rb1805,20171018,20171018,143003500,3631.0,1160562,726454,42343810580.0,3631.0,17,3630.0,68
rb1805,20171018,20171018,143004000,3631.0,1160562,726454,42343810580.0,3631.0,19,3630.0,78
rb1805,20171018,20171018,143004500,3631.0,1160562,726454,42343810580.0,3631.0,19,3630.0,79
rb1805,20171018,20171018,143005000,3631.0,1160562,726454,42343810580.0,3631.0,34,3630.0,77
rb1805,20171018,20171018,143005500,3630.0,1160644,726444,42346787180.0,3631.0,47,3630.0,36
rb1805,20171018,20171018,143006000,3631.0,1160654,726454,42347150280.0,3631.0,42,3630.0,36
rb1805,20171018,20171018,143006500,3631.0,1160654,726454,42347150280.0,3631.0,42,3630.0,35
rb1805,20171018,20171018,143007000,3630.0,1160662,726448,42347440680.0,3631.0,57,3630.0,31
rb1805,20171018,20171018,143007500,3630.0,1160662,726448,42347440680.0,3631.0,58,3630.0,31
rb1805,20171018,20171018,143008000,3631.0,1160664,726448,42347513300.0,3631.0,57,3630.0,31
rb1805,20171018,20171018,143008500,3631.0,1160664,726448,42347513300.0,3631.0,59,3630.0,32
rb1805,20171018,20171018,143009000,3630.0,1160684,726436,42348239300.0,3631.0,46,3630.0,21
rb1805,20171018,20171018,143009500,3630.0,1160684,726436,42348239300.0,3631.0,46,3630.0,23
rb1805,20171018,20171018,143010000,3630.0,1160690,726434,42348457100.0,3631.0,46,3630.0,25
rb1805,20171018,20171018,143010500,3630.0,1160692,726434,42348529700.0,3631.0,52,3630.0,24
rb1805,20171018,20171018,143011000,3630.0,1160700,726432,42348820120.0,3631.0,51,3630.0,21
rb1805,20171018,20171018,143011500,3631.0,1160706,726432,42349037960.0,3631.0,47,3630.0,20
rb1805,20171018,20171018,143012000,3631.0,1160706,726432,42349037960.0,3631.0,51,3630.0,20
rb1805,20171018,20171018,143012500,3631.0,1160706,726432,42349037960.0,3631.0,56,3630.0,20
rb1805,20171018,20171018,143013000,3631.0,1160726,726432,42349764160.0,3631.0,46,3630.0,20
rb1805,20171018,20171018,143013500,3630.0,1160738,726432,42350199860.0,3631.0,41,3630.0,19
rb1805,20171018,20171018,143014000,3630.0,1160766,726454,42351216260.0,3631.0,46,3630.0,5
rb1805,20171018,20171018,143014500,3630.0,1160778,726442,42351651860.0,3630.0,10,3629.0,244
rb1805,20171018,20171018,143015000,3630.0,1160778,726442,42351651860.0,3630.0,10,3629.0,244
