instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170606,20170606,111214000,2710.0,38596,84822,1043300900.0,2711.0,13,2709.0,13
rb1805,20170606,20170606,111219000,2709.0,38632,84810,1044276140.0,2709.0,32,2708.0,15
rb1805,20170606,20170606,111219500,2709.0,38640,84802,1044492860.0,2709.0,28,2708.0,15
rb1805,20170606,20170606,111220500,2709.0,38642,84802,1044547040.0,2709.0,27,2708.0,9
rb1805,20170606,20170606,111222000,2709.0,38642,84802,1044547040.0,2709.0,27,2708.0,8
rb1805,20170606,20170606,111222500,2709.0,38642,84802,1044547040.0,2709.0,27,2708.0,7
rb1805,20170606,20170606,111223500,2709.0,38642,84802,1044547040.0,2709.0,27,2708.0,7
rb1805,20170606,20170606,111224000,2709.0,38642,84802,1044547040.0,2709.0,27,2708.0,7
rb1805,20170606,20170606,111224500,2709.0,38642,84802,1044547040.0,2709.0,27,2708.0,7
rb1805,20170606,20170606,111227000,2709.0,38644,84802,1044601220.0,2709.0,26,2708.0,10
rb1805,20170606,20170606,111227500,2709.0,38644,84802,1044601220.0,2709.0,26,2708.0,11
rb1805,20170606,20170606,111228000,2709.0,38644,84802,1044601220.0,2709.0,26,2708.0,11
rb1805,20170606,20170606,111230000,2709.0,38644,84802,1044601220.0,2709.0,26,2708.0,12
rb1805,20170606,20170606,111230500,2709.0,38652,84802,1044817940.0,2709.0,22,2708.0,12
rb1805,20170606,20170606,111231000,2709.0,38662,84802,1045088840.0,2709.0,17,2708.0,12
rb1805,20170606,20170606,111233000,2709.0,38670,84798,1045305560.0,2709.0,13,2708.0,12
rb1805,20170606,20170606,111233500,2709.0,38696,84798,1046009900.0,2711.0,13,2709.0,1
rb1805,20170606,20170606,111234000,2708.0,38728,84786,1046876500.0,2708.0,44,2707.0,11
rb1805,20170606,20170606,111234500,2708.0,38762,84774,1047797220.0,2708.0,27,2707.0,13
rb1805,20170606,20170606,111235000,2708.0,38764,84774,1047851380.0,2708.0,26,2707.0,13
rb1805,20170606,20170606,111235500,2708.0,38764,84774,1047851380.0,2708.0,26,2707.0,13
rb1805,20170606,20170606,111236500,2708.0,38766,84772,1047905540.0,2708.0,25,2707.0,11
rb1805,20170606,20170606,111237000,2708.0,38766,84772,1047905540.0,2708.0,25,2707.0,13
rb1805,20170606,20170606,111237500,2708.0,38766,84772,1047905540.0,2708.0,25,2707.0,11
rb1805,20170606,20170606,111238000,2708.0,38766,84772,1047905540.0,2708.0,25,2707.0,8
rb1805,20170606,20170606,111239000,2707.0,38768,84772,1047959680.0,2708.0,25,2707.0,6
rb1805,20170606,20170606,111240000,2707.0,38778,84772,1048230380.0,2708.0,25,2707.0,1
rb1805,20170606,20170606,111242500,2707.0,38778,84772,1048230380.0,2708.0,25,2707.0,1
rb1805,20170606,20170606,111243000,2707.0,38778,84772,1048230380.0,2708.0,25,2707.0,2
rb1805,20170606,20170606,111243500,2707.0,38778,84772,1048230380.0,2708.0,25,2707.0,2
rb1805,20170606,20170606,111244000,2707.0,38778,84772,1048230380.0,2708.0,25,2707.0,2
rb1805,20170606,20170606,111244500,2707.0,38778,84772,1048230380.0,2708.0,25,2707.0,1
rb1805,20170606,20170606,111245500,2707.0,38778,84772,1048230380.0,2708.0,25,2707.0,3
rb1805,20170606,20170606,111246500,2707.0,38778,84772,1048230380.0,2708.0,25,2707.0,5
rb1805,20170606,20170606,111247000,2707.0,38778,84772,1048230380.0,2708.0,25,2707.0,3
rb1805,20170606,20170606,111247500,2708.0,38780,84772,1048284540.0,2708.0,24,2707.0,2
rb1805,20170606,20170606,111248000,2708.0,38782,84772,1048338700.0,2708.0,23,2707.0,2
rb1805,20170606,20170606,111248500,2708.0,38782,84772,1048338700.0,2708.0,23,2707.0,1
rb1805,20170606,20170606,111249000,2707.0,38784,84772,1048392840.0,2708.0,28,2706.0,55
rb1805,20170606,20170606,111249500,2707.0,38784,84772,1048392840.0,2708.0,28,2706.0,54
rb1805,20170606,20170606,111250500,2707.0,38784,84772,1048392840.0,2708.0,28,2707.0,1
rb1805,20170606,20170606,111251000,2707.0,38784,84772,1048392840.0,2708.0,23,2707.0,1
rb1805,20170606,20170606,111252000,2707.0,38784,84772,1048392840.0,2708.0,10,2707.0,3
rb1805,20170606,20170606,111252500,2707.0,38784,84772,1048392840.0,2708.0,10,2707.0,3
rb1805,20170606,20170606,111253000,2707.0,38784,84772,1048392840.0,2708.0,10,2707.0,3
rb1805,20170606,20170606,111253500,2707.0,38784,84772,1048392840.0,2708.0,10,2707.0,4
rb1805,20170606,20170606,111254500,2707.0,38784,84772,1048392840.0,2708.0,10,2707.0,3
rb1805,20170606,20170606,111255000,2707.0,38784,84772,1048392840.0,2708.0,10,2707.0,5
rb1805,20170606,20170606,111257000,2707.0,38784,84772,1048392840.0,2708.0,10,2707.0,4
rb1805,20170606,20170606,111257500,2707.0,38784,84772,1048392840.0,2708.0,10,2707.0,5
rb1805,20170606,20170606,111300500,2708.0,38786,84774,1048447000.0,2708.0,9,2707.0,5
rb1805,20170606,20170606,111306000,2708.0,38786,84774,1048447000.0,2708.0,9,2707.0,5
rb1805,20170606,20170606,111306500,2707.0,38788,84774,1048501140.0,2708.0,9,2707.0,4
rb1805,20170606,20170606,111307500,2708.0,38806,84792,1048988580.0,2711.0,12,2708.0,11
rb1805,20170606,20170606,111308000,2708.0,38806,84792,1048988580.0,2710.0,13,2708.0,11
rb1805,20170606,20170606,111308500,2708.0,38806,84792,1048988580.0,2710.0,14,2708.0,11
rb1805,20170606,20170606,111309000,2708.0,38806,84792,1048988580.0,2710.0,14,2708.0,14
rb1805,20170606,20170606,111310000,2708.0,38806,84792,1048988580.0,2710.0,14,2708.0,14
rb1805,20170606,20170606,111312500,2708.0,38806,84792,1048988580.0,2710.0,14,2708.0,14
rb1805,20170606,20170606,111313000,2708.0,38806,84792,1048988580.0,2710.0,13,2708.0,14
rb1805,20170606,20170606,111316000,2708.0,38806,84792,1048988580.0,2710.0,13,2708.0,12
rb1805,20170606,20170606,111319500,2708.0,38806,84792,1048988580.0,2710.0,13,2708.0,14
rb1805,20170606,20170606,111320500,2708.0,38806,84792,1048988580.0,2710.0,13,2708.0,15
rb1805,20170606,20170606,111321000,2708.0,38806,84792,1048988580.0,2710.0,13,2708.0,16
rb1805,20170606,20170606,111322000,2708.0,38806,84792,1048988580.0,2710.0,13,2708.0,16
rb1805,20170606,20170606,111323000,2708.0,38806,84792,1048988580.0,2710.0,13,2709.0,2
rb1805,20170606,20170606,111323500,2709.0,38810,84792,1049096940.0,2709.0,4,2708.0,16
rb1805,20170606,20170606,111324000,2709.0,38810,84792,1049096940.0,2709.0,2,2708.0,16
rb1805,20170606,20170606,111327000,2709.0,38810,84792,1049096940.0,2709.0,2,2708.0,16
rb1805,20170606,20170606,111328000,2709.0,38810,84792,1049096940.0,2711.0,12,2708.0,16
rb1805,20170606,20170606,111328500,2709.0,38810,84792,1049096940.0,2710.0,3,2708.0,16
rb1805,20170606,20170606,111329000,2709.0,38810,84792,1049096940.0,2710.0,1,2708.0,16
rb1805,20170606,20170606,111329500,2709.0,38810,84792,1049096940.0,2711.0,17,2708.0,16
rb1805,20170606,20170606,111330000,2709.0,38810,84792,1049096940.0,2710.0,13,2708.0,16
rb1805,20170606,20170606,111330500,2709.0,38810,84792,1049096940.0,2710.0,3,2708.0,16
rb1805,20170606,20170606,111331000,2709.0,38810,84792,1049096940.0,2711.0,17,2708.0,16
rb1805,20170606,20170606,111331500,2709.0,38810,84792,1049096940.0,2709.0,1,2708.0,17
rb1805,20170606,20170606,111332000,2709.0,38812,84792,1049151120.0,2711.0,17,2708.0,17
rb1805,20170606,20170606,111332500,2709.0,38812,84792,1049151120.0,2710.0,3,2708.0,17
rb1805,20170606,20170606,111333000,2709.0,38812,84792,1049151120.0,2711.0,17,2708.0,17
rb1805,20170606,20170606,111333500,2709.0,38812,84792,1049151120.0,2710.0,3,2709.0,2
rb1805,20170606,20170606,111334000,2709.0,38812,84792,1049151120.0,2711.0,17,2709.0,2
rb1805,20170606,20170606,111334500,2709.0,38812,84792,1049151120.0,2710.0,3,2709.0,3
rb1805,20170606,20170606,111335000,2709.0,38812,84792,1049151120.0,2711.0,17,2709.0,3
rb1805,20170606,20170606,111341000,2709.0,38812,84792,1049151120.0,2711.0,17,2709.0,8
rb1805,20170606,20170606,111341500,2709.0,38812,84792,1049151120.0,2711.0,17,2709.0,8
rb1805,20170606,20170606,111342500,2709.0,38812,84792,1049151120.0,2711.0,17,2709.0,8
rb1805,20170606,20170606,111344500,2709.0,38812,84792,1049151120.0,2711.0,12,2709.0,8
rb1805,20170606,20170606,111346000,2709.0,38812,84792,1049151120.0,2710.0,3,2709.0,8
rb1805,20170606,20170606,111346500,2709.0,38812,84792,1049151120.0,2711.0,12,2709.0,8
rb1805,20170606,20170606,111347000,2709.0,38812,84792,1049151120.0,2710.0,3,2709.0,8
rb1805,20170606,20170606,111347500,2709.0,38812,84792,1049151120.0,2711.0,12,2709.0,8
rb1805,20170606,20170606,111348000,2709.0,38812,84792,1049151120.0,2710.0,3,2709.0,8
rb1805,20170606,20170606,111348500,2709.0,38812,84792,1049151120.0,2711.0,12,2709.0,8
rb1805,20170606,20170606,111349000,2709.0,38812,84792,1049151120.0,2710.0,3,2709.0,8
rb1805,20170606,20170606,111349500,2709.0,38812,84792,1049151120.0,2711.0,12,2709.0,8
rb1805,20170606,20170606,111350000,2709.0,38812,84792,1049151120.0,2710.0,3,2709.0,8
rb1805,20170606,20170606,111350500,2709.0,38812,84792,1049151120.0,2711.0,12,2709.0,8
rb1805,20170606,20170606,111351000,2709.0,38812,84792,1049151120.0,2710.0,3,2709.0,8
rb1805,20170606,20170606,111351500,2709.0,38812,84792,1049151120.0,2711.0,12,2709.0,9
rb1805,20170606,20170606,111352000,2709.0,38812,84792,1049151120.0,2710.0,3,2709.0,12
rb1805,20170606,20170606,111352500,2709.0,38812,84792,1049151120.0,2711.0,17,2709.0,10
rb1805,20170606,20170606,111353000,2709.0,38812,84792,1049151120.0,2710.0,3,2709.0,10
rb1805,20170606,20170606,111353500,2709.0,38812,84792,1049151120.0,2710.0,5,2709.0,10
rb1805,20170606,20170606,111354000,2709.0,38814,84794,1049205300.0,2710.0,5,2709.0,10
rb1805,20170606,20170606,111354500,2709.0,38834,84782,1049747100.0,2709.0,10,2708.0,16
rb1805,20170606,20170606,111355000,2709.0,38834,84782,1049747100.0,2709.0,5,2708.0,16
rb1805,20170606,20170606,111355500,2709.0,38838,84782,1049855460.0,2709.0,2,2708.0,16
rb1805,20170606,20170606,111401000,2709.0,38842,84782,1049963820.0,2710.0,10,2708.0,16
rb1805,20170606,20170606,111403500,2709.0,38842,84782,1049963820.0,2710.0,10,2708.0,16
rb1805,20170606,20170606,111404000,2709.0,38842,84782,1049963820.0,2710.0,10,2709.0,1
rb1805,20170606,20170606,111404500,2709.0,38844,84782,1050018000.0,2709.0,1,2708.0,16
rb1805,20170606,20170606,111405000,2709.0,38844,84782,1050018000.0,2710.0,5,2708.0,16
rb1805,20170606,20170606,111405500,2709.0,38844,84782,1050018000.0,2710.0,3,2708.0,16
rb1805,20170606,20170606,111406000,2709.0,38844,84782,1050018000.0,2710.0,4,2708.0,16
rb1805,20170606,20170606,111409000,2709.0,38844,84782,1050018000.0,2710.0,4,2708.0,16
rb1805,20170606,20170606,111410000,2709.0,38844,84782,1050018000.0,2710.0,3,2708.0,16
rb1805,20170606,20170606,111410500,2709.0,38844,84782,1050018000.0,2710.0,4,2708.0,16
rb1805,20170606,20170606,111411000,2709.0,38844,84782,1050018000.0,2710.0,12,2708.0,16
rb1805,20170606,20170606,111411500,2709.0,38844,84782,1050018000.0,2710.0,12,2709.0,3
rb1805,20170606,20170606,111412000,2709.0,38846,84782,1050072180.0,2710.0,11,2709.0,2
rb1805,20170606,20170606,111412500,2709.0,38850,84782,1050180540.0,2709.0,9,2708.0,16
rb1805,20170606,20170606,111413000,2708.0,38856,84788,1050343020.0,2709.0,4,2708.0,13
rb1805,20170606,20170606,111414000,2708.0,38862,84794,1050505500.0,2709.0,4,2708.0,10
rb1805,20170606,20170606,111415500,2708.0,38864,84796,1050559660.0,2709.0,4,2708.0,9
rb1805,20170606,20170606,111417000,2708.0,38864,84796,1050559660.0,2709.0,4,2708.0,10
rb1805,20170606,20170606,111418000,2708.0,38864,84796,1050559660.0,2710.0,11,2708.0,10
rb1805,20170606,20170606,111418500,2708.0,38864,84796,1050559660.0,2710.0,11,2708.0,10
rb1805,20170606,20170606,111419000,2710.0,38866,84794,1050613860.0,2710.0,10,2708.0,10
rb1805,20170606,20170606,111422500,2710.0,38866,84794,1050613860.0,2710.0,10,2709.0,10
rb1805,20170606,20170606,111423000,2709.0,38870,84798,1050722220.0,2710.0,10,2709.0,8
rb1805,20170606,20170606,111423500,2709.0,38880,84798,1050993120.0,2710.0,10,2709.0,3
rb1805,20170606,20170606,111425500,2709.0,38880,84798,1050993120.0,2710.0,10,2709.0,4
rb1805,20170606,20170606,111429500,2710.0,38882,84796,1051047320.0,2710.0,9,2709.0,4
rb1805,20170606,20170606,111430000,2709.0,38888,84802,1051209860.0,2710.0,10,2709.0,1
rb1805,20170606,20170606,111430500,2709.0,38890,84802,1051264040.0,2710.0,10,2708.0,10
rb1805,20170606,20170606,111431500,2709.0,38890,84802,1051264040.0,2710.0,10,2708.0,10
rb1805,20170606,20170606,111433500,2709.0,38890,84802,1051264040.0,2710.0,10,2708.0,12
rb1805,20170606,20170606,111435500,2708.0,38910,84816,1051805640.0,2710.0,10,2708.0,2
rb1805,20170606,20170606,111436000,2708.0,38910,84816,1051805640.0,2709.0,13,2708.0,2
rb1805,20170606,20170606,111436500,2708.0,38912,84816,1051859800.0,2709.0,19,2708.0,1
rb1805,20170606,20170606,111437000,2708.0,38914,84818,1051913960.0,2708.0,5,2707.0,3
rb1805,20170606,20170606,111437500,2708.0,38916,84820,1051968120.0,2708.0,1,2707.0,3
rb1805,20170606,20170606,111438000,2708.0,38916,84820,1051968120.0,2708.0,1,2707.0,8
rb1805,20170606,20170606,111438500,2708.0,38916,84820,1051968120.0,2709.0,5,2707.0,8
rb1805,20170606,20170606,111439000,2708.0,38916,84820,1051968120.0,2709.0,6,2707.0,8
rb1805,20170606,20170606,111439500,2708.0,38916,84820,1051968120.0,2710.0,12,2707.0,8
rb1805,20170606,20170606,111440000,2708.0,38916,84820,1051968120.0,2709.0,3,2708.0,2
rb1805,20170606,20170606,111440500,2708.0,38916,84820,1051968120.0,2710.0,10,2708.0,2
rb1805,20170606,20170606,111441000,2708.0,38916,84820,1051968120.0,2709.0,4,2708.0,2
rb1805,20170606,20170606,111441500,2708.0,38920,84820,1052076440.0,2708.0,1,2707.0,9
rb1805,20170606,20170606,111442000,2708.0,38922,84820,1052130600.0,2710.0,20,2708.0,3
rb1805,20170606,20170606,111442500,2708.0,38922,84820,1052130600.0,2710.0,22,2707.0,8
rb1805,20170606,20170606,111443000,2708.0,38922,84820,1052130600.0,2709.0,11,2707.0,8
rb1805,20170606,20170606,111443500,2708.0,38922,84820,1052130600.0,2709.0,20,2707.0,2
rb1805,20170606,20170606,111444000,2708.0,38922,84820,1052130600.0,2709.0,20,2707.0,2
rb1805,20170606,20170606,111445000,2708.0,38922,84820,1052130600.0,2709.0,22,2707.0,2
rb1805,20170606,20170606,111449000,2708.0,38922,84820,1052130600.0,2709.0,22,2707.0,4
rb1805,20170606,20170606,111450000,2708.0,38922,84820,1052130600.0,2709.0,23,2707.0,4
rb1805,20170606,20170606,111453500,2706.0,38936,84832,1052509520.0,2709.0,23,2706.0,55
rb1805,20170606,20170606,111454000,2706.0,38948,84832,1052834240.0,2708.0,3,2706.0,45
rb1805,20170606,20170606,111454500,2706.0,38954,84832,1052996600.0,2708.0,12,2706.0,42
rb1805,20170606,20170606,111455000,2706.0,38954,84832,1052996600.0,2708.0,12,2706.0,42
rb1805,20170606,20170606,111456000,2706.0,38954,84832,1052996600.0,2708.0,10,2706.0,42
rb1805,20170606,20170606,111456500,2706.0,38954,84832,1052996600.0,2708.0,10,2706.0,42
rb1805,20170606,20170606,111457500,2706.0,38954,84832,1052996600.0,2708.0,12,2706.0,42
rb1805,20170606,20170606,111458500,2706.0,38954,84832,1052996600.0,2707.0,3,2706.0,42
rb1805,20170606,20170606,111459000,2706.0,38956,84830,1053050720.0,2707.0,10,2706.0,41
rb1805,20170606,20170606,111459500,2707.0,38958,84832,1053104860.0,2707.0,9,2706.0,41
rb1805,20170606,20170606,111500000,2707.0,38958,84832,1053104860.0,2707.0,4,2706.0,41
rb1805,20170606,20170606,111500500,2707.0,38960,84834,1053159000.0,2707.0,3,2706.0,41
rb1805,20170606,20170606,111501000,2707.0,38960,84834,1053159000.0,2708.0,13,2706.0,41
rb1805,20170606,20170606,111501500,2707.0,38960,84834,1053159000.0,2708.0,13,2706.0,41
rb1805,20170606,20170606,111502500,2706.0,38962,84832,1053213120.0,2708.0,12,2706.0,45
rb1805,20170606,20170606,111503000,2706.0,38962,84832,1053213120.0,2708.0,9,2706.0,45
rb1805,20170606,20170606,111503500,2706.0,38962,84832,1053213120.0,2708.0,4,2706.0,45
rb1805,20170606,20170606,111504000,2706.0,38962,84832,1053213120.0,2708.0,3,2706.0,45
rb1805,20170606,20170606,111504500,2708.0,38964,84832,1053267280.0,2708.0,2,2707.0,10
rb1805,20170606,20170606,111505000,2707.0,38966,84834,1053321420.0,2708.0,2,2707.0,9
rb1805,20170606,20170606,111505500,2707.0,38966,84834,1053321420.0,2708.0,2,2707.0,10
rb1805,20170606,20170606,111506500,2707.0,38966,84834,1053321420.0,2708.0,7,2706.0,45
rb1805,20170606,20170606,111507000,2707.0,38966,84834,1053321420.0,2708.0,8,2706.0,40
rb1805,20170606,20170606,111507500,2707.0,38966,84834,1053321420.0,2708.0,3,2706.0,45
rb1805,20170606,20170606,111508000,2707.0,38966,84834,1053321420.0,2708.0,4,2706.0,45
rb1805,20170606,20170606,111508500,2707.0,38966,84834,1053321420.0,2708.0,3,2706.0,45
rb1805,20170606,20170606,111509000,2707.0,38966,84834,1053321420.0,2708.0,4,2706.0,45
rb1805,20170606,20170606,111510500,2707.0,38966,84834,1053321420.0,2708.0,3,2707.0,9
rb1805,20170606,20170606,111511000,2707.0,38966,84834,1053321420.0,2708.0,4,2706.0,45
rb1805,20170606,20170606,111511500,2708.0,38968,84834,1053375580.0,2707.0,1,2706.0,45
rb1805,20170606,20170606,111512000,2707.0,38970,84834,1053429720.0,2708.0,8,2707.0,4
rb1805,20170606,20170606,111512500,2707.0,38970,84834,1053429720.0,2708.0,8,2707.0,2
rb1805,20170606,20170606,111513000,2707.0,38970,84834,1053429720.0,2708.0,11,2706.0,40
rb1805,20170606,20170606,111513500,2707.0,38970,84834,1053429720.0,2708.0,10,2706.0,40
rb1805,20170606,20170606,111514500,2707.0,38970,84834,1053429720.0,2708.0,10,2707.0,1
rb1805,20170606,20170606,111518500,2707.0,38970,84834,1053429720.0,2708.0,10,2707.0,1
rb1805,20170606,20170606,111519500,2707.0,38970,84834,1053429720.0,2708.0,10,2707.0,3
rb1805,20170606,20170606,111520000,2707.0,38970,84834,1053429720.0,2708.0,7,2707.0,3
rb1805,20170606,20170606,111521000,2707.0,38970,84834,1053429720.0,2708.0,7,2707.0,8
rb1805,20170606,20170606,111522000,2708.0,38972,84832,1053483880.0,2708.0,6,2707.0,9
rb1805,20170606,20170606,111522500,2708.0,38972,84832,1053483880.0,2708.0,6,2707.0,11
rb1805,20170606,20170606,111523000,2708.0,38978,84830,1053646360.0,2708.0,3,2707.0,11
rb1805,20170606,20170606,111523500,2708.0,38984,84830,1053808840.0,2709.0,10,2708.0,1
rb1805,20170606,20170606,111524000,2709.0,38986,84832,1053863020.0,2709.0,5,2708.0,12
rb1805,20170606,20170606,111524500,2709.0,38986,84832,1053863020.0,2709.0,5,2708.0,6
rb1805,20170606,20170606,111525000,2709.0,38986,84832,1053863020.0,2709.0,5,2708.0,9
rb1805,20170606,20170606,111525500,2709.0,38986,84832,1053863020.0,2709.0,5,2708.0,9
rb1805,20170606,20170606,111526000,2709.0,38986,84832,1053863020.0,2709.0,5,2708.0,9
rb1805,20170606,20170606,111526500,2709.0,38986,84832,1053863020.0,2709.0,5,2708.0,7
rb1805,20170606,20170606,111527500,2709.0,38986,84832,1053863020.0,2709.0,5,2708.0,5
rb1805,20170606,20170606,111528000,2709.0,38986,84832,1053863020.0,2709.0,1,2708.0,4
rb1805,20170606,20170606,111531000,2709.0,38986,84832,1053863020.0,2709.0,1,2708.0,4
rb1805,20170606,20170606,111531500,2708.0,38988,84832,1053917180.0,2709.0,1,2707.0,11
rb1805,20170606,20170606,111533000,2708.0,38988,84832,1053917180.0,2709.0,1,2708.0,2
rb1805,20170606,20170606,111533500,2708.0,38988,84832,1053917180.0,2709.0,1,2707.0,11
rb1805,20170606,20170606,111538000,2708.0,38988,84832,1053917180.0,2709.0,1,2707.0,11
rb1805,20170606,20170606,111542000,2708.0,38988,84832,1053917180.0,2709.0,1,2707.0,11
rb1805,20170606,20170606,111542500,2708.0,38988,84832,1053917180.0,2709.0,1,2707.0,11
rb1805,20170606,20170606,111543000,2708.0,38988,84832,1053917180.0,2709.0,1,2708.0,1
rb1805,20170606,20170606,111544500,2708.0,38988,84832,1053917180.0,2709.0,1,2708.0,2
rb1805,20170606,20170606,111545500,2708.0,38988,84832,1053917180.0,2709.0,1,2708.0,3
rb1805,20170606,20170606,111546000,2708.0,38988,84832,1053917180.0,2709.0,1,2708.0,3
rb1805,20170606,20170606,111546500,2708.0,38988,84832,1053917180.0,2709.0,1,2708.0,8
rb1805,20170606,20170606,111547000,2708.0,38988,84832,1053917180.0,2709.0,1,2708.0,8
rb1805,20170606,20170606,111547500,2708.0,38988,84832,1053917180.0,2709.0,1,2708.0,9
rb1805,20170606,20170606,111548500,2708.0,38988,84832,1053917180.0,2709.0,1,2708.0,8
rb1805,20170606,20170606,111549000,2708.0,38988,84832,1053917180.0,2709.0,1,2708.0,7
rb1805,20170606,20170606,111550000,2708.0,38988,84832,1053917180.0,2710.0,16,2708.0,7
rb1805,20170606,20170606,111550500,2708.0,38988,84832,1053917180.0,2710.0,12,2708.0,8
rb1805,20170606,20170606,111551000,2708.0,38988,84832,1053917180.0,2710.0,11,2708.0,8
rb1805,20170606,20170606,111551500,2708.0,38988,84832,1053917180.0,2710.0,11,2708.0,8
rb1805,20170606,20170606,111552000,2708.0,38988,84832,1053917180.0,2710.0,11,2708.0,9
rb1805,20170606,20170606,111554000,2708.0,38988,84832,1053917180.0,2710.0,11,2708.0,10
rb1805,20170606,20170606,111556000,2708.0,38988,84832,1053917180.0,2710.0,11,2709.0,1
rb1805,20170606,20170606,111556500,2708.0,38988,84832,1053917180.0,2710.0,11,2709.0,5
rb1805,20170606,20170606,111558000,2708.0,38988,84832,1053917180.0,2710.0,11,2709.0,5
rb1805,20170606,20170606,111558500,2708.0,38988,84832,1053917180.0,2710.0,11,2709.0,5
rb1805,20170606,20170606,111600000,2708.0,38988,84832,1053917180.0,2710.0,11,2709.0,6
rb1805,20170606,20170606,111601000,2708.0,38988,84832,1053917180.0,2710.0,11,2709.0,3
rb1805,20170606,20170606,111601500,2708.0,38988,84832,1053917180.0,2710.0,11,2709.0,3
rb1805,20170606,20170606,111602500,2708.0,38988,84832,1053917180.0,2710.0,11,2709.0,1
rb1805,20170606,20170606,111604000,2708.0,38988,84832,1053917180.0,2710.0,11,2709.0,3
rb1805,20170606,20170606,111604500,2708.0,38988,84832,1053917180.0,2710.0,11,2709.0,3
rb1805,20170606,20170606,111606500,2708.0,38988,84832,1053917180.0,2710.0,11,2709.0,6
rb1805,20170606,20170606,111607000,2710.0,38990,84834,1053971380.0,2710.0,10,2709.0,6
rb1805,20170606,20170606,111607500,2710.0,38990,84834,1053971380.0,2710.0,11,2709.0,6
rb1805,20170606,20170606,111609500,2710.0,38990,84834,1053971380.0,2710.0,11,2709.0,11
rb1805,20170606,20170606,111611500,2710.0,38992,84836,1054025580.0,2710.0,10,2709.0,11
rb1805,20170606,20170606,111612000,2710.0,38992,84836,1054025580.0,2710.0,10,2709.0,11
rb1805,20170606,20170606,111613000,2710.0,38992,84836,1054025580.0,2710.0,10,2709.0,11
rb1805,20170606,20170606,111613500,2710.0,38992,84836,1054025580.0,2710.0,20,2709.0,11
rb1805,20170606,20170606,111616000,2710.0,38994,84838,1054079780.0,2710.0,19,2709.0,11
rb1805,20170606,20170606,111617000,2710.0,38994,84838,1054079780.0,2710.0,19,2709.0,6
rb1805,20170606,20170606,111617500,2710.0,38994,84838,1054079780.0,2710.0,19,2709.0,4
rb1805,20170606,20170606,111618000,2710.0,38994,84838,1054079780.0,2710.0,19,2709.0,4
rb1805,20170606,20170606,111618500,2710.0,38994,84838,1054079780.0,2710.0,19,2709.0,3
rb1805,20170606,20170606,111622000,2710.0,38994,84838,1054079780.0,2710.0,20,2709.0,4
rb1805,20170606,20170606,111626500,2710.0,39004,84848,1054350780.0,2710.0,15,2709.0,4
rb1805,20170606,20170606,111628500,2710.0,39004,84848,1054350780.0,2710.0,15,2709.0,4
rb1805,20170606,20170606,111629000,2710.0,39004,84848,1054350780.0,2710.0,15,2709.0,5
rb1805,20170606,20170606,111629500,2710.0,39004,84848,1054350780.0,2710.0,15,2709.0,5
rb1805,20170606,20170606,111630000,2710.0,39004,84848,1054350780.0,2710.0,13,2709.0,5
rb1805,20170606,20170606,111631000,2710.0,39004,84848,1054350780.0,2710.0,13,2709.0,6
rb1805,20170606,20170606,111632000,2710.0,39004,84848,1054350780.0,2710.0,13,2709.0,11
rb1805,20170606,20170606,111635000,2710.0,39004,84848,1054350780.0,2710.0,13,2709.0,16
rb1805,20170606,20170606,111635500,2710.0,39004,84848,1054350780.0,2710.0,18,2709.0,16
rb1805,20170606,20170606,111636000,2710.0,39004,84848,1054350780.0,2710.0,18,2709.0,16
rb1805,20170606,20170606,111636500,2710.0,39014,84854,1054621780.0,2710.0,13,2709.0,16
rb1805,20170606,20170606,111638000,2710.0,39016,84856,1054675980.0,2710.0,12,2709.0,11
rb1805,20170606,20170606,111638500,2710.0,39016,84856,1054675980.0,2710.0,12,2709.0,6
rb1805,20170606,20170606,111639000,2710.0,39016,84856,1054675980.0,2710.0,12,2709.0,6
rb1805,20170606,20170606,111640000,2710.0,39016,84856,1054675980.0,2710.0,12,2709.0,6
rb1805,20170606,20170606,111640500,2710.0,39016,84856,1054675980.0,2710.0,12,2709.0,4
rb1805,20170606,20170606,111642000,2710.0,39016,84856,1054675980.0,2710.0,12,2709.0,3
rb1805,20170606,20170606,111643000,2710.0,39016,84856,1054675980.0,2710.0,12,2709.0,4
rb1805,20170606,20170606,111644000,2710.0,39018,84858,1054730180.0,2710.0,11,2709.0,4
rb1805,20170606,20170606,111645000,2710.0,39018,84858,1054730180.0,2710.0,11,2709.0,4
rb1805,20170606,20170606,111645500,2710.0,39018,84858,1054730180.0,2710.0,11,2709.0,4
rb1805,20170606,20170606,111646000,2709.0,39044,84870,1055434720.0,2710.0,5,2709.0,1
rb1805,20170606,20170606,111646500,2709.0,39044,84870,1055434720.0,2710.0,6,2709.0,1
rb1805,20170606,20170606,111647000,2709.0,39044,84870,1055434720.0,2710.0,6,2709.0,2
rb1805,20170606,20170606,111647500,2709.0,39044,84870,1055434720.0,2710.0,7,2709.0,2
rb1805,20170606,20170606,111648000,2709.0,39044,84870,1055434720.0,2710.0,8,2709.0,3
rb1805,20170606,20170606,111649000,2709.0,39044,84870,1055434720.0,2710.0,6,2709.0,3
rb1805,20170606,20170606,111649500,2709.0,39044,84870,1055434720.0,2710.0,2,2709.0,3
