instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170928,20170927,210224000,3535.0,22330,485896,789251160.0,3536.0,46,3535.0,1
rb1805,20170928,20170927,210224500,3535.0,22334,485894,789392560.0,3535.0,16,3534.0,45
rb1805,20170928,20170927,210225000,3535.0,22336,485894,789463260.0,3535.0,37,3534.0,39
rb1805,20170928,20170927,210225500,3534.0,22358,485872,790240740.0,3535.0,47,3534.0,27
rb1805,20170928,20170927,210226000,3534.0,22360,485870,790311420.0,3535.0,47,3534.0,23
rb1805,20170928,20170927,210226500,3534.0,22380,485878,791018220.0,3535.0,45,3534.0,13
rb1805,20170928,20170927,210227000,3534.0,22398,485878,791654360.0,3535.0,44,3534.0,9
rb1805,20170928,20170927,210227500,3535.0,22420,485876,792431960.0,3535.0,38,3534.0,1
rb1805,20170928,20170927,210228000,3535.0,22420,485876,792431960.0,3535.0,46,3534.0,2
rb1805,20170928,20170927,210228500,3534.0,22422,485876,792502640.0,3535.0,48,3534.0,1
rb1805,20170928,20170927,210229000,3534.0,22436,485874,792997460.0,3535.0,55,3534.0,1
rb1805,20170928,20170927,210229500,3534.0,22444,485874,793280200.0,3535.0,54,3534.0,3
rb1805,20170928,20170927,210230000,3534.0,22452,485872,793562920.0,3535.0,64,3534.0,20
rb1805,20170928,20170927,210230500,3534.0,22492,485832,794976520.0,3534.0,12,3533.0,127
rb1805,20170928,20170927,210231000,3534.0,22496,485828,795117880.0,3534.0,64,3533.0,128
rb1805,20170928,20170927,210231500,3534.0,22498,485826,795188560.0,3534.0,68,3533.0,128
rb1805,20170928,20170927,210232000,3534.0,22502,485822,795329920.0,3534.0,72,3533.0,128
rb1805,20170928,20170927,210232500,3535.0,23066,486078,815260760.0,3536.0,96,3535.0,346
rb1805,20170928,20170927,210233000,3535.0,23592,486160,833854860.0,3536.0,123,3535.0,83
rb1805,20170928,20170927,210233500,3533.0,23762,486272,839864300.0,3534.0,6,3532.0,47
rb1805,20170928,20170927,210234000,3535.0,23778,486266,840429740.0,3535.0,56,3534.0,12
rb1805,20170928,20170927,210234500,3535.0,23790,486268,840853840.0,3535.0,20,3534.0,7
rb1805,20170928,20170927,210235000,3535.0,23792,486270,840924540.0,3535.0,56,3534.0,9
rb1805,20170928,20170927,210235500,3534.0,23810,486266,841560660.0,3534.0,9,3533.0,19
rb1805,20170928,20170927,210236000,3534.0,23834,486250,842408820.0,3535.0,59,3533.0,35
rb1805,20170928,20170927,210236500,3534.0,23836,486248,842479500.0,3535.0,56,3534.0,18
rb1805,20170928,20170927,210237000,3535.0,23962,486318,846933640.0,3536.0,101,3534.0,33
rb1805,20170928,20170927,210237500,3535.0,23970,486318,847216440.0,3536.0,107,3535.0,21
rb1805,20170928,20170927,210238000,3535.0,23972,486318,847287140.0,3536.0,107,3535.0,20
rb1805,20170928,20170927,210238500,3535.0,24012,486302,848701140.0,3535.0,10,3534.0,46
rb1805,20170928,20170927,210239000,3535.0,24050,486270,850044460.0,3536.0,109,3535.0,30
rb1805,20170928,20170927,210239500,3535.0,24058,486262,850327260.0,3536.0,110,3535.0,12
rb1805,20170928,20170927,210240000,3535.0,24092,486272,851529160.0,3535.0,2,3534.0,42
rb1805,20170928,20170927,210240500,3535.0,24092,486272,851529160.0,3535.0,2,3534.0,7
rb1805,20170928,20170927,210241000,3534.0,24106,486258,852023920.0,3534.0,13,3533.0,29
rb1805,20170928,20170927,210241500,3534.0,24108,486258,852094600.0,3534.0,24,3533.0,10
rb1805,20170928,20170927,210242000,3534.0,24110,486258,852165280.0,3534.0,23,3533.0,45
rb1805,20170928,20170927,210242500,3534.0,24114,486260,852306640.0,3534.0,25,3533.0,51
rb1805,20170928,20170927,210243000,3534.0,24114,486260,852306640.0,3534.0,25,3533.0,62
rb1805,20170928,20170927,210243500,3533.0,24136,486246,853083900.0,3534.0,21,3533.0,51
rb1805,20170928,20170927,210244000,3534.0,24142,486250,853295940.0,3534.0,18,3533.0,56
rb1805,20170928,20170927,210244500,3534.0,24152,486256,853649340.0,3534.0,11,3533.0,62
rb1805,20170928,20170927,210245000,3533.0,24154,486256,853720000.0,3534.0,13,3533.0,61
rb1805,20170928,20170927,210245500,3533.0,24170,486240,854285280.0,3534.0,22,3533.0,53
rb1805,20170928,20170927,210246000,3533.0,24170,486240,854285280.0,3534.0,27,3533.0,53
rb1805,20170928,20170927,210246500,3533.0,24172,486238,854355940.0,3534.0,38,3533.0,54
rb1805,20170928,20170927,210247000,3533.0,24172,486238,854355940.0,3534.0,38,3533.0,55
rb1805,20170928,20170927,210247500,3533.0,24174,486238,854426600.0,3534.0,38,3533.0,54
rb1805,20170928,20170927,210248000,3533.0,24180,486236,854638580.0,3534.0,45,3533.0,42
rb1805,20170928,20170927,210248500,3533.0,24248,486170,857041020.0,3534.0,47,3533.0,9
rb1805,20170928,20170927,210249000,3533.0,24270,486162,857818280.0,3534.0,47,3532.0,93
rb1805,20170928,20170927,210249500,3533.0,24274,486164,857959600.0,3534.0,58,3533.0,2
rb1805,20170928,20170927,210250000,3533.0,24274,486164,857959600.0,3534.0,60,3533.0,10
rb1805,20170928,20170927,210250500,3534.0,24282,486164,858242280.0,3534.0,58,3533.0,17
rb1805,20170928,20170927,210251000,3534.0,24286,486160,858383620.0,3534.0,57,3533.0,18
rb1805,20170928,20170927,210251500,3533.0,24308,486172,859160880.0,3534.0,57,3533.0,48
rb1805,20170928,20170927,210252000,3533.0,24310,486172,859231540.0,3534.0,111,3533.0,48
rb1805,20170928,20170927,210252500,3533.0,24312,486170,859302200.0,3534.0,111,3533.0,53
rb1805,20170928,20170927,210253000,3533.0,24418,486066,863047180.0,3533.0,3,3532.0,93
rb1805,20170928,20170927,210253500,3533.0,24418,486066,863047180.0,3533.0,17,3532.0,96
rb1805,20170928,20170927,210254000,3533.0,24602,486110,869547740.0,3534.0,83,3532.0,42
rb1805,20170928,20170927,210254500,3532.0,24630,486126,870537020.0,3533.0,3,3532.0,47
rb1805,20170928,20170927,210255000,3532.0,24632,486124,870607660.0,3533.0,18,3532.0,50
rb1805,20170928,20170927,210255500,3533.0,24636,486122,870748980.0,3533.0,16,3532.0,51
rb1805,20170928,20170927,210256000,3533.0,24680,486084,872303100.0,3533.0,21,3532.0,32
rb1805,20170928,20170927,210256500,3532.0,24684,486084,872444380.0,3533.0,22,3532.0,37
rb1805,20170928,20170927,210257000,3532.0,24720,486112,873716100.0,3533.0,16,3532.0,29
rb1805,20170928,20170927,210257500,3532.0,24720,486112,873716100.0,3533.0,25,3532.0,28
rb1805,20170928,20170927,210258000,3532.0,24746,486116,874634500.0,3533.0,22,3532.0,58
rb1805,20170928,20170927,210258500,3532.0,24748,486116,874705140.0,3533.0,22,3532.0,57
rb1805,20170928,20170927,210259000,3532.0,24812,486054,876965620.0,3533.0,15,3532.0,36
rb1805,20170928,20170927,210259500,3533.0,24854,486038,878449420.0,3534.0,69,3533.0,33
rb1805,20170928,20170927,210300000,3533.0,24864,486034,878802720.0,3534.0,69,3533.0,34
rb1805,20170928,20170927,210300500,3534.0,24906,485994,880286600.0,3534.0,68,3533.0,30
rb1805,20170928,20170927,210301000,3534.0,24912,485990,880498600.0,3534.0,77,3533.0,29
rb1805,20170928,20170927,210301500,3533.0,24916,485990,880639920.0,3534.0,77,3533.0,25
rb1805,20170928,20170927,210302000,3533.0,24918,485990,880710580.0,3534.0,77,3533.0,25
rb1805,20170928,20170927,210302500,3533.0,24922,485986,880851900.0,3534.0,77,3533.0,23
rb1805,20170928,20170927,210303000,3533.0,24922,485986,880851900.0,3534.0,77,3533.0,21
rb1805,20170928,20170927,210303500,3534.0,24924,485984,880922580.0,3534.0,75,3533.0,21
rb1805,20170928,20170927,210304000,3533.0,24942,485970,881558540.0,3534.0,76,3533.0,19
rb1805,20170928,20170927,210304500,3534.0,25134,485880,888343840.0,3535.0,61,3534.0,14
rb1805,20170928,20170927,210305000,3534.0,25136,485878,888414520.0,3535.0,53,3534.0,5
rb1805,20170928,20170927,210305500,3534.0,25138,485878,888485200.0,3535.0,53,3534.0,1
rb1805,20170928,20170927,210306000,3534.0,25140,485878,888555880.0,3535.0,55,3534.0,13
rb1805,20170928,20170927,210306500,3534.0,25146,485880,888767940.0,3535.0,49,3534.0,32
rb1805,20170928,20170927,210307000,3535.0,25246,485916,892302940.0,3536.0,97,3535.0,50
rb1805,20170928,20170927,210307500,3536.0,25252,485918,892515060.0,3536.0,96,3535.0,49
rb1805,20170928,20170927,210308000,3535.0,25476,485966,900435360.0,3536.0,7,3535.0,33
rb1805,20170928,20170927,210308500,3535.0,25626,486024,905738540.0,3535.0,132,3534.0,45
rb1805,20170928,20170927,210309000,3535.0,25658,486028,906869740.0,3535.0,116,3534.0,46
rb1805,20170928,20170927,210309500,3534.0,25666,486030,907152460.0,3535.0,116,3534.0,44
rb1805,20170928,20170927,210310000,3534.0,25668,486032,907223140.0,3535.0,118,3534.0,43
rb1805,20170928,20170927,210310500,3534.0,25748,485974,910050340.0,3534.0,30,3533.0,95
rb1805,20170928,20170927,210311000,3534.0,25754,485968,910262380.0,3534.0,33,3533.0,80
rb1805,20170928,20170927,210311500,3533.0,25810,485952,912240860.0,3534.0,33,3533.0,25
rb1805,20170928,20170927,210312000,3533.0,25862,485906,914078020.0,3534.0,46,3532.0,63
rb1805,20170928,20170927,210312500,3534.0,25866,485906,914219360.0,3534.0,18,3532.0,67
rb1805,20170928,20170927,210313000,3534.0,25870,485906,914360720.0,3534.0,22,3532.0,234
rb1805,20170928,20170927,210313500,3532.0,25874,485906,914502000.0,3534.0,27,3532.0,233
rb1805,20170928,20170927,210314000,3532.0,25876,485904,914572640.0,3534.0,27,3533.0,2
rb1805,20170928,20170927,210314500,3533.0,25894,485888,915208740.0,3534.0,23,3533.0,34
rb1805,20170928,20170927,210315000,3534.0,25942,485892,916905060.0,3535.0,138,3534.0,4
rb1805,20170928,20170927,210315500,3534.0,25944,485894,916975740.0,3535.0,138,3534.0,14
rb1805,20170928,20170927,210316000,3535.0,26028,485974,919945140.0,3535.0,97,3534.0,23
rb1805,20170928,20170927,210316500,3535.0,26028,485974,919945140.0,3535.0,98,3534.0,23
rb1805,20170928,20170927,210317000,3534.0,26034,485978,920157200.0,3535.0,97,3534.0,21
rb1805,20170928,20170927,210317500,3534.0,26036,485976,920227880.0,3535.0,97,3534.0,21
rb1805,20170928,20170927,210318000,3535.0,26046,485986,920581320.0,3535.0,107,3534.0,3
rb1805,20170928,20170927,210318500,3535.0,26086,486026,921995320.0,3535.0,88,3534.0,3
rb1805,20170928,20170927,210319000,3534.0,26090,486028,922136680.0,3535.0,89,3534.0,1
rb1805,20170928,20170927,210319500,3534.0,26104,486022,922631440.0,3535.0,89,3533.0,65
rb1805,20170928,20170927,210320000,3534.0,26106,486022,922702120.0,3535.0,113,3534.0,3
rb1805,20170928,20170927,210320500,3534.0,26128,486030,923479620.0,3534.0,42,3533.0,61
rb1805,20170928,20170927,210321000,3534.0,26134,486032,923691660.0,3534.0,39,3533.0,51
rb1805,20170928,20170927,210321500,3534.0,26134,486032,923691660.0,3534.0,41,3533.0,51
rb1805,20170928,20170927,210322000,3534.0,26136,486034,923762340.0,3534.0,49,3533.0,51
rb1805,20170928,20170927,210322500,3534.0,26138,486034,923833020.0,3534.0,50,3533.0,56
rb1805,20170928,20170927,210323000,3534.0,26172,486054,925034580.0,3534.0,34,3533.0,56
rb1805,20170928,20170927,210323500,3534.0,26172,486054,925034580.0,3534.0,35,3533.0,54
rb1805,20170928,20170927,210324000,3534.0,26192,486064,925741340.0,3534.0,28,3533.0,52
rb1805,20170928,20170927,210324500,3533.0,26210,486066,926377320.0,3534.0,35,3533.0,45
rb1805,20170928,20170927,210325000,3533.0,26214,486070,926518660.0,3534.0,34,3533.0,44
rb1805,20170928,20170927,210325500,3533.0,26254,486070,927931860.0,3534.0,35,3533.0,24
rb1805,20170928,20170927,210326000,3534.0,26258,486072,928073200.0,3534.0,35,3533.0,23
rb1805,20170928,20170927,210326500,3533.0,26262,486072,928214520.0,3534.0,35,3533.0,21
rb1805,20170928,20170927,210327000,3534.0,26488,486108,936199840.0,3535.0,175,3534.0,16
rb1805,20170928,20170927,210327500,3534.0,26520,486136,937330720.0,3534.0,57,3532.0,80
rb1805,20170928,20170927,210328000,3534.0,26522,486138,937401400.0,3534.0,38,3532.0,86
rb1805,20170928,20170927,210328500,3534.0,26522,486138,937401400.0,3534.0,38,3533.0,82
rb1805,20170928,20170927,210329000,3534.0,26626,486222,941075740.0,3534.0,37,3533.0,33
rb1805,20170928,20170927,210329500,3534.0,26664,486184,942418660.0,3534.0,20,3533.0,33
rb1805,20170928,20170927,210330000,3534.0,26664,486184,942418660.0,3534.0,28,3533.0,33
rb1805,20170928,20170927,210330500,3534.0,26664,486184,942418660.0,3534.0,28,3533.0,39
rb1805,20170928,20170927,210331000,3534.0,26664,486184,942418660.0,3534.0,39,3533.0,49
rb1805,20170928,20170927,210331500,3533.0,26666,486186,942489320.0,3534.0,40,3533.0,49
rb1805,20170928,20170927,210332000,3534.0,26676,486188,942842660.0,3534.0,40,3533.0,46
rb1805,20170928,20170927,210332500,3533.0,26678,486190,942913320.0,3534.0,40,3533.0,45
rb1805,20170928,20170927,210333000,3533.0,26768,486242,946093020.0,3533.0,1,3532.0,81
rb1805,20170928,20170927,210333500,3534.0,26918,486346,951393660.0,3535.0,139,3534.0,25
rb1805,20170928,20170927,210334000,3533.0,26972,486394,953301980.0,3534.0,93,3532.0,88
rb1805,20170928,20170927,210334500,3533.0,26972,486394,953301980.0,3533.0,1,3532.0,91
rb1805,20170928,20170927,210335000,3533.0,26972,486394,953301980.0,3533.0,26,3532.0,91
rb1805,20170928,20170927,210335500,3533.0,26978,486396,953513960.0,3534.0,55,3532.0,92
rb1805,20170928,20170927,210336000,3532.0,26990,486386,953937880.0,3534.0,54,3532.0,64
rb1805,20170928,20170927,210336500,3534.0,27044,486384,955846180.0,3534.0,31,3533.0,2
rb1805,20170928,20170927,210337000,3533.0,27052,486388,956128820.0,3533.0,37,3532.0,72
rb1805,20170928,20170927,210337500,3533.0,27052,486388,956128820.0,3533.0,40,3532.0,72
rb1805,20170928,20170927,210338000,3532.0,27058,486382,956340740.0,3533.0,53,3532.0,69
rb1805,20170928,20170927,210338500,3532.0,27068,486382,956693980.0,3533.0,51,3532.0,66
rb1805,20170928,20170927,210339000,3532.0,27074,486382,956905900.0,3533.0,53,3532.0,64
rb1805,20170928,20170927,210339500,3533.0,27102,486394,957894980.0,3533.0,48,3532.0,56
rb1805,20170928,20170927,210340000,3533.0,27106,486398,958036280.0,3533.0,47,3532.0,65
rb1805,20170928,20170927,210340500,3532.0,27236,486344,962627880.0,3533.0,47,3531.0,123
rb1805,20170928,20170927,210341000,3532.0,27238,486344,962698520.0,3532.0,1,3531.0,123
rb1805,20170928,20170927,210341500,3532.0,27242,486342,962839800.0,3532.0,4,3531.0,123
rb1805,20170928,20170927,210342000,3532.0,27266,486336,963687500.0,3533.0,53,3532.0,28
rb1805,20170928,20170927,210342500,3532.0,27266,486336,963687500.0,3533.0,58,3532.0,86
rb1805,20170928,20170927,210343000,3533.0,27280,486342,964182080.0,3533.0,48,3532.0,85
rb1805,20170928,20170927,210343500,3532.0,27282,486342,964252720.0,3533.0,40,3532.0,86
rb1805,20170928,20170927,210344000,3533.0,27290,486342,964535340.0,3533.0,37,3532.0,94
rb1805,20170928,20170927,210344500,3532.0,27300,486342,964888540.0,3533.0,37,3532.0,134
rb1805,20170928,20170927,210345000,3532.0,27300,486342,964888540.0,3533.0,40,3532.0,134
rb1805,20170928,20170927,210345500,3532.0,27300,486342,964888540.0,3533.0,41,3532.0,134
rb1805,20170928,20170927,210346000,3532.0,27312,486342,965312400.0,3533.0,41,3532.0,130
rb1805,20170928,20170927,210346500,3532.0,27314,486342,965383040.0,3533.0,55,3532.0,129
rb1805,20170928,20170927,210347000,3533.0,27318,486342,965524340.0,3533.0,54,3532.0,148
rb1805,20170928,20170927,210347500,3532.0,27332,486330,966018840.0,3533.0,54,3532.0,142
rb1805,20170928,20170927,210348000,3532.0,27342,486322,966372040.0,3533.0,54,3532.0,137
rb1805,20170928,20170927,210348500,3533.0,27350,486326,966654680.0,3533.0,50,3532.0,138
rb1805,20170928,20170927,210349000,3532.0,27358,486320,966937240.0,3533.0,50,3532.0,134
rb1805,20170928,20170927,210349500,3532.0,27424,486266,969268420.0,3533.0,47,3532.0,104
rb1805,20170928,20170927,210350000,3532.0,27438,486252,969762900.0,3533.0,47,3532.0,99
rb1805,20170928,20170927,210350500,3532.0,27452,486264,970257500.0,3533.0,41,3532.0,99
rb1805,20170928,20170927,210351000,3532.0,27456,486264,970398780.0,3533.0,41,3532.0,97
rb1805,20170928,20170927,210351500,3533.0,27470,486254,970893280.0,3533.0,40,3532.0,91
rb1805,20170928,20170927,210352000,3533.0,27518,486228,972588700.0,3533.0,44,3532.0,72
rb1805,20170928,20170927,210352500,3533.0,27524,486228,972800680.0,3533.0,41,3532.0,72
rb1805,20170928,20170927,210353000,3532.0,27540,486224,973365800.0,3533.0,41,3532.0,66
rb1805,20170928,20170927,210353500,3533.0,27548,486224,973648440.0,3533.0,60,3532.0,66
rb1805,20170928,20170927,210354000,3532.0,27610,486174,975838380.0,3533.0,57,3532.0,44
rb1805,20170928,20170927,210354500,3532.0,27638,486176,976827340.0,3533.0,57,3532.0,31
rb1805,20170928,20170927,210355000,3533.0,27680,486174,978310800.0,3533.0,57,3532.0,11
rb1805,20170928,20170927,210355500,3532.0,27774,486136,981631760.0,3533.0,21,3532.0,20
rb1805,20170928,20170927,210356000,3532.0,27776,486134,981702400.0,3533.0,26,3532.0,19
rb1805,20170928,20170927,210356500,3532.0,27780,486132,981843680.0,3533.0,27,3532.0,56
rb1805,20170928,20170927,210357000,3532.0,27786,486134,982055600.0,3533.0,27,3532.0,55
rb1805,20170928,20170927,210357500,3533.0,27796,486134,982408900.0,3533.0,23,3532.0,57
rb1805,20170928,20170927,210358000,3533.0,27796,486134,982408900.0,3533.0,24,3532.0,62
rb1805,20170928,20170927,210358500,3533.0,27800,486134,982550220.0,3533.0,22,3532.0,63
rb1805,20170928,20170927,210359000,3533.0,27800,486134,982550220.0,3533.0,22,3532.0,75
rb1805,20170928,20170927,210359500,3533.0,27800,486134,982550220.0,3533.0,22,3532.0,75
rb1805,20170928,20170927,210400000,3533.0,27844,486126,984104740.0,3534.0,50,3533.0,135
rb1805,20170928,20170927,210400500,3533.0,27846,486124,984175400.0,3534.0,50,3533.0,135
rb1805,20170928,20170927,210401000,3533.0,27850,486124,984316720.0,3534.0,50,3533.0,134
rb1805,20170928,20170927,210401500,3533.0,27850,486124,984316720.0,3534.0,63,3533.0,151
rb1805,20170928,20170927,210402000,3534.0,27882,486134,985447540.0,3534.0,19,3533.0,155
rb1805,20170928,20170927,210402500,3533.0,27904,486120,986224880.0,3534.0,16,3533.0,149
rb1805,20170928,20170927,210403000,3534.0,27910,486120,986436920.0,3534.0,13,3533.0,149
rb1805,20170928,20170927,210403500,3533.0,27918,486114,986719560.0,3534.0,28,3533.0,145
rb1805,20170928,20170927,210404000,3534.0,27920,486112,986790240.0,3534.0,32,3533.0,183
rb1805,20170928,20170927,210404500,3534.0,27924,486110,986931600.0,3534.0,37,3533.0,181
rb1805,20170928,20170927,210405000,3534.0,27926,486110,987002280.0,3534.0,50,3533.0,181
rb1805,20170928,20170927,210405500,3533.0,27980,486064,988910100.0,3534.0,50,3533.0,154
rb1805,20170928,20170927,210406000,3533.0,28060,486004,991736500.0,3534.0,77,3533.0,115
rb1805,20170928,20170927,210406500,3533.0,28072,486004,992160460.0,3534.0,77,3533.0,109
rb1805,20170928,20170927,210407000,3533.0,28092,486004,992867060.0,3534.0,44,3533.0,100
rb1805,20170928,20170927,210407500,3534.0,28102,486004,993220460.0,3534.0,59,3533.0,100
rb1805,20170928,20170927,210408000,3533.0,28164,485942,995410920.0,3534.0,59,3533.0,69
rb1805,20170928,20170927,210408500,3533.0,28216,485978,997248080.0,3534.0,59,3533.0,43
rb1805,20170928,20170927,210409000,3534.0,28290,485944,999862880.0,3534.0,32,3533.0,25
rb1805,20170928,20170927,210409500,3534.0,28360,485898,1002336680.0,3535.0,159,3534.0,5
rb1805,20170928,20170927,210410000,3533.0,28374,485886,1002831400.0,3534.0,12,3533.0,23
rb1805,20170928,20170927,210410500,3533.0,28374,485886,1002831400.0,3534.0,51,3533.0,23
rb1805,20170928,20170927,210411000,3535.0,28866,486186,1020222220.0,3536.0,120,3535.0,257
rb1805,20170928,20170927,210411500,3533.0,29382,486290,1038462780.0,3535.0,20,3533.0,27
rb1805,20170928,20170927,210412000,3533.0,29382,486290,1038462780.0,3534.0,12,3533.0,20
rb1805,20170928,20170927,210412500,3534.0,29406,486266,1039310940.0,3535.0,4,3534.0,13
rb1805,20170928,20170927,210413000,3535.0,29410,486264,1039452320.0,3535.0,3,3534.0,33
rb1805,20170928,20170927,210413500,3534.0,29418,486258,1039735100.0,3536.0,124,3534.0,33
rb1805,20170928,20170927,210414000,3535.0,29426,486256,1040017900.0,3535.0,27,3534.0,34
rb1805,20170928,20170927,210414500,3535.0,29432,486258,1040229980.0,3535.0,25,3534.0,33
rb1805,20170928,20170927,210415000,3535.0,29534,486168,1043835660.0,3535.0,3,3534.0,42
rb1805,20170928,20170927,210415500,3534.0,29538,486168,1043977020.0,3535.0,6,3534.0,41
rb1805,20170928,20170927,210416000,3534.0,29540,486166,1044047700.0,3535.0,6,3534.0,40
rb1805,20170928,20170927,210416500,3534.0,29542,486164,1044118380.0,3535.0,6,3534.0,39
rb1805,20170928,20170927,210417000,3534.0,29566,486154,1044966640.0,3535.0,2,3534.0,32
